Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Agt,Lrp2,FAPs,1.0,3.722003223009299,0.0627730478716975,0.3333333333333333,1.021731927818307,0.342108479720218,3.802889528391243,0.0214751919747909
M2,Shh,Lrp2,FAPs,0.3333333333333333,0.3069445114389883,0.0593073583861038,0.3333333333333333,1.021731927818307,0.342108479720218,0.3136150074058058,0.0202895502136921
M2,Sostdc1,Lrp5,FAPs,0.3333333333333333,0.9208335343169632,0.1090308590093405,1.0,778.406870908245,0.1835285020477715,716.7831500750473,0.020010270230966
M2,Fgf5,Fgfr2,FAPs,0.3333333333333333,0.3048029727342903,0.0280898975088183,1.0,137.9831339715243,0.7118504397822217,42.057669421714465,0.0199958058950898
M2,Proc,Procr,FAPs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,69.75770751536591,0.1960125918959006,171.2956278759139,0.0189002229958877
M2,Proc,Thbd,FAPs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,675.4439548934927,0.1863555474703977,1658.606632435351,0.0179690568327458
M2,Lgi3,Stx1a,FAPs,0.3333333333333333,1.4338513176344732,0.045368248545321996,1.0,86.20125640570762,0.3901946812028523,123.59978507907101,0.0177024492778736
M2,Adm2,Calcrl,FAPs,0.3333333333333333,0.6138890228779766,0.0732237253067954,1.0,1418.85745688663,0.2375318729205488,871.0210178112641,0.0173929686143429
M2,Adm2,Ramp1,FAPs,0.3333333333333333,0.6138890228779766,0.0732237253067954,1.0,54.18346604488418,0.2238773167217998,33.262635026435966,0.0163931311420595
M2,Prn,Rpsa,FAPs,0.3333333333333333,0.7169256588172367,0.0643503893802914,1.0,2651.5401094440367,0.2393337117456128,1900.957139843494,0.0154012175426606
