Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,a,F11r,ECs,0.0,1.957365235147867,0.2103557101439909,0.0,-137.18580471695304,0.00021742014232817294,2207.8845007670293,0.1636350095950704
M2,Tnfsf4,Tnfrsf4,ECs,0.3333333333333333,2.8177495103329826,0.6473801384751197,0.0,3.33844505218741,-0.009724573162346595,55.21072256702218,0.15890577433738412
M2,B2m,Gm11127,ECs,0.0,6712.498768462159,-0.052891244578220815,0.33333333333333337,1.4279954337955036,0.3015268816875881,91287.3815546611,0.1508663416368528
M2,Npy,Npy1r,ECs,0.0,4.9318447242557895,0.0,0.0,57.08043621239364,0.1235877776872044,1003.8404898421628,0.1235877776872044
M2,Alcam,L1cam,ECs,0.0,40.6622411473129,0.015031895812354425,0.0,129.22393436885534,0.11358841134734282,197254.52548048235,0.1119588068949055
M2,F11,Gp1ba,ECs,0.33333333333333337,4.708111305318706,0.2919781276827647,0.0,21.15540577253458,0.026262431068725608,777.2047930968562,0.087801355717079
M2,H2-M3,Klrd1,ECs,0.0,86.70035345235203,-0.01982772750249517,0.3333333333333333,3.207675379996437,0.11503420243852312,1320.503121561352,0.0803957592878426
M2,Inhba,Eng,ECs,0.0,31.742719075949754,0.1004098384023476,0.0,-39.972993815421425,-0.0069682118695940645,292309.4728279364,0.0796908148506439
M2,Fgf8,Fgfr3,ECs,0.0,2.00293107731807,0.1088265072460875,0.0,-3.2521925230237234,0.03473589622040018,505.6147773784683,0.0792200336458515
M2,Cadm1,Cadm3,ECs,0.0,121.02470968820069,-0.011436517560615369,0.0,245.33161711146568,0.11051441715515377,274807.7776308848,0.07775981659752558
M2,Ifng,Ifngr1,ECs,0.6666666666666667,4.002242381452096,0.3116141714523796,0.0,-162.06054778994394,-0.01373522945283412,6540.5669034678585,0.07625338254003099
M2,Tnfsf8,Tnfrsf8,ECs,0.0,30.919219487405247,0.06152669119674425,0.0,11.457332016113538,0.08413578964540143,1236.0428375515871,0.07542920557699129
M2,Liph,Lpar4,ECs,0.6666666666666667,5.682134057881067,0.4902036281331616,0.0,-251.649029879863,-0.0994695370305261,2733.736526070184,0.0718122302819892
M2,Cadm1,Crtam,ECs,0.0,121.02470968820069,-0.011436517560615369,0.0,3.481755171204713,0.09554590744988513,3878.709285958963,0.0708046465906026
M2,Liph,Lpar2,ECs,0.6666666666666667,5.682134057881067,0.4902036281331616,0.0,9.29230859720494,0.0475348502680758,173.04431684693955,0.0687621480922333
M2,H2-T23,Klrd1,ECs,0.0,207.00935556442002,-0.02446002556273763,0.3333333333333333,3.207675379996437,0.11503420243852312,4291.925379750639,0.06622905404073781
M2,Mmp12,Plaur,ECs,0.0,2173.114532919737,-0.0008430605985390027,0.0,105.58808176614828,0.0648153203244025,731257.4738185896,0.06456809901395569
M2,Lgals3,Lag3,ECs,0.0,88.16750694739041,-0.0034170428415244425,0.0,128.32833036776316,0.0673670271955994,775654.6515776678,0.0635210146550916
M2,Il15,Il2ra,ECs,0.0,38.09058517543394,0.039477702784754265,0.0,4.217166789083842,0.0923035897456124,2371.9543563394227,0.0633263098760111
M2,Cd80,Cd274,ECs,0.0,-156.51794382992512,-0.07020051965266882,0.0,654.8327636293625,0.13954753823184546,240754.17648340442,0.06169949403906572
M2,a,Atrn,ECs,0.0,1.957365235147867,0.2103557101439909,0.0,-52.53266053226798,0.005477646515642143,2053.323858057652,0.0604410021111426
