Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Shh,Gpc5,ECs,0.33333333333333337,0.3966808973160498,0.4076624776507508,0.0,0.3434096036256087,0.7560290389583257,1.426182638790451,0.6512782467709426
MuSCs,Proc,Tek,ECs,0.0,7.5515607444715265,0.2713972095553804,0.0,-637.9433381432464,-0.00976614548792265,26011.4194131251,0.2220174283696266
MuSCs,Ghrh,Ghrhr,ECs,0.6666666666666667,4.948659341369567,0.2164595818720863,0.0,-28.937955414813928,-0.0008020521532889903,748.5699236378439,0.2116161693361154
MuSCs,Fgf16,Fgfr3,ECs,0.0,24.026654706662622,0.2593598878771062,0.0,-3.2521925230236945,0.03473589622040018,5964.051336836732,0.20012903120479208
MuSCs,Shh,Ptch1,ECs,0.33333333333333337,0.3966808973160498,0.4076624776507508,0.0,36.85086347279525,-0.03774699602021542,416.5260483618267,0.1655271937513785
MuSCs,Proc,Thbd,ECs,0.0,7.5515607444715265,0.2713972095553804,0.0,-306.7314329883743,-0.07782308710332497,15472.33646991787,0.15141440606831247
MuSCs,Proc,Procr,ECs,0.0,7.5515607444715265,0.2713972095553804,0.0,-14.549878925740984,0.0943383380650395,1236.7042152160045,0.14455760901056885
MuSCs,Slit1,Robo2,ECs,0.0,15.843791726111649,0.06500454366901667,0.0,28.80281561798428,0.3916185276529349,3331.312094558968,0.1373107873686015
MuSCs,Gdnf,Ret,ECs,0.0,7.19348855373957,0.02575250030978593,0.0,-31.55579790022432,0.1518804052779816,763.5118061264403,0.13183432244390025
MuSCs,Adam2,Itga6,ECs,0.3333333333333333,2.196078589636619,0.1560243542729305,0.0,-349.0901858480993,0.0077063658350289286,25827.277621281464,0.12914121515819366
MuSCs,Col4a6,Cd93,ECs,0.0,39.859391948015926,0.1625681574555321,0.0,-4502.4587107685,0.002470498073745664,495384.71383349923,0.12261206809321885
MuSCs,Shh,Ptch2,ECs,0.33333333333333337,0.3966808973160498,0.4076624776507508,0.0,17.366685992631346,-0.0009827226027883107,167.12492138237238,0.12179281291620896
MuSCs,Grem1,Kdr,ECs,0.33333333333333337,1.2153926320198831,0.12042471838793024,0.0,1275.0985821961294,0.005967951795657678,27551.301246816787,0.1197853881304482
MuSCs,Nrtn,Ret,ECs,0.3333333333333333,1.6527206716292668,0.2415279793393932,0.0,-31.55579790022432,0.1518804052779816,409.9885272463302,0.11933667867833292
MuSCs,Fgf17,Fgfr3,ECs,0.0,6.033839375619973,0.14836614429377887,0.0,-3.2521925230236945,0.03473589622040018,1476.9902978903547,0.11546771801304913
MuSCs,Ptprz1,L1cam,ECs,0.0,101.82221489651943,-0.021506737856768262,0.0,129.22393436885528,0.11358841134734282,147078.14634733822,0.10233495420514116
MuSCs,Col4a5,Cd93,ECs,0.0,127.36670987146069,0.13527222954710805,0.0,-4502.4587107685,0.002470498073745664,1391365.9449249618,0.1022921569954406
MuSCs,Tac2,Tacr1,ECs,-0.33333333333333337,2.0654904696812992,0.03972821352876205,0.0,12.279580165372856,0.2270222595968989,123.57672111870292,0.1008153037042012
MuSCs,Gal,Gpr151,ECs,0.0,-45.64554738948698,-0.13994240481919196,0.0,15.286663794251261,0.22886973738035046,855.3823617393581,0.09871600942530806
MuSCs,Podxl2,Sell,ECs,0.0,23.972786507174398,0.2280974257760779,0.0,14.847251017911418,0.06064525770183871,1663.6766193539606,0.09701743656692864
MuSCs,Ndp,Fzd4,ECs,0.0,1.5216473838044218,0.2958661924650402,0.0,-192.19258614410592,-0.03603905998096407,3364.03395308454,0.09109437144186333
MuSCs,Shh,Hhip,ECs,0.33333333333333337,0.3966808973160498,0.4076624776507508,0.0,16.40544092644075,0.09892019310475957,65.82716496351998,0.0903290320388355
MuSCs,Sema3a,Plxna4,ECs,0.0,578.5114094033253,0.09426346803720877,0.0,85.90112479818652,0.027066495705164062,480141.7070438248,0.08933344749814331
MuSCs,Edil3,Itgb3,ECs,0.0,34.99851735890604,0.1374148070442865,0.0,15.287078745418398,0.1140700159414661,12643.242300950384,0.08859604767398913
MuSCs,Gal,Galr3,ECs,0.0,-45.64554738948698,-0.13994240481919196,0.3333333333333333,2.309606786208326,0.21792660682552276,103.36679725163536,0.08850588774621321
MuSCs,Ntng1,Lrrc4c,ECs,0.0,10.18125175572008,0.12435556722606188,0.0,4.138211880749605,0.097422107792375,165.7630288518175,0.08488103815946887
MuSCs,Sema6a,Plxna4,ECs,0.0,897.1943406414621,0.10096704337191452,0.0,85.90112479818652,0.027066495705164062,973869.6100888924,0.08371935910562944
MuSCs,Nmu,Nmur1,ECs,0.0,-0.9305628881921201,-0.1895957630916793,0.6666666666666667,2.482861392038921,0.1781854339494824,4.151852254677124,0.07962078987635265
MuSCs,Gnas,Lhcgr,ECs,0.0,285.267276407066,0.09929077318107443,0.0,9.04622525172358,0.13941655790528118,17856.175884744185,0.07938036126534098
MuSCs,Igf2,Insr,ECs,0.0,92.59826169514523,0.11860009255648075,0.0,407.03539648990113,0.048642848162057765,366766.7229802526,0.07720626279666938
MuSCs,Gnas,Adrb2,ECs,0.0,285.267276407066,0.09929077318107443,0.0,210.047484811309,0.1133443710406936,473688.41603438905,0.07574909519432506
MuSCs,Sema3a,Nrp2,ECs,0.0,578.5114094033253,0.09426346803720877,0.0,-425.57837559288424,0.018126525850831517,2639899.623090145,0.07531432865086217
MuSCs,Ahsg,Insr,ECs,0.6666666666666667,3.2175866092191368,0.2035189436826438,0.0,407.03539648990113,0.048642848162057765,6647.861939846894,0.07463928977200854
MuSCs,Slpi,Plscr1,ECs,0.0,-1.092342459969727,0.06946788652130659,0.0,138.36866196517357,0.09941428599127773,1028.9706827713471,0.0664291811025072
MuSCs,Tgfb2,Eng,ECs,0.0,338.050393128756,0.08879229641848563,0.0,-39.97299381542507,-0.0069682118695942865,3046869.1958735175,0.06626801063110166
MuSCs,Bmp7,Eng,ECs,0.6666666666666667,2.9006993501959606,0.08071790596702635,0.0,-39.97299381542507,-0.0069682118695942865,26727.923372593683,0.06400855055297264
MuSCs,Clcf1,Lifr,ECs,0.0,186.7619312153316,0.13987682259715606,0.0,873.5027766470538,0.02632052268200097,1105758.50288094,0.0621234009843353
MuSCs,Gdnf,Gfra2,ECs,0.0,7.19348855373957,0.02575250030978593,0.0,16.666807749394394,0.07392627882657364,842.2469732864653,0.061695905290114476
MuSCs,Wnt9b,Fzd4,ECs,0.3333333333333333,0.8411027903102235,0.1589231777314667,0.0,-192.19258614410592,-0.03603905998096407,2250.859996966385,0.06098534942520874
MuSCs,Lgi4,Adam22,ECs,0.0,1.0387774006859731,-0.033887834201344835,0.0,277.88580729872604,0.18199678980943004,19910.21356286787,0.06092158101848416
MuSCs,Bdnf,Sort1,ECs,0.0,-0.2547926859796803,0.0953146123146702,0.0,104.86531086391074,0.06418212139456925,40870.662684805946,0.058957506398010874
MuSCs,Efna4,Epha2,ECs,0.0,6.863568340640239,0.0610031977779342,0.0,250.35462205866463,0.11004009303314423,9451.151888246866,0.057865253626278625
MuSCs,Artn,Ret,ECs,0.0,5.305132067383802,0.005164966332306009,0.0,-31.55579790022432,0.1518804052779816,849.5541233913318,0.05628695931086822
MuSCs,Fgf8,Fgfr3,ECs,0.0,0.1962099429512172,0.06839622640981208,0.0,-3.2521925230236945,0.03473589622040018,31.985968680775162,0.0556778309462822
MuSCs,Sema3g,Nrp2,ECs,0.0,95.97179713900113,0.08346606830803921,0.0,-425.57837559288424,0.018126525850831517,461414.942864859,0.05554740489750136
