Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Nxph2,Nrxn1,FAPs,0.6666666666666666,2.68973797396956,1.0,1.0,34.26244644983353,0.7007340211033107,92.15700329721578,0.7007340211033107
MuSCs,Hsp90aa1,Cftr,FAPs,1.0,6060.34263072535,0.3542856397561268,0.3333333333333333,2.6602489290809266,1.0,16122.0199932506,0.3542856397561268
MuSCs,Sectm1a,Cd7,FAPs,0.6666666666666666,5.071308566531257,0.56145047941391,0.6666666666666666,4.82758277876688,0.4074995520154899,24.482161901599248,0.2287908188400503
MuSCs,Shh,Gpc5,FAPs,0.6666666666666666,3.380872377687503,0.3222307035399742,0.3333333333333333,0.6650622322702333,0.4991974371730188,2.248490530525622,0.1608567413856139
MuSCs,Nxph1,Nrxn1,FAPs,0.3333333333333333,0.3097719742659933,0.1924162077374728,1.0,34.26244644983353,0.7007340211033107,10.61354567994781,0.1348325829733293
MuSCs,Apob,Ldlr,FAPs,0.3333333333333333,1.026501654544797,0.6068358768745948,1.0,275.1971689769823,0.1953439088983165,282.49034928091635,0.1185416922484208
MuSCs,Apob,Lsr,FAPs,0.3333333333333333,1.026501654544797,0.6068358768745948,1.0,17.163032455643357,0.1693410157372804,17.61788121272396,0.1027622037757671
MuSCs,Il25,Il17rb,FAPs,0.3333333333333333,1.7108360909079945,0.33957649072805,1.0,122.1990242487377,0.28833754225404,209.0625009584816,0.09791265074377777
MuSCs,Cntn4,Ptprg,FAPs,0.3333333333333333,1.6768362541342567,0.3933342765097773,1.0,1246.39776141802,0.1673148695703647,2090.004953417515,0.06581067317178718
MuSCs,Nts,Ntsr1,FAPs,1.0,9.551297116627094,0.3712729614453094,0.3333333333333333,0.31115866313865503,0.1598484112699727,2.971968842049777,0.05934739303453052
MuSCs,Ifng,Ifngr1,FAPs,0.3333333333333333,1.006101752480553,0.3116141714523796,1.0,1048.98772858952,0.1605956433024606,1055.388392064511,0.05004387832655815
MuSCs,Cga,Lhcgr,FAPs,0.3333333333333333,0.6707345016537034,0.2271007728309345,1.0,8.64277223089807,0.2159546344294518,5.797005525197883,0.04904346437535045
MuSCs,Ifng,Ifngr2,FAPs,0.3333333333333333,1.006101752480553,0.3116141714523796,1.0,494.9389152656638,0.1387223206718867,497.95891001960837,0.0432278410181213
MuSCs,Fgf9,Fgfr2,FAPs,0.3333333333333333,2.053003309089593,0.08024411564201643,1.0,101.6584847984588,0.5281447130874297,208.70520568826998,0.0423805054327073
MuSCs,a,Mc4r,FAPs,1.0,5.338294547888424,0.3745343027154591,0.6666666666666666,1.62983770402715,0.1043628950525098,8.700553729351121,0.03908748412785841
MuSCs,Fgf9,Fgfr1,FAPs,0.3333333333333333,2.053003309089593,0.08024411564201643,1.0,3658.952510163053,0.4377499616718099,7511.841611166425,0.03512685854668097
MuSCs,Nxph1,Nrxn2,FAPs,0.3333333333333333,0.3097719742659933,0.1924162077374728,1.0,11.9509152567713,0.1158942954386957,3.702058613375625,0.02229994082672011
MuSCs,Agrp,Mc4r,FAPs,1.0,5.923838659646663,0.1945483323289196,0.6666666666666666,1.62983770402715,0.1043628950525098,9.654895600065784,0.02030362718948384
MuSCs,Tnfsf4,Tnfrsf4,FAPs,0.3333333333333333,0.6195439485319867,0.09403002614573183,1.0,12.1468030198906,0.1963668168178234,7.525478304983281,0.018464376919534068
MuSCs,Apob,Olr1,FAPs,0.3333333333333333,1.026501654544797,0.6068358768745948,0.6666666666666666,2.0734354026630792,0.01287950497454855,2.128384871425407,0.007815745694940878
MuSCs,Fgf9,Fgfr3,FAPs,0.3333333333333333,2.053003309089593,0.08024411564201643,1.0,34.5838830077206,0.09082564272038596,71.00082625601776,0.00728822337771512
MuSCs,Xcl1,Xcr1,FAPs,0.3333333333333333,0.6843344363631966,0.1620304433483035,0.3333333333333333,3.1336277157503343,0.0448025156401172,2.144449356630096,0.007259371472287489
MuSCs,Epo,Ephb4,FAPs,0.3333333333333333,0.3097719742659933,0.06635446801120018,1.0,381.8530269475773,0.1063460196633876,118.28736603699659,0.007056533559872714
MuSCs,Epo,Crlf3,FAPs,0.3333333333333333,0.3097719742659933,0.06635446801120018,1.0,159.8653369339963,0.1029479243881282,49.52180103874228,0.0068310547556315075
MuSCs,Pomc,Mc4r,FAPs,0.6666666666666666,3.259695962237961,0.06524969768996737,0.6666666666666666,1.62983770402715,0.1043628950525098,5.3127753829204885,0.00680964735222606
MuSCs,Btla,Vtcn1,FAPs,1.0,4.950132151081711,0.04760816921046375,0.3333333333333333,0.31115866313865503,0.1238709791190023,1.54027650249026,0.005897270534163284
MuSCs,Epo,Epor,FAPs,0.3333333333333333,0.3097719742659933,0.06635446801120018,1.0,4.949426153552323,0.06628931369911044,1.533193511069645,0.004398592145332036
MuSCs,Podxl2,Sell,FAPs,1.0,63.99356675387414,0.3082916982611152,0.3333333333333333,0.6650622322702333,0.0126043284380197,42.559704356265726,0.0038858098195979616
MuSCs,Cfh,Sell,FAPs,1.0,1169.72789167636,0.2491184443986398,0.3333333333333333,0.6650622322702333,0.0126043284380197,777.9418427870337,0.0031399706931690037
MuSCs,Cd80,Ctla4,FAPs,1.0,81.65026275222233,0.0912916759719356,0.6666666666666666,0.6593395204442483,0.03395278503132131,53.835245087197144,0.003099606649424171
MuSCs,Il18,Il1rapl1,FAPs,1.0,48.78996986669882,0.09788838618508884,0.3333333333333333,0.31115866313865503,0.030946766619658325,15.181421798297267,0.00302932904204493
MuSCs,Tnfsf15,Tnfrsf25,FAPs,0.6666666666666666,7.466479093802429,0.04299957428514725,1.0,26.94139004843893,0.057405893787862476,201.15732555464612,0.002468428994336466
MuSCs,Icosl,Ctla4,FAPs,1.0,28.86025815522623,0.04801091478529525,0.6666666666666666,0.6593395204442483,0.03395278503132131,19.02870877196407,0.001630104268862216
MuSCs,Adam28,Itga4,FAPs,0.3333333333333333,0.3097719742659933,0.4897299337606562,1.0,23.863958556435428,0.002381361817253522,7.392385555828848,0.001166224165023723
MuSCs,Ccl3,Ackr2,FAPs,0.3333333333333333,1.341469003307407,0.0006208265133863638,1.0,12.549174206841087,0.886489997201619,16.83432821558213,0.0005503564941145685
MuSCs,Muc2,Agr2,FAPs,1.0,7.6706607761087415,0.05511308005708961,0.3333333333333333,1.5557933156932768,0.009484552875918522,11.933962762420581,0.0005227229219561969
MuSCs,Selplg,Sell,FAPs,1.0,52.77499900368685,0.03130442682802813,0.3333333333333333,0.6650622322702333,0.0126043284380197,35.09865864545131,0.0003945712773044217
