Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Insl3,Rxfp2,ECs,1.0,7.95481697604033,0.6535992452872117,0.3333333333333333,1.59432971620691,0.2293134631302789,12.682601091888287,0.1498791064361471
ECs,Rln1,Rxfp2,ECs,1.0,90.11885463574457,0.6324674328464573,0.3333333333333333,1.59432971620691,0.2293134631302789,143.6791679362985,0.1450332973431382
ECs,Hsp90aa1,Cftr,ECs,1.0,3159.852850173463,0.1832743034318001,0.3333333333333333,0.7273266943814632,0.6778115096445775,2298.2453282485103,0.1242254322881668
ECs,Nrtn,Ret,ECs,0.6666666666666666,2.321656410588373,0.3027843822268678,1.0,274.201184365695,0.3981850255020986,636.6009374735404,0.1205642069586425
ECs,Ccl20,Ackr4,ECs,0.3333333333333333,0.9565978297241468,0.4125209860341379,1.0,20.55147075856933,0.2673092617143144,19.659492325286685,0.1102706802184464
ECs,Nmu,Nmur1,ECs,0.3333333333333333,2.005329201285603,0.5279260298025075,1.0,2.8056257462902434,0.2018985976100469,5.6262032369145345,0.1065875250589661
ECs,Cd70,Cd27,ECs,0.6666666666666666,1.395769761476663,0.3331008511800934,1.0,59.9437078585725,0.2436749189149829,83.66761481978655,0.08116832290182105
ECs,Cd274,Pdcd1,ECs,1.0,1094.929121641242,0.5199088782742984,0.3333333333333333,0.6684430670952,0.1020222488416635,731.897780321725,0.05304227295429061
ECs,Plg,Itgb1,ECs,0.3333333333333333,1.27546377296553,0.1627419532044667,1.0,7581.942032989631,0.2803541474211163,9670.492391802894,0.04562538154028546
ECs,Plg,Plgrkt,ECs,0.3333333333333333,1.27546377296553,0.1627419532044667,1.0,433.495056837828,0.2733830495083703,552.9072407562829,0.0444908914499856
ECs,Ccl20,Ccr6,ECs,0.3333333333333333,0.9565978297241468,0.4125209860341379,0.6666666666666666,1.759433108667396,0.09096015812382116,1.68306989329604,0.03752297411905982
ECs,Nrtn,Gfra2,ECs,0.6666666666666666,2.321656410588373,0.3027843822268678,1.0,28.31948191699643,0.09777758927691847,65.7481067371363,0.02960552696484418
ECs,Nmb,Grpr,ECs,1.0,18.6946199924687,0.1706756219092833,0.3333333333333333,0.3636633471907333,0.1637098974029151,6.798548080919968,0.0279412885519475
ECs,Insl5,Rxfp4,ECs,0.3333333333333333,0.6377318864827634,0.1058620120290649,1.0,135.22483835363832,0.2520204128125498,86.2371912625925,0.02667938797273205
ECs,Ntn1,Dcc,ECs,1.0,201.1950735377463,0.1500007090350268,0.3333333333333333,1.4546533887629265,0.17578265771693602,292.66909552408885,0.02636752329360183
ECs,Cirbp,Trem1,ECs,1.0,355.7093556765123,0.336249097603416,0.6666666666666666,0.6530874767889823,0.06783285055616882,232.3093255690081,0.02280873478737915
ECs,Plg,Itga9,ECs,0.3333333333333333,1.27546377296553,0.1627419532044667,1.0,327.9738137413467,0.1382380437596425,418.318717908432,0.02249712924860877
ECs,Plg,F2rl1,ECs,0.3333333333333333,1.27546377296553,0.1627419532044667,1.0,27.46136446395617,0.1369788916481264,35.02597552997906,0.0222922123745991
ECs,Pglyrp1,Trem1,ECs,1.0,36.0294655196692,0.2942251811196495,0.6666666666666666,0.6530874767889823,0.06783285055616882,23.530392726296395,0.01995813274075089
ECs,Nodal,Acvr1c,ECs,1.0,43.34008058770564,0.4031902774807022,0.3333333333333333,0.3342215335476,0.04644414828030899,14.485188198099554,0.01872582903249266
ECs,Plg,F2r,ECs,0.3333333333333333,1.27546377296553,0.1627419532044667,1.0,499.1851850211003,0.1054506035788047,636.6926194955088,0.0171612371930046
ECs,Grp,Grpr,ECs,0.3333333333333333,0.3636633471907333,0.08989979585450514,0.3333333333333333,0.3636633471907333,0.1637098974029151,0.1322510300899678,0.01471748635588405
ECs,Tnfsf13,Tnfrsf17,ECs,1.0,18.09796087007159,0.2279750921771064,0.3333333333333333,0.7273266943814632,0.06289141327529756,13.16313005467424,0.014337675738584459
