Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Kng1,Bdkrb2,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,85.03354104011373,0.5412802991263483,77.60530182218669,0.3941810824137794
sCs,Hsp90aa1,Cftr,ECs,1.0,5720.582085716248,0.3317988990932044,0.3333333333333333,0.7273266943814632,0.6778115096445775,4160.732058341814,0.2248971126927737
sCs,Kng1,Gp1ba,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,161.90858795594932,0.2970134216486528,147.76480765393632,0.2162965698656575
sCs,Kng1,Rxfp4,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,135.22483835363832,0.2520204128125498,123.412059123117,0.1835309344773133
sCs,Kng1,Plaur,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,270.3188716938616,0.1869616489273897,246.70473991126443,0.1361526463516471
sCs,Prok2,Prokr2,ECs,0.3333333333333333,0.3780001704353033,0.5518696333270866,1.0,20.808707692867173,0.2416337580287342,7.8656950544422,0.1333503334427635
sCs,Ntn4,Dcc,ECs,1.0,1349.30608856106,0.6100817763097689,0.3333333333333333,1.4546533887629263,0.1757826577169361,1962.7726742037948,0.1072417960644005
sCs,Tdgf1,Acvr2a,ECs,0.3333333333333333,0.2834592803821557,0.4415789331115985,1.0,1302.810703260124,0.2248127557752684,369.2937844202848,0.0992725768451213
sCs,Kng1,Bdkrb1,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,13.719831019401669,0.1271450460612204,12.521313521540739,0.0925919010184829
sCs,Il5,Csf2rb,ECs,1.0,5.478635736851058,0.4171926092793698,1.0,868.29147677039,0.2139645646032113,4757.052714637439,0.089264435000138
sCs,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.2834592803821557,0.4415789331115985,1.0,220.6258365870943,0.1945664128663721,62.538440872688845,0.0859164290128833
sCs,Cd70,Cd27,ECs,0.3333333333333333,1.1338371215286231,0.2705905520414773,1.0,59.9437078585725,0.2436749189149829,67.96640117211656,0.0659361308278674
sCs,Wnt7a,Fzd9,ECs,0.3333333333333333,0.6914497211203801,0.1462543986756029,1.0,33.784296951849,0.4491127672978887,23.36014270560409,0.0656847177186886
sCs,Il18,Il1rapl1,ECs,1.0,94.46898311785911,0.19970776170834803,0.6666666666666666,3.8530877508823935,0.3079503738869191,363.9972816897385,0.0615000798862055
sCs,Grp,Grpr,ECs,0.6666666666666666,1.4174597916880658,0.3504046995362791,0.3333333333333333,0.3636633471907333,0.1637098974029152,0.5154781723535615,0.0573647174105835
sCs,Rspo1,Lgr6,ECs,0.6666666666666666,1.7952965723460799,0.2926024372732159,0.6666666666666666,6.280963926644992,0.1882815323573143,11.27619300853513,0.05509163526128599
sCs,Ntn1,Dcc,ECs,1.0,406.17657067477967,0.3028243809518633,0.3333333333333333,1.4546533887629263,0.1757826577169361,590.8461249681726,0.0532312745052044
sCs,Kng1,Gpr135,ECs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,14.89288312810092,0.0672316757157135,13.591891811415948,0.0489606858939568
sCs,Wnt7a,Fzd5,ECs,0.3333333333333333,0.6914497211203801,0.1462543986756029,1.0,501.99729103388495,0.294096755743412,347.105886888566,0.0430129441636983
sCs,Rspo4,Lgr6,ECs,0.3333333333333333,0.3780001704353033,0.2261087365828366,0.6666666666666666,6.280963926644992,0.1882815323573143,2.3742054347697983,0.0425720994031928
sCs,Zp3,Mertk,ECs,0.6666666666666666,2.61372588317201,0.2771927521791627,1.0,784.1579230576199,0.1431804952356373,2049.573859990106,0.0396885955327418
sCs,Ifnb1,Ifnar2,ECs,0.3333333333333333,0.2834592803821557,0.156270728337644,1.0,582.2288716271256,0.2427263033660264,165.0381769691395,0.0379310162137128
sCs,Inhbb,Acvr1c,ECs,1.0,328.10036364183037,0.7708333929381448,0.3333333333333333,0.3342215335476,0.0464441482803089,109.6582066938978,0.0358007004010328
sCs,Ifnb1,Ifnar1,ECs,0.3333333333333333,0.2834592803821557,0.156270728337644,1.0,1149.481242593073,0.2241416293989488,325.83112583821867,0.03502677567696
sCs,Rln3,Rxfp2,ECs,0.6666666666666666,2.2034504028615935,0.1280419675278344,0.3333333333333333,1.59432971620691,0.2293134631302788,3.5130264554703254,0.0293617469998224
