Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Prok2,Prokr1,FAPs,0.0,0.39416522821876493,0.5518696333270867,0.0,-4.133774005171745,-0.03433682080842726,165.59321402159148,0.4629989122253642
Resolving-Mac,Mmp9,Ephb2,FAPs,0.0,181.2518429824709,0.3193137139613403,0.0,238.54312165918859,0.061638136437227715,164149.72693686257,0.3102423760089933
Resolving-Mac,Gnai2,Oprd1,FAPs,0.0,240.93101703301681,0.00337407766450315,0.0,0.018168968693319576,0.9411744815450002,149.54765450237528,0.3072502295785865
Resolving-Mac,B2m,Gm11127,FAPs,0.0,-6712.498768462159,0.052891244578220815,0.0,2.3327562679914973,0.3396019088718414,97093.72657665671,0.2200764015578877
Resolving-Mac,Spp1,Itgb3,FAPs,0.0,2286.298074417344,0.10197790851113507,0.0,194.3710542086723,0.13882168843359166,2948917.9816036075,0.18168624795381927
Resolving-Mac,Slit1,Robo2,FAPs,0.0,42.6150490650182,0.1575005455551925,0.0,59.14014323647739,0.3381490525325281,7762.3044372466775,0.17222132009037125
Resolving-Mac,Bmp7,Bmpr1b,FAPs,-0.33333333333333337,0.9826664423380262,0.1838297821019428,0.0,114.65052880273414,0.13353478372034575,353.5761115605305,0.1380522519237014
Resolving-Mac,Mmp9,Lrp1,FAPs,0.0,181.2518429824709,0.3193137139613403,0.0,-8989.163232055238,-0.06029143423677219,4311940.889847804,0.1268028239696961
Resolving-Mac,Shh,Boc,FAPs,0.0,1.7963847075342672,0.14116079843604715,0.0,-136.8375293086367,-0.00014514966526679718,3330.54632088578,0.1016904734626748
Resolving-Mac,Tgm2,Itgb3,FAPs,0.0,172.47791657459905,0.08481151287192101,0.0,194.3710542086723,0.13882168843359166,330470.20139261463,0.10111396464036017
Resolving-Mac,Uts2,Uts2r,FAPs,0.3333333333333333,3.0266919784218103,0.10378998629902378,0.0,-2.096539523854201,0.15184957630845575,38.03844181000328,0.09639555919346564
Resolving-Mac,Il17c,Il17re,FAPs,0.0,2.187087923675385,0.14317183347693513,0.0,0.6085597094534023,0.10472780947900508,39.228699631015566,0.0957243718239961
