Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nxph1,Nrxn1,FAPs,0.3333333333333333,1.3001338538783669,0.8075837922625272,1.0,34.26244644983353,0.7007340211033107,44.545766546123225,0.5659014381299814
ECs,Tdgf1,Acvr2a,FAPs,1.0,8.407043954685056,1.0,1.0,1690.30700788813,0.3331330911729569,14210.48531222769,0.3331330911729569
ECs,Tdgf1,Acvr1b,FAPs,1.0,8.407043954685056,1.0,1.0,256.9375689437533,0.2610945300801515,2160.085435720056,0.2610945300801515
ECs,a,Mc2r,FAPs,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,3.91481061098004,0.8604705471981986,13.935357693550179,0.21489803304184896
ECs,Il1f5,Il1rl2,FAPs,0.3333333333333333,0.3227643542513217,0.25308957024565804,1.0,622.6258710064262,0.6396975066063322,200.9614371955559,0.1619007670342156
ECs,Edn2,Ednra,FAPs,0.3333333333333333,0.9682930627539634,0.3275361499522212,1.0,996.8993568738659,0.4921807950315453,965.2907315248525,0.1612070026850557
ECs,Il20,Il20ra,FAPs,0.3333333333333333,0.3227643542513217,0.1448783898332146,0.6666666666666666,3.071028751068427,1.0,0.9912186117258436,0.1448783898332146
ECs,Cga,Lhcgr,FAPs,0.3333333333333333,1.95020078081755,0.6603091139746086,1.0,8.64277223089807,0.2159546344294518,16.85514115312565,0.1425968133188218
ECs,Hsp90aa1,Cftr,FAPs,1.0,2209.390644666204,0.1291602514432556,0.3333333333333333,2.6602489290809266,1.0,5877.529096394686,0.1291602514432556
ECs,a,Mc5r,FAPs,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,169.4249159163687,0.4959780328581861,603.0934929194965,0.1238679278915973
ECs,a,Mc1r,FAPs,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,64.4041194640909,0.4477229956177621,229.25615843407658,0.111816483921674
ECs,Ifna11,Ifnar1,FAPs,0.3333333333333333,0.6465741355646301,0.6457151837669166,1.0,832.623550382301,0.1568817921563049,538.3528523391893,0.1013009552518916
ECs,Nts,Ntsr1,FAPs,1.0,16.17451140830653,0.6287270385546906,0.3333333333333333,0.31115866313865503,0.1598484112699727,5.032839346729585,0.1005010182354421
ECs,Nxph1,Nrxn2,FAPs,0.3333333333333333,1.3001338538783669,0.8075837922625272,1.0,11.9509152567713,0.1158942954386957,15.537789510159831,0.09359435461197554
ECs,Pomc,Mc4r,FAPs,1.0,42.72685573842244,0.8552682374281482,0.6666666666666666,1.62983770402715,0.1043628950525098,69.63784045700967,0.08925826930445889
ECs,Fgl1,Egfr,FAPs,0.3333333333333333,0.3227643542513217,0.1206403305343712,1.0,8875.782176705521,0.6786540214080462,2864.786102739748,0.08187304546114693
ECs,Ifna11,Ifnar2,FAPs,0.3333333333333333,0.6465741355646301,0.6457151837669166,1.0,259.4874416233993,0.1045934952170451,167.77786825752682,0.06753760798489837
ECs,Lgi1,Rtn4r,FAPs,0.3333333333333333,0.9682930627539634,0.0872370228414281,1.0,18.24307882741957,0.7103157506200128,17.664646671864073,0.06196583136146424
ECs,a,Atrn,FAPs,0.6666666666666666,3.55965053698002,0.2497447864329398,1.0,993.3081667036046,0.2433999829321513,3535.8299489931264,0.060787876755171326
ECs,Il25,Il17rb,FAPs,0.3333333333333333,0.9682930627539634,0.1921923216336856,1.0,122.1990242487377,0.28833754225404,118.3244674553561,0.05541626165995486
ECs,Lgi1,Adam23,FAPs,0.3333333333333333,0.9682930627539634,0.0872370228414281,1.0,733.1705746160136,0.6192042894256247,709.9239812160231,0.05401753874013348
ECs,Shh,Gpc5,FAPs,0.6666666666666666,0.9705621719722348,0.09250421091547216,0.3333333333333333,0.6650622322702333,0.4991974371730188,0.6454842446489005,0.046177865016716085
ECs,Rspo1,Lgr4,FAPs,0.3333333333333333,0.6465741355646301,0.08185674359202791,1.0,732.2339603520917,0.49913429293392,473.44353994571935,0.040857507834680035
ECs,Fgf15,Fgfr2,FAPs,0.3333333333333333,0.3250334634695913,0.07514443104724032,1.0,101.6584847984588,0.5281447130874297,33.04240940511385,0.03968713397556289
ECs,Ihh,Boc,FAPs,0.3333333333333333,0.3227643542513217,0.047440961208139086,1.0,1877.4084611837527,0.7204484745952123,605.9605296399418,0.03417876813573445
ECs,Fgf15,Fgfr1,FAPs,0.3333333333333333,0.3250334634695913,0.07514443104724032,1.0,3658.952510163053,0.4377499616718099,1189.282007049052,0.03289447181077942
