Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Crp,Olr1,Resolving-Mac,0.3333333333333333,4.809279204692252,0.0,0.0,132.84977240323997,0.18598412942068746,1172.0631576257856,0.18598412942068746
ECs,Adam2,Itga9,Resolving-Mac,0.3333333333333333,2.272437882098095,0.228633382018165,0.0,-597.165462681827,-0.015024813819189409,3779.8834536826334,0.1678181836727272
ECs,Efna1,Epha8,Resolving-Mac,0.0,-137.67907257098784,-0.017986913930613583,0.6666666666666667,1.17939011385366,0.17566124276779735,541.5822918081335,0.14965879401816673
ECs,Il7,Il7r,Resolving-Mac,0.0,21.22130055005204,0.12747315880802795,0.0,36.174756509145936,-0.006738562408702187,33668.02813161096,0.12400971889664048
ECs,Sema6d,Trem2,Resolving-Mac,0.0,352.42809958217725,0.11377445392163375,0.0,165.48963944987258,0.001872334353713589,1447862.9010796137,0.11436806829231905
ECs,Sema6d,Tyrobp,Resolving-Mac,0.0,352.42809958217725,0.11377445392163375,0.0,69.02526436932476,0.00013098337942885063,2319261.9351713024,0.11364510117437455
ECs,L1cam,Alcam,Resolving-Mac,0.0,129.22393436885528,0.11358841134734282,0.0,40.66224114731313,0.01503189581235409,197254.52548048235,0.11195880689490556
ECs,Cx3cl1,Cx3cr1,Resolving-Mac,0.0,199.5353941101503,0.10532074991787553,0.0,-150.4333520710261,-0.002790070629523411,750397.3728849337,0.10359267743314328
ECs,Nts,Sort1,Resolving-Mac,0.0,33.5797791375974,0.3600069650428266,0.0,-4.8284483239520455,0.0044859219932275604,14904.123009520632,0.09990699958536044
ECs,Il7,Il2rg,Resolving-Mac,0.0,21.22130055005204,0.12747315880802795,0.0,11.237337994433231,0.05239569585089599,16662.896800534898,0.09836062110054901
ECs,Il6,Il6ra,Resolving-Mac,0.0,186.2016624183593,0.1148850180302244,0.0,-326.5448977848564,-0.00636708422018295,389505.510923182,0.09498904889671404
ECs,Efna3,Epha8,Resolving-Mac,0.0,3.8043151615476343,0.0562448136761764,0.6666666666666667,1.17939011385366,0.17566124276779735,16.712891101584127,0.08524567101021964
ECs,Csf3,Csf3r,Resolving-Mac,0.0,10.330913563909508,0.0803255456108346,0.0,288.17865349093336,-0.0023871384908419327,31347.728087594533,0.07922593993936311
ECs,Cadm3,Cadm1,Resolving-Mac,0.0,245.33161711146568,0.11051441715515364,0.0,121.02470968820069,-0.011436517560615256,274807.77763088484,0.07775981659752558
ECs,Dkk1,Lrp4,Resolving-Mac,0.0,1.5865328941870334,0.21921161258332625,0.0,20.12293054840785,-0.0037955323068278313,579.291239253727,0.07576718913027591
ECs,Prn,Rpsa,Resolving-Mac,0.0,4.8996930791441935,0.2509569296900072,0.0,336.60766430649664,0.015305790559929503,15410.716090256497,0.07342756449805196
ECs,Il13,Il2rg,Resolving-Mac,0.0,3.0259691096422574,0.1118158395400816,0.0,11.237337994433231,0.05239569585089599,2335.609422561855,0.07299949292171475
ECs,Il23a,Il12rb1,Resolving-Mac,0.0,9.680584652394543,-0.005579159610541007,0.0,51.2768142474846,0.162479033580417,4521.878879326248,0.07257024138631239
ECs,Adam2,Itgb7,Resolving-Mac,0.3333333333333333,2.272437882098095,0.228633382018165,0.0,23.073157698821802,0.02192099832265021,312.91852935207874,0.07190561877657134
ECs,Myl9,Cd69,Resolving-Mac,0.0,57.902235302071894,0.0716890968646545,0.0,189.60759263865168,0.046081964349118376,40938.08985982264,0.07158528811900973
ECs,Vtn,Plaur,Resolving-Mac,0.0,118.07659440744473,0.10637585775072583,0.0,68.715799974368,0.002524727665572324,118941.6945667151,0.07158107382634947
ECs,Crtam,Cadm1,Resolving-Mac,0.0,3.481755171204713,0.09554590744988503,0.0,121.02470968820069,-0.011436517560615256,3878.7092859589643,0.0708046465906026
ECs,Ifnk,Ifnar2,Resolving-Mac,0.3333333333333333,3.3879763712477327,0.12742309889349512,0.0,-115.111044120011,-0.029503934350109232,3993.8014536416804,0.06325654270004301
ECs,Ifnk,Ifnar1,Resolving-Mac,0.3333333333333333,3.3879763712477327,0.12742309889349512,0.0,126.32036767029604,0.03983379924377917,8425.468001400914,0.06289574791359542
ECs,Col4a3,Itgav,Resolving-Mac,0.0,53.383293953987504,0.1451539642859992,0.0,-453.8342131063701,-0.019399451710911786,295142.1316468349,0.06264674981698866
ECs,Cd274,Cd80,Resolving-Mac,0.0,654.8327636293625,0.13954753823184546,0.0,-156.517943829925,-0.07020051965266882,240754.1764834043,0.06169949403906572
ECs,Dkk1,Lrp6,Resolving-Mac,0.0,1.5865328941870334,0.21921161258332625,0.0,-924.5595714320202,-0.06186074621247956,5208.697556045104,0.0613033806541599
ECs,Il17f,Il17ra,Resolving-Mac,0.0,0.2206577915406296,0.11697585359689512,0.0,172.09884313393013,-0.009239090209844814,2072.627991371699,0.05628319377181487
ECs,Wnt7b,Fzd5,Resolving-Mac,-0.3333333333333333,2.0363862028941826,0.2290044627147097,0.0,1.8603802811009016,-0.06198973269769643,924.1979070022436,0.055901143803044125
ECs,Efna4,Epha8,Resolving-Mac,0.0,-8.352758617658377,-0.18201305985968,0.6666666666666667,1.17939011385366,0.17566124276779735,30.807855792418884,0.055051833713030816
ECs,Guca2b,Gucy2e,Resolving-Mac,0.0,0.9050404604628216,0.0243339182465574,-0.3333333333333333,1.4827112450080542,0.23615188423907105,5.7784353191643465,0.05406951043692039
ECs,Efna2,Epha8,Resolving-Mac,0.0,9.581924302870194,0.030153761623261388,0.6666666666666667,1.17939011385366,0.17566124276779735,148.6149502244579,0.05375432942415527
ECs,L1cam,Itga5,Resolving-Mac,0.0,129.22393436885528,0.11358841134734282,0.0,64.52366485883977,0.05315687536502423,206144.52950692113,0.051779301781299365
ECs,Pdcd1lg2,Pdcd1,Resolving-Mac,-0.3333333333333333,3.815802674127461,0.07767349041499498,-0.33333333333333337,-1.4235868429554372,-0.2579658050256429,17.6285734124318,0.05078010412783333
ECs,L1cam,Cd9,Resolving-Mac,0.0,129.22393436885528,0.11358841134734282,0.0,-174.24084966553002,0.007069561466898078,127995.57503185315,0.04801659623783372
ECs,Vtn,Itgav,Resolving-Mac,0.0,118.07659440744473,0.10637585775072583,0.0,-453.8342131063701,-0.019399451710911786,644881.1073131294,0.047191064912132916
ECs,Col4a3,Cd47,Resolving-Mac,0.0,53.383293953987504,0.1451539642859992,0.0,-522.1701081117508,-0.05379348242271309,272066.4749345241,0.04628361886653466
ECs,Hbegf,Cd44,Resolving-Mac,0.0,131.57518377984104,0.09246748371499892,0.0,-3746.2355146245936,-0.012530092228700385,290223.8123124852,0.0461993962485753
ECs,Enam,Cd63,Resolving-Mac,0.3333333333333333,3.0228627336385565,0.10438641985965784,0.0,-210.4027701543464,-0.0043752057326085225,11640.277611324793,0.044688572235448
ECs,Il34,Csf1r,Resolving-Mac,0.0,12.987944580456984,0.04588580644670079,0.0,540.7069371996986,-0.003919766957507842,283314.6500749409,0.04454080964018689
ECs,Amelx,Lamp1,Resolving-Mac,0.0,7.360127527465519,0.0672986968245025,0.0,-194.75792091858784,-0.00438086781177871,81164.84590515231,0.04409780628366222
ECs,L1cam,Itgav,Resolving-Mac,0.0,129.22393436885528,0.11358841134734282,0.0,-453.8342131063701,-0.019399451710911786,611899.785360429,0.043812837744063686
ECs,Tgm2,Sdc4,Resolving-Mac,0.0,444.661148571816,0.07994595955013911,0.0,60.84271439223016,0.005121717108176105,822964.882404034,0.043381592446478406
ECs,Il13,Il4ra,Resolving-Mac,0.0,3.0259691096422574,0.1118158395400816,0.0,-77.88496507077706,-0.05335328498678249,6716.256722083083,0.04219102964590215
ECs,Il17c,Il17re,Resolving-Mac,0.0,5.533313029047612,0.03397787989598658,0.0,6.5153615442861925,0.15475845336904426,137.50056063774937,0.04217294680717748
ECs,Adam2,Itgb1,Resolving-Mac,0.3333333333333333,2.272437882098095,0.228633382018165,0.0,-271.12139849527006,0.0020582944940814862,11136.875649602478,0.0418488793513296
ECs,Efna5,Epha8,Resolving-Mac,0.0,9.085606301221722,0.06477803189423839,0.6666666666666667,1.17939011385366,0.17566124276779735,34.33805901208085,0.0418145829393796
ECs,Gnai2,Fpr1,Resolving-Mac,0.0,-328.87531236773793,-0.006478575613310611,0.0,19.671190364735264,0.1065279683089912,77137.54557452173,0.04179685789399543
ECs,Cxcl10,Cxcr3,Resolving-Mac,0.0,211.52364698713703,0.0435265764562983,0.0,1.989577048811256,-0.004427899080980291,15913.501392009563,0.0413124306334067
ECs,Il13,Il13ra1,Resolving-Mac,0.0,3.0259691096422574,0.1118158395400816,0.0,60.429742592199204,0.0015493691756526815,3166.294258791977,0.04127028680786909
ECs,Cxcl10,Ccr3,Resolving-Mac,0.0,211.52364698713703,0.0435265764562983,0.0,2.5564158744099292,-0.015784452230928392,5151.613481381478,0.041259723375410486
ECs,Ltb,Cd40,Resolving-Mac,0.0,12.489740286187125,0.022610956148466,0.0,141.8893171190114,0.09539194478273827,6994.393842127185,0.039647170020371485
ECs,Adam2,Itga6,Resolving-Mac,0.3333333333333333,2.272437882098095,0.228633382018165,0.0,-6.245753212459476,0.005983914862038614,5837.194295266575,0.03953412947005831
ECs,Wnt7b,Lrp5,Resolving-Mac,-0.3333333333333333,2.0363862028941826,0.2290044627147097,0.0,19.31798929137642,0.0012985415529540025,1479.5058766223206,0.03883243227426441
ECs,Hbegf,Cd9,Resolving-Mac,0.0,131.57518377984104,0.09246748371499892,0.0,-174.24084966553002,0.007069561466898078,134899.99588966626,0.038755692943128486
ECs,Cx3cl1,Itgav,Resolving-Mac,0.0,199.5353941101503,0.10532074991787553,0.0,-453.8342131063701,-0.019399451710911786,997303.8767964757,0.03865903549580863
ECs,Tnf,Tnfrsf1b,Resolving-Mac,0.0,108.83693433217293,0.04653266533665437,0.0,158.77871916802724,-0.002101397516511727,638443.566407701,0.03758120213327935
