Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Calca,Ramp1,Resolving-Mac,0.0,0.6145273912487568,0.3900582327847829,0.0,37.57174303959753,-0.0776161693412325,353.28837330688333,0.2173507346260084
MuSCs,Col9a1,Mag,Resolving-Mac,0.0,10.766724655991695,0.08324616240266748,0.0,-8.50627021074007,0.14163901151864097,280.510234215193,0.1810714462597897
MuSCs,Podxl2,Sell,Resolving-Mac,0.0,23.972786507174398,0.2280974257760779,0.0,20.07740595371242,-0.0390596148448028,2641.083565334592,0.13682495121857727
MuSCs,Il12a,Il12rb1,Resolving-Mac,0.0,-3.995973221390997,-0.014249757518206119,0.0,51.2768142474846,0.162479033580417,1518.76539183754,0.1354142830454185
MuSCs,Il4,Cd53,Resolving-Mac,0.0,23.176887994948157,0.13321518538243549,0.0,-116.04828579989498,-0.002290504253386838,137054.3770274772,0.13207907939922353
MuSCs,Adam2,Itga9,Resolving-Mac,0.3333333333333333,2.196078589636619,0.1560243542729305,0.0,-597.165462681827,-0.015024813819189409,2409.126042370487,0.11007214279580743
MuSCs,Ghrh,Vipr1,Resolving-Mac,0.6666666666666667,4.948659341369567,0.2164595818720863,0.0,-28.691524318001708,-0.15494057030746067,861.5194724523379,0.10190061014727196
MuSCs,Il4,Il2rg,Resolving-Mac,0.0,23.176887994948157,0.13321518538243549,0.0,11.237337994433231,0.05239569585089599,18266.08524291852,0.09982308853630853
MuSCs,Gnas,Ptgdr,Resolving-Mac,0.0,285.267276407066,0.09929077318107443,0.0,1.4417592772142134,0.0,2739.7862267318233,0.09929077318107443
MuSCs,Il2,Cd53,Resolving-Mac,0.0,0.4176306331485833,0.0995581047595748,0.0,-116.04828579989498,-0.002290504253386838,2493.821513028305,0.09909483007844064
MuSCs,Cel,Cxcr4,Resolving-Mac,0.0,9.978158554271443,0.12296396134978102,0.0,204.3307494151541,0.0018765655097232605,78856.25576370889,0.0990008893866153
MuSCs,Il18,Il18r1,Resolving-Mac,0.0,45.67901325116026,0.10181937552325904,0.0,-9.857609521046957,-0.0036941061867278298,601.119587142118,0.09458856070709444
MuSCs,Il18,Il18rap,Resolving-Mac,0.0,45.67901325116026,0.10181937552325904,0.0,6.269139233315961,0.18373466936715302,2004.4757346381302,0.09178446807840218
