Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Apoe,Lrp2,Resolving-Mac,0.0,17876.397107547105,0.009118739691947986,0.0,0.2765588938209366,0.5343743502978999,42045.843296271334,0.5286231824703977
Resolving-Mac,H2-M3,Klrd1,Resolving-Mac,0.0,-86.70035345235192,0.019827727502495285,0.0,18.20713213675548,0.3212527914778106,3750.630608094566,0.2452368957808607
Resolving-Mac,Il12b,Il23r,Resolving-Mac,0.0,-8.725333230848321,0.05433273732246802,0.0,1.4505255616497723,0.2312368378493728,96.69495088060154,0.23740090594786126
Resolving-Mac,Ccl22,Ccr4,Resolving-Mac,0.0,-16.088919059499982,0.006344636402280446,0.33333333333333337,15.453477775058222,0.233344509202594,1337.339544773226,0.2342976565344183
Resolving-Mac,Ccl12,Ccr4,Resolving-Mac,0.0,-170.43420020195958,-0.001884295269269032,0.33333333333333337,15.453477775058222,0.233344509202594,3381.249896728007,0.228948761484557
Resolving-Mac,H2-T23,Klrd1,Resolving-Mac,0.0,-207.00935556441985,0.02446002556273763,0.0,18.20713213675548,0.3212527914778106,15420.467636125322,0.2105142050083388
Resolving-Mac,Plau,Lrp2,Resolving-Mac,0.0,-1111.064837715426,-0.025293189535915302,0.0,0.2765588938209366,0.5343743502978999,105.07609052588691,0.21050603024327946
Resolving-Mac,Ccl5,Ccr4,Resolving-Mac,0.0,-133.32903757018505,-0.012010975156967252,0.33333333333333337,15.453477775058222,0.233344509202594,1863.6775556396149,0.1911803525319008
Resolving-Mac,Lrpap1,Lrp2,Resolving-Mac,0.0,-66.78408819422248,-0.017499376683824674,0.0,0.2765588938209366,0.5343743502978999,147.01111714114668,0.1884203212576995
Resolving-Mac,Tg,Lrp2,Resolving-Mac,0.0,-15.148111753868614,-0.013117503879976232,0.0,0.2765588938209366,0.5343743502978999,8.748701192498249,0.18427226515741807
Resolving-Mac,Cfh,Itgam,Resolving-Mac,0.0,88.28384451624036,0.18420614099528948,0.0,29.080948173875186,-0.002308465175624441,129539.05146739913,0.1820085658471141
