Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Tctn1,Tmem67,Resolving-Mac,0.0,-1.0180564067193814,-0.017650504081657192,0.0,2.3018477287456847,0.019754965673337704,133.79777427461522,-4.697237363501805e-06
Resolving-Mac,Pgf,Flt1,Resolving-Mac,-0.33333333333333337,-4.0719041527581465,-0.030616588913409806,0.0,30.145915361655213,0.0017846552446850316,85.62043226609308,-1.1457021516295226e-05
Resolving-Mac,Tgfb3,Eng,Resolving-Mac,0.0,-8.220710798553576,-0.004955641559370269,0.0,86.45594031774596,0.007320829919484011,1726.1058523056308,-2.216997639380939e-05
Resolving-Mac,Cd34,Sell,Resolving-Mac,0.0,-2.76416215218922,3.435846019196522e-05,0.0,20.07740595371242,-0.0390596148448028,210.869337383879,-2.9406751672509663e-05
Resolving-Mac,Efnb1,Erbb2,Resolving-Mac,0.0,11.952093718764775,0.008064826750164962,0.33333333333333337,-1.4309780954872062,-0.002274086513047094,21.646454569925364,-2.9728041043045235e-05
Resolving-Mac,Penk,Ogfr,Resolving-Mac,0.33333333333333337,0.7949351610130457,3.705079247694285e-05,0.0,-25.86577251063864,-0.011357108289288542,256.4619393481106,-3.6471096694168016e-05
Resolving-Mac,Lama2,Rpsa,Resolving-Mac,0.0,-4.361449544843566,-0.0002469062857601591,0.0,336.60766430649664,0.015305790559929503,2869.1108152997913,-3.989621131462144e-05
Resolving-Mac,Wnt1,Fzd3,Resolving-Mac,0.0,1.4741212325151705,0.04289959272811307,-0.3333333333333333,-3.16117304071328,-0.004961610614578813,0.0017992919307547872,-4.72703306538335e-05
Resolving-Mac,Myoc,Fzd7,Resolving-Mac,0.33333333333333337,0.5056291351054831,-0.0007964745111974282,0.0,169.194626856139,0.04194355758628071,717.576769417114,-5.306083528145507e-05
Resolving-Mac,Mdk,Lrp1,Resolving-Mac,0.0,3.6221449141998576,0.004278974992330202,0.0,366.1383746435713,-0.055717939433940315,100824.49558902078,-5.325964779826983e-05
Resolving-Mac,Cthrc1,Fzd5,Resolving-Mac,0.3333333333333333,0.4631714680576486,0.0001617178502127559,0.0,1.8603802811009016,-0.06198973269769643,214.36077036424493,-6.465698083389356e-05
Resolving-Mac,Osm,Osmr,Resolving-Mac,0.0,162.34071982727653,-0.015429099395732782,0.0,1.0223063881761565,-5.97757199733937e-05,2344.223968301938,-7.337242968657109e-05
Resolving-Mac,Efna4,Epha2,Resolving-Mac,0.0,0.6646432935230733,0.004583160580445056,0.0,-5.290395584094725,-0.006380905344011499,8.647331681678729,-7.69585496966374e-05
Resolving-Mac,Egf,Egfr,Resolving-Mac,0.0,-0.4564162958747602,-0.0495378604230895,0.0,7.209052092967966,0.0003847020901101336,59.62984375741165,-0.00015223698139007536
Resolving-Mac,Ntn4,Unc5a,Resolving-Mac,0.0,-1.4378091467159777,-0.001958816337973238,0.0,14.506376111834824,0.03055275068143728,28.94919286507541,-0.00017556987075618082
Resolving-Mac,Bmp7,Bmpr1a,Resolving-Mac,0.33333333333333337,-0.9826664423380262,-0.1838297821019428,0.0,93.39952808733904,0.016661029489862127,90.6182136673655,-0.0002644392220222682
Resolving-Mac,Gdf9,Tgfbr1,Resolving-Mac,0.0,-0.8291312887200668,-0.0008243612124850114,0.0,591.6865935505539,0.002795057055046235,2854.263257925195,-0.00027921209722570056
Resolving-Mac,Dcn,Tlr2,Resolving-Mac,0.0,-10.35427949634486,-0.00035555319438739896,0.0,640.9234098268757,0.003555010185514851,26520.952127187047,-0.0003336439523074937
Resolving-Mac,Penk,Oprm1,Resolving-Mac,0.33333333333333337,0.7949351610130457,3.705079247694285e-05,0.0,3.4871956947847598,-0.1037184697374427,26.558569668403173,-0.0004040484211637802
Resolving-Mac,Sfrp2,Fzd5,Resolving-Mac,0.0,0.14976219361905407,-0.0007739931375364313,0.0,1.8603802811009016,-0.06198973269769643,79.22122527678084,-0.0004779671845328239
Resolving-Mac,Bgn,Tlr4,Resolving-Mac,0.0,152.56258207191215,-0.0010019087141953222,0.0,-132.42938360677,-0.00047635546119501054,145526.80779251107,-0.0005035809287398969
Resolving-Mac,Csf1,Csf1r,Resolving-Mac,0.0,24.63543279684897,-0.000509190608265285,0.0,540.7069371996986,-0.003919766957507842,550111.6157845673,-0.0007285700597824615
Resolving-Mac,Cx3cl1,Itgav,Resolving-Mac,0.0,1.3638433582885243,-0.001204034089946262,0.0,-453.8342131063701,-0.019399451710911786,4525.51472381621,-0.000752250312093034
Resolving-Mac,Clcf1,Crlf1,Resolving-Mac,0.0,-3.100210566287465,-0.03334372513260773,-0.33333333333333337,2.5841942653271333,-0.0004851581144794012,139.61056125875052,-0.0008580816215170804
Resolving-Mac,Fgf9,Fgfr1,Resolving-Mac,0.6666666666666667,-0.02887074937498602,-0.07268562985453332,0.0,4.260363308531495,0.0007902009640393115,6.245705750557447,-0.0009226034029086618
Resolving-Mac,Bgn,Tlr2,Resolving-Mac,0.0,152.56258207191215,-0.0010019087141953222,0.0,640.9234098268757,0.003555010185514851,983480.6005662888,-0.0009356469875217882
Resolving-Mac,Ccl12,Ccr2,Resolving-Mac,0.0,170.43420020195958,0.001884295269269032,0.0,930.9269637458192,-0.002904659634048068,934180.5667969985,-0.0009794165992695893
Resolving-Mac,Plau,Igf2r,Resolving-Mac,0.0,1111.064837715426,0.025293189535915302,0.0,-283.525082416691,-0.006216284984388254,695560.0775496019,-0.001016328964397309
Resolving-Mac,Cx3cl1,Cx3cr1,Resolving-Mac,0.0,1.3638433582885243,-0.001204034089946262,0.0,-150.4333520710261,-0.002790070629523411,4369.584465610271,-0.0012289063027005054
Resolving-Mac,Ccl5,Ccr3,Resolving-Mac,0.0,133.32903757018505,0.012010975156967252,0.0,2.5564158744099292,-0.015784452230928392,3268.281088074901,-0.0012329513578207554
Resolving-Mac,Alcam,Nrp1,Resolving-Mac,0.0,40.66224114731313,0.01503189581235409,0.0,53.93239331978203,-0.006590840020432921,262660.8906534966,-0.0013806554966643847
Resolving-Mac,Dlk2,Notch1,Resolving-Mac,0.33333333333333337,0.4779781444375866,-0.011788793163439408,0.0,18.772715089407033,-0.0005575517112207938,734.5902106661388,-0.00142830079645089
Resolving-Mac,Ccl11,Cxcr3,Resolving-Mac,0.0,5.888346715782517,-0.0016884563617879812,0.0,1.989577048811256,-0.004427899080980291,459.47518690596286,-0.0016849108502516516
Resolving-Mac,Ccl11,Ccr5,Resolving-Mac,0.0,5.888346715782517,-0.0016884563617879812,0.0,170.98942682521098,-0.0015206113215722186,32859.461250607485,-0.0016935710109758292
Resolving-Mac,Ccl11,Ccr2,Resolving-Mac,0.0,5.888346715782517,-0.0016884563617879812,0.0,930.9269637458192,-0.002904659634048068,37567.51653339939,-0.001722014499716592
Resolving-Mac,Ccl11,Ccr3,Resolving-Mac,0.0,5.888346715782517,-0.0016884563617879812,0.0,2.5564158744099292,-0.015784452230928392,164.58309831541158,-0.0018940605966921414
Resolving-Mac,Fcer2a,Cr2,Resolving-Mac,0.0,-1.5851932282834316,-0.020756080886122002,0.0,11.161911029359274,0.005878283336440221,36.731738062390214,-0.0022685011490803896
Resolving-Mac,Clcf1,Il6st,Resolving-Mac,0.0,-3.100210566287465,-0.03334372513260773,0.0,122.0662151438562,0.003275640011059941,1908.2929982151984,-0.002289135505901268
Resolving-Mac,Amelx,Lamp1,Resolving-Mac,0.0,0.8840509377567685,-0.002412078850002997,0.0,-194.75792091858784,-0.00438086781177871,5818.326428579284,-0.0024600872274170853
Resolving-Mac,Ccl3,Ccr5,Resolving-Mac,0.0,342.27317204577685,-0.0011550706928855625,0.0,170.98942682521098,-0.0015206113215722186,2132356.319294941,-0.002660689421528195
