Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Prok2,Prokr1,FAPs,0.3333333333333333,0.3780001704353033,0.5518696333270866,1.0,427.46399523767036,0.901183364693354,161.58146305479508,0.4973357330337914
sCs,Kng1,Gpr135,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,133.661787018081,0.6033959874046418,121.9855506045281,0.4394161099585362
sCs,Prok2,Prokr2,FAPs,0.3333333333333333,0.3780001704353033,0.5518696333270866,1.0,58.71457322829936,0.6818022142273861,22.19411868733326,0.3762659379672633
sCs,Shh,Lrp2,FAPs,1.0,3.777553275003553,0.7298931811907251,0.3333333333333333,1.021731927818307,0.342108479720218,3.8596467901057387,0.2497026465753126
sCs,Hcrt,Hcrtr2,FAPs,1.0,5.695259357910795,0.2278113017766609,0.6666666666666666,1.69232112570335,1.0,9.638207727752137,0.2278113017766609
sCs,Il5,Il5ra,FAPs,1.0,5.478635736851058,0.4171926092793698,0.6666666666666666,3.0480591269971167,0.5295447520227452,16.69920566120144,0.2209221568265659
sCs,Kng1,Gp1ba,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,164.91222504422169,0.3025234476469111,150.5060572825944,0.2203091822138755
sCs,Zp3,Egfr,FAPs,0.6666666666666666,2.61372588317201,0.2771927521791627,1.0,8960.757406634058,0.6595962942022596,23420.963566544742,0.1828353121171011
sCs,Tg,Lrp2,FAPs,1.0,92.90985557767851,0.5048634830175357,0.3333333333333333,1.021731927818307,0.342108479720218,94.92896585270195,0.1727180786413832
sCs,Kng1,Bdkrb2,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,36.87161621091067,0.2347059667019948,33.650637968489406,0.1709218904750292
sCs,Kng1,Bdkrb1,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,21.502954379943233,0.19927316314785298,19.624529853896032,0.1451183633921671
sCs,Tdgf1,Acvr1b,FAPs,0.3333333333333333,0.2834592803821557,0.4415789331115985,1.0,357.289520955501,0.3150879403900365,101.27703049813151,0.1391361965537633
sCs,Tdgf1,Acvr2a,FAPs,0.3333333333333333,0.2834592803821557,0.4415789331115985,1.0,1578.8834911341971,0.2724518211292927,447.5491782041651,0.1203089844985852
sCs,Serpine1,Lrp2,FAPs,1.0,1138.352962999347,0.345812551421682,0.3333333333333333,1.021731927818307,0.342108479720218,1163.091567423004,0.1183054062350413
sCs,Wnt7a,Fzd1,FAPs,0.3333333333333333,0.6914497211203801,0.1462543986756029,1.0,1051.6537619901198,0.7683098666991164,727.1657004432669,0.1123686975506119
sCs,Rspo4,Lgr4,FAPs,0.3333333333333333,0.3780001704353033,0.2261087365828366,1.0,673.5178363725416,0.4482759463197534,254.5898569400375,0.1013591078628349
sCs,Kng1,Rxfp4,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,69.760027349376,0.1300127336401543,63.6660300318252,0.0946802611448596
sCs,Guca2b,Gucy2e,FAPs,0.6666666666666666,3.4916455652719156,0.2198767461157093,0.6666666666666666,2.607238929911656,0.3947826958818689,9.103554247230331,0.0868035345932929
sCs,Scgb1a1,Lrp2,FAPs,0.6666666666666666,3.208186284889763,0.250860240074465,0.3333333333333333,1.021731927818307,0.342108479720218,3.2779063576606693,0.0858214153541241
sCs,Grp,Nmbr,FAPs,0.6666666666666666,1.4174597916880658,0.3504046995362791,0.6666666666666666,0.664017962087737,0.2107372928958134,0.9412187622180176,0.0738433377982463
sCs,Agt,Lrp2,FAPs,1.0,11.553526745660221,0.1948547714867077,0.3333333333333333,1.021731927818307,0.342108479720218,11.804607154943778,0.066661469639548
sCs,Lrpap1,Lrp2,FAPs,1.0,336.8678553437233,0.1839612868520156,0.3333333333333333,1.021731927818307,0.342108479720218,344.1886432603609,0.0629347161723179
sCs,Pth2,Pth1r,FAPs,0.6666666666666666,1.22837801158177,0.137063257796438,1.0,132.2576373293986,0.4555284447904715,162.4623735591896,0.0624362126619268
sCs,Il23a,Il23r,FAPs,1.0,24.29026290448033,0.1393844227460113,0.6666666666666666,0.9834644300395136,0.4202262096887851,23.88860956286469,0.0585729876602156
sCs,Rspo4,Lgr5,FAPs,0.3333333333333333,0.3780001704353033,0.2261087365828366,1.0,137.856020895345,0.242528704353838,52.10959939397314,0.0548378589265186
sCs,Wnt7a,Fzd5,FAPs,0.3333333333333333,0.6914497211203801,0.1462543986756029,1.0,540.542582326981,0.3166786407873278,373.758017803681,0.0463156441817578
sCs,Cd70,Cd27,FAPs,0.3333333333333333,1.1338371215286231,0.2705905520414773,1.0,39.57410794089363,0.1608712221536521,44.87059263476586,0.0435302328101438
sCs,Plau,Lrp2,FAPs,1.0,839.9649439385825,0.121764028284628,0.3333333333333333,1.021731927818307,0.342108479720218,858.2190014701637,0.0416565066010636
sCs,Gnrh1,Gnrhr,FAPs,1.0,35.65699290960647,0.2566133831621901,0.3333333333333333,0.6811546185455367,0.1535567278470563,24.287925403823902,0.0394047114401488
sCs,Kng1,Plaur,FAPs,0.6666666666666666,0.9126434213245,0.7282383693809029,1.0,69.3994791157873,0.0479990204490194,63.33697805837031,0.0349547283836745
sCs,Nmb,Nmbr,FAPs,1.0,16.4331320016491,0.1500289936585348,0.6666666666666666,0.664017962087737,0.2107372928958134,10.911894822453812,0.0316167039794827
sCs,Efna5,Epha5,FAPs,1.0,33.209377044731674,0.2999099387454772,0.6666666666666666,3.6829578780374868,0.0969255335651512,122.30873681161181,0.0290689308343972
sCs,Pth2,Pth2r,FAPs,0.6666666666666666,1.22837801158177,0.137063257796438,1.0,4.931881755721257,0.2088886154714221,6.058215104449286,0.0286309541531005
sCs,Wnt7a,Fzd9,FAPs,0.3333333333333333,0.6914497211203801,0.1462543986756029,1.0,14.24900684934653,0.1894196853194056,9.852471812223044,0.0277034621737115
sCs,Ifnb1,Ifnar1,FAPs,0.3333333333333333,0.2834592803821557,0.156270728337644,1.0,804.6220598412519,0.1568962527272853,228.07759006220908,0.0245182916871399
sCs,Lcn2,Lrp2,FAPs,1.0,3.8398188551815866,0.0670673549339064,0.3333333333333333,1.021731927818307,0.342108479720218,3.923265521377766,0.022944310835295
sCs,Efna4,Epha5,FAPs,1.0,18.3894783438162,0.2256238647384993,0.6666666666666666,3.6829578780374868,0.0969255335651512,67.72767413935762,0.0218687134748105
sCs,Ifnb1,Ifnar2,FAPs,0.3333333333333333,0.2834592803821557,0.156270728337644,1.0,315.213374095432,0.1314097956906471,89.35015618792241,0.0205355044832784
sCs,Epcam,Epcam,FAPs,0.6666666666666666,0.7237250309954932,0.1465997371190342,0.3333333333333333,0.6811546185455367,0.13797655703415,0.49296864741959207,0.0202273269897958
sCs,Efna2,Epha5,FAPs,1.0,83.55830872688432,0.20473192946424898,0.6666666666666666,3.6829578780374868,0.0969255335651512,307.74173140116716,0.0198437515011452
sCs,Lpl,Lrp2,FAPs,1.0,887.7538493761639,0.0498273943636187,0.3333333333333333,1.021731927818307,0.342108479720218,907.0464519512308,0.0170463741341573
sCs,Wnt7a,Fzd10,FAPs,0.3333333333333333,0.6914497211203801,0.1462543986756029,0.3333333333333333,0.34057730927276997,0.1140421865139859,0.2354920855165862,0.0166791714122539
sCs,Rbp4,Stra6,FAPs,0.3333333333333333,0.8503778411464666,0.0373220266112062,1.0,86.13422011660286,0.43074340860178395,73.2466321515913,0.0160762169584374
sCs,Ifna11,Ifnar1,FAPs,0.3333333333333333,0.34572486056019003,0.0877954387341139,1.0,804.6220598412519,0.1568962527272853,278.1778494422697,0.0137747753439304
sCs,Ifna11,Ifnar2,FAPs,0.3333333333333333,0.34572486056019003,0.0877954387341139,1.0,315.213374095432,0.1314097956906471,108.9770998058502,0.0115371806666206
sCs,A2m,Lrp1,FAPs,0.3333333333333333,0.3780001704353033,0.0214516411551918,1.0,36898.709027927405,0.5377783186231314,13947.718301399222,0.0115362275121458
sCs,Zp3,Chrna7,FAPs,0.6666666666666666,2.61372588317201,0.2771927521791627,1.0,18.37977739131761,0.040843128162253994,48.03969989462657,0.0113214191029014
sCs,Wnt2,Fzd1,FAPs,0.3333333333333333,0.2834592803821557,0.0140643263966046,1.0,1051.6537619901198,0.7683098666991164,298.1010185849063,0.0108057607389881
sCs,Wnt2,Fzd2,FAPs,0.3333333333333333,0.2834592803821557,0.0140643263966046,1.0,512.8984796721791,0.7538474150040791,145.3858339569775,0.010602356097854001
sCs,Zp3,Mertk,FAPs,0.6666666666666666,2.61372588317201,0.2771927521791627,1.0,196.69409070784266,0.0359146499568083,514.1044359500714,0.0099552806650789
sCs,Pdcd1lg2,Pdcd1,FAPs,0.6666666666666666,2.579002143947417,0.0602280607237515,0.3333333333333333,1.021731927818307,0.1559435561839794,2.63504883238294,0.0093921779713264
sCs,Cxcl5,Cxcr2,FAPs,1.0,1.7309093423731432,0.0374684475717942,0.6666666666666666,1.3411783957700831,0.2000407928037213,2.321458215027461,0.0074952179573863
sCs,Nts,Ntsr2,FAPs,0.3333333333333333,0.56691856076431,0.0112659964024828,0.3333333333333333,2.72461847418215,0.6577901959584848,1.544636784015195,0.0074106619812567
sCs,Wnt2,Fzd8,FAPs,0.3333333333333333,0.2834592803821557,0.0140643263966046,1.0,743.2333965547632,0.5020597256292401,210.6764037433985,0.0070611318518393
sCs,Wnt2,Fzd7,FAPs,0.3333333333333333,0.2834592803821557,0.0140643263966046,1.0,530.0458186674573,0.3642692256871782,150.246406329048,0.0051232012863029
sCs,Efna1,Epha5,FAPs,1.0,31.87764476436256,0.0505053004769445,0.6666666666666666,3.6829578780374868,0.0969255335651512,117.40402291818951,0.0048952531965961
sCs,Tnfsf14,Ltbr,FAPs,0.6666666666666666,0.7237250309954932,0.0175557303313616,1.0,368.24033479484564,0.2714341762515105,266.5047477131905,0.0047652252009867
