Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Alb,Lrp2,M2,0.3333333333333333,1.026501654544797,1.0,0.3333333333333333,0.6350217232295533,0.6543991535425701,0.6518508495670244,0.6543991535425701
sCs,Adam28,Itga4,M2,0.3333333333333333,0.3097719742659933,0.4897299337606562,1.0,9636.365297364928,0.9616037641861972,2985.075902913039,0.470926147738904
sCs,Apob,Lsr,M2,0.3333333333333333,1.026501654544797,0.6068358768745948,1.0,70.48308528838074,0.6954293937204087,72.35100366594484,0.422011505942692
sCs,Apob,Lrp2,M2,0.3333333333333333,1.026501654544797,0.6068358768745948,0.3333333333333333,0.6350217232295533,0.6543991535425701,0.6518508495670244,0.3971128841659981
sCs,Apob,Olr1,M2,0.3333333333333333,1.026501654544797,0.6068358768745948,1.0,101.9285584427537,0.6331469858312868,104.62983388685271,0.3842163063374356
sCs,Apob,Ldlr,M2,0.3333333333333333,1.026501654544797,0.6068358768745948,1.0,623.1586142637602,0.4423382697811208,639.6733485855927,0.2684267318178176
sCs,Ifng,Ifngr2,M2,0.3333333333333333,1.006101752480553,0.3116141714523796,1.0,2256.7708914700197,0.6325315824508224,2270.541148855088,0.1971058049828756
sCs,Hcrt,Hcrtr2,M2,1.0,5.691876577740801,0.175362513129515,0.3333333333333333,1.270043446459107,1.0,7.228930545613791,0.175362513129515
sCs,Ifng,Ifngr1,M2,0.3333333333333333,1.006101752480553,0.3116141714523796,1.0,3072.200795169316,0.4703411199270691,3090.9466039919985,0.14656495838605801
sCs,Xcl1,Xcr1,M2,0.3333333333333333,0.6843344363631966,0.1620304433483034,1.0,55.277460649372046,0.7903202039098794,37.828269877076785,0.1280559330266393
sCs,Cd2,Cd48,M2,0.3333333333333333,1.85863184559596,0.0978295747309206,1.0,2173.070064125044,0.9998512523894466,4038.9372238940614,0.0978150228154379
sCs,Nts,Ntsr1,M2,1.0,9.551297116627092,0.3712729614453093,0.3333333333333333,0.3505548698288767,0.1800870283985249,3.3482537174161364,0.0668614443514058
sCs,Il25,Il17rb,M2,0.3333333333333333,1.710836090907993,0.3395764907280501,1.0,68.34727787571028,0.161270404928293,116.9309897050826,0.0547636381638413
sCs,Epo,Crlf3,M2,0.3333333333333333,0.3097719742659933,0.0663544680112001,1.0,957.0890430950274,0.6163332985807495,296.479362427897,0.0408964681449138
sCs,Ntng1,Lrrc4c,M2,1.0,26.682288714790264,0.716104327133036,0.3333333333333333,2.222576031303437,0.0413355762843377,59.30341535781103,0.0296005850417519
sCs,Tnfsf4,Tnfrsf4,M2,0.3333333333333333,0.6195439485319867,0.0940300261457318,1.0,17.4285262073142,0.281751849235728,10.79773794357265,0.0264931337502438
sCs,a,Mc4r,M2,1.0,5.338294547888424,0.3745343027154591,0.3333333333333333,1.0642682930107499,0.06814796338111,5.681377626069804,0.0255237499464226
sCs,Gdf6,Bmpr1b,M2,1.0,50.12688596226493,0.9197733986704716,1.0,5.72869054410909,0.0195284825129219,287.1614176176618,0.0179617787317871
sCs,Arf1,Chrm3,M2,1.0,1760.0719957832168,0.2806744948371149,0.6666666666666666,3.7160908940953834,0.0637033842067681,6540.5875164823,0.0178799151816493
sCs,Efna5,Epha5,M2,1.0,29.3862071536499,0.3002363938122637,1.0,2.04984488606918,0.0484920560057494,60.237166454878796,0.0145590800237085
sCs,Bmp6,Bmpr1b,M2,1.0,780.2992581020602,0.6890983310393923,1.0,5.72869054410909,0.0195284825129219,4470.0929814646115,0.0134570447073865
sCs,Agrp,Mc4r,M2,1.0,5.923838659646663,0.1945483323289196,0.3333333333333333,1.0642682930107499,0.06814796338111,6.304553658373242,0.0132580726274072
sCs,Ntn1,Unc5c,M2,1.0,428.4820275633099,0.3398492697802947,0.6666666666666666,5.761168737806294,0.0357189989537004,2468.557261909596,0.0121390757116982
sCs,Efna2,Epha5,M2,1.0,98.4564148462352,0.2352948391157225,1.0,2.04984488606918,0.0484920560057494,201.82037847326092,0.0114099305162634
