Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Fgf21,Fgfr4,sCs,0.3333333333333333,0.7095121953405,0.2170710586910435,1.0,2684.3855928605603,0.982461772230493,1904.6043151309061,0.21326401702155198
M2,Ostn,Npr3,sCs,0.3333333333333333,1.419024390681,1.0,1.0,21.555174750821234,0.2012582051754228,30.58731871680658,0.2012582051754228
M2,Wnt3a,Fzd10,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,3.2392960601737166,0.5438326015750224,1.0285116830911079,0.1765729766920843
M2,Calca,Calcr,sCs,0.3333333333333333,1.9050651696886598,0.1729965722589255,1.0,543.7718106398294,0.9901044118291624,1035.920736708476,0.1712846694248846
M2,Wnt3a,Ryk,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,932.0306671789308,0.4690146581039888,295.9298601873775,0.1522808931531425
M2,Il20,Il20rb,sCs,0.3333333333333333,1.9050651696886598,0.8551216101667852,1.0,69.259246783899,0.1237476149776671,131.94337872687728,0.105819259774002
M2,Wnt3a,Apcdd1,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,50.428008778079395,0.3214304366680219,16.01144051664551,0.10436286614214599
M2,Wnt3a,Fzd7,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,339.85298535794635,0.3153850149388207,107.9070142033556,0.1024000229676241
M2,Cd48,Cd2,sCs,1.0,2173.070064125044,0.9998512523894466,0.3333333333333333,1.85863184559596,0.0978295747309206,4038.9372238940614,0.0978150228154379
M2,Il1f5,Il1rl2,sCs,0.3333333333333333,0.9525325848443299,0.746910429754342,1.0,125.6914708329463,0.1291377763721103,119.7252216053921,0.096454352047613
M2,Wnt3a,Fzd8,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,403.8437864586013,0.2883419447922808,128.22478859624442,0.0936196089563307
M2,Wnt3a,Fzd1,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,250.0521699463913,0.2318652265518715,79.39427992832327,0.075282601898225
M2,Wnt3a,Lrp6,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,2764.3926927134025,0.2217342310688351,877.7247057050251,0.0719932440625363
M2,Wnt3a,Fzd2,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,152.6180985674157,0.1954819029439192,48.45790397414906,0.0634695702175171
M2,Nrtn,Gfra2,sCs,0.6666666666666666,0.9855765930584302,0.1098249623820522,1.0,275.8914191275317,0.5647091640554395,271.912124917768,0.0620191626991887
M2,Shh,Gpc5,sCs,0.3333333333333333,2.1033292189732555,0.200468156822151,0.3333333333333333,0.34216721818159995,0.256831601785307,0.7196903077761566,0.0514865578235811
M2,Wnt3a,Fzd5,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,207.421911262231,0.1505240589455918,65.85870976265471,0.0488725410628611
M2,Ifna11,Ifnar1,sCs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,729.6636532313228,0.1374822289589177,258.85263023216254,0.0487078662220248
M2,Nrtn,Ret,sCs,0.6666666666666666,0.9855765930584302,0.1098249623820522,1.0,527.311596064982,0.4247794488486982,519.705966329928,0.0466513869904771
M2,Ifna11,Ifnar2,sCs,0.3333333333333333,0.35475609767025,0.3542848162330834,1.0,322.6870317969067,0.1300678148649516,114.4751921690665,0.04608105188726799
M2,Nrtn,Gfra1,sCs,0.6666666666666666,0.9855765930584302,0.1098249623820522,1.0,349.851077858612,0.3452988521454394,344.80503339371035,0.0379224334474386
M2,Wnt3a,Lrp1,sCs,0.3333333333333333,0.3175108616147767,0.3246825883198284,1.0,6115.2996203475905,0.1046228191660762,1941.6740514890803,0.0339692077241589
M2,Inha,Acvr2a,sCs,0.6666666666666666,2.10753044681463,0.0899202729320433,1.0,1674.961879718367,0.3301088062603448,3530.033158760321,0.0296834739562012
M2,Pth2,Pth1r,sCs,0.3333333333333333,0.3505548698288767,0.0750443279757658,1.0,112.744096811064,0.3560861875911069,39.5229921815768,0.0267222486492271
