Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Agt,Agtr2,FAPs,0.0,24.448037782631,0.3455210984595074,0.0,-1021.8623499334043,-0.015832526584436013,13353.98110493442,0.3175032329828168
FAPs,Edn2,Ednra,FAPs,0.0,1.2862168866383177,0.5331422766581326,0.0,172.69915183992399,0.07111565244761975,1621.9157329551608,0.3166921391027
FAPs,Avp,Avpr1a,FAPs,0.0,2.3236692293827583,0.3043137031754437,0.0,92.3875532806196,0.1451195753863168,918.9367053315656,0.22786614712060704
FAPs,Fgl1,Egfr,FAPs,0.6666666666666667,4.9665857557947115,0.3516518376410098,0.0,84.97522992853737,-0.019057727205786582,44589.140821076624,0.22484214423110335
FAPs,Apob,Lsr,FAPs,0.0,1.3150090994034096,0.606835876874595,0.0,12.770088507759175,0.1220227463521587,47.85523000967605,0.22478495012792585
FAPs,Gdf6,Bmpr1b,FAPs,0.0,18.385182143197923,0.3998726448363512,0.0,-114.65052880273414,-0.13353478372034575,1303.772637409988,0.22403756248975576
FAPs,Ptn,Alk,FAPs,0.0,-1122.3567345942874,0.020279775075413783,0.0,4.323871565376248,0.21430549566594748,4992.370302462812,0.21575127581911807
FAPs,Fgf10,Fgfr2,FAPs,0.0,7.243343449844026,0.048185471762837606,0.0,36.32464917306549,0.183705726694792,2526.739572237296,0.2091546288539583
FAPs,Agt,Agtr1a,FAPs,0.0,24.448037782631,0.3455210984595074,0.0,19.727961081492992,0.06146325282291781,9870.547012934658,0.20090116042559975
FAPs,Agt,Mas1,FAPs,0.0,24.448037782631,0.3455210984595074,0.0,10.895902168557614,0.053786942713557113,2831.3554594117004,0.19660887964683416
FAPs,Cntf,Cntfr,FAPs,0.6666666666666667,2.9461364364069462,0.2144543067634111,0.0,55.840896857102614,-0.012137546381068787,593.8358801190798,0.19477312938114089
FAPs,Wnt9b,Fzd8,FAPs,0.0,1.2338767578052066,0.3948914661570711,0.0,-12.763520528783147,-0.037717358080290864,874.5084125751323,0.19005937139858628
FAPs,C3,Cd19,FAPs,0.0,9696.942117583265,0.1149158372412703,0.0,2.0067615100269953,0.19752197251375056,57132.507326064384,0.18261168418338186
FAPs,Gdf6,Bmpr1a,FAPs,0.0,18.385182143197923,0.3998726448363512,0.0,61.67775040686685,-0.006413312665941195,46556.57416521632,0.1814335096645756
FAPs,Serpine2,Lrp1,FAPs,0.0,2584.1592411426873,0.2802918246491182,0.0,8989.163232055238,0.06029143423677219,105091272.437134,0.1799674412965538
FAPs,Wnt1,Ror2,FAPs,0.0,6.802782766686812,0.15831808941399256,0.0,-10.470509755319938,0.08741057007669939,1917.216215798764,0.17862068020997618
FAPs,Fgf7,Fgfr2,FAPs,0.0,95.06892022817335,0.014271906410785571,0.0,36.32464917306549,0.183705726694792,23986.93758975459,0.1725986214209666
FAPs,Tnc,Cntn1,FAPs,0.0,-1377.8571975265259,0.06399840341407226,0.3333333333333333,3.6680944426062703,0.2212110318403101,26477.45674668233,0.1571018427446127
FAPs,Cort,Sstr3,FAPs,-0.33333333333333337,7.395397033842364,0.22749022957692736,0.0,21.739319933369927,0.01092129650239848,488.4051745513797,0.15539946248256958
FAPs,Nlgn2,Nrxn2,FAPs,0.0,-41.070303186276995,-0.021667201533205616,0.0,31.722748433142094,0.32584078104092296,34936.649567011584,0.15139655736908705
FAPs,Nlgn1,Nrxn2,FAPs,0.3333333333333333,0.3192635720849868,-0.12016196516855635,0.0,31.722748433142094,0.32584078104092296,98.33381742245005,0.15128586160486704
FAPs,Wnt1,Fzd1,FAPs,0.0,6.802782766686812,0.15831808941399256,0.0,288.65496044076883,0.060805948544856776,10684.838803785064,0.14796656076057552
FAPs,Cort,Sstr2,FAPs,-0.33333333333333337,7.395397033842364,0.22749022957692736,0.0,5.322424551153375,0.1247000854526784,221.09640181157107,0.14682405127784506
