Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Fn1,Itgb6,sCs,0.0,39.48589133333343,-0.022253293705494,0.33333333333333337,3.4779403333333327,0.7528088061635818,1340.164542136631,0.6644722598722156
FAPs,Fn1,Col13a1,sCs,0.0,39.48589133333343,-0.022253293705494,0.6666666666666667,0.69738,0.6501332329546562,268.7226361771161,0.5745159033340362
FAPs,Nid1,Col13a1,sCs,0.0,-27.348774999999875,0.0242603340696664,0.6666666666666667,0.69738,0.6501332329546562,287.5148996413,0.5521262446997587
FAPs,Dcn,Met,sCs,0.0,-2313.9466143333348,0.0104155010341789,0.0,32.73179,0.5262377016904696,159019.27767484318,0.5265410686478929
FAPs,Rspo3,Lgr5,sCs,0.33333333333333337,2.1311489999999997,0.6276802186409939,-0.33333333333333337,1.3734629999999997,0.2643686587567769,4.0949297179,0.5034119105725545
FAPs,Slurp1,Chrna7,sCs,0.33333333333333337,0.5474516666666664,0.2946648689019813,0.0,3.152581333333333,0.3310459808862903,3.4839215313085554,0.4949716830460124
FAPs,Rspo3,Lgr6,sCs,0.33333333333333337,2.1311489999999997,0.6276802186409939,-0.33333333333333337,-0.7527443333333332,-0.1349028584241819,0.2651760200905556,0.4863249773106229
FAPs,Rspo3,Sdc4,sCs,0.33333333333333337,2.1311489999999997,0.6276802186409939,0.0,11.29240466666666,0.0994558072100448,93.02485002099124,0.465624264893804
FAPs,Sema5a,Met,sCs,0.0,-0.2018746666666722,0.1356541545046766,0.0,32.73179,0.5262377016904696,865.0043151263613,0.4656022015135647
FAPs,Tnfsf13b,Tnfrsf13c,sCs,0.0,-3.4153703333333336,-0.1942231191053605,0.3333333333333333,0.4463343333333334,0.9548729479813978,0.9864086328154444,0.4549843830158269
FAPs,Nid2,Col13a1,sCs,0.0,-10.358429999999991,-0.0184040859914896,0.6666666666666667,0.69738,0.6501332329546562,35.37173840992,0.4247226614488177
FAPs,Hspg2,Col13a1,sCs,0.0,-6.206481666666662,-0.0609679615632817,0.6666666666666667,0.69738,0.6501332329546562,192.74955019864,0.3732428615563435
FAPs,Slit2,Gpc1,sCs,0.0,0.6147429999999999,0.3224346230023227,0.0,24.27838033333333,0.3496692143609317,26.929274373944672,0.3376407720376134
FAPs,Fgf1,Fgfr4,sCs,0.0,3.495670333333334,0.334626666626051,0.0,17.01247033333333,-0.0071563981277293,198.21324479644665,0.3243791305631918
FAPs,Lama2,Rpsa,sCs,0.0,-21.204035333333195,-0.0961138468773192,0.0,138.21483500000002,0.4225335005233296,32939.412115092535,0.3219704054748853
FAPs,Hgf,Met,sCs,0.0,-0.2665756666666645,0.0246833953098777,0.0,32.73179,0.5262377016904696,271.8005091299841,0.3133823751814776
FAPs,Ntrk3,Ptprf,sCs,0.0,1.001166333333334,0.6049181979163432,0.0,-0.7740489999999998,-0.2129798132304881,3.751679348171331,0.3047172125857075
FAPs,Col11a1,Ddr1,sCs,0.0,0.7257013333333333,0.3288179062471842,0.0,7.039907333333334,0.1381770644920024,8.784314812275555,0.3024659440102131
FAPs,Lamb2,Rpsa,sCs,0.0,-1.6801273333333029,0.0618622326650927,0.0,138.21483500000002,0.4225335005233296,14564.726079112224,0.287629703654878
FAPs,Rspo3,Lgr4,sCs,0.33333333333333337,2.1311489999999997,0.6276802186409939,0.0,0.5832196666666674,0.0573083895663562,16.438421926524892,0.2864526491698795
FAPs,Il12a,Il12rb2,sCs,0.0,-0.7641393333333328,0.0166761113915254,0.0,0.5465989999999998,0.3630581500189609,0.764756894007111,0.2670220306345709
FAPs,Rspo2,Lgr5,sCs,0.0,-0.1772349999999999,0.0,-0.33333333333333337,1.3734629999999997,0.2643686587567769,0.1802313556586667,0.2643686587567769
FAPs,Rspo4,Lgr5,sCs,0.0,0.114099,0.0,-0.33333333333333337,1.3734629999999997,0.2643686587567769,0.2567948691560001,0.2643686587567769
FAPs,Postn,Ptk7,sCs,0.0,73.77814366666667,0.2124193266871256,0.0,3.660765000000001,0.3587845103649417,406.389037973095,0.2545327852386325
FAPs,Ntf3,Ngfr,sCs,0.0,-1.2756613333333302,-0.0635401105334522,0.0,3.8149756666666663,0.5074671735334046,37.38378895815166,0.2363629787811381
FAPs,Cthrc1,Fzd3,sCs,0.0,4.276242,0.2237922155663549,0.0,0.600265333333333,0.0632795491794847,9.23354358205978,0.2165231542858045
FAPs,Slit3,Robo1,sCs,0.0,-19.1604513333333,0.0943837205600832,0.0,6.061391333333335,0.2246333836526357,631.0816683209243,0.2118848356803019
FAPs,Enho,Gpr19,sCs,0.3333333333333333,0.2109589999999999,0.6659306852883936,0.0,-1.2207089999999998,-0.0588694812979175,0.142553354573,0.2093371672695462
FAPs,Ntrk3,Ptprs,sCs,0.0,1.001166333333334,0.6049181979163432,0.0,-2.3371983333333297,-0.1411853445817677,12.930879480376008,0.1949356723522773
FAPs,Tnc,Ptprz1,sCs,0.0,10.023129,0.1942971225344631,0.0,-1.599608666666667,0.0018678156613409,72.55307301954333,0.1926251562220772
FAPs,Slit2,Sdc1,sCs,0.0,0.6147429999999999,0.3224346230023227,0.0,-2.0608493333333344,-0.093047764934365,3.3516833706770006,0.1865618627537943
FAPs,Vtn,Itgb6,sCs,0.0,-7.632653666666659,0.098064841485091,0.33333333333333337,3.4779403333333327,0.7528088061635818,60.70323783951579,0.1849856043119118
FAPs,Fgf2,Fgfrl1,sCs,0.0,-4.423366333333341,0.0023126682403861,0.0,1.203750333333333,0.2233347690335162,11.328256154774875,0.1837838221943435
FAPs,Tnfsf12,Tnfrsf12a,sCs,0.0,-2.126868,0.0345223894706261,0.0,18.378572666666678,0.3263428533125427,165.02021125964737,0.1799744451408085
FAPs,Bmp15,Bmpr1b,sCs,-0.3333333333333333,0.3441530000000001,0.0,0.33333333333333337,0.4636286666666667,0.1788653817158985,0.2394416562424444,0.1788653817158985
FAPs,Ptn,Ptprz1,sCs,0.0,2.4822376666666672,0.1790844245746533,0.0,-1.599608666666667,0.0018678156613409,13.255323623482887,0.1780728177246627
FAPs,Tnc,Itga7,sCs,0.0,10.023129,0.1942971225344631,0.0,-2.686906333333333,-0.0427062214415699,506.8391411220166,0.1745758510514612
FAPs,Col14a1,Cd44,sCs,0.0,70.00143033333326,-0.0022826764158837,0.0,67.421785,0.1753816523387267,10389.332467690774,0.1734564445341702
FAPs,Bmp7,Bmpr1b,sCs,0.0,-2.6096206666666677,0.0013799689589671,0.33333333333333337,0.4636286666666667,0.1788653817158985,0.4088240064611111,0.1732231182595801
FAPs,Dkk2,Kremen1,sCs,0.0,-0.0343760000000017,-0.0420141862275468,0.0,10.497724333333338,0.1917384330896854,87.5519141204617,0.1728676021001896
FAPs,Col1a1,Cd44,sCs,0.0,876.8205973333337,0.0221701104788586,0.0,67.421785,0.1753816523387267,112360.2449700893,0.1696316469354697
FAPs,Rspo3,Lrp6,sCs,0.33333333333333337,2.1311489999999997,0.6276802186409939,0.0,1.9203050000000008,0.0260710918476766,38.36022648750166,0.1692602485440921
FAPs,Lrrc4b,Ptprf,sCs,0.6666666666666667,0.3661849999999999,0.4865321611816758,0.0,-0.7740489999999998,-0.2129798132304881,1.620388592757,0.168112308575568
FAPs,Amelx,Cd63,sCs,0.0,-0.2469789999999998,0.2196867379061696,0.0,88.08111166666666,0.2174466267533717,90.84785676394957,0.165707975294095
FAPs,Col1a2,Cd44,sCs,0.0,577.2041423333337,-0.01077831428674,0.0,67.421785,0.1753816523387267,96745.68842546846,0.163689301709217
FAPs,Efna5,Epha2,sCs,0.0,1.234647666666666,0.1887913444467076,0.0,4.22440366666666,0.0903614834286892,25.099873958500563,0.1614653523652648
FAPs,Gnai2,Lpar3,sCs,0.0,-5.697189333333334,-0.0033995427739559,0.6666666666666667,0.831549,0.7944652551030628,47.72803115249689,0.1607237525974215
FAPs,Wnt6,Fzd7,sCs,0.33333333333333337,0.4021016666666668,0.5212210927830403,0.0,-8.846294333333336,-0.2068955711494387,1.412476824899334,0.1567282418920557
FAPs,Vcan,Cd44,sCs,0.0,13.946739000000008,-0.029243747410024,0.0,67.421785,0.1753816523387267,7189.156401005487,0.1550649102413431
FAPs,Fn1,Cd44,sCs,0.0,39.48589133333343,-0.022253293705494,0.0,67.421785,0.1753816523387267,26524.674178797457,0.1542095015143011
FAPs,Adam12,Sdc4,sCs,0.0,4.3104993333333335,0.1852791869828045,0.0,11.29240466666666,0.0994558072100448,196.74771090180843,0.1510967315948176
FAPs,Has2,Cd44,sCs,0.0,-5.753234333333332,-0.096209524178584,0.0,67.421785,0.1753816523387267,1116.791506918268,0.1490138333282155
FAPs,Col1a1,Ddr1,sCs,0.0,876.8205973333337,0.0221701104788586,0.0,7.039907333333334,0.1381770644920024,13728.376459861294,0.1479054889785923
FAPs,F2,F2rl2,sCs,0.0,0.6902896666666667,0.1139427797401643,-0.33333333333333337,0.559396,0.2563286416387981,0.8353981831204444,0.1469834750616801
FAPs,Fgf2,Cd44,sCs,0.0,-4.423366333333341,0.0023126682403861,0.0,67.421785,0.1753816523387267,969.938843955688,0.1440568542665431
FAPs,Fn1,Nt5e,sCs,0.0,39.48589133333343,-0.022253293705494,0.0,1.5266246666666667,0.1630136473346281,620.9907454178251,0.1434772306174271
FAPs,Slit2,Robo1,sCs,0.0,0.6147429999999999,0.3224346230023227,0.0,6.061391333333335,0.2246333836526357,6.920224115921001,0.1423141662173182
FAPs,App,Gpc1,sCs,0.0,-16.177035000000018,-0.0794587906112967,0.0,24.27838033333333,0.3496692143609317,3244.8805651976127,0.1383316847628954
FAPs,Robo1,Robo1,sCs,0.0,0.1951423333333295,-0.2205287625083213,0.0,6.061391333333335,0.2246333836526357,104.40764515428674,0.1382307808657001
