Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Gal,Galr1,sCs,0.0,34.631973666666674,0.7043649776963163,-0.6666666666666667,-0.6757360000000001,0.0,3.235484225045778,0.7043649776963163
sCs,Lama1,Itga7,sCs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,-2.686906333333333,-0.0427062214415699,4.341458892349,0.6424157985322765
sCs,Btc,Erbb4,sCs,0.6666666666666667,1.3653826666666673,0.6105175432041732,-0.3333333333333333,-0.0007403333333333,0.0,0.0085892326963333,0.6105175432041732
sCs,Tnc,Ptprz1,sCs,0.0,25.679732666666663,0.5306806737872383,0.0,-1.599608666666667,0.0018678156613409,187.2483551384996,0.5259877049541486
sCs,Lama1,Rpsa,sCs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,138.21483500000002,0.4225335005233296,15.865139953652552,0.522776793636499
sCs,Lama1,Itgb8,sCs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,1.7320130000000002,0.1171245264058427,0.6103602803558891,0.5116954816503616
sCs,Btc,Erbb3,sCs,0.6666666666666667,1.3653826666666673,0.6105175432041732,0.0,-1.7961253333333334,-0.0562937848606095,3.964341897752445,0.5009990466056877
sCs,Bdnf,Ngfr,sCs,0.33333333333333337,1.6027590000000005,-0.0192483952102907,0.0,3.8149756666666663,0.5074671735334046,9.36064797135878,0.4928657584934834
sCs,Vtn,Itgb6,sCs,0.0,-104.67437199999996,-0.1834340101011924,0.33333333333333337,3.4779403333333327,0.7528088061635818,168.76267462480308,0.4893578235803471
sCs,Tnc,Itga7,sCs,0.0,25.679732666666663,0.5306806737872383,0.0,-2.686906333333333,-0.0427062214415699,1300.8369972768369,0.479705255593998
sCs,Ngf,Ngfr,sCs,0.0,-7.799426333333331,-0.0559474837562383,0.0,3.8149756666666663,0.5074671735334046,23.55104035001934,0.4456758969937801
sCs,Sema3a,Plxna1,sCs,0.0,5.464132000000001,0.6009637621193987,0.0,9.221043,0.1408177241152699,131.09217041002202,0.3469783073184468
sCs,Col2a1,Ddr1,sCs,0.33333333333333337,0.059004,0.4202391223252179,0.0,7.039907333333334,0.1381770644920024,0.6720326622102222,0.3453717992001199
sCs,Insl5,Rxfp3,sCs,0.0,-0.101147,0.0,0.0,0.2090179999999999,0.3198901917013965,0.0036059637213334,0.3198901917013965
sCs,Mdk,Ptprz1,sCs,0.0,7.478035,0.3002630423846347,0.0,-1.599608666666667,0.0018678156613409,53.42642562243535,0.297577784773975
sCs,Col2a1,Mag,sCs,0.33333333333333337,0.059004,0.4202391223252179,-0.33333333333333337,-1.1010686666666667,-0.2390273094668822,0.0172268446808889,0.2904962849123676
sCs,Slit1,Gpc1,sCs,-0.3333333333333333,0.1894586666666667,0.3127818234277051,0.0,24.27838033333333,0.3496692143609317,5.976872333179998,0.2723664765659336
sCs,Pla2g10,Pla2r1,sCs,0.3333333333333333,0.1520496666666667,0.6658582729553266,0.0,-6.675774666666671,-0.1121501363870849,0.7638490681417778,0.2718730003765671
sCs,Fgf16,Fgfr4,sCs,0.0,0.9383823333333337,0.267679791188529,0.0,17.01247033333333,-0.0071563981277293,33.45890681383623,0.2594985512938212
