Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Tac2,Tacr2,ECs,0.3333333333333333,0.031632,1.0,0.3333333333333333,0.0394186666666666,1.0,0.001246891264,1.0
sCs,Ifnl2,Ifnlr1,ECs,0.3333333333333333,0.001364,1.0,0.6666666666666666,2.005756,1.0,0.002735851184,1.0
sCs,Il5,Csf2rb,ECs,0.3333333333333333,0.0191083333333333,1.0,1.0,61.297041,0.9911320177899052,1.171284291775,0.9911320177899052
sCs,a,F11r,ECs,0.3333333333333333,0.1485533333333333,1.0,1.0,21.870458,0.9662106525726076,3.248929437426667,0.9662106525726076
sCs,Adam2,Itga6,ECs,0.3333333333333333,0.0381956666666666,1.0,1.0,147.4213356666667,0.9507885170992249,5.630856196678777,0.9507885170992249
sCs,Grp,Nmbr,ECs,0.3333333333333333,0.2114156666666667,1.0,0.3333333333333333,0.2376816666666667,0.939378968724475,0.0502496280127777,0.939378968724475
sCs,Tac2,Tacr1,ECs,0.3333333333333333,0.031632,1.0,0.3333333333333333,0.2635296666666667,0.8711810916031123,0.008335970416,0.8711810916031123
sCs,Ifnl2,Il10rb,ECs,0.3333333333333333,0.001364,1.0,1.0,86.24110266666668,0.861191559324194,0.1176328640373333,0.861191559324194
sCs,Ghrh,Ghrhr,ECs,0.3333333333333333,0.0952713333333333,0.8039096560065254,0.6666666666666666,1.500006333333333,1.0,0.1429076033851111,0.8039096560065254
sCs,Adipoq,Adipor1,ECs,0.3333333333333333,0.1239093333333333,1.0,1.0,68.87405066666668,0.7235527697223656,8.53413770207289,0.7235527697223656
sCs,Fgf5,Fgfr3,ECs,0.3333333333333333,0.3552543333333333,1.0,0.6666666666666666,4.220261333333333,0.6739259863235564,1.499266126465778,0.6739259863235564
sCs,Il17f,Il17ra,ECs,0.6666666666666666,0.25124,1.0,1.0,18.816288,0.6719831983915505,4.727404197119999,0.6719831983915505
sCs,Adipoq,Adipor2,ECs,0.3333333333333333,0.1239093333333333,1.0,1.0,19.43728666666667,0.6538000543182767,2.408461232675556,0.6538000543182767
sCs,Cntn6,Notch1,ECs,0.3333333333333333,0.0285396666666666,1.0,1.0,55.908252,0.6412441619121594,1.595602875996,0.6412441619121594
sCs,Wnt7b,Fzd5,ECs,0.6666666666666666,0.4610836666666667,1.0,1.0,10.000565,0.6316353758144477,4.611097178938333,0.6316353758144477
sCs,Adam2,Itgb7,ECs,0.3333333333333333,0.0381956666666666,1.0,1.0,5.864463,0.6069167733108516,0.223997073927,0.6069167733108516
sCs,Calca,Calcrl,ECs,1.0,0.395701,1.0,1.0,46.06383033333333,0.6011809800814781,18.22750372673033,0.6011809800814781
sCs,Fgf17,Fgfr3,ECs,1.0,0.398954,0.8706882503913821,0.6666666666666666,4.220261333333333,0.6739259863235564,1.683690139978667,0.5867794379253438
sCs,Liph,Lpar2,ECs,0.3333333333333333,0.0237166666666666,1.0,0.6666666666666666,1.521003666666667,0.539350315518583,0.0360731369611111,0.539350315518583
sCs,Ccl28,Ccr3,ECs,0.6666666666666666,0.1028363333333333,0.5232353829089343,0.3333333333333333,0.4076713333333333,1.0,0.0419234251251111,0.5232353829089343
sCs,Gnas,Avpr2,ECs,1.0,238.6199593333333,0.4602593048746885,0.3333333333333333,0.0822773333333333,1.0,19.63301393405511,0.4602593048746885
