Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Rspo2,Rnf43,ECs,0.6666666666666666,0.3478656666666667,1.0,0.3333333333333333,0.0563356666666666,1.0,0.0195972442421111,1.0
FAPs,Rln3,Rxfp1,ECs,0.3333333333333333,0.114225,1.0,0.6666666666666666,0.0146003333333333,1.0,0.001667723075,1.0
FAPs,Crp,Olr1,ECs,0.3333333333333333,0.076627,1.0,1.0,22.494585,0.9997074670288958,1.723692564795,0.9997074670288958
FAPs,Il5,Csf2rb,ECs,0.6666666666666666,0.479921,1.0,1.0,55.95299966666666,0.9972044839870586,26.85301955302634,0.9972044839870586
FAPs,C3,Cd19,ECs,1.0,283.1772156666667,0.8575703363889615,0.3333333333333333,0.0054953333333333,1.0,1.556153192493556,0.8575703363889615
FAPs,Ccl21b,Ccr7,ECs,1.0,0.380435,0.7997108917301441,0.3333333333333333,0.2850573333333333,1.0,0.1084457866066667,0.7997108917301441
FAPs,Cort,Ghsr,ECs,0.3333333333333333,0.1218653333333333,1.0,0.3333333333333333,0.3246166666666667,0.6772662880160344,0.0395595182888888,0.6772662880160344
FAPs,Nodal,Tdgf1,ECs,1.0,1.395965,0.6551832032346963,0.3333333333333333,0.1895103333333333,1.0,0.2645497924716667,0.6551832032346963
FAPs,Fgf8,Fgfr3,ECs,0.6666666666666666,0.1287793333333333,1.0,1.0,1.656156333333334,0.6151212440816572,0.2132787085024445,0.6151212440816572
FAPs,Cd2,Cd48,ECs,0.3333333333333333,0.2207943333333333,0.5106822763876628,0.6666666666666666,12.83592466666667,1.0,2.834099429493556,0.5106822763876628
FAPs,Icosl,Ctla4,ECs,1.0,15.25501433333334,0.5038907286262999,0.3333333333333333,0.1258873333333333,0.9006878064602293,1.920413074385111,0.4538482350620687
FAPs,Tnfsf11,Tnfrsf11a,ECs,0.3333333333333333,0.0792863333333333,0.7975101591942385,1.0,3.695797666666667,0.5461442533223501,0.2930262457318889,0.4355555904101259
