Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Epcam,Epcam,ECs,0.3333333333333333,0.0982573333333333,1.0,0.3333333333333333,0.0982573333333333,1.0,0.0096545035537777,1.0
ECs,Gdf3,Tdgf1,ECs,0.6666666666666666,1.026997,1.0,0.3333333333333333,0.1895103333333333,1.0,0.1946265438023333,1.0
ECs,Cxcl5,Cxcr2,ECs,0.3333333333333333,1.783579666666667,0.9681786442775064,0.3333333333333333,157.26769,0.9999730784752148,280.4994541076366,0.9681525794321378
ECs,Cxcl5,Cxcr1,ECs,0.3333333333333333,1.783579666666667,0.9681786442775064,0.3333333333333333,2.346233,0.9997937544237332,4.184693472062333,0.9679789617150882
ECs,Cd86,Ctla4,ECs,0.6666666666666666,6.090764666666666,0.9948298210685363,0.3333333333333333,0.1258873333333333,0.9006878064602293,0.7667501218475554,0.8960310893394424
ECs,Rln1,Rxfp1,ECs,1.0,1.297938333333333,0.7789555578138916,0.6666666666666666,0.0146003333333333,1.0,0.0189503323127777,0.7789555578138916
ECs,Cd80,Ctla4,ECs,1.0,30.40041266666667,0.8640973522824783,0.3333333333333333,0.1258873333333333,0.9006878064602293,3.827026882839555,0.7782819487953974
ECs,Hc,C5ar2,ECs,0.3333333333333333,0.402531,0.760567292267752,0.6666666666666666,31.58536933333333,0.997749895229852,12.714090303116,0.7588559361754017
ECs,Hc,C5ar1,ECs,0.3333333333333333,0.402531,0.760567292267752,0.6666666666666666,93.08600066666666,0.9956622990949658,37.470000934354,0.7572681788357428
ECs,Bmp10,Eng,ECs,0.3333333333333333,0.4760086666666667,1.0,1.0,114.155417,0.6835107367845005,54.33896783894733,0.6835107367845005
ECs,Il17f,Il17ra,ECs,0.3333333333333333,0.4444103333333334,1.0,1.0,20.98493066666667,0.6651705782252746,9.325920032550222,0.6651705782252746
ECs,Ghrl,Ghsr,ECs,1.0,19.86401033333333,0.7502237312744107,0.3333333333333333,0.3246166666666667,0.6772662880160344,6.448188821038888,0.508101241661759
ECs,Ifnb1,Ifnar2,ECs,0.3333333333333333,0.0395816666666666,0.9340879770932318,1.0,44.57468866666667,0.5438239100642482,1.764340468574445,0.5079793760468453
ECs,Ifnb1,Ifnar1,ECs,0.3333333333333333,0.0395816666666666,0.9340879770932318,1.0,24.577204,0.5324151489760768,0.9728066963266666,0.4973225894808552
ECs,Camp,Fpr2,ECs,0.3333333333333333,0.094785,0.4106861739770938,0.6666666666666666,47.53842033333333,1.0,4.505929171295,0.4106861739770938
ECs,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.1895103333333333,1.0,1.0,4.021200333333334,0.389801966361343,0.7620590155701112,0.389801966361343
