Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Plg,F2rl1,FAPs,0.3333333333333333,0.465759,1.0,1.0,10.20548733333333,0.971818791287828,4.753297574886,0.971818791287828
FAPs,Plg,F3,FAPs,0.3333333333333333,0.465759,1.0,1.0,173.637756,0.962238263842902,80.87334759680401,0.962238263842902
FAPs,Nlgn1,Nrxn2,FAPs,0.3333333333333333,0.018692,1.0,1.0,2.049608666666666,0.9573046246952972,0.0383112851973333,0.9573046246952972
FAPs,Lgi1,Rtn4r,FAPs,0.6666666666666666,0.1630146666666667,0.989743216112946,0.3333333333333333,0.157127,0.858667536176972,0.0256140055293333,0.8498603688275758
FAPs,F9,Lrp1,FAPs,0.3333333333333333,0.019897,1.0,1.0,256.4443053333333,0.8370788162388805,5.102472343217333,0.8370788162388805
FAPs,Wnt5b,Fzd2,FAPs,0.3333333333333333,0.4046233333333333,1.0,1.0,10.61985133333333,0.8283400145723324,4.297039645997778,0.8283400145723324
FAPs,Serpina1e,Lrp1,FAPs,0.3333333333333333,10.07790633333333,0.9814109291188732,1.0,256.4443053333333,0.8370788162388805,2584.421688866067,0.8215182987907262
FAPs,Npy,Fap,FAPs,0.3333333333333333,0.5471196666666667,1.0,1.0,71.88333133333333,0.8064378807259157,39.32878427798289,0.8064378807259157
FAPs,Plg,Itga9,FAPs,0.3333333333333333,0.465759,1.0,1.0,7.939250333333333,0.7897418235434783,3.697777296003,0.7897418235434783
FAPs,Kng1,Gpr135,FAPs,0.3333333333333333,0.4538753333333334,1.0,1.0,2.872885666666667,0.7450949422215053,1.303931939586889,0.7450949422215053
FAPs,Apob,Ldlr,FAPs,0.3333333333333333,1.279493666666667,1.0,1.0,20.61433933333333,0.6818173855147049,26.37591661951755,0.6818173855147049
FAPs,Fgg,Itga2b,FAPs,0.3333333333333333,1.845548666666667,1.0,1.0,4.622908,0.6715350578151914,8.531801695522667,0.6715350578151914
FAPs,Fga,Itga2b,FAPs,0.3333333333333333,1.326562,1.0,1.0,4.622908,0.6715350578151914,6.132574082296,0.6715350578151914
FAPs,Fgb,Itga2b,FAPs,0.3333333333333333,0.5575706666666667,1.0,1.0,4.622908,0.6715350578151914,2.577597895498667,0.6715350578151914
FAPs,Il33,Il1rl1,FAPs,1.0,37.79047733333334,0.9345728771499232,1.0,3.249118,0.6759903762772405,122.7857201323253,0.6317622708830798
FAPs,Inha,Tgfbr3,FAPs,0.3333333333333333,0.1623533333333333,1.0,1.0,69.67747766666666,0.6001266794307873,11.31237075744222,0.6001266794307873
FAPs,Il11,Il11ra1,FAPs,1.0,1.218041,0.6985119939686074,1.0,46.01708333333334,0.8402054937183234,56.05069420041668,0.5868936147605643
FAPs,Ostn,Npr3,FAPs,0.6666666666666666,1.713524666666667,1.0,1.0,1.302136,0.5517638426210706,2.231242155354666,0.5517638426210706
FAPs,Plg,F2r,FAPs,0.3333333333333333,0.465759,1.0,1.0,44.940909,0.5448549206821932,20.931632834931,0.5448549206821932
FAPs,Wnt5b,Fzd8,FAPs,0.3333333333333333,0.4046233333333333,1.0,1.0,6.453984666666667,0.5439806384912759,2.611432789108889,0.5439806384912759
FAPs,Fga,Itgav,FAPs,0.3333333333333333,1.326562,1.0,1.0,40.62063066666667,0.5209011059384622,53.88578505843467,0.5209011059384622
FAPs,Azgp1,Itgav,FAPs,0.3333333333333333,0.6008600000000001,1.0,1.0,40.62063066666667,0.5209011059384622,24.40731214237334,0.5209011059384622
FAPs,Fgb,Itgav,FAPs,0.3333333333333333,0.5575706666666667,1.0,1.0,40.62063066666667,0.5209011059384622,22.64887212123378,0.5209011059384622
FAPs,Fgg,Itgav,FAPs,0.3333333333333333,1.845548666666667,1.0,1.0,40.62063066666667,0.5209011059384622,74.96735076602579,0.5209011059384622
FAPs,Inha,Acvr2a,FAPs,0.3333333333333333,0.1623533333333333,1.0,1.0,27.084169,0.4933415757187404,4.397205117713334,0.4933415757187404
FAPs,Fga,Itgb3,FAPs,0.3333333333333333,1.326562,1.0,1.0,9.012070666666666,0.489390778604016,11.95507048771467,0.489390778604016
FAPs,Tnfsf13b,Tnfrsf17,FAPs,1.0,2.604597,0.4856657640110924,0.3333333333333333,0.0624416666666666,1.0,0.162635377675,0.4856657640110924
FAPs,Il25,Il17rb,FAPs,0.3333333333333333,0.1287883333333333,1.0,1.0,2.827942666666667,0.4808711267026451,0.3642060228022223,0.4808711267026451
FAPs,Fga,Itga5,FAPs,0.3333333333333333,1.326562,1.0,1.0,30.56986233333333,0.4505269713084062,40.55281771663133,0.4505269713084062
FAPs,Fgb,Itga5,FAPs,0.3333333333333333,0.5575706666666667,1.0,1.0,30.56986233333333,0.4505269713084062,17.04485852110489,0.4505269713084062
FAPs,Fgg,Itga5,FAPs,0.3333333333333333,1.845548666666667,1.0,1.0,30.56986233333333,0.4505269713084062,56.41816866946689,0.4505269713084062
FAPs,Il11,Il6st,FAPs,1.0,1.218041,0.6985119939686074,1.0,85.119611,0.5571899111219771,103.679176102051,0.3892038358370034
