Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Il5,Il5ra,FAPs,0.6666666666666666,0.479921,1.0,0.3333333333333333,0.0152583333333333,1.0,0.0073227945916666,1.0
FAPs,Rln3,Rxfp2,FAPs,0.3333333333333333,0.114225,1.0,0.6666666666666666,0.380202,0.9924725279028104,0.04342857345,0.9924725279028104
FAPs,Myoc,Fzd10,FAPs,1.0,453.4108886666666,0.9866243612803348,0.3333333333333333,0.0479566666666666,1.0,21.74407485082444,0.9866243612803348
FAPs,Wnt1,Fzd10,FAPs,1.0,0.3532066666666667,0.9286855526214538,0.3333333333333333,0.0479566666666666,1.0,0.0169386143777777,0.9286855526214538
FAPs,Gdf6,Bmpr1b,FAPs,0.6666666666666666,0.359259,1.0,1.0,1.292736333333333,0.9024289107934966,0.464427162377,0.9024289107934966
FAPs,Gdf5,Bmpr1b,FAPs,0.3333333333333333,0.030404,1.0,1.0,1.292736333333333,0.9024289107934966,0.0393043554786666,0.9024289107934966
FAPs,Ereg,Egfr,FAPs,0.3333333333333333,0.0749006666666666,1.0,1.0,101.898173,0.8569724579756384,7.632241089815333,0.8569724579756384
FAPs,Zp3,Egfr,FAPs,0.3333333333333333,0.0872186666666666,1.0,1.0,101.898173,0.8569724579756384,8.887422784829333,0.8569724579756384
FAPs,Rln3,Rxfp3,FAPs,0.3333333333333333,0.114225,1.0,1.0,0.1565763333333333,0.8450916823788482,0.017884931675,0.8450916823788482
FAPs,Wnt9a,Fzd10,FAPs,1.0,7.8617,0.8326175712099471,0.3333333333333333,0.0479566666666666,1.0,0.3770209263333333,0.8326175712099471
FAPs,Galp,Galr2,FAPs,0.3333333333333333,0.171113,1.0,1.0,2.25579,0.8114077184191472,0.3859949942699999,0.8114077184191472
FAPs,Fgf8,Fgfr1,FAPs,0.6666666666666666,0.1287793333333333,1.0,1.0,111.5917106666667,0.7509284844884279,14.37070610517955,0.7509284844884279
FAPs,Fgf8,Fgfrl1,FAPs,0.6666666666666666,0.1287793333333333,1.0,1.0,5.625751333333334,0.7011091332204036,0.7244805062057778,0.7011091332204036
FAPs,Gdf5,Acvr2a,FAPs,0.3333333333333333,0.030404,1.0,1.0,26.95384733333333,0.6557019380820612,0.8195047743226667,0.6557019380820612
FAPs,Tnfsf13b,Tnfrsf13c,FAPs,1.0,6.019967333333334,0.6798888831164529,1.0,1.091090666666667,0.9548729479813975,6.568330171038222,0.6492075021211873
FAPs,Sost,Lrp6,FAPs,0.3333333333333333,0.132823,1.0,1.0,43.97212233333332,0.6379891218794987,5.840509204680332,0.6379891218794987
FAPs,Gdf5,Acvr1,FAPs,0.3333333333333333,0.030404,1.0,1.0,15.51448033333333,0.5954098039960916,0.4717022600546666,0.5954098039960916
FAPs,Gdf5,Ror2,FAPs,0.3333333333333333,0.030404,1.0,1.0,2.244570333333333,0.5647397875333248,0.0682439164146666,0.5647397875333248
FAPs,Gdf5,Bmpr1a,FAPs,0.3333333333333333,0.030404,1.0,1.0,34.05277366666667,0.5552098927072401,1.035340530561333,0.5552098927072401
FAPs,Gdf6,Bmpr1a,FAPs,0.6666666666666666,0.359259,1.0,1.0,34.05277366666667,0.5552098927072401,12.233765414713,0.5552098927072401
FAPs,Fgf8,Fgfr2,FAPs,0.6666666666666666,0.1287793333333333,1.0,1.0,0.9431116666666668,0.5189484550226392,0.1214532916922222,0.5189484550226392
FAPs,Tnfsf11,Tnfrsf11b,FAPs,0.3333333333333333,0.0792863333333333,0.7975101591942385,1.0,1.183046666666667,0.5859837360842607,0.0937994323622222,0.4673279826497934
FAPs,Sost,Lrp4,FAPs,0.3333333333333333,0.132823,1.0,1.0,4.478549,0.4599004752783479,0.594854313827,0.4599004752783479
FAPs,Gdf5,Bmpr2,FAPs,0.3333333333333333,0.030404,1.0,1.0,42.68037399999999,0.4474066038250392,1.297654091096,0.4474066038250392
FAPs,Gdf6,Bmpr2,FAPs,0.6666666666666666,0.359259,1.0,1.0,42.68037399999999,0.4474066038250392,15.333308482866,0.4474066038250392
FAPs,Sost,Lrp5,FAPs,0.3333333333333333,0.132823,1.0,1.0,9.484070666666666,0.4351952762116512,1.259702718158667,0.4351952762116512
FAPs,Zp3,Chrna7,FAPs,0.3333333333333333,0.0872186666666666,1.0,1.0,0.5188813333333333,0.3951499920672696,0.0452561380515555,0.3951499920672696
FAPs,Rln3,Rxfp4,FAPs,0.3333333333333333,0.114225,1.0,1.0,5.142189333333334,0.3922324959599074,0.5873665766,0.3922324959599074
FAPs,Nppa,Npr3,FAPs,0.6666666666666666,0.242445,0.5118606184678981,1.0,1.195417,0.724690891256891,0.2898228745650001,0.3709407277968045
FAPs,Wnt3,Fzd1,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732873,1.0,10.435983,0.649405219104094,1.817596893838999,0.3509362347348536
FAPs,Gdf5,Acvr2b,FAPs,0.3333333333333333,0.030404,1.0,1.0,1.362890666666667,0.3492921120199358,0.0414373278293333,0.3492921120199358
FAPs,Ccl17,Ccr4,FAPs,0.3333333333333333,0.2219223333333333,0.3454698295656505,0.3333333333333333,0.009663,1.0,0.002144435507,0.3454698295656505
FAPs,Wnt3,Lrp6,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732873,1.0,43.97212233333332,0.6379891218794987,7.658463315681442,0.3447670170299305
FAPs,Fn1,Col13a1,FAPs,1.0,345.566579,0.9069174311350352,0.3333333333333333,0.0640526666666666,0.3698034340347406,22.13446089582733,0.3353811804197015
FAPs,Nppa,Npr2,FAPs,0.6666666666666666,0.242445,0.5118606184678981,1.0,19.17296733333333,0.6352212523820423,4.64839006513,0.3251447431082249
FAPs,Lama1,Itgb8,FAPs,0.3333333333333333,0.019747,0.7141772151898734,1.0,4.237840333333334,0.4475167411500002,0.0836846330623333,0.3196062599453546
FAPs,Wnt3,Fzd8,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732873,1.0,7.273511666666667,0.567602609669802,1.266800857440555,0.3067304000697726
FAPs,Nid1,Col13a1,FAPs,1.0,439.8208616666666,0.8239280291378236,0.3333333333333333,0.0640526666666666,0.3698034340347406,28.17169904538111,0.304691414572643
FAPs,Lama1,Rpsa,FAPs,0.3333333333333333,0.019747,0.7141772151898734,1.0,102.9000496666667,0.4223035277493257,2.031967280767667,0.3015995574128729
FAPs,Wnt3,Ryk,FAPs,0.6666666666666666,0.1741663333333333,0.5403963879732873,1.0,21.552384,0.5043735544158399,3.753699695872,0.2725616469955681
