Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Il1f6,Il1rl2,FAPs,0.3333333333333333,0.6181443333333333,1.0,1.0,13.05124,0.8252043498700937,8.067550048973333,0.8252043498700937
ECs,Csf2,Sdc2,FAPs,0.3333333333333333,0.1060906666666667,1.0,1.0,105.9632263333333,0.819340166699254,11.24170932385422,0.819340166699254
ECs,Zp3,Egfr,FAPs,0.3333333333333333,0.0826186666666666,1.0,1.0,80.22623699999998,0.77105616682495,6.628184732623998,0.77105616682495
ECs,Adm2,Ramp1,FAPs,0.3333333333333333,0.072366,1.0,1.0,4.857187666666666,0.7656318609505268,0.351495242686,0.7656318609505268
ECs,Ghrl,Gpr39,FAPs,1.0,18.01504333333333,0.7619878539611529,0.3333333333333333,0.0822366666666666,1.0,1.481497113588889,0.7619878539611529
ECs,Fgf8,Fgfr2,FAPs,0.3333333333333333,0.2025923333333333,1.0,1.0,1.864751,0.7328098752209857,0.3777842561756667,0.7328098752209857
ECs,F8,Asgr2,FAPs,1.0,1.883886666666666,0.7298568945019562,0.3333333333333333,0.0996963333333333,1.0,0.1878165930822222,0.7298568945019562
ECs,Fgf8,Fgfr1,FAPs,0.3333333333333333,0.2025923333333333,1.0,1.0,82.95722966666666,0.653306596744776,16.80649872503922,0.653306596744776
ECs,Gip,Dpp4,FAPs,0.3333333333333333,0.2440396666666667,0.5984434824403371,1.0,17.65118333333333,0.9735837998868032,4.307588896938888,0.5826348796517549
ECs,Fgf15,Fgfr2,FAPs,0.3333333333333333,0.06665,0.7218046741319933,1.0,1.864751,0.7328098752209857,0.12428565415,0.5289455931845903
ECs,Prok1,Prokr1,FAPs,0.3333333333333333,0.1559113333333333,0.5813494480253951,1.0,3.661215333333333,0.9014801609289156,0.5708249642404444,0.5240749939618694
ECs,Gast,Cckbr,FAPs,0.6666666666666666,1.914804,0.6072071931133437,0.6666666666666666,0.1226416666666667,0.8154076983085706,0.2348347539,0.4951214197329594
ECs,Inhbc,Acvr2a,FAPs,0.3333333333333333,0.011835,1.0,1.0,27.084169,0.4933415757187404,0.320541140115,0.4933415757187404
ECs,Fgf15,Fgfr1,FAPs,0.3333333333333333,0.06665,0.7218046741319933,1.0,82.95722966666666,0.653306596744776,5.529099357283333,0.4715597551716446
ECs,Tnfsf13b,Tnfrsf17,FAPs,1.0,2.516543666666667,0.4692469132610314,0.3333333333333333,0.0624416666666666,1.0,0.1571371807861111,0.4692469132610314
ECs,Fgf8,Fgfrl1,FAPs,0.3333333333333333,0.2025923333333333,1.0,1.0,3.018163,0.4548139791235885,0.6114566845503333,0.4548139791235885
ECs,Rln1,Rxfp1,FAPs,1.0,0.991414,0.5837683597777463,0.3333333333333333,0.02465,0.7287293797670431,0.0244383551,0.4254091547484611
ECs,Omg,Rtn4r,FAPs,1.0,4.523724666666666,0.4806607624766543,0.3333333333333333,0.157127,0.858667536176972,0.7107992856993333,0.4127277926527735
ECs,Lin7c,Htr2c,FAPs,1.0,17.33793666666667,0.4000344953526488,0.3333333333333333,0.018813,1.0,0.32617860251,0.4000344953526488
ECs,Pomc,Mc5r,FAPs,0.3333333333333333,0.3560076666666667,1.0,0.6666666666666666,0.557194,0.3919611917661939,0.1983653358206666,0.3919611917661939
ECs,Adm2,Ramp2,FAPs,0.3333333333333333,0.072366,1.0,1.0,39.10044333333334,0.3829850994006638,2.82954268226,0.3829850994006638
ECs,Tnfsf13,Tnfrsf17,FAPs,1.0,0.665239,0.3721652871971906,0.3333333333333333,0.0624416666666666,1.0,0.0415386318916666,0.3721652871971906
ECs,Inhbc,Acvr2b,FAPs,0.3333333333333333,0.011835,1.0,1.0,1.452872333333333,0.3370724153789985,0.017194744065,0.3370724153789985
ECs,Csf2,Il3ra,FAPs,0.3333333333333333,0.1060906666666667,1.0,1.0,2.406131666666667,0.3202812481641851,0.2552681126044444,0.3202812481641851
ECs,Fgf15,Klb,FAPs,0.3333333333333333,0.06665,0.7218046741319933,1.0,0.999027,0.4371952516364839,0.06658514955,0.3155695761395271
ECs,Adm2,Calcrl,FAPs,0.3333333333333333,0.072366,1.0,1.0,24.118612,0.3147730159528759,1.745367475992,0.3147730159528759
ECs,Agrp,Mc5r,FAPs,0.6666666666666666,0.8343319999999999,0.7235598159154505,0.6666666666666666,0.557194,0.3919611917661939,0.4648847844079999,0.2836073677603478
ECs,Rtn4,Rtn4r,FAPs,1.0,40.797777,0.2689231481273683,0.3333333333333333,0.157127,0.858667536176972,6.410432306679,0.2309155770234822
ECs,F11,Gp1ba,FAPs,0.3333333333333333,0.1573703333333333,1.0,0.6666666666666666,1.465278,0.2257194424231681,0.230591287286,0.2257194424231681
ECs,Gip,Gipr,FAPs,0.3333333333333333,0.2440396666666667,0.5984434824403371,0.3333333333333333,0.0948156666666666,0.3740794221927637,0.0231387836881111,0.2238653921263067
ECs,Fgf8,Fgfr3,FAPs,0.3333333333333333,0.2025923333333333,1.0,1.0,1.296447666666667,0.2070274097896007,0.2626503578345556,0.2070274097896007
ECs,Qrfp,Qrfpr,FAPs,0.6666666666666666,0.3347443333333333,0.162471248533204,0.6666666666666666,0.2523406666666667,1.0,0.0844696082362222,0.162471248533204
ECs,Fgf15,Fgfr3,FAPs,0.3333333333333333,0.06665,0.7218046741319933,1.0,1.296447666666667,0.2070274097896007,0.0864082369833333,0.1494333520595734
ECs,Efnb2,Grm5,FAPs,1.0,36.899643,0.7238945645409351,0.3333333333333333,0.0026213333333333,0.2048663575261814,0.0967262641839999,0.1483016426705026
ECs,Zp3,Mertk,FAPs,0.3333333333333333,0.0826186666666666,1.0,1.0,2.181666333333333,0.1296462026888844,0.1802463635715555,0.1296462026888844
ECs,Il1rapl1,Ptprs,FAPs,0.3333333333333333,0.0241213333333333,0.2229307800605663,1.0,25.17096033333333,0.5643334579338453,0.6071571245204443,0.1258072979914689
ECs,Qrfp,P2ry14,FAPs,0.6666666666666666,0.3347443333333333,0.162471248533204,1.0,4.590669333333333,0.6002555137873887,1.536700545540444,0.0975242627639769
ECs,Il1rapl1,Ptprf,FAPs,0.3333333333333333,0.0241213333333333,0.2229307800605663,1.0,3.467027333333334,0.405016842275123,0.0836293219831111,0.0902907205860605
ECs,Cd86,Cd28,FAPs,0.3333333333333333,5.894860666666666,1.0,0.3333333333333333,0.042039,0.0902485328539809,0.247814047566,0.0902485328539809
ECs,Snca,Lag3,FAPs,0.3333333333333333,0.0483006666666666,0.1707314486758186,1.0,12.70064766666667,0.5097325251430138,0.6134497493984444,0.0870273724548498
ECs,Ifnk,Ifnar2,FAPs,0.3333333333333333,0.243992,0.2418551293141332,1.0,26.482407,0.3516373551519884,6.461495448744,0.0850452980019639
ECs,Ntn3,Neo1,FAPs,1.0,0.2484426666666667,0.1396403772415532,1.0,20.39394566666667,0.5269577477327285,5.066726245281778,0.0735845786837574
ECs,Ifnk,Ifnar1,FAPs,0.3333333333333333,0.243992,0.2418551293141332,1.0,15.932199,0.2970412436577956,3.887329098407999,0.0718409483964871
ECs,Cd80,Cd28,FAPs,1.0,26.499453,0.7877954840311897,0.3333333333333333,0.042039,0.0902485328539809,1.114010504667,0.0710973866228066
ECs,Efna5,Epha3,FAPs,0.6666666666666666,0.230855,0.0637730507582157,1.0,26.097779,0.9678804112271816,6.024802771045001,0.0617246865930737
ECs,Efna5,Ephb2,FAPs,0.6666666666666666,0.230855,0.0637730507582157,1.0,6.346253666666667,0.9446330608455225,1.465064390218333,0.0602421321371901
ECs,Agt,Mas1,FAPs,0.6666666666666666,0.206928,0.1147830852558177,1.0,1.266692333333333,0.5123428302242169,0.262114111152,0.0588082907618332
ECs,Guca2a,Gucy2c,FAPs,1.0,0.6560316666666667,0.4774442729587938,0.3333333333333333,0.0790526666666666,0.1173566135136419,0.0518610526677777,0.0560312430159269
ECs,Gm13306,Ackr2,FAPs,0.6666666666666666,0.0643873333333333,0.0549579582800693,1.0,11.51723133333333,1.0,0.7415638129364445,0.0549579582800693
ECs,Ntn3,Cdon,FAPs,1.0,0.2484426666666667,0.1396403772415532,1.0,27.96588933333333,0.3923458336491322,6.947920121678222,0.0547873202199165
ECs,Agt,Agtr1a,FAPs,0.6666666666666666,0.206928,0.1147830852558177,1.0,15.44817966666667,0.4673090969404124,3.196660922064,0.0536391799149305
ECs,Zp3,Chrna7,FAPs,0.3333333333333333,0.0826186666666666,1.0,1.0,0.2159606666666667,0.0512099527280826,0.0178423823324444,0.0512099527280826
ECs,Mmp13,Lrp1,FAPs,0.3333333333333333,0.103702,0.056304579640396,1.0,256.4443053333333,0.8370788162388805,26.59378735167733,0.0471313708742105
ECs,Icosl,Cd28,FAPs,1.0,12.55160266666667,0.5004834597846365,0.3333333333333333,0.042039,0.0902485328539809,0.5276568245040001,0.0451678979632478
ECs,Fgf13,Scn8a,FAPs,1.0,0.14444,0.068011408689363,1.0,0.654434,0.546904392808046,0.09452644696,0.0371957381732759
ECs,Cntn2,Cntn1,FAPs,0.3333333333333333,0.0108663333333333,0.0329818867229669,0.3333333333333333,0.0343033333333333,1.0,0.0003727514544444,0.0329818867229669
ECs,Gm13306,Ccr10,FAPs,0.6666666666666666,0.0643873333333333,0.0549579582800693,0.6666666666666666,1.238415,0.5866446172313401,0.07973823941,0.0322407903990272
ECs,Efna5,Epha4,FAPs,0.6666666666666666,0.230855,0.0637730507582157,1.0,6.789877333333333,0.4409386339573907,1.567477131786667,0.0281200018846229
ECs,Gal,Galr3,FAPs,0.6666666666666666,1.020062,0.0271025111430161,0.3333333333333333,0.0888336666666666,1.0,0.0906158476873333,0.0271025111430161
ECs,Tnfsf13b,Tnfrsf13b,FAPs,1.0,2.516543666666667,0.4692469132610314,0.3333333333333333,0.049505,0.0551613967163527,0.1245814942183333,0.0258843151403157
ECs,Ntrk3,Ptprs,FAPs,0.3333333333333333,0.138349,0.0444968602175253,1.0,25.17096033333333,0.5643334579338453,3.482377191156333,0.025111066993755
ECs,Rtn4,Tnfrsf19,FAPs,1.0,40.797777,0.2689231481273683,0.3333333333333333,0.150436,0.0916119231017505,6.137454380772,0.0246365667665251
ECs,Efna5,Ephb6,FAPs,0.6666666666666666,0.230855,0.0637730507582157,1.0,0.8319233333333332,0.3530263126440755,0.1920536611166666,0.0225135649552363
ECs,Tnfsf13,Tnfrsf13b,FAPs,1.0,0.665239,0.3721652871971906,0.3333333333333333,0.049505,0.0551613967163527,0.032932656695,0.0205291570511395
ECs,Dkk2,Lrp6,FAPs,0.6666666666666666,0.305742,0.0350179685343532,1.0,37.74750533333334,0.5438494785644407,11.540997775624,0.019044503927794
ECs,Ntrk3,Ptprf,FAPs,0.3333333333333333,0.138349,0.0444968602175253,1.0,3.467027333333334,0.405016842275123,0.4796597645393334,0.0180219778164596
ECs,Bdnf,Ntrk2,FAPs,0.3333333333333333,0.0388586666666666,0.0192483952102907,1.0,43.12631833333334,0.9138925697963186,1.675831228675556,0.0175909653631877
ECs,Ptn,Ptprs,FAPs,0.3333333333333333,0.3206776666666667,0.030019774614146,1.0,25.17096033333333,0.5643334579338453,8.071764827452554,0.0169411632143956
ECs,Ceacam1,Havcr2,FAPs,1.0,48.394923,0.9646625188736886,0.6666666666666666,0.0903649999999999,0.0165607445691698,4.373207216895,0.0159755295705191
ECs,Dkk2,Kremen1,FAPs,0.6666666666666666,0.305742,0.0350179685343532,1.0,17.99270566666667,0.4526177956055148,5.501125815937999,0.0158497557246022
ECs,Serpina1e,Lrp1,FAPs,0.6666666666666666,0.1908873333333333,0.0185890708811268,1.0,256.4443053333333,0.8370788162388805,48.95196959359911,0.0155605174481543
ECs,Cntn2,Cntnap2,FAPs,0.3333333333333333,0.0108663333333333,0.0329818867229669,0.6666666666666666,0.0401803333333333,0.3617926807672799,0.0004366128954444,0.0119326052142649
ECs,Chad,Itga2,FAPs,0.6666666666666666,0.3922333333333334,0.0256613752229096,1.0,1.744414,0.459408730644692,0.6842173179333335,0.011789059817754
ECs,Dkk2,Lrp5,FAPs,0.6666666666666666,0.305742,0.0350179685343532,1.0,10.340832,0.3311093088108164,3.161626657344,0.0115947753573686
ECs,Ptn,Plxnb2,FAPs,0.3333333333333333,0.3206776666666667,0.030019774614146,1.0,18.76689066666667,0.3694347242421866,6.018122709575112,0.0110903471563896
ECs,Edn3,Ednra,FAPs,0.3333333333333333,0.1264883333333333,0.0259987596180303,1.0,14.70158366666666,0.4070206225838464,1.859578815357222,0.0105820313261384
ECs,Efna5,Epha7,FAPs,0.6666666666666666,0.230855,0.0637730507582157,0.6666666666666666,0.2780386666666667,0.1632373009158609,0.0641866163933333,0.0104101406769413
ECs,Cxcl1,Xcr1,FAPs,1.0,51.08082333333332,0.2638639125382024,0.3333333333333333,0.0161,0.0391957963928506,0.8224012556666664,0.0103423561912683
ECs,Wnt10b,Fzd7,FAPs,0.3333333333333333,0.059192,0.0191975859664842,1.0,8.058662,0.5192088709172035,0.477008321104,0.0099675569339942
ECs,Tnfrsf14,Btla,FAPs,1.0,6.810423666666666,0.4869218264300073,0.3333333333333333,0.024159,0.0197590054004185,0.164533025363,0.0096210909980121
ECs,Efna5,Epha1,FAPs,0.6666666666666666,0.230855,0.0637730507582157,1.0,2.477462333333333,0.1490570715865667,0.5719345669616666,0.0095058241921611
ECs,Dlk1,Notch2,FAPs,0.3333333333333333,0.098216,0.0254030131549101,1.0,26.34807,0.3221150253382706,2.58780204312,0.0081826922260622
ECs,Il33,Il1rl1,FAPs,0.6666666666666666,0.4785103333333333,0.0118337425331974,1.0,3.249118,0.6759903762772405,1.554736537219333,0.0079994960677841
ECs,Chad,Itgb1,FAPs,0.6666666666666666,0.3922333333333334,0.0256613752229096,1.0,106.314466,0.3094859589441663,41.70007738073333,0.0079418353186882
ECs,Csf2,Csf2rb,FAPs,0.3333333333333333,0.1060906666666667,1.0,0.6666666666666666,0.4398816666666667,0.0071125913544851,0.0466673392711111,0.0071125913544851
ECs,Dkk2,Kremen2,FAPs,0.6666666666666666,0.305742,0.0350179685343532,0.3333333333333333,0.0992903333333333,0.1837096180330487,0.0303572250939999,0.0064331376237393
ECs,Fgf8,Fgfr4,FAPs,0.3333333333333333,0.2025923333333333,1.0,0.6666666666666666,0.1817723333333333,0.0063427998113573,0.0368256811454444,0.0063427998113573
ECs,Csf2,Csf2ra,FAPs,0.3333333333333333,0.1060906666666667,1.0,0.3333333333333333,0.2491836666666667,0.0055644479333282,0.0264360613191111,0.0055644479333282
ECs,Fgf15,Fgfr4,FAPs,0.3333333333333333,0.06665,0.7218046741319933,0.6666666666666666,0.1817723333333333,0.0063427998113573,0.0121151260166666,0.0045782625509212
ECs,Colq,Musk,FAPs,0.3333333333333333,0.0041183333333333,0.0128430086423936,1.0,6.072364333333334,0.3507345991533317,0.0250080204461111,0.0045044874881127
ECs,Bdnf,Ngfr,FAPs,0.3333333333333333,0.0388586666666666,0.0192483952102907,1.0,1.311698333333333,0.201318612753326,0.0509708483022222,0.0038750602214634
ECs,Nrg2,Erbb3,FAPs,0.3333333333333333,0.035417,0.0387751899510251,0.6666666666666666,0.3460976666666666,0.0958459549512666,0.0122577410603333,0.0037164451092727
ECs,Pthlh,Pth2r,FAPs,0.3333333333333333,0.1048226666666667,0.0054238660939723,0.3333333333333333,0.0974543333333333,0.588197541892248,0.0102154230982222,0.0031903047040272
ECs,Ptn,Sdc3,FAPs,0.3333333333333333,0.3206776666666667,0.030019774614146,1.0,3.818542,0.1058085282850919,1.224521138628667,0.0031763481713729
ECs,Bdnf,Sort1,FAPs,0.3333333333333333,0.0388586666666666,0.0192483952102907,1.0,1.781382333333333,0.1289313977653647,0.0692221422968888,0.0024817224992029
ECs,Pthlh,Pth1r,FAPs,0.3333333333333333,0.1048226666666667,0.0054238660939723,1.0,2.455660333333333,0.4257594309106882,0.2574088645675555,0.0023092621415054
ECs,Dlk1,Notch1,FAPs,0.3333333333333333,0.098216,0.0254030131549101,1.0,5.370676,0.0615993973576878,0.5274863140160001,0.0015648103014118
ECs,Cntn2,Nrcam,FAPs,0.3333333333333333,0.0108663333333333,0.0329818867229669,1.0,0.4973506666666667,0.0438337417093364,0.0054043781275555,0.0014457195037011
ECs,Dlk1,Notch4,FAPs,0.3333333333333333,0.098216,0.0254030131549101,1.0,1.672785333333334,0.0511420484174039,0.1642942842986667,0.0012991621287163
ECs,Efna5,Epha2,FAPs,0.6666666666666666,0.230855,0.0637730507582157,0.6666666666666666,0.312365,0.012001852273124,0.072111022075,0.0007653947342065
