Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ccl12,Ccr4,FAPs,0.6666666666666666,4.174626666666667,1.0,0.3333333333333333,0.009663,1.0,0.04033941748,1.0
ECs,Ccl22,Ackr2,FAPs,0.3333333333333333,0.3901993333333333,1.0,1.0,12.35607266666667,1.0,4.821331317151556,1.0
ECs,Ccl5,Ccr4,FAPs,1.0,1.770179333333333,1.0,0.3333333333333333,0.009663,1.0,0.017105242898,1.0
ECs,Dkk4,Kremen2,FAPs,0.3333333333333333,0.092262,1.0,0.3333333333333333,0.0170556666666666,1.0,0.001573589918,1.0
ECs,Ccl22,Ccr4,FAPs,0.3333333333333333,0.3901993333333333,1.0,0.3333333333333333,0.009663,1.0,0.003770496158,1.0
ECs,Pomc,Mc4r,FAPs,0.6666666666666666,0.8423243333333333,0.9815065412458548,0.6666666666666666,0.0826803333333333,1.0,0.0696436566547777,0.9815065412458548
ECs,Bmp10,Bmpr1b,FAPs,0.3333333333333333,0.4760086666666667,1.0,1.0,1.292736333333333,0.9024289107934966,0.6153536983815555,0.9024289107934966
ECs,Agrp,Mc4r,FAPs,0.3333333333333333,1.696372,0.8766440577238609,0.6666666666666666,0.0826803333333333,1.0,0.1402566024173333,0.8766440577238609
ECs,Gdf15,Gfral,FAPs,1.0,4.974569333333333,0.8019001385889376,0.3333333333333333,0.0477326666666666,1.0,0.2374494597982222,0.8019001385889376
ECs,Tdgf1,Acvr2a,FAPs,0.3333333333333333,0.1895103333333333,1.0,1.0,26.95384733333333,0.6557019380820612,5.108032592755777,0.6557019380820612
ECs,Bmp10,Acvr2a,FAPs,0.3333333333333333,0.4760086666666667,1.0,1.0,26.95384733333333,0.6557019380820612,12.83026493067689,0.6557019380820612
ECs,Dkk4,Lrp6,FAPs,0.3333333333333333,0.092262,1.0,1.0,43.97212233333332,0.6379891218794987,4.056955950717999,0.6379891218794987
