Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Nell2,Robo3,ECs,0.3333333333333333,0.004055,1.0,0.6666666666666666,0.9152923333333334,1.0,0.0037115104116666,1.0
sCs,Sectm1a,Cd7,ECs,0.3333333333333333,0.010299,1.0,0.3333333333333333,0.3667286666666667,1.0,0.003776938538,1.0
sCs,Apob,Olr1,ECs,0.3333333333333333,0.0145153333333333,1.0,1.0,22.494585,0.9997074670288958,0.32651639947,0.9997074670288958
sCs,Npy,Prlhr,ECs,0.3333333333333333,0.0595566666666666,1.0,0.3333333333333333,0.0513836666666666,0.9662700900132888,0.0030602399077777,0.9662700900132888
sCs,Tnfsf8,Tnfrsf8,ECs,1.0,0.3050356666666666,0.9463331551194774,1.0,1.977575666666667,1.0,0.6032311118654444,0.9463331551194774
sCs,Cgn,F11r,ECs,0.6666666666666666,0.043564,1.0,1.0,20.10858766666667,0.9234633461941996,0.8760105131106667,0.9234633461941996
sCs,Il4,Il13ra2,ECs,1.0,1.820699,0.5065779772149687,0.3333333333333333,0.0304193333333333,1.0,0.0553844497806666,0.5065779772149687
sCs,Apob,Lsr,ECs,0.3333333333333333,0.0145153333333333,1.0,0.6666666666666666,0.9717573333333336,0.4646501932860088,0.0141053816124444,0.4646501932860088
sCs,Plg,Plgrkt,ECs,0.3333333333333333,0.017764,1.0,1.0,22.50348366666666,0.4050736762052989,0.3997518838546666,0.4050736762052989
sCs,Plg,Itgb1,ECs,0.3333333333333333,0.017764,1.0,1.0,117.044563,0.3245365645427815,2.079179617132,0.3245365645427815
sCs,Il17b,Il17rb,ECs,0.3333333333333333,0.0650773333333333,1.0,1.0,1.914198,0.2542592993290719,0.124570901312,0.2542592993290719
sCs,Ccl21b,Ccr7,ECs,0.6666666666666666,0.0952806666666666,0.2002891082698559,0.3333333333333333,0.2850573333333333,1.0,0.0271604527582222,0.2002891082698559
sCs,Inha,Acvr2a,ECs,0.6666666666666666,0.5316996666666666,1.0,1.0,7.940402333333334,0.1931648990487216,4.221909273832555,0.1931648990487216
sCs,Cytl1,Ccr2,ECs,0.3333333333333333,0.0506663333333333,0.1839945479151586,0.6666666666666666,9.235433666666667,0.9849159412561932,0.4679255606332223,0.1812191633458662
sCs,Nodal,Tdgf1,ECs,1.0,0.3832486666666666,0.1798742010452218,0.3333333333333333,0.1895103333333333,1.0,0.0726295825695555,0.1798742010452218
sCs,Plg,Itga9,ECs,0.3333333333333333,0.017764,1.0,1.0,2.044118333333333,0.1776005292722278,0.0363117180733333,0.1776005292722278
sCs,Tff3,Cxcr4,ECs,0.3333333333333333,0.0586963333333333,0.1850539380277545,1.0,223.2367336666667,0.9523995969492648,13.10317773154322,0.1762452959915077
sCs,Mstn,Acvr2b,ECs,0.3333333333333333,0.0422256666666666,1.0,1.0,0.5292956666666667,0.135651968140022,0.0223498623887777,0.135651968140022
sCs,Leap2,Ghsr,ECs,1.0,1.013098666666667,0.1992961250023033,0.3333333333333333,0.3246166666666667,0.6772662880160344,0.3288687121777778,0.1349765467962895
sCs,Plg,F2r,ECs,0.3333333333333333,0.017764,1.0,0.6666666666666666,8.038446,0.1223314651384763,0.142794954744,0.1223314651384763
sCs,Inha,Tgfbr3,ECs,0.6666666666666666,0.5316996666666666,1.0,1.0,14.85604233333333,0.0928693490410834,7.89895275661922,0.0928693490410834
sCs,Icosl,Ctla4,ECs,1.0,2.987477,0.0986798130366213,0.3333333333333333,0.1258873333333333,0.9006878064602293,0.3760855129246666,0.08887970434586
sCs,Wnt5b,Fzd8,ECs,1.0,0.8152283333333333,1.0,0.6666666666666666,1.027778333333333,0.0802046784135328,0.8378740177194444,0.0802046784135328
sCs,Apob,Ldlr,ECs,0.3333333333333333,0.0145153333333333,1.0,1.0,2.672264666666667,0.0677262001909341,0.0387888123915555,0.0677262001909341
sCs,Ghrl,Ghsr,ECs,1.0,2.532805333333334,0.0956589649259509,0.3333333333333333,0.3246166666666667,0.6772662880160344,0.8221908246222223,0.0647865920908548
sCs,Col9a1,Mag,ECs,0.3333333333333333,0.0515796666666666,1.0,0.3333333333333333,0.0904573333333333,0.0574491187297735,0.0046657591008888,0.0574491187297735
sCs,Npy,Fap,ECs,0.3333333333333333,0.0595566666666666,1.0,1.0,5.253355333333333,0.0496709128280107,0.3128723324688889,0.0496709128280107
sCs,Vtn,Tnfrsf11b,ECs,1.0,153.9412893333333,0.8500182366239053,0.3333333333333333,0.1176943333333333,0.0582960648179105,18.11801742056045,0.0495527182186332
sCs,Rln1,Rxfp1,ECs,0.6666666666666666,0.0793436666666666,0.0476179711624713,0.6666666666666666,0.0146003333333333,1.0,0.0011584439812222,0.0476179711624713
sCs,Plg,F3,ECs,0.3333333333333333,0.017764,1.0,1.0,9.848467,0.0466568297496787,0.174948167788,0.0466568297496787
sCs,Plg,F2rl1,ECs,0.3333333333333333,0.017764,1.0,0.3333333333333333,0.2416746666666667,0.0456849618905512,0.0042931087786666,0.0456849618905512
sCs,Tnfsf13,Tnfrsf11b,ECs,1.0,1.668241,0.674276782967998,0.3333333333333333,0.1176943333333333,0.0582960648179105,0.1963425123343333,0.0393076830451146
sCs,Il15,Il2rb,ECs,1.0,2.265785,0.0911228339482809,0.3333333333333333,0.0631236666666666,0.4062595868561119,0.1430246570783334,0.0370195248729866
sCs,Lrrc4b,Ptprs,ECs,0.6666666666666666,0.2047893333333334,0.4865321611816759,1.0,2.618716333333334,0.0711590818330134,0.5362851720924446,0.0346211818719197
sCs,Prn,Rpsa,ECs,0.6666666666666666,0.095111,0.0734054113572024,1.0,106.5625623333333,0.4373345410925676,10.13527186608567,0.0321027218896132
sCs,Gnai2,Lpar3,ECs,1.0,38.719942,0.1266838888960214,0.3333333333333333,0.0061626666666666,0.1851725726648104,0.2386180958986666,0.0234583816220592
sCs,Insl5,Rxfp3,ECs,0.3333333333333333,0.130451,1.0,0.3333333333333333,0.0037956666666666,0.0204864059643921,0.0004951485123333,0.0204864059643921
sCs,Pomc,Oprm1,ECs,0.3333333333333333,0.015871,0.0184934587541453,0.3333333333333333,1.831133,1.0,0.029061911843,0.0184934587541453
sCs,Tff3,Ackr3,ECs,0.3333333333333333,0.0586963333333333,0.1850539380277545,0.6666666666666666,11.497973,0.0946187826108834,0.6748888558656666,0.017509578333536
sCs,Lrrc4b,Ptprf,ECs,0.6666666666666666,0.2047893333333334,0.4865321611816759,1.0,0.2520896666666667,0.03491140780587,0.0516252747768889,0.0169855226896847
