Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Nmu,Nmur1,FAPs,0.3333333333333333,0.1234403333333333,1.0,0.3333333333333333,0.046747,1.0,0.0057704652623333,1.0
sCs,Plg,F2rl1,FAPs,0.3333333333333333,0.017764,1.0,1.0,5.048352,0.9543150381094488,0.089678924928,0.9543150381094488
sCs,Nlgn1,Nrxn2,FAPs,1.0,0.2197353333333333,1.0,1.0,6.039054,0.9450708374258476,1.326993543708,0.9450708374258476
sCs,Plg,F3,FAPs,0.3333333333333333,0.017764,1.0,1.0,198.2465873333333,0.9391875175767094,3.521652377389333,0.9391875175767094
sCs,Npy,Fap,FAPs,0.3333333333333333,0.0595566666666666,1.0,1.0,77.63023866666667,0.7340003812730865,4.623398247524444,0.7340003812730865
sCs,Ostn,Npr3,FAPs,0.3333333333333333,0.120566,1.0,1.0,1.195417,0.724690891256891,0.144126646022,0.724690891256891
sCs,Inha,Tgfbr3,FAPs,0.6666666666666666,0.5316996666666666,1.0,1.0,114.2734143333333,0.7143556381787382,60.75913630989521,0.7143556381787382
sCs,Wnt5b,Fzd2,FAPs,1.0,0.8152283333333333,1.0,1.0,12.99468133333333,0.6997918200668237,10.59363240557111,0.6997918200668237
sCs,Apob,Ldlr,FAPs,0.3333333333333333,0.0145153333333333,1.0,1.0,27.41886,0.6949069171668364,0.39799389252,0.6949069171668364
sCs,Plg,F2r,FAPs,0.3333333333333333,0.017764,1.0,1.0,44.50790266666667,0.6773345175739228,0.7906383829706666,0.6773345175739228
sCs,Inha,Acvr2a,FAPs,0.6666666666666666,0.5316996666666666,1.0,1.0,26.95384733333333,0.6557019380820612,14.33135164251755,0.6557019380820612
sCs,Plg,Itga9,FAPs,0.3333333333333333,0.017764,1.0,1.0,7.059280333333334,0.6133362746356149,0.1254010558413333,0.6133362746356149
sCs,Wnt5b,Fzd8,FAPs,1.0,0.8152283333333333,1.0,1.0,7.273511666666667,0.567602609669802,5.929572793497222,0.567602609669802
sCs,Il17b,Il17rb,FAPs,0.3333333333333333,0.0650773333333333,1.0,1.0,3.555827333333333,0.472313818271932,0.2314037606471111,0.472313818271932
sCs,Apob,Lsr,FAPs,0.3333333333333333,0.0145153333333333,1.0,1.0,0.8795553333333332,0.4205633871958498,0.0127670388484444,0.4205633871958498
sCs,Plg,Plgrkt,FAPs,0.3333333333333333,0.017764,1.0,1.0,21.342079,0.3841678260330646,0.379120691356,0.3841678260330646
sCs,Mstn,Acvr2b,FAPs,0.3333333333333333,0.0422256666666666,1.0,1.0,1.362890666666667,0.3492921120199358,0.0575489669937777,0.3492921120199358
sCs,Ccl17,Ccr4,FAPs,0.6666666666666666,0.202007,0.3144673310380435,0.3333333333333333,0.009663,1.0,0.001951993641,0.3144673310380435
sCs,Plg,Itgb1,FAPs,0.3333333333333333,0.017764,1.0,1.0,101.5800373333333,0.281657135515876,1.804467783189333,0.281657135515876
sCs,Cd59b,Cd2,FAPs,1.0,2.127891333333334,0.447210494178821,0.3333333333333333,0.2207943333333333,0.5106822763876628,0.4698263483491112,0.228382473191692
sCs,Lrrc4b,Ptprs,FAPs,0.6666666666666666,0.2047893333333334,0.4865321611816759,1.0,15.503283,0.4212748702999519,3.174906990048,0.2049637730985658
sCs,Gast,Cckbr,FAPs,0.3333333333333333,0.2214803333333333,0.17455729573735,1.0,0.83582,1.0,0.1851176922066667,0.17455729573735
sCs,Gdf15,Gfral,FAPs,1.0,0.944434,0.152242677655199,0.3333333333333333,0.0477326666666666,1.0,0.0450803533106666,0.152242677655199
sCs,Tff3,Ackr3,FAPs,0.3333333333333333,0.0586963333333333,0.1850539380277545,1.0,99.43577566666666,0.8182739724253053,5.836515433789221,0.151424820982917
sCs,Agrp,Mc4r,FAPs,0.6666666666666666,0.238703,0.1233559422761392,0.6666666666666666,0.0826803333333333,1.0,0.0197360436076666,0.1233559422761392
sCs,Wnt9a,Fzd10,FAPs,1.0,0.8967563333333333,0.0949737436212444,0.3333333333333333,0.0479566666666666,1.0,0.0430054445588888,0.0949737436212444
sCs,Lrrc4b,Ptprf,FAPs,0.6666666666666666,0.2047893333333334,0.4865321611816759,1.0,1.312792666666667,0.1818061039810792,0.2688459350115556,0.0884545166859349
sCs,Gnai2,Lpar3,FAPs,1.0,38.719942,0.1266838888960214,0.3333333333333333,0.0202776666666666,0.6092926824382524,0.7851500772286666,0.0771875664871664
sCs,Nlgn1,Nrxn1,FAPs,1.0,0.2197353333333333,1.0,0.6666666666666666,0.0782363333333333,0.0732546279419328,0.0171912867837777,0.0732546279419328
sCs,Rspo1,Lrp6,FAPs,1.0,0.190234,0.1086855380562782,1.0,43.97212233333332,0.6379891218794987,8.364992719959332,0.0693401909855258
sCs,Rspo1,Lgr4,FAPs,1.0,0.190234,0.1086855380562782,1.0,10.74065166666667,0.5588237283455937,2.043237129156667,0.0607360575938563
sCs,Fgf13,Scn5a,FAPs,1.0,3.083171666666666,0.9886545672517564,0.3333333333333333,0.08236,0.0552886250613124,0.2539300184666666,0.0546613516839364
sCs,Il15,Il2rb,FAPs,1.0,2.265785,0.0911228339482809,0.6666666666666666,0.092254,0.593740413143888,0.20902772939,0.0541033090752942
sCs,Rspo1,Lgr5,FAPs,1.0,0.190234,0.1086855380562782,1.0,0.3961209999999999,0.497292508660206,0.075355682314,0.0540485038750909
sCs,Rspo1,Znrf3,FAPs,1.0,0.190234,0.1086855380562782,1.0,3.933615666666666,0.4460558546582182,0.7483074427326667,0.0484798205666814
sCs,Nid2,Col13a1,FAPs,1.0,8.995339666666666,0.098921863516656,0.3333333333333333,0.0640526666666666,0.3698034340347406,0.5761754932224443,0.0365816448295753
sCs,Hspg2,Col13a1,FAPs,1.0,42.586595,0.0960906401910534,0.3333333333333333,0.0640526666666666,0.3698034340347406,2.727784974003333,0.0355346487212482
sCs,Nid1,Col13a1,FAPs,1.0,49.99334866666667,0.0936538596210214,0.3333333333333333,0.0640526666666666,0.3698034340347406,3.202207297696444,0.0346335188984612
sCs,Npy,Prlhr,FAPs,0.3333333333333333,0.0595566666666666,1.0,0.3333333333333333,0.0017936666666666,0.0337299099867111,0.0001068248077777,0.0337299099867111
sCs,Pdgfb,Art1,FAPs,1.0,1.838994,0.0626318606760441,0.3333333333333333,0.2375286666666667,0.5269862023930052,0.4368137928280001,0.0330061264064763
sCs,Prn,Rpsa,FAPs,0.6666666666666666,0.095111,0.0734054113572024,1.0,102.9000496666667,0.4223035277493257,9.786926623846334,0.030999364172037
sCs,B2m,Gm11127,FAPs,1.0,152.535828,0.059113780340045,0.3333333333333333,0.022065,0.5189241310108026,3.36570304482,0.0306755670937213
sCs,Tnfsf13b,Tnfrsf13c,FAPs,1.0,0.228242,0.0257774153691861,1.0,1.091090666666667,0.9548729479813975,0.2490327159413334,0.0246141566049158
sCs,Psap,Gpr37l1,FAPs,1.0,71.049919,0.1086223819958692,0.6666666666666666,0.6162516666666668,0.2229389881401,43.78463100028168,0.0242161639315265
sCs,Ngf,Sorcs3,FAPs,1.0,16.277965,0.9618680181249304,0.3333333333333333,0.004862,0.0234813433917066,0.07914346583,0.0225859532310918
sCs,Pomc,Mc4r,FAPs,0.3333333333333333,0.015871,0.0184934587541453,0.6666666666666666,0.0826803333333333,1.0,0.0013122195703333,0.0184934587541453
sCs,Npy,Npy1r,FAPs,0.3333333333333333,0.0595566666666666,1.0,1.0,1.058552666666667,0.0175164156446402,0.0630438683177777,0.0175164156446402
sCs,Pomc,Mc1r,FAPs,0.3333333333333333,0.015871,0.0184934587541453,1.0,1.445854333333333,0.661573501693146,0.0229471541243333,0.0122347822663976
sCs,Myoc,Fzd10,FAPs,1.0,5.432785666666667,0.0118217687804329,0.3333333333333333,0.0479566666666666,1.0,0.2605382912877778,0.0118217687804329
sCs,Cgn,F11r,FAPs,0.6666666666666666,0.043564,1.0,0.6666666666666666,0.2128156666666667,0.0097733103348837,0.0092711017026666,0.0097733103348837
sCs,Cdh1,Itgae,FAPs,1.0,0.9477166666666664,0.6264883270647409,0.3333333333333333,0.0229623333333333,0.0146344271781794,0.0217617860055555,0.0091682978004083
sCs,Ifnb1,Ifnar2,FAPs,0.3333333333333333,0.00103,0.0243069758660835,1.0,27.876023,0.3400954281086753,0.02871230369,0.0082666913632029
sCs,Fn1,Col13a1,FAPs,1.0,8.428738666666668,0.0221206866746274,0.3333333333333333,0.0640526666666666,0.3698034340347406,0.5398831882364444,0.0081803058954837
sCs,Cx3cl1,Cx3cr1,FAPs,1.0,1.432979666666667,0.1253351173019523,0.6666666666666666,0.0628656666666666,0.0639953336276396,0.0900852220647777,0.0080208626469977
sCs,Efnb3,Ephb1,FAPs,1.0,1.745424333333333,0.8213860779181176,0.6666666666666666,0.0110223333333333,0.0097619572684468,0.0192386488101111,0.0080183357935338
sCs,Ifnb1,Ifnar1,FAPs,0.3333333333333333,0.00103,0.0243069758660835,1.0,15.033452,0.3256691683156758,0.01548445556,0.0079160326145766
sCs,Tnfsf12,Cd163,FAPs,1.0,9.591765666666666,0.3904601667029916,0.3333333333333333,0.0198553333333333,0.0182000786472189,0.1904477045668889,0.0071064057426006
sCs,C1qb,Lrp1,FAPs,0.3333333333333333,0.100566,0.0084428088675322,1.0,301.6001486666667,0.8177496571571792,30.330720550812,0.0069041040568681
sCs,Gnas,Lhcgr,FAPs,1.0,111.16377,0.3372530497402263,0.3333333333333333,0.0664176666666666,0.0171387662648098,7.38323822127,0.005780101191592
sCs,Hcrt,Hcrtr1,FAPs,0.3333333333333333,0.089211,0.0974990355124498,0.3333333333333333,0.0526356666666666,0.0416768390772592,0.0046956804589999,0.0040634516132403
sCs,Efna5,Ephb1,FAPs,1.0,1.053930333333333,0.3874723929117032,0.6666666666666666,0.0110223333333333,0.0097619572684468,0.0116167714441111,0.0037824889423069
sCs,Gnas,Vipr1,FAPs,1.0,111.16377,0.3372530497402263,0.3333333333333333,0.0634583333333333,0.0108542906904195,7.054267571249999,0.0036606426381109
sCs,Tff3,Cxcr4,FAPs,0.3333333333333333,0.0586963333333333,0.1850539380277545,1.0,4.280784333333333,0.0182632007140058,0.2512663441574444,0.003379677213118
sCs,Efnb1,Ephb1,FAPs,1.0,2.565792333333333,0.2645273817621892,0.6666666666666666,0.0110223333333333,0.0097619572684468,0.0282810183621111,0.0025823049970966
sCs,Gnai2,Lhcgr,FAPs,1.0,38.719942,0.1266838888960214,0.3333333333333333,0.0664176666666666,0.0171387662648098,2.571688201108667,0.002171205561306
sCs,Efnb2,Ephb1,FAPs,1.0,5.044818,0.1781599205600575,0.6666666666666666,0.0110223333333333,0.0097619572684468,0.055605665602,0.0017391895314571
sCs,Cytl1,Ccr2,FAPs,0.3333333333333333,0.0506663333333333,0.1839945479151586,0.6666666666666666,0.0834533333333333,0.0088999089071074,0.0042282744044444,0.0016375347158493
sCs,Il16,Kcnj15,FAPs,1.0,3.233763666666666,0.1430257328024492,0.3333333333333333,0.0184286666666666,0.008519704764476,0.0595939526917777,0.0012185370171997
sCs,Osm,Lifr,FAPs,0.3333333333333333,0.0386723333333333,0.001762292360227,1.0,80.77474466666666,0.6691786071115035,3.123747850664222,0.00117928834694
sCs,Osm,Il6st,FAPs,0.3333333333333333,0.0386723333333333,0.001762292360227,1.0,94.96115633333334,0.6128871635375853,3.672369491441444,0.0010800863659835
sCs,Osm,Osmr,FAPs,0.3333333333333333,0.0386723333333333,0.001762292360227,1.0,52.87700633333333,0.515181610841248,2.044877214591444,0.000907900616915
sCs,Apob,Olr1,FAPs,0.3333333333333333,0.0145153333333333,1.0,0.3333333333333333,0.0065823333333333,0.0002925329711042,9.554476244444445e-05,0.0002925329711042
sCs,Gnai2,P2ry12,FAPs,1.0,38.719942,0.1266838888960214,0.3333333333333333,0.019266,0.0021175128401555,0.745978402572,0.0002682547613781
sCs,Sele,Cd44,FAPs,0.3333333333333333,0.018028,0.0022827206312336,1.0,24.34034433333333,0.0723476441349427,0.4388077276413333,0.0001651494598879
sCs,Il18,Il18r1,FAPs,1.0,1.143059,0.0925714403259253,0.3333333333333333,0.0067933333333333,0.0014787415662572,0.0077651808066666,0.0001368892366582
sCs,S100a9,Tlr4,FAPs,0.3333333333333333,0.1588286666666667,6.159783887830948e-05,1.0,23.26810333333333,0.4677698025791556,3.695641828295555,2.881360893140946e-05
sCs,Ccl3,Ackr2,FAPs,0.3333333333333333,0.0185196666666666,1.401815356715333e-05,1.0,12.35607266666667,1.0,0.2288303470957778,1.401815356715333e-05
sCs,Mif,Cxcr2,FAPs,1.0,13.59357133333333,0.2745487251666257,0.3333333333333333,0.004234,2.692152478531388e-05,0.0575551810253333,7.391270309349641e-06
sCs,Cfh,Itgam,FAPs,1.0,27.47972633333333,0.0907254543737283,0.3333333333333333,0.0056736666666666,7.979531220238203e-05,0.1559108073065556,7.239465956454622e-06
sCs,Vasp,Cxcr2,FAPs,1.0,30.329459,0.239340894397602,0.3333333333333333,0.004234,2.692152478531388e-05,0.128414929406,6.443421820664234e-06
sCs,Spon2,Itgam,FAPs,1.0,0.8368233333333333,0.059557276683758,0.3333333333333333,0.0056736666666666,7.979531220238203e-05,0.0047478566522222,4.752391486904122e-06
sCs,Cxcl1,Cxcr2,FAPs,1.0,37.66886966666667,0.1301884511625437,0.3333333333333333,0.004234,2.692152478531388e-05,0.1594899941686667,3.504871614734045e-06
sCs,Gnai2,Cxcr2,FAPs,1.0,38.719942,0.1266838888960214,0.3333333333333333,0.004234,2.692152478531388e-05,0.163940234428,3.410523454814189e-06
sCs,Icam2,Itgam,FAPs,1.0,0.3556153333333333,0.0142964099038705,0.3333333333333333,0.0056736666666666,7.979531220238203e-05,0.0020176428628888,1.140786491652579e-06
sCs,Icam1,Itgam,FAPs,1.0,1.248038666666667,0.0064162453861166,0.3333333333333333,0.0056736666666666,7.979531220238203e-05,0.0070809553817777,5.119863037522685e-07
sCs,Ccl3,Ccr5,FAPs,0.3333333333333333,0.0185196666666666,1.401815356715333e-05,0.3333333333333333,0.016376,0.0034687649465514,0.0003032780613333,4.862567970911664e-08
sCs,C3,Itgam,FAPs,1.0,0.1730073333333333,0.0005239332433406,0.3333333333333333,0.0056736666666666,7.979531220238203e-05,0.0009815859402222,4.180741672557728e-08
sCs,Cxcl2,Cxcr2,FAPs,1.0,0.4574573333333333,0.0002959983956973,0.3333333333333333,0.004234,2.692152478531388e-05,0.0019368743493333,7.96872814618001e-09
