Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Tnc,Cntn1,FAPs,0.0,25.679732666666663,0.5306806737872383,-0.3333333333333333,-0.2596296666666667,0.0,0.2320400246677777,0.5306806737872383
sCs,Clec4g,Lag3,FAPs,0.0,0.0494176666666665,0.9331266599100356,0.0,-6.163613,-0.1337020098165882,0.5561939345591111,0.4667039086610322
sCs,Btc,Egfr,FAPs,0.6666666666666667,1.3653826666666673,0.6105175432041732,0.0,-21.671936000000017,-0.0859162911506883,107.15660458472668,0.4488385478174462
sCs,Tnc,Egfr,FAPs,0.0,25.679732666666663,0.5306806737872383,0.0,-21.671936000000017,-0.0859162911506883,2006.0263222399487,0.3956610393363794
sCs,Lama1,Itga2,FAPs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,0.6573156666666669,0.1974621852352132,0.1546584831190001,0.3845384395643625
sCs,Pla2g10,Pla2r1,FAPs,0.3333333333333333,0.1520496666666667,0.6658582729553266,0.0,-3.1039756666666687,0.0656715906146281,1.1663407235954446,0.3522760389925618
sCs,Pdgfa,Pdgfra,FAPs,0.0,10.783891,0.3255153224804038,0.0,-45.01824966666669,0.0017355350513421,1692.6233591446744,0.3253956598005968
sCs,Nppa,Npr3,FAPs,0.3333333333333333,0.0396633333333333,0.6865696010381692,0.0,0.106719,-0.1729270486358204,0.0674903079423333,0.3246236874504185
sCs,Pdgfc,Pdgfra,FAPs,0.0,6.027195666666666,0.3141769550263348,0.0,-45.01824966666669,0.0017355350513421,1289.2732620155468,0.3138843292442953
sCs,Cntf,Cntfr,FAPs,0.0,0.997192333333334,0.3112178017984272,0.0,-5.952382999999996,0.1009922709047715,2.337566435095111,0.3115837736317404
sCs,Vcam1,Itga9,FAPs,0.0,38.22926133333334,0.2722470436850923,0.0,0.8799699999999993,0.1764055489078634,316.4635646803671,0.2946459527746635
sCs,Gal,Galr2,FAPs,0.0,34.631973666666674,0.7043649776963163,0.0,-0.1534646666666672,-0.2942140594491036,72.50302658091489,0.2852870598624694
sCs,Tnc,Itgav,FAPs,0.0,25.679732666666663,0.5306806737872383,0.0,4.801192999999998,0.0256545542918859,1055.1259657891655,0.2804702790141699
sCs,Btc,Erbb2,FAPs,0.6666666666666667,1.3653826666666673,0.6105175432041732,0.0,-0.7355273333333336,-0.0276611891250072,5.705346102949112,0.2717955680645673
sCs,Tnc,Itgb3,FAPs,0.0,25.679732666666663,0.5306806737872383,0.0,1.90172,0.0272522982826156,236.1802997436418,0.2639998485479125
sCs,Gal,Gpr151,FAPs,0.0,34.631973666666674,0.7043649776963163,0.0,0.5783490000000004,-0.0091861515280411,38.43495353617112,0.2611329371742951
sCs,Adam12,Itga9,FAPs,0.0,4.952995666666666,0.2958774098473963,0.0,0.8799699999999993,0.1764055489078634,40.02655630102855,0.256398005995496
sCs,Mdk,Lrp1,FAPs,0.0,7.478035,0.3002630423846347,0.0,-45.155843333333394,0.0193291590817012,1853.7559266993808,0.2527554458641162
sCs,Clcf1,Cntfr,FAPs,0.0,4.450931666666666,0.214489900105313,0.0,-5.952382999999996,0.1009922709047715,8.411054971567552,0.250627502497926
sCs,Serpine1,Lrp1,FAPs,0.0,13.707143,0.2945222565333423,0.0,-45.155843333333394,0.0193291590817012,2950.152168420103,0.2500087749502676
sCs,Spp1,Itga9,FAPs,0.0,97.382255,0.3142092257135229,0.0,0.8799699999999993,0.1764055489078634,774.725245990125,0.2492299267236356
sCs,Rtn4,Lingo1,FAPs,0.0,42.79859866666666,0.2559306230419768,0.0,0.0825283333333333,-0.0223055697950466,41.3415371841411,0.2464192242053688
sCs,Nppa,Npr2,FAPs,0.3333333333333333,0.0396633333333333,0.6865696010381692,0.0,-2.0682723333333293,-0.1910330515883253,0.3713783347121109,0.2450905502305797
sCs,Mmp13,Lrp1,FAPs,0.3333333333333333,0.5769223333333333,0.2907320090226242,0.0,-45.155843333333394,0.0193291590817012,147.66608751458915,0.2438662441112468
sCs,Edn3,Ednra,FAPs,-0.33333333333333337,1.0074766666666672,0.050062350042919,0.0,5.740231666666661,0.2427669305355506,35.884847747415,0.2416824487422283
sCs,Fgf16,Fgfr2,FAPs,0.0,0.9383823333333337,0.267679791188529,0.0,0.9216393333333333,0.2138614201983465,2.143077261278112,0.2348423497577246
sCs,Pcsk9,Vldlr,FAPs,0.33333333333333337,0.738753,0.2694635016855062,0.0,-11.33501133333333,-0.0157336877080993,9.951346755521223,0.2297800723298483
sCs,Lama1,Itgb1,FAPs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,4.734428666666702,0.0278288234282902,9.146581389253996,0.2289819321093755
sCs,Ctf1,Il6st,FAPs,-0.33333333333333337,0.172461666666666,0.4468387515146529,0.0,-9.841545333333327,-0.0556972524156081,1.5058625778494843,0.2248949832285282
sCs,Spp1,Itgb5,FAPs,0.0,97.382255,0.3142092257135229,0.0,1.4160223333333306,0.0557207122085179,3620.628548568389,0.2160022459459631
sCs,Rtn4,Rtn4rl1,FAPs,0.0,42.79859866666666,0.2559306230419768,0.0,0.255257666666667,0.1690615077768311,211.28684331245483,0.2153299499742377
sCs,Slit1,Robo1,FAPs,-0.3333333333333333,0.1894586666666667,0.3127818234277051,0.0,0.1951423333333295,-0.2205287625083213,3.258735189019111,0.2086428527991401
sCs,Sema3a,Nrp1,FAPs,0.0,5.464132000000001,0.6009637621193987,0.0,16.402570000000004,-0.0275303616068779,355.4220098928001,0.2007719768202414
sCs,Hsp90aa1,Egfr,FAPs,0.0,115.65803666666665,0.2830651960439189,0.0,-21.671936000000017,-0.0859162911506883,7738.993612398729,0.2005239198743062
sCs,Col2a1,Itga2,FAPs,0.33333333333333337,0.059004,0.4202391223252179,0.0,0.6573156666666669,0.1974621852352132,0.1061355423197779,0.1973174967953531
sCs,Lama1,Itgb8,FAPs,0.3333333333333333,0.0856813333333333,0.7141772151898734,0.0,-0.9144193333333336,-0.1279538954374749,0.2775284865166667,0.1916523645078796
sCs,Pdgfc,Pdgfrb,FAPs,0.0,6.027195666666666,0.3141769550263348,0.0,-7.501149666666663,0.1035833962135125,350.5102159957204,0.1817044733989383
sCs,Col2a1,Itga10,FAPs,0.33333333333333337,0.059004,0.4202391223252179,0.0,0.199519333333334,0.1365704250816287,0.0928750938675555,0.176622193449549
sCs,Serpinc1,Lrp1,FAPs,0.0,1.944323666666667,0.2025880099456877,0.0,-45.155843333333394,0.0193291590817012,456.4603261728962,0.1712289938044592
sCs,Sema3a,Plxna1,FAPs,0.0,5.464132000000001,0.6009637621193987,0.0,-0.9423563333333292,-0.093577818075978,75.59604042600247,0.1687867258406509
sCs,Tnc,Itgb1,FAPs,0.0,25.679732666666663,0.5306806737872383,0.0,4.734428666666702,0.0278288234282902,2741.959239133153,0.1686185849899662
sCs,Serpinc1,Sdc2,FAPs,0.0,1.944323666666667,0.2025880099456877,0.0,-5.968780333333399,-0.0024698408313362,200.4552925355689,0.1657780611139646
sCs,F2,F2rl1,FAPs,0.33333333333333337,0.5466066666666667,0.1679549025237992,0.0,5.15713533333333,0.0175037531783791,6.391800021522444,0.1656476187182104
sCs,Spp1,Itgav,FAPs,0.0,97.382255,0.3142092257135229,0.0,4.801192999999998,0.0256545542918859,3964.366393756922,0.1638298345786352
sCs,Mdk,Tspan1,FAPs,0.0,7.478035,0.3002630423846347,0.0,-0.4934959999999999,-0.0286368846696036,9.472566975492663,0.1626281620340346
sCs,Rtn4,Cntnap1,FAPs,0.0,42.79859866666666,0.2559306230419768,0.0,0.078685000000001,0.0644127866418405,137.7031860764945,0.1606994540018405
sCs,Cntf,Il6st,FAPs,0.0,0.997192333333334,0.3112178017984272,0.0,-9.841545333333327,-0.0556972524156081,76.42929486596901,0.1586346703434683
sCs,Spp1,Itgb3,FAPs,0.0,97.382255,0.3142092257135229,0.0,1.90172,0.0272522982826156,881.0371298080601,0.1539388329913567
