Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Prlhr,Inflammatory-Mac,1.0,7.463050333333332,0.8050100417934347,0.6666666666666666,0.1279423333333333,0.3140398159420859,0.9548400734307776,0.2528052053563411
Resolving-Mac,Cd274,Pdcd1,Inflammatory-Mac,1.0,5.52786,0.108718856190451,0.3333333333333333,0.0525653333333333,0.7714955259952154,0.29057380352,0.0838761111422502
Resolving-Mac,Wnt6,Fzd7,Inflammatory-Mac,0.6666666666666666,0.117781,0.4761874599912402,1.0,3.206217333333333,0.1425821393036839,0.3776314837373334,0.0678958267551384
Resolving-Mac,F8,Asgr2,Inflammatory-Mac,0.6666666666666666,0.079889,0.0383872938340908,0.3333333333333333,0.0538213333333333,1.0,0.0042997324986666,0.0383872938340908
Resolving-Mac,Wnt16,Lrp5,Inflammatory-Mac,0.3333333333333333,0.0817876666666666,0.153137578101644,1.0,4.130648333333333,0.1396567647041521,0.3378360890038888,0.021386698712305
Resolving-Mac,Cort,Ghsr,Inflammatory-Mac,0.3333333333333333,0.0817113333333333,0.1321918916295473,0.6666666666666666,0.522662,0.1385336331388131,0.0427074089026666,0.0183130230189334
Resolving-Mac,Cort,Sstr2,Inflammatory-Mac,0.3333333333333333,0.0817113333333333,0.1321918916295473,0.3333333333333333,0.0484543333333333,0.1285441543063967,0.0039592681824444,0.016992494915683
Resolving-Mac,Pdcd1lg2,Pdcd1,Inflammatory-Mac,0.6666666666666666,0.1517793333333333,0.0205741762996051,0.3333333333333333,0.0525653333333333,0.7714955259952154,0.0079783312497777,0.0158728849661821
Resolving-Mac,Cort,Sstr4,Inflammatory-Mac,0.3333333333333333,0.0817113333333333,0.1321918916295473,1.0,0.5792206666666667,0.1170077914200446,0.0473288929675555,0.0154674812832112
Resolving-Mac,Gdf11,Acvr1b,Inflammatory-Mac,0.6666666666666666,0.187816,0.0252070479236691,1.0,5.697719999999999,0.2138866506961624,1.07012297952,0.0053914510543312
Resolving-Mac,Efna4,Epha1,Inflammatory-Mac,0.3333333333333333,0.069071,0.0357038674063611,1.0,3.355234666666667,0.1205414547019891,0.2317494136613334,0.0043037961156497
Resolving-Mac,Gnas,Vipr1,Inflammatory-Mac,1.0,93.719823,0.1591553559493899,0.6666666666666666,0.0927733333333333,0.0226072424565832,8.69470037912,0.0035980637202116
Resolving-Mac,Gdf11,Acvr2a,Inflammatory-Mac,0.6666666666666666,0.187816,0.0252070479236691,1.0,8.657179,0.1406366091439035,1.625956731064,0.0035450337465127
Resolving-Mac,Mdk,Alk,Inflammatory-Mac,1.0,4.335555666666667,0.2285158945421077,0.3333333333333333,0.0003156666666666,0.0154801798120147,0.0013685904054444,0.0035374671374152
Resolving-Mac,Il18,Il18r1,Inflammatory-Mac,1.0,11.556398,0.1777958471288793,0.6666666666666666,0.212307,0.017887689906154,2.453504190186,0.0031803569800433
Resolving-Mac,Gdf11,Acvr2b,Inflammatory-Mac,0.6666666666666666,0.187816,0.0252070479236691,0.6666666666666666,0.3139526666666667,0.1225151017425393,0.0589653340426666,0.0030882440409973
Resolving-Mac,Efnb3,Ephb6,Inflammatory-Mac,0.3333333333333333,0.0820933333333333,0.1020682200973436,0.3333333333333333,0.0178026666666666,0.0191832396644226,0.0014614802488888,0.0019579991282483
Resolving-Mac,Fgf1,Cd44,Inflammatory-Mac,0.3333333333333333,0.0200223333333333,0.0067888279718654,1.0,456.387034,0.259536094560534,9.137933323759334,0.0017619458984612
Resolving-Mac,Cx3cl1,Cx3cr1,Inflammatory-Mac,0.3333333333333333,0.0430673333333333,0.0030330977679516,1.0,27.313027,0.5541190639532391,1.176299238151334,0.001680697296056
Resolving-Mac,Sele,Cd44,Inflammatory-Mac,0.3333333333333333,0.0629053333333333,0.0063089438830747,1.0,456.387034,0.259536094560534,28.70917850278133,0.0016373986562148
Resolving-Mac,C1qtnf1,Avpr2,Inflammatory-Mac,0.3333333333333333,0.0382833333333333,0.0031975543456169,0.6666666666666666,0.0062306666666666,0.4857083463257458,0.0002385306888888,0.0015530788334963
Resolving-Mac,Efna4,Epha2,Inflammatory-Mac,0.3333333333333333,0.069071,0.0357038674063611,1.0,1.899338333333333,0.0423049885854788,0.1311891980216667,0.0015104517030835
Resolving-Mac,Cxadr,Cxadr,Inflammatory-Mac,0.6666666666666666,0.102655,0.0086522664603072,1.0,1.560148333333333,0.1314969470323342,0.1601570271583333,0.0011377466244406
Resolving-Mac,Cort,Mrgprb1,Inflammatory-Mac,0.3333333333333333,0.0817113333333333,0.1321918916295473,0.3333333333333333,0.0121333333333333,0.0082420985107388,0.0009914308444444,0.0010895385931316
Resolving-Mac,Il15,Il2ra,Inflammatory-Mac,1.0,5.192812666666667,0.0965298889568803,0.3333333333333333,0.015294,0.0098034125413683,0.079418876924,0.0009463223240167
Resolving-Mac,Fgf1,Nrp1,Inflammatory-Mac,0.3333333333333333,0.0200223333333333,0.0067888279718654,1.0,42.21774566666667,0.1306401029076487,0.845297776319889,0.0008868931848668
Resolving-Mac,Reln,Lrp8,Inflammatory-Mac,0.6666666666666666,0.01641,0.0043275548506369,1.0,3.665225999999999,0.1748777426280256,0.0601463586599999,0.0007567930233783
Resolving-Mac,Cx3cl1,Itgav,Inflammatory-Mac,0.3333333333333333,0.0430673333333333,0.0030330977679516,1.0,66.06971,0.2236420849624896,2.845446223806667,0.0006783283087197
Resolving-Mac,Fgf17,Fgfr1,Inflammatory-Mac,0.3333333333333333,0.1321063333333333,0.1724324117365021,1.0,0.3322793333333333,0.0038719199076355,0.0438962043691111,0.0006676444877241
Resolving-Mac,Reln,Itgb1,Inflammatory-Mac,0.6666666666666666,0.01641,0.0043275548506369,1.0,84.02511333333334,0.1268398520919549,1.3788521098,0.0005489064171746
Resolving-Mac,Efna4,Epha7,Inflammatory-Mac,0.3333333333333333,0.069071,0.0357038674063611,0.3333333333333333,0.0133223333333333,0.0114283606463155,0.0009201868856666,0.0004080366731881
Resolving-Mac,Icam1,Il2ra,Inflammatory-Mac,1.0,18.287273,0.0375162037392993,0.3333333333333333,0.015294,0.0098034125413683,0.279685553262,0.0003677868222423
Resolving-Mac,Adam23,Itga4,Inflammatory-Mac,0.6666666666666666,0.0154506666666666,0.0009429293592077,1.0,56.54517366666666,0.3536025335919447,0.8736606299324444,0.000333422210414
Resolving-Mac,Ntf5,Ntrk2,Inflammatory-Mac,0.3333333333333333,0.0600186666666666,0.1735119951046289,0.6666666666666666,0.0122066666666666,0.0018962464262848,0.0007326278577777,0.0003290215006347
Resolving-Mac,Efnb3,Epha4,Inflammatory-Mac,0.3333333333333333,0.0820933333333333,0.1020682200973436,0.3333333333333333,0.0267943333333333,0.0028346793678696,0.0021996361377777,0.0002893306776251
Resolving-Mac,Efnb1,Ephb6,Inflammatory-Mac,0.6666666666666666,0.248809,0.0134934305422948,0.3333333333333333,0.0178026666666666,0.0191832396644226,0.0044294636906666,0.000258847711988
Resolving-Mac,Ereg,Egfr,Inflammatory-Mac,0.3333333333333333,0.02001,0.0149589730912918,1.0,0.8399643333333332,0.0137844127501932,0.01680768631,0.0002062006594094
Resolving-Mac,Adam23,Itga5,Inflammatory-Mac,0.6666666666666666,0.0154506666666666,0.0009429293592077,1.0,55.63075133333334,0.2138030206298745,0.8595321952675556,0.0002016011452392
Resolving-Mac,Efnb2,Ephb6,Inflammatory-Mac,1.0,0.630923,0.0101583927497856,0.3333333333333333,0.0178026666666666,0.0191832396644226,0.0112321118613333,0.0001948708827244
Resolving-Mac,Sema3g,Nrp2,Inflammatory-Mac,0.3333333333333333,0.0122676666666666,0.0012881673344173,1.0,16.22618433333333,0.1379140262544151,0.1990574206732222,0.0001776563435789
Resolving-Mac,Lamc2,Itgb1,Inflammatory-Mac,0.6666666666666666,0.00825,0.0013785948392204,1.0,84.02511333333334,0.1268398520919549,0.6932071850000001,0.0001748607655014
Resolving-Mac,Lamc2,Itga6,Inflammatory-Mac,0.6666666666666666,0.00825,0.0013785948392204,1.0,40.23972833333333,0.1125463834517997,0.33197775875,0.0001551558633995
Resolving-Mac,Pla2g10,Pla2r1,Inflammatory-Mac,0.3333333333333333,0.0852036666666666,0.0938244442535735,0.3333333333333333,0.013247,0.0014266302079801,0.0011286929723333,0.000133852786419
Resolving-Mac,Adm,Ramp3,Inflammatory-Mac,0.3333333333333333,0.02822,0.0006552704460033,0.6666666666666666,0.2400743333333334,0.1887899271915918,0.0067748976866666,0.0001237084597917
Resolving-Mac,Itgav,Thy1,Inflammatory-Mac,1.0,89.59507733333334,0.3032740706323996,0.6666666666666666,0.0527459999999999,0.0003896323115975,4.725781949023999,0.0001181653771881
Resolving-Mac,Efnb3,Ephb4,Inflammatory-Mac,0.3333333333333333,0.0820933333333333,0.1020682200973436,0.3333333333333333,0.043902,0.0011511154499767,0.00360406152,0.0001174923051056
Resolving-Mac,Efnb3,Ephb2,Inflammatory-Mac,0.3333333333333333,0.0820933333333333,0.1020682200973436,0.3333333333333333,0.006821,0.0011190254116053,0.0005599586266666,0.0001142169320062
Resolving-Mac,Nppa,Npr1,Inflammatory-Mac,0.3333333333333333,0.0840659999999999,0.096583550028914,0.3333333333333333,0.0425253333333333,0.0011331514306831,0.0035749346719999,0.0001094437878957
Resolving-Mac,Gpc3,Igf1r,Inflammatory-Mac,0.3333333333333333,0.0542273333333333,0.0021638856683801,1.0,4.517195999999999,0.0500468762408116,0.244955493224,0.0001082957182446
Resolving-Mac,Efna4,Epha4,Inflammatory-Mac,0.3333333333333333,0.069071,0.0357038674063611,0.3333333333333333,0.0267943333333333,0.0028346793678696,0.0018507113976666,0.0001012090162899
Resolving-Mac,Itgb2,Thy1,Inflammatory-Mac,1.0,128.612531,0.2260700297311658,0.6666666666666666,0.0527459999999999,0.0003896323115975,6.783796560126,8.808418826708911e-05
