Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ccl24,Ccr3,Resolving-Mac,0.0,0.7858080000000001,0.1767183137473953,0.6666666666666667,0.0767933333333333,0.0988543107088438,0.21258657908,0.0482986875308154
Resolving-Mac,Bmp10,Bmpr2,Resolving-Mac,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,-2.26141766666667,-0.0239362185287464,1.6373807787836672,0.0373865923127513
Resolving-Mac,Angptl3,Itgav,Resolving-Mac,0.0,0.3802636666666663,0.1602725166302774,0.0,-14.74470500000001,-0.03252017844308,15.301271691475208,0.0360795623492759
Resolving-Mac,Cxcl16,Cxcr6,Resolving-Mac,0.0,-2.595324999999992,-0.0654853515368054,0.3333333333333333,0.0357740000000001,0.0913957544319583,0.3089487031913345,0.0353004478601036
Resolving-Mac,Matn1,Itgb1,Resolving-Mac,0.33333333333333337,0.10408,0.3900159780781905,0.0,-20.76660033333337,-0.0411018095643512,6.51605892753255,0.0337851118742592
Resolving-Mac,Ccl12,Ccr3,Resolving-Mac,0.0,-16.18588266666667,-0.1203130163078363,0.6666666666666667,0.0767933333333333,0.0988543107088438,0.169122932164444,0.0287749490538831
Resolving-Mac,Epo,Crlf3,Resolving-Mac,0.0,0.020423,0.1502141004560109,0.0,-0.91115033333333,-0.0009618853971072,0.2402945342699999,0.0257636848635554
Resolving-Mac,Hgf,Sdc1,Resolving-Mac,0.0,-0.9597909999999992,0.0328992001112886,0.0,1.19457,0.0434650317830459,31.81817706055901,0.0215992415315341
Resolving-Mac,Bmp10,Acvr2a,Resolving-Mac,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,-0.2570586666666665,-0.0091995228812374,0.4465845738836662,0.0209954200320777
Resolving-Mac,Ccl24,Ccr2,Resolving-Mac,0.0,0.7858080000000001,0.1767183137473953,0.0,-0.9886186666666604,-0.0103509959670468,39.39260730982401,0.0206032349296829
Resolving-Mac,Bmp10,Acvrl1,Resolving-Mac,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,-1.4349159999999994,-0.0297193298428992,0.2180768395359998,0.018522854214375
Resolving-Mac,Ccl2,Ccr3,Resolving-Mac,0.0,-107.63023633333331,-0.0560188061598369,0.6666666666666667,0.0767933333333333,0.0988543107088438,3.617393238489989,0.0162717164531167
Resolving-Mac,Angptl3,Itga5,Resolving-Mac,0.0,0.3802636666666663,0.1602725166302774,0.0,-10.12511466666666,-0.0201988561440336,1.947542659957236,0.0162509193137698
Resolving-Mac,Cgn,F11r,Resolving-Mac,0.3333333333333333,0.0354963333333333,0.273412978337249,0.0,0.391491,0.0089045168273632,0.07595676117,0.0149235408573654
Resolving-Mac,Thbs1,Sdc1,Resolving-Mac,0.0,27.31898033333329,0.0298997012072504,0.0,1.19457,0.0434650317830459,691.4697949279841,0.0136857820622083
Resolving-Mac,Qrfp,P2ry14,Resolving-Mac,0.0,-0.1798863333333334,-0.175426316051932,0.0,0.7516559999999998,0.2216777814771867,0.0117592005852222,0.0130241943193717
Resolving-Mac,Cxcl10,Ccr3,Resolving-Mac,0.0,0.6337436666666694,0.0252102100827392,0.6666666666666667,0.0767933333333333,0.0988543107088438,1.194224223183333,0.0127310296466634
Resolving-Mac,Tslp,Il7r,Resolving-Mac,0.3333333333333333,0.068661,0.0210891132180111,0.0,-10.844325666666675,-0.0034570776867475,3.5150129887531096,0.0125735395320695
Resolving-Mac,Slit1,Sdc1,Resolving-Mac,0.0,0.0414796666666667,0.0486604564613787,0.0,1.19457,0.0434650317830459,0.4813618606663336,0.0125135886425053
Resolving-Mac,Lpl,Sdc1,Resolving-Mac,0.0,-20.0465393333333,-0.1108252679580765,0.0,1.19457,0.0434650317830459,178.74866233234746,0.0125084574775902
Resolving-Mac,Wnt11,Fzd7,Resolving-Mac,0.0,0.7224180000000001,0.0752197500676791,0.0,-0.9012866666666656,-0.065161517280709,3.218716067771336,0.0104937104274002
Resolving-Mac,Tnfsf13,Tnfrsf14,Resolving-Mac,0.0,-0.2726066666666669,-0.0114640577299645,0.0,1.5703043333333335,0.0276737745969608,3.879135879124441,0.0099496945516252
Resolving-Mac,Fndc5,Itgb5,Resolving-Mac,0.0,0.0405523333333334,0.0373932550892243,0.0,-19.41596966666667,-0.0655674669356461,0.3598159698366672,0.0098893390270228
Resolving-Mac,Icam2,Itgam,Resolving-Mac,0.0,1.8769793333333344,0.0315097817753577,0.0,-14.552146666666689,0.0147036365933037,189.19109357317168,0.0091961298229182
Resolving-Mac,Fndc5,Itgav,Resolving-Mac,0.0,0.0405523333333334,0.0373932550892243,0.0,-14.74470500000001,-0.03252017844308,2.04606618191211,0.0088927723376975
Resolving-Mac,Il10,Il10ra,Resolving-Mac,0.0,-0.0794833333333304,0.0294934545623117,0.0,0.8108460000000015,0.0327595982905759,9.798658792186018,0.0088646388031879
