Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Pdgfb,Pdgfra,FAPs,0.0,35.76049066666666,0.3719148818366018,0.0,2.355595999999992,-0.0081704727827104,6535.015747059798,0.3673356136865182
Neutro,Efnb2,Epha3,FAPs,0.0,33.097526,0.3496519449061477,0.0,-3.611376666666669,-0.0151693804766894,369.745833178678,0.3058032290076801
Neutro,Efna1,Epha3,FAPs,0.6666666666666667,16.796102333333334,0.3407764444686702,0.0,-3.611376666666669,-0.0151693804766894,188.70467174943923,0.2981899262119914
Neutro,Tnfsf10,Tnfrsf11b,FAPs,0.0,18.83925033333333,0.3678682488994673,0.0,-4.761142666666667,-0.141563955440563,38.99778391717133,0.2940192722976308
Neutro,Timp3,Agtr2,FAPs,0.33333333333333337,78.996909,0.3318439307419333,0.0,-0.0057886666666663,0.4523445613554588,76.33792017593255,0.2899900634211964
Neutro,Efnb2,Ephb2,FAPs,0.0,33.097526,0.3496519449061477,0.0,-2.710849333333333,-0.0868106668033029,100.2286724097853,0.2865273709991209
Neutro,Efnb2,Ephb3,FAPs,0.0,33.097526,0.3496519449061477,0.0,-1.191521333333335,-0.0346955605652234,230.4989327094813,0.2290018569509047
Neutro,Mmrn2,Cd248,FAPs,0.0,30.750323666666667,0.3300151852880492,0.0,-18.91018133333334,-0.1859418767776571,1051.281834722327,0.2258757263084306
Neutro,Bmp2,Bmpr1b,FAPs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,-0.6240519999999993,-0.1354006596640482,4.804086999897777,0.1859559293731179
Neutro,Efnb1,Ephb2,FAPs,0.0,5.485913000000001,0.2306794920937313,0.0,-2.710849333333333,-0.0868106668033029,14.39239616687267,0.185591454044518
Neutro,Lama3,Sdc2,FAPs,0.0,4.445807666666666,0.3111674396101689,0.0,-6.135021666666667,-0.0350067371896356,174.92672399821578,0.1822946705589327
Neutro,Hbegf,Egfr,FAPs,0.0,8.78913166666667,0.2273800638657817,0.0,4.186051333333317,0.0148379146224771,450.7072113844936,0.1549079268742426
Neutro,Efna2,Epha3,FAPs,0.33333333333333337,2.007451333333333,0.1721087044346781,0.0,-3.611376666666669,-0.0151693804766894,22.223536691630667,0.1504203348481995
Neutro,Efnb1,Ephb3,FAPs,0.0,5.485913000000001,0.2306794920937313,0.0,-1.191521333333335,-0.0346955605652234,37.22919027568067,0.1497060164716885
Neutro,Bmp2,Bmpr1a,FAPs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,-4.993698666666671,-0.0587597467404357,151.59864828100174,0.1477756051052722
Neutro,Pdgfd,Pdgfrb,FAPs,0.6666666666666667,19.62895633333334,0.4367954510129387,0.0,-10.534273666666673,-0.1874935365650157,825.4804779878723,0.1391744028912183
Neutro,Bmp2,Acvr2a,FAPs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,-0.8836656666666585,-0.0416086157026455,165.25970759179464,0.1266806401602211
Neutro,Pdgfa,Pdgfra,FAPs,0.33333333333333337,9.278902999999998,0.1269137942245103,0.0,2.355595999999992,-0.0081704727827104,1696.6906450451377,0.1252711713866074
Neutro,Fzd8,Ckap4,FAPs,0.6666666666666667,2.0266873333333333,0.2029581348855302,0.0,-20.14132199999993,-0.0708038707355482,191.4956026369725,0.1232352536474122
Neutro,Pdgfb,Pdgfrb,FAPs,0.0,35.76049066666666,0.3719148818366018,0.0,-10.534273666666673,-0.1874935365650157,1499.6482862104524,0.1172123420941456
Neutro,Dhh,Boc,FAPs,0.33333333333333337,2.962863666666667,0.2161763799674387,0.0,0.4561916666666707,-0.0816261190105355,36.15074173077367,0.1135412776818136
Neutro,Sema3f,Plxna3,FAPs,0.6666666666666667,37.875664666666665,0.3701799042864503,0.0,-0.334635,-0.0444015221973053,108.477743160919,0.1099564576745376
Neutro,Pdgfb,Lrp1,FAPs,0.0,35.76049066666666,0.3719148818366018,0.0,-3.3407366666668,-0.0230128149495899,4993.986597026418,0.1021030192530574
Neutro,Pros1,Tyro3,FAPs,0.0,21.22028533333333,0.1220077344250313,0.0,0.0091023333333328,0.0438064056977324,50.83654950670178,0.0978536113647076
Neutro,Uts2,Uts2r,FAPs,0.33333333333333337,0.1807753333333334,0.1170098033608084,0.0,0.0016216666666667,0.0307640842552479,0.0746948347202223,0.0940850880509882
Neutro,Cxcl12,Ackr3,FAPs,0.0,136.8339233333333,0.2233437401703518,0.0,-7.689336999999988,-0.2030661520934992,3700.747703193461,0.0919335539534143
Neutro,Efnb2,Ephb6,FAPs,0.0,33.097526,0.3496519449061477,0.0,0.0397593333333333,-0.0208474247347067,15.553334094950667,0.088056768513753
Neutro,F8,Ldlr,FAPs,0.0,2.615393333333333,0.2623560480473232,0.0,-3.443655999999992,-0.0279324881016515,40.50442096560712,0.0806742154621113
Neutro,Efna1,Epha1,FAPs,0.6666666666666667,16.796102333333334,0.3407764444686702,0.0,-0.2148460000000014,0.0263160596011489,90.77656227363974,0.079441282923151
Neutro,Rgmb,Neo1,FAPs,0.33333333333333337,9.081058,0.1637217621155912,0.0,-4.104360666666668,-0.107417660132513,204.04607482901048,0.0772539728444751
Neutro,Cxcl12,Itga5,FAPs,0.0,136.8339233333333,0.2233437401703518,0.0,-16.460274000000013,-0.0930124545024199,9562.547152493144,0.0736408341083652
Neutro,F8,Lrp1,FAPs,0.0,2.615393333333333,0.2623560480473232,0.0,-3.3407366666668,-0.0230128149495899,364.8858850893255,0.0711824323133955
Neutro,Gdf9,Bmpr1b,FAPs,0.0,0.930124,0.1430226416271411,0.0,-0.6240519999999993,-0.1354006596640482,0.6743827909866668,0.0698254415308975
Neutro,Nlgn3,Nrxn2,FAPs,0.33333333333333337,0.1356080000000001,0.163478542021984,0.0,-0.0483133333333334,-0.058044205690044,0.0322453625075555,0.0690340574840742
Neutro,F2,F2rl1,FAPs,0.6666666666666667,0.4735583333333333,0.1137045650732438,0.0,-0.2495899999999999,-0.2289524355457141,0.8646367154511104,0.0663589947111318
Neutro,Lamb2,Rpsa,FAPs,0.0,22.537097000000003,0.2176488133780362,0.0,-86.30208333333331,-0.1239570983115764,6798.264830818094,0.0652984810381087
Neutro,Epha4,Efnb1,FAPs,0.6666666666666667,6.064958000000001,0.2967801869249587,0.0,-3.221813333333335,-0.2048233432403197,30.64773115033556,0.0644873820189179
Neutro,Col4a1,Itgav,FAPs,0.0,250.24279966666677,0.2978944777798268,0.0,-13.125592666666662,-0.0378735066024593,14567.488200089563,0.0641442772135746
Neutro,Col18a1,Gpc4,FAPs,0.33333333333333337,18.758069333333346,0.1700493304671704,0.0,-0.6692676666666628,-0.1561193723628777,480.3225104335802,0.0638591556298161
Neutro,Hspg2,Ptprs,FAPs,0.0,161.59216000000004,0.2712401289978099,0.0,-7.19956866666667,-0.0817861320358121,2149.822095991195,0.0625198138228309
Neutro,Nodal,Acvr2a,FAPs,0.6666666666666667,0.5361490000000001,0.183699233526632,0.0,-0.8836656666666585,-0.0416086157026455,14.054949113929224,0.0610224646422357
Neutro,Pgf,Nrp2,FAPs,0.6666666666666667,17.887815333333336,0.6117404999572665,0.0,1.80051033333333,-0.06516593964812,282.1205483919883,0.0594819040984291
Neutro,Pdgfb,Art1,FAPs,0.0,35.76049066666666,0.3719148818366018,0.0,0.0076016666666667,-0.1455824716805843,10.148236357609663,0.0589172321928766
Neutro,Il17f,Il17ra,FAPs,0.0,0.156214,0.1182421897035313,0.0,1.4524113333333304,0.136650845656708,2.1390509812682232,0.0581147315307863
Neutro,Efnb1,Ephb6,FAPs,0.0,5.485913000000001,0.2306794920937313,0.0,0.0397593333333333,-0.0208474247347067,2.610531728595333,0.0572679615692897
Neutro,Gdf9,Bmpr1a,FAPs,0.0,0.930124,0.1430226416271411,0.0,-4.993698666666671,-0.0587597467404357,22.15394427876933,0.0561153964256648
Neutro,Col18a1,Itga5,FAPs,0.33333333333333337,18.758069333333346,0.1700493304671704,0.0,-16.460274000000013,-0.0930124545024199,1310.4472351525503,0.0560216045378355
Neutro,Efnb1,Erbb2,FAPs,0.0,5.485913000000001,0.2306794920937313,0.0,-0.5618963333333338,-0.1728332104851991,16.012118729599997,0.0548259540209309
Neutro,Sema7a,Itgb1,FAPs,0.0,36.33203899999999,0.3515786226049104,0.0,-26.877034666666702,-0.090926678886667,4250.080430882156,0.0532608226367117
Neutro,Dll4,Notch2,FAPs,0.33333333333333337,32.32914166666666,0.438762678510605,0.0,-2.080204000000002,0.037774698233507,534.3587893838519,0.051433783235834
Neutro,Mfge8,Pdgfrb,FAPs,0.0,20.14922733333333,0.1689815489414013,0.0,-10.534273666666673,-0.1874935365650157,833.2845490956654,0.050626658284985
Neutro,Bmp2,Bmpr2,FAPs,0.6666666666666667,6.280722666666665,0.3716475701627055,0.0,-3.419071333333332,-0.0518201128349762,153.60842308725512,0.0503323833003164
Neutro,Tfpi,Vldlr,FAPs,0.0,4.564763333333333,0.0908164060639496,0.0,1.103442333333334,-0.0042065758433984,15.499878848762332,0.0497472876387197
Neutro,Col4a1,Itgb1,FAPs,0.0,250.24279966666677,0.2978944777798268,0.0,-26.877034666666702,-0.090926678886667,29698.356949106383,0.0496944901710989
Neutro,Ptn,Alk,FAPs,0.6666666666666667,0.4455700000000001,0.0475130815502993,0.3333333333333333,0.0141803333333332,0.7226471658231752,0.0156139479389999,0.0488586121263335
Neutro,Gdf9,Acvr2a,FAPs,0.0,0.930124,0.1430226416271411,0.0,-0.8836656666666585,-0.0416086157026455,24.42113772133367,0.0482173265687926
Neutro,Nlgn2,Nrxn2,FAPs,0.6666666666666667,2.515126333333334,0.109470135931073,0.0,-0.0483133333333334,-0.058044205690044,0.6802049095120001,0.0482055803091817
Neutro,Cxcl12,Itgav,FAPs,0.0,136.8339233333333,0.2233437401703518,0.0,-13.125592666666662,-0.0378735066024593,7961.182144176687,0.0480712577699484
Neutro,Jam2,Jam3,FAPs,0.0,62.26240633333332,0.3715252262489781,0.0,-2.66505833333334,-0.0451104508229286,628.8114966288765,0.0471533409386257
Neutro,Hbegf,Cd44,FAPs,0.0,8.78913166666667,0.2273800638657817,0.0,-51.931991333333286,0.0512402815468291,886.6995233478162,0.0468873480664565
Neutro,Ntn1,Unc5c,FAPs,0.6666666666666667,1.226101,0.0721848278079119,0.0,-0.4086966666666666,-0.1068997132756038,0.1864379011053333,0.0468042610390149
Neutro,Hspg2,Itgb1,FAPs,0.0,161.59216000000004,0.2712401289978099,0.0,-26.877034666666702,-0.090926678886667,19178.578361982072,0.0452922727881172
Neutro,Plat,Lrp1,FAPs,0.6666666666666667,9.871860666666668,0.1633256016551141,0.0,-3.3407366666668,-0.0230128149495899,1378.9814222994144,0.044912419012073
