Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Prok1,Prokr1,Resolving-Mac,0.3333333333333333,0.0101396666666666,1.0,1.0,3.187324666666667,0.5190946686411355,0.0323184096784444,0.5190946686411355
FAPs,Il21,Il21r,Resolving-Mac,0.3333333333333333,0.0249246666666666,0.5549276228148621,1.0,8.036958666666665,0.3995518950500317,0.2003185157804444,0.2217223833112874
FAPs,Ifnb1,Ifnar1,Resolving-Mac,0.3333333333333333,1.688039666666667,0.8950246002264373,1.0,39.011729,0.2290977227043493,65.85334601725033,0.2050480976762474
FAPs,Ifnb1,Ifnar2,Resolving-Mac,0.3333333333333333,1.688039666666667,0.8950246002264373,1.0,55.97408466666666,0.2146108938815595,94.48647522269177,0.1920820295005812
FAPs,Dkk4,Lrp6,Resolving-Mac,0.3333333333333333,0.0073543333333333,1.0,1.0,13.11173766666667,0.1621640763942067,0.0964280893798889,0.1621640763942067
FAPs,Il13,Il2rg,Resolving-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,38.909429,0.2107748482877103,4.568576545654333,0.1378651741861228
FAPs,Il25,Il17rb,Resolving-Mac,0.3333333333333333,0.0514396666666666,1.0,1.0,0.8637863333333332,0.1209299113182952,0.0444328810578888,0.1209299113182952
FAPs,Il21,Il2rg,Resolving-Mac,0.3333333333333333,0.0249246666666666,0.5549276228148621,1.0,38.909429,0.2107748482877103,0.9698045480153332,0.1169647855094623
FAPs,Gdf2,Bmpr2,Resolving-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,17.400077,0.1148670560212801,0.4868599544856667,0.1148670560212801
FAPs,Gdf6,Bmpr2,Resolving-Mac,1.0,0.232253,1.0,1.0,17.400077,0.1148670560212801,4.041220083480999,0.1148670560212801
FAPs,Il13,Il4ra,Resolving-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,31.85278333333333,0.1527323753111719,3.740015790272222,0.0999003234835337
FAPs,Gdf2,Acvr1,Resolving-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,3.994844666666667,0.093905252216063,0.1117770853882222,0.093905252216063
FAPs,Dkk4,Kremen1,Resolving-Mac,0.3333333333333333,0.0073543333333333,1.0,1.0,2.179548333333333,0.0863433870804211,0.0160291249594444,0.0863433870804211
FAPs,Gdf2,Acvr2b,Resolving-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,0.333811,0.0833955128796602,0.0093401430503333,0.0833955128796602
FAPs,Adm,Ramp3,Resolving-Mac,1.0,32.753573,0.6187742881378531,0.3333333333333333,0.1737,0.1180233233655604,5.689295630099999,0.0730297978991882
FAPs,Qrfp,P2ry14,Resolving-Mac,0.6666666666666666,0.3205933333333333,0.2273409000173263,1.0,1.455650333333333,0.3124262254102885,0.466671792531111,0.071027259273791
FAPs,Lefty2,Acvr2b,Resolving-Mac,0.3333333333333333,0.0449143333333333,0.7602076222178341,1.0,0.333811,0.0833955128796602,0.0149928985243333,0.0633979045498833
FAPs,Gdf2,Acvr2a,Resolving-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,4.206767,0.0633157047199851,0.1177067429156667,0.0633157047199851
FAPs,Gdf2,Acvrl1,Resolving-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,4.016136,0.0619233956493066,0.112372823992,0.0619233956493066
FAPs,Fgf15,Klb,Resolving-Mac,0.3333333333333333,0.0091946666666666,1.0,1.0,0.165418,0.061117256313608,0.0015209633706666,0.061117256313608
FAPs,C1qtnf1,Avpr2,Resolving-Mac,1.0,4.811450666666667,0.3281932238346552,0.3333333333333333,0.0878236666666666,0.174509415603985,0.4225592395324445,0.0572728076965735
FAPs,Edn2,Ednrb,Resolving-Mac,0.6666666666666666,0.1732343333333334,1.0,1.0,15.69751633333333,0.0544071092057666,2.719348776994112,0.0544071092057666
FAPs,Vcam1,Itgad,Resolving-Mac,1.0,40.41312266666666,0.484510212870336,0.6666666666666666,0.0467496666666666,0.108729342246748,1.889300013625778,0.0526804767572234
FAPs,Ihh,Ptch2,Resolving-Mac,0.3333333333333333,0.0155476666666666,1.0,1.0,0.5686969999999999,0.0514516507996851,0.0088419113903333,0.0514516507996851
FAPs,Oxt,Avpr2,Resolving-Mac,1.0,0.3578333333333334,0.2934049749840486,0.3333333333333333,0.0878236666666666,0.174509415603985,0.0314262353888889,0.0512019307197681
FAPs,Csf2,Il3ra,Resolving-Mac,0.6666666666666666,0.2300786666666667,0.2137022699341201,1.0,4.709569,0.2114152586370083,1.083571356094667,0.0451799206694377
FAPs,F8,Asgr2,Resolving-Mac,1.0,0.351338,0.1604104260826323,0.3333333333333333,0.0174263333333333,0.2649721236695388,0.0061225331006666,0.0425042912578506
FAPs,Ihh,Ptch1,Resolving-Mac,0.3333333333333333,0.0155476666666666,1.0,1.0,0.668253,0.0420967990208094,0.010389774893,0.0420967990208094
FAPs,Csf2,Csf2ra,Resolving-Mac,0.6666666666666666,0.2300786666666667,0.2137022699341201,1.0,39.47090533333333,0.1830441960918238,9.081413271219557,0.0391169602030889
FAPs,Il13,Il13ra1,Resolving-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,7.600361666666665,0.058515466256181,0.8924015319994442,0.0382742296508675
FAPs,Pth2,Pth1r,Resolving-Mac,0.3333333333333333,0.152165,1.0,0.6666666666666666,0.293054,0.0357617580657649,0.0445925619099999,0.0357617580657649
