Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Pth2,Pth2r,Inflammatory-Mac,0.3333333333333333,0.152165,1.0,0.3333333333333333,0.1873846666666667,0.2980650696098803,0.0285133878033333,0.2980650696098803
FAPs,Ifnb1,Ifnar2,Inflammatory-Mac,0.3333333333333333,1.688039666666667,0.8950246002264373,1.0,81.77185533333333,0.3135224286729781,138.0341354195949,0.280610286385054
FAPs,Ifnb1,Ifnar1,Inflammatory-Mac,0.3333333333333333,1.688039666666667,0.8950246002264373,1.0,49.80229833333333,0.2924657129041698,84.06825507783388,0.2617640077719946
FAPs,Il13,Il2rg,Inflammatory-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,65.80493666666666,0.356469521629296,7.726530508674443,0.2331622254301594
FAPs,Pthlh,Pth2r,Inflammatory-Mac,1.0,0.841828,0.7527357071706914,0.3333333333333333,0.1873846666666667,0.2980650696098803,0.1577456591706667,0.2243642209556746
FAPs,Il21,Il21r,Inflammatory-Mac,0.3333333333333333,0.0249246666666666,0.5549276228148621,1.0,7.880035333333335,0.3917505590209012,0.1964072540048889,0.217393206453862
FAPs,Il21,Il2rg,Inflammatory-Mac,0.3333333333333333,0.0249246666666666,0.5549276228148621,1.0,65.80493666666666,0.356469521629296,1.640166111437777,0.1978147842436963
FAPs,Gdf2,Bmpr2,Inflammatory-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,20.755341,0.1370169176485697,0.5807413596269999,0.1370169176485697
FAPs,Gdf6,Bmpr2,Inflammatory-Mac,1.0,0.232253,1.0,1.0,20.755341,0.1370169176485697,4.820490213272999,0.1370169176485697
FAPs,Gdf2,Acvr1,Inflammatory-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,5.743874333333333,0.1350190089916815,0.1607155184714444,0.1350190089916815
FAPs,Prok1,Prokr1,Inflammatory-Mac,0.3333333333333333,0.0101396666666666,1.0,1.0,0.8282889999999999,0.1348969587223613,0.0083985743636666,0.1348969587223613
FAPs,Il13,Il13ra1,Inflammatory-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,26.34514033333334,0.2028322121762435,3.093332215665222,0.1326699959193609
FAPs,Dkk4,Lrp6,Inflammatory-Mac,0.3333333333333333,0.0073543333333333,1.0,1.0,10.405091,0.1286886616182304,0.0765225075776666,0.1286886616182304
FAPs,Il13,Il4ra,Inflammatory-Mac,0.3333333333333333,0.1174156666666667,0.6540874079906115,1.0,40.94164133333334,0.1963129584168644,4.807190111580889,0.1284058341258555
FAPs,Gdf2,Acvr2a,Inflammatory-Mac,0.3333333333333333,0.0279803333333333,1.0,1.0,8.453176999999998,0.1272280729780779,0.2365227101856666,0.1272280729780779
FAPs,Ccl21b,Ccr7,Inflammatory-Mac,0.6666666666666666,0.126417,0.733230478333749,0.3333333333333333,0.1040336666666667,0.140721305976105,0.013151624039,0.1031811504926093
