Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Adm2,Ramp1,M2,0.5,0.1751115,1.0,1.0,5.161250666666667,0.6437166744017977,0.903794346116,0.6437166744017977
ECs,Il17b,Il17rb,M2,1.0,0.7828784999999999,0.858746616720735,1.0,1.624606333333333,0.185275216616877,1.2718693693305,0.1591044654319445
ECs,Wnt3,Fzd7,M2,0.5,0.1356595,0.594607921560205,1.0,5.490996,0.2541863019993003,0.7449057718619999,0.1511411887208785
ECs,Adm2,Ramp3,M2,0.5,0.1751115,1.0,0.3333333333333333,0.164724,0.1373683901094159,0.028845066726,0.1373683901094159
ECs,Wnt3,Lrp6,M2,0.5,0.1356595,0.594607921560205,1.0,20.09656133333333,0.2036225740059764,2.726289462199333,0.1210755955124326
ECs,Ltf,Lrp1,M2,0.5,0.071235,0.3533201730021427,1.0,143.6051993333333,0.2827480934208787,10.22971637451,0.0999006052834908
ECs,Ltf,Lrp11,M2,0.5,0.071235,0.3533201730021427,1.0,1.425122666666667,0.2534227426652508,0.10151861316,0.0895393672811639
ECs,Icos,Icosl,M2,0.5,0.094498,0.15909816648811,1.0,13.31211066666667,0.5554846538973116,1.257967833778667,0.0883765899473446
ECs,Nxph1,Nrxn2,M2,0.5,0.0146305,1.0,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.0006463267216666,0.0719326645562148
ECs,Prok1,Prokr1,M2,0.5,0.2855585,0.9657094030004696,0.6666666666666666,0.4207076666666666,0.0712262064096266,0.1201366502318333,0.0687838172698287
ECs,Adm2,Calcrl,M2,0.5,0.1751115,1.0,1.0,9.312984333333333,0.0594705578437961,1.6308106560865,0.0594705578437961
ECs,Lama1,Rpsa,M2,0.5,0.0575065,0.3028017846611812,1.0,183.5535736666667,0.1833380939603272,10.55552358406217,0.0555151020475663
ECs,Fgf15,Klb,M2,1.0,0.216573,0.7890929340172668,0.6666666666666666,0.1810393333333333,0.0608390140015269,0.039208231538,0.0480076360611824
ECs,Cd2,Cd48,M2,0.5,0.1079395,0.0824359054811017,1.0,111.6470206666667,0.5033076731734336,12.05112358724967,0.0414906237736384
ECs,Lama1,Itgb1,M2,0.5,0.0575065,0.3028017846611812,1.0,79.63570166666666,0.1122972730628175,4.579570477894166,0.0340038146960051
ECs,Fcer2a,Cr2,M2,1.0,0.3332025,0.4292193749271382,0.6666666666666666,0.15979,0.0679072292931079,0.053242427475,0.0291470985102216
ECs,Efna5,Epha1,M2,1.0,0.386502,0.2023774294220003,1.0,3.239614,0.1396390350565984,1.252117290228,0.0282597889617229
ECs,Fasl,Fas,M2,0.5,0.1020735,0.2196813255754143,1.0,3.565121,0.1138693748920833,0.3639043783935,0.0250149752187366
ECs,Cck,Cckar,M2,1.0,1.5527735,0.298911854116411,0.3333333333333333,0.0774473333333333,0.0763182054832092,0.1202581668456667,0.0228124163038233
ECs,Nxph3,Nrxn2,M2,0.5,0.1733095,0.2863744144352553,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.0076562360116666,0.0205996746910536
ECs,Cd6,Alcam,M2,0.5,0.0266875,0.0583727588688316,1.0,22.079986,0.3420707081671684,0.5892596263750001,0.0199676109639325
ECs,Tg,Asgr1,M2,0.5,0.053071,0.0519103875550443,0.6666666666666666,1.195252666666667,0.3167310793295747,0.0634332542726666,0.0164416330787257
ECs,Sema3c,Nrp1,M2,1.0,0.8352145,0.0745994491330041,1.0,71.272429,0.1821693528222338,59.5277661510205,0.0135897333694545
ECs,Nlgn2,Nrxn2,M2,1.0,4.251817,0.1861558314838932,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.1878311023366667,0.0133906849813141
ECs,Wnt11,Fzd7,M2,0.5,0.358337,0.0463099530055713,1.0,5.490996,0.2541863019993003,1.967627033652,0.0117713557002475
ECs,Wnt3,Fzd1,M2,0.5,0.1356595,0.594607921560205,1.0,0.3304726666666666,0.0186070751339733,0.0448317567236666,0.0110639142717264
ECs,Cxadr,Cxadr,M2,1.0,3.748098,0.3204615780062857,0.6666666666666666,0.3879966666666667,0.0331736320825066,1.45424953034,0.01063087448536
ECs,Fgf8,Fgfrl1,M2,0.5,0.064171,0.3707399083708381,1.0,0.250485,0.0281287558138348,0.016073872935,0.0104284523530068
ECs,Nlgn3,Nrxn2,M2,1.0,0.1450125,0.1377669677855758,0.3333333333333333,0.0441766666666666,0.0719326645562148,0.006406168875,0.0099099450806466
ECs,Fgf15,Fgfr1,M2,1.0,0.216573,0.7890929340172668,1.0,1.441214666666667,0.0122451706365897,0.312128184004,0.0096625776251687
ECs,Sema3c,Plxnd1,M2,1.0,0.8352145,0.0745994491330041,1.0,35.54054833333333,0.0944314187425643,29.68398130595083,0.0070445318190433
ECs,Sema3c,Nrp2,M2,1.0,0.8352145,0.0745994491330041,1.0,14.32600733333333,0.090821960883867,11.96528905190633,0.0067752682511157
ECs,Vip,Vipr2,M2,1.0,1.38698,0.5967131687073423,0.3333333333333333,0.029863,0.0106437300969886,0.04141938374,0.0063512539130397
