Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Saa1,Fpr2,Inflammatory-Mac,0.3333333333333333,0.0322393333333334,0.7027332150616183,0.0,8.93683566666666,0.0538646393772924,0.997923360242222,0.1368551385294985
FAPs,Il17f,Il17ra,Inflammatory-Mac,0.3333333333333333,0.338263,0.544365488847461,0.0,-6.559672000000003,-0.030087082463287,6.077523122718,0.11204539941055
FAPs,Ccl20,Cxcr3,Inflammatory-Mac,0.0,0.1072356666666667,0.0,0.3333333333333333,0.509688,0.0756219337291465,0.526469720119,0.0756219337291465
FAPs,Cxcl13,Cxcr3,Inflammatory-Mac,0.0,4.383332333333333,-0.0422443761522559,0.3333333333333333,0.509688,0.0756219337291465,4.244807889736999,0.0720300655066989
FAPs,Col3a1,Mag,Inflammatory-Mac,0.0,-308.27307099999985,-0.0270337415200911,0.6666666666666667,0.1015876666666667,0.0778462010457483,103.13197668802944,0.0711235249234836
FAPs,Tnfsf13b,Tnfrsf13b,Inflammatory-Mac,0.0,1.0845273333333332,0.1059120669845707,0.0,2.2261226666666616,0.0918382635733272,17.044328441342667,0.0656765866538342
FAPs,Ccl11,Cxcr3,Inflammatory-Mac,0.0,24.84407033333333,-0.0350263465617401,0.3333333333333333,0.509688,0.0756219337291465,53.26965984079101,0.0649611204541049
FAPs,Amelx,Lamp2,Inflammatory-Mac,0.0,0.5656760000000003,0.2034913627970434,0.0,0.5282490000000166,0.007611127988656,142.4647908008587,0.0608134948809691
FAPs,Col2a1,Mag,Inflammatory-Mac,0.0,0.1490986666666666,0.2278862187382301,0.6666666666666667,0.1015876666666667,0.0778462010457483,0.0333839645146667,0.0604716456766581
FAPs,Lif,Lifr,Inflammatory-Mac,0.0,3.0039176666666654,0.1816572565040398,0.0,12.31864566666666,0.0300528899653585,117.15385033358852,0.0588994207023195
FAPs,Oxt,Avpr2,Inflammatory-Mac,0.33333333333333337,0.1319990000000001,0.1963663236935835,0.0,0.174934,-0.1257263356897661,0.0634196581026667,0.0584880299773846
FAPs,Ccl21b,Cxcr3,Inflammatory-Mac,0.0,0.037977,-0.206257994059128,0.3333333333333333,0.509688,0.0756219337291465,0.066908378871,0.05350865306983
FAPs,Dll3,Notch2,Inflammatory-Mac,0.0,0.2381883333333331,0.1778033064930185,0.0,-9.05788333333333,-0.0101715738776534,12.447005538033329,0.0505101297164841
FAPs,Amelx,Lamp1,Inflammatory-Mac,0.0,0.5656760000000003,0.2034913627970434,0.0,4.552688666666654,-0.0010918290787717,164.46045357718452,0.0501993247193839
FAPs,Saa1,Cd36,Inflammatory-Mac,0.3333333333333333,0.0322393333333334,0.7027332150616183,0.0,-0.5192890000000006,-0.0045680724183571,2.1853684908648887,0.047885376049147
FAPs,C3,Itgam,Inflammatory-Mac,0.0,25.21101233333337,0.1094784027873226,0.0,-28.214451999999994,0.0090501750145132,2238.8366599974506,0.0457698139994203
FAPs,C3,C3ar1,Inflammatory-Mac,0.0,25.21101233333337,0.1094784027873226,0.0,5.734176333333295,0.0230471024447612,4495.97139030039,0.0432288609961537
FAPs,Nodal,Acvr1b,Inflammatory-Mac,0.6666666666666667,0.2996013333333334,0.1621410718197983,0.0,0.4796960000000023,0.0279721847213636,1.9131861898240008,0.0426475077620283
FAPs,Col9a2,Mag,Inflammatory-Mac,0.6666666666666667,0.0814246666666667,0.2426150727090689,0.6666666666666667,0.1015876666666667,0.0778462010457483,0.0136578396806667,0.0411983375772695
FAPs,Ccl2,Ccr2,Inflammatory-Mac,0.0,13.4668273333333,0.0487589835130694,0.0,20.98741666666683,0.0066369488433748,12286.002453680909,0.0411811337891236
FAPs,Camp,Fpr2,Inflammatory-Mac,0.3333333333333333,0.0685640000000001,0.2062878575217804,0.0,8.93683566666666,0.0538646393772924,2.501311867780444,0.0395395118425098
FAPs,Mif,Cd74,Inflammatory-Mac,0.0,-3.9252573333334055,-0.0408971157343256,0.0,697.6109720000003,0.1856998699784199,81265.02283856642,0.0391182417906461
FAPs,Fgf7,Nrp1,Inflammatory-Mac,0.0,6.37306933333333,-0.0004433668840159,0.0,14.052124999999997,0.0394905563078323,603.3294503305325,0.0373416604765994
FAPs,Ccl2,Ccr5,Inflammatory-Mac,0.0,13.4668273333333,0.0487589835130694,0.0,-2.705422666666664,0.0239008021399553,50.172734178730025,0.0370766239905958
FAPs,Cxcl12,Cxcr3,Inflammatory-Mac,0.0,68.34036766666682,-0.0272651716889519,0.3333333333333333,0.509688,0.0756219337291465,155.30860342885902,0.036536523172416
FAPs,Fndc5,Itgav,Inflammatory-Mac,-0.33333333333333337,0.1635256666666667,0.1757634095328576,0.0,-6.533941000000013,-0.0082852246191822,6.756554324579668,0.0357196076931352
FAPs,C3,Nrp1,Inflammatory-Mac,0.0,25.21101233333337,0.1094784027873226,0.0,14.052124999999997,0.0394905563078323,2583.243721714947,0.0303860682364867
FAPs,Thbs2,Itga4,Inflammatory-Mac,0.0,-0.5393193333333386,-0.0663604685023375,0.0,1.7156156666666649,0.0597395993461914,109.55035965183924,0.026254808033314
FAPs,Ccl11,Ccr3,Inflammatory-Mac,0.0,24.84407033333333,-0.0350263465617401,0.0,-0.0182829999999999,0.033857752035611,2.641499561410109,0.0258882191033539
FAPs,Ccl2,Cxcr3,Inflammatory-Mac,0.0,13.4668273333333,0.0487589835130694,0.3333333333333333,0.509688,0.0756219337291465,200.67820145441,0.0254820485567848
FAPs,Fn1,Mag,Inflammatory-Mac,0.0,-179.90764366666656,-0.0705048458585075,0.6666666666666667,0.1015876666666667,0.0778462010457483,33.97015059505189,0.0253138477399569
FAPs,C3,Lrp1,Inflammatory-Mac,0.0,25.21101233333337,0.1094784027873226,0.0,-19.115829666666716,-0.0109009840268571,2200.40225055786,0.024764046341996
FAPs,Adm,Calcrl,Inflammatory-Mac,0.0,6.483862000000002,0.0087896941141563,0.0,3.2110073333333293,0.0345332595183526,171.5675593617906,0.022234537077029
FAPs,Icam5,Itgal,Inflammatory-Mac,0.33333333333333337,0.4393823333333333,0.0602911789984074,0.0,-11.20365,0.0055368929043927,9.629266627663002,0.0210972792872301
FAPs,Icam5,Itgb2,Inflammatory-Mac,0.33333333333333337,0.4393823333333333,0.0602911789984074,0.0,-58.77586100000002,-0.037522274605789,56.8961283183212,0.0201938131747066
FAPs,Cxcl5,Cxcr1,Inflammatory-Mac,0.0,91.55066900000004,-0.0173422664150622,0.33333333333333337,0.2844860000000001,0.0206008698363796,124.34583162034497,0.0196105854077675
FAPs,Cxcl12,Itga4,Inflammatory-Mac,0.0,68.34036766666682,-0.0272651716889519,0.0,1.7156156666666649,0.0597395993461914,4372.096006376129,0.0194245363124889
FAPs,Nodal,Acvr2a,Inflammatory-Mac,0.6666666666666667,0.2996013333333334,0.1621410718197983,0.0,-0.2040020000000009,-0.0134085361658256,2.506035775837333,0.0189836352272883
FAPs,App,Cd74,Inflammatory-Mac,0.0,-15.54988266666669,-0.014798565855682,0.0,697.6109720000003,0.1856998699784199,42114.972436619886,0.0168017606807359
FAPs,Amelx,Cd63,Inflammatory-Mac,0.0,0.5656760000000003,0.2034913627970434,0.0,3.022840000000002,-0.000342879717511,38.50583537109066,0.0164918431009376
FAPs,Clcf1,Lifr,Inflammatory-Mac,0.0,0.2961636666666667,0.0299363119558095,0.0,12.31864566666666,0.0300528899653585,72.39445035406791,0.016163973515035
FAPs,Col2a1,Itgb1,Inflammatory-Mac,0.0,0.1490986666666666,0.2278862187382301,0.0,-6.41217566666667,-0.018455136112374,10.50587154714045,0.0156642317072933
FAPs,Dll3,Notch1,Inflammatory-Mac,0.0,0.2381883333333331,0.1778033064930185,0.0,-1.935415333333328,-0.0147932760389103,2.9925693703307776,0.014986422459534
FAPs,Liph,Lpar2,Inflammatory-Mac,0.0,0.1507083333333333,0.0076174372314204,0.0,0.1996543333333331,0.0515584202004714,0.2456714739807778,0.0148325549665751
FAPs,Spon1,Lrp8,Inflammatory-Mac,0.0,1.9202223333333357,0.0295679596174026,0.0,0.253432000000001,0.0480721511879649,8.222817318417999,0.0147955030748725
FAPs,Lif,Il6st,Inflammatory-Mac,0.0,3.0039176666666654,0.1816572565040398,0.0,1.2235450000000014,0.0054048541911513,53.994011246060985,0.0144934387139572
FAPs,Cxcl10,Cxcr3,Inflammatory-Mac,0.0,-13.96573466666667,-0.0484483355913201,0.3333333333333333,0.509688,0.0756219337291465,11.968670351564,0.0141262090713271
