Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Wnt16,Fzd2,FAPs,-0.16666666666666663,0.2835986666666666,0.5643603274091151,0.0,-1.7242929999999994,-0.0994684636518735,1.4502238952866668,0.426599624320964
ECs,Ccl5,Ackr2,FAPs,0.0,2.5692535000000003,0.301033611172268,0.0,0.0166273333333334,0.0,0.734895970215,0.301033611172268
ECs,Efnb2,Epha3,FAPs,0.0,15.570226166666671,0.1413175421035841,0.0,-3.611376666666669,-0.0150961029961853,39.82280401727144,0.128653911287263
ECs,Egf,Egfr,FAPs,0.33333333333333337,0.0838046666666667,0.1321638666640287,0.0,4.186051333333317,-0.0178139615926447,4.446401589730444,0.095918182166356
ECs,Nlgn3,Nrxn2,FAPs,-0.16666666666666663,0.3431225,0.3211804522917553,0.0,-0.0483133333333334,-0.2462617637373919,0.08905588596,0.095534266020692
ECs,Lama1,Rpsa,FAPs,0.16666666666666669,0.020138,0.3375798610482856,0.0,-86.30208333333331,-0.0484938164193031,4.88188069876667,0.0928508005817657
ECs,Ccl5,Gpr75,FAPs,0.0,2.5692535000000003,0.301033611172268,0.3333333333333333,0.1505416666666666,0.0721657314752497,0.8187654666088333,0.0862520535903516
ECs,L1cam,Cntn1,FAPs,0.0,8.001383833333334,0.0848809120345112,0.6666666666666667,0.0665710000000001,0.0,1.509183227915556,0.0848809120345112
ECs,Il15,Il2rb,FAPs,0.0,2.0516778333333345,0.0432510201196741,0.6666666666666667,0.2791559999999999,0.6432886782674976,1.7620962777961666,0.0837875515709111
ECs,Ccl5,Sdc1,FAPs,0.0,2.5692535000000003,0.301033611172268,0.0,-3.42094133333333,-0.1335828527701659,18.567637565044333,0.0807166273048831
ECs,Ccl5,Sdc4,FAPs,0.0,2.5692535000000003,0.301033611172268,0.0,-7.388774999999995,-0.0569303425297583,67.9717533386925,0.0680286428301205
ECs,Hbegf,Egfr,FAPs,0.0,12.491688500000002,0.1022290001398444,0.0,4.186051333333317,-0.0178139615926447,716.6645477271264,0.0660076557457705
ECs,L1cam,Egfr,FAPs,0.0,8.001383833333334,0.0848809120345112,0.0,4.186051333333317,-0.0178139615926447,438.1702614510762,0.0602295710257127
ECs,Efnb1,Ephb3,FAPs,0.0,3.328124,0.1509552661337081,0.0,-1.191521333333335,-0.1263396394833748,14.793784065423992,0.0542405344806239
