Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Artn,Gfra3,MuSCs,0.6666666666666667,1.5584121666666668,0.6801057778323388,0.0,2.090833,-0.0119309983908754,4.826767756823334,0.6711489491359048
MuSCs,Artn,Gfra1,MuSCs,0.6666666666666667,1.5584121666666668,0.6801057778323388,0.0,5.768464333333333,0.2575942884531662,15.05637930181461,0.5060023590301465
MuSCs,Btc,Erbb3,MuSCs,0.0,9.228534666666668,0.2272144294984425,0.0,7.213951333333333,0.3983687194297169,95.02128480520643,0.5042225526855264
MuSCs,Lgi4,Adam11,MuSCs,0.0,6.405984333333333,0.4271897313482738,0.0,2.9787353333333333,0.2635266989522019,29.23183759002388,0.4887533809026152
MuSCs,Bdnf,Ntrk2,MuSCs,0.0,0.3379491666666667,0.1131514935296598,0.0,7.421332833333333,0.4411465506351608,7.491139491705028,0.4540489127625791
MuSCs,Ucn2,Crhr2,MuSCs,0.0,10.6085515,0.6184110552005484,0.0,2.6616421666666668,-0.0110393164859088,38.48417611140525,0.4504563683151367
MuSCs,Ptn,Ptprz1,MuSCs,0.0,3.5234063333333325,0.4446039512934572,0.0,1.475622833333334,0.0025144445644313,11.425307959917056,0.422144423466278
MuSCs,Dlk1,Notch3,MuSCs,0.0,0.3139433333333332,0.4607200075479435,0.0,75.83696466666667,0.1781425791269197,74.90555494710644,0.4213522208549789
MuSCs,Wnt7b,Fzd10,MuSCs,0.0,-0.2991656666666668,0.0232812671934004,-0.16666666666666663,0.036856,0.3943501963451042,0.015333395809,0.3989362000361955
MuSCs,Bmp7,Acvr2b,MuSCs,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,1.0480963333333335,0.1799895362214169,0.2024729581326667,0.3963016427711373
MuSCs,Npnt,Itga8,MuSCs,0.0,0.4703139999999997,0.0045530335037329,0.0,8.033479,0.4655550609014796,33.877532103452005,0.3946708608693484
MuSCs,Bmp7,Bmpr1b,MuSCs,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,-0.0111283333333332,0.1394046596321512,0.0570703975493334,0.3895542746302713
MuSCs,Ntrk3,Ptprf,MuSCs,0.0,1.720595,0.2270355516575242,0.0,2.462098333333334,0.2782292722421524,10.90359252509,0.3724015357605222
MuSCs,Lgi1,Adam11,MuSCs,-0.16666666666666663,0.0225396666666666,0.1635273785303318,0.0,2.9787353333333333,0.2635266989522019,0.1235470747834445,0.3644624327560324
MuSCs,Cort,Sstr2,MuSCs,0.16666666666666669,0.0948775,0.9111913415804744,0.6666666666666667,0.3177973333333334,0.3181975782869658,0.0490833357633334,0.3560588326615272
MuSCs,Efna5,Epha5,MuSCs,0.0,0.4418621666666665,0.3517100829015695,0.6666666666666667,0.7434668333333333,-0.0084934279703847,0.5799985811460278,0.3475858796734477
MuSCs,Ncam1,Gfra1,MuSCs,0.0,7.625778333333331,0.2488567022494816,0.0,5.768464333333333,0.2575942884531662,164.3328654170869,0.3378129349331184
MuSCs,Vtn,Itga8,MuSCs,0.0,24.5141995,0.1496681416461387,0.0,8.033479,0.4655550609014796,326.42616550426646,0.3356630831422123
MuSCs,Bmp7,Bmpr1a,MuSCs,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,10.13603633333333,0.0763241271265572,2.993815620614667,0.3323579919828492
MuSCs,Bmp3,Acvr2b,MuSCs,0.16666666666666669,0.0757965,0.7522964702550122,0.0,1.0480963333333335,0.1799895362214169,0.1331314516676666,0.3117697864917997
MuSCs,Slitrk1,Ptprs,MuSCs,0.0,0.1907565,0.4860070421333153,0.0,11.811637166666667,0.2341375023615996,4.008680644972416,0.296780315174354
MuSCs,Bmp7,Acvr1,MuSCs,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,6.198808166666668,0.1393548722684001,1.5606489382978332,0.2960105574084953
MuSCs,Fgf1,Cspg4,MuSCs,0.0,6.292054666666667,0.2000435182714998,0.0,23.3955665,0.2516001137528701,254.75425834121543,0.2954548249132427
MuSCs,Efna5,Epha7,MuSCs,0.0,0.4418621666666665,0.3517100829015695,0.0,0.8438196666666667,0.2439946726929491,0.9047223821805556,0.2906380731269643
MuSCs,Col18a1,Gpc1,MuSCs,0.0,32.111763,0.3453644017782987,0.0,16.293314166666672,0.1233718074338769,1432.2797283005652,0.2789696192985589
MuSCs,Il1rapl1,Ptprf,MuSCs,0.33333333333333337,0.151706,0.0,0.0,2.462098333333334,0.2782292722421524,0.976054840109,0.2782292722421524
MuSCs,Ntrk3,Ptprs,MuSCs,0.0,1.720595,0.2270355516575242,0.0,11.811637166666667,0.2341375023615996,31.708620369472,0.259620392141462
MuSCs,Fgf1,Fgfr4,MuSCs,0.0,6.292054666666667,0.2000435182714998,0.0,5.013862,0.1013131110045069,64.18885014315734,0.2560172745831006
