Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Hc,C5ar1,Inflammatory-Mac,0.3333333333333333,0.0238546666666666,0.306859794008936,1.0,110.2131423333333,0.2597403647107555,2.629097772647555,0.0797038748109483
Resolving-Mac,Icos,Icosl,Inflammatory-Mac,0.6666666666666666,0.0363613333333333,0.3929425664966427,1.0,7.275335000000001,0.1780688566639937,0.2645408810466667,0.0699708335506725
Resolving-Mac,Hc,C5ar2,Inflammatory-Mac,0.3333333333333333,0.0238546666666666,0.306859794008936,1.0,11.44108533333333,0.149612137360737,0.2729232769315555,0.0459099496517523
Resolving-Mac,Icosl,Icos,Inflammatory-Mac,1.0,2.659269,0.0650874482607332,0.3333333333333333,0.0561746666666666,0.6070574335033573,0.149383549652,0.0395118192944433
Resolving-Mac,Fgf22,Fgfrl1,Inflammatory-Mac,0.3333333333333333,0.0717473333333333,0.6953631044876413,0.3333333333333333,0.1597873333333333,0.0217934082534687,0.0114643150671111,0.0151543320204986
Resolving-Mac,Gpha2,Tshr,Inflammatory-Mac,0.3333333333333333,0.0188626666666666,1.0,0.6666666666666666,0.0459813333333333,0.0149678795082661,0.0008673305635555,0.0149678795082661
Resolving-Mac,Agrp,Sdc3,Inflammatory-Mac,0.3333333333333333,0.1124603333333333,0.0385714872860978,1.0,70.59161999999999,0.3582195226742806,7.938757115739999,0.013817059764463
Resolving-Mac,Tnfsf18,Tnfrsf18,Inflammatory-Mac,0.6666666666666666,0.081615,0.1272361621027524,0.6666666666666666,0.3096166666666667,0.0850805991777267,0.02526936425,0.0108253289087765
Resolving-Mac,Lta,Tnfrsf14,Inflammatory-Mac,0.3333333333333333,0.0521976666666666,0.0135002915279469,1.0,17.643629,0.4049966986588931,0.9209562653323334,0.0054675734997511
Resolving-Mac,Shank1,Sstr2,Inflammatory-Mac,0.3333333333333333,0.0132146666666666,0.0328755490798843,0.6666666666666666,0.1397713333333333,0.1507904727912837,0.0018470315795555,0.0049573195890288
