Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Slamf6,Slamf6,Inflammatory-Mac,0.0,0.539711,0.0885131119269065,0.0,0.539711,0.0885131119269065,2.2026733905989992,0.0939960083646157
Inflammatory-Mac,Ccl12,Ccr2,Inflammatory-Mac,0.0,3.94825366666668,0.1059081814186265,0.0,20.98741666666683,0.0066369488433748,2086.21833747442,0.0880632254789446
Inflammatory-Mac,Ccl12,Ccr5,Inflammatory-Mac,0.0,3.94825366666668,0.1059081814186265,0.0,-2.705422666666664,0.0239008021399553,210.111633924058,0.0755445262980546
Inflammatory-Mac,Cd14,Itga4,Inflammatory-Mac,0.0,8.022796333333417,0.0953504521726522,0.0,1.7156156666666649,0.0597395993461914,813.8727378017793,0.0584038677077615
Inflammatory-Mac,App,Cd74,Inflammatory-Mac,0.0,3.496376333333416,0.024054172023937,0.0,697.6109720000003,0.1856998699784199,99932.46385999696,0.0540896579201899
Inflammatory-Mac,Dll3,Notch2,Inflammatory-Mac,0.3333333333333333,0.2201530000000001,0.1646778426055148,0.0,-9.05788333333333,-0.0101715738776534,12.658405413761107,0.0477579334230791
Inflammatory-Mac,F13a1,Itga4,Inflammatory-Mac,0.0,47.62187199999988,0.0175258747280696,0.0,1.7156156666666649,0.0597395993461914,3253.34463315661,0.0446418875788448
Inflammatory-Mac,Flt3l,Flt3,Inflammatory-Mac,0.0,2.566192666666666,0.0541697534293796,0.0,-0.3173790000000001,0.0851408245362214,2.541430002235554,0.035043342958076
Inflammatory-Mac,Ly86,Cd180,Inflammatory-Mac,0.0,25.355332666666698,0.0526609820498379,0.0,12.304750000000013,0.0339518061423743,2935.2338365333644,0.0335268584047588
Inflammatory-Mac,Gnai2,P2ry12,Inflammatory-Mac,0.0,-2.3126726666666,0.0126593095552077,0.0,8.962608,0.1366364485616972,1513.353657693769,0.0321680555079063
Inflammatory-Mac,Apoe,Lrp8,Inflammatory-Mac,0.0,288.8257546666666,0.0971802652988264,0.0,0.253432000000001,0.0480721511879649,1285.996863226017,0.0313871487856997
Inflammatory-Mac,Cd80,Cd28,Inflammatory-Mac,0.0,-4.96448066666667,0.0491238063707177,0.0,1.1015430000000002,0.0599387919013812,22.264130551807437,0.0313746086109406
Inflammatory-Mac,Cd28,Cd80,Inflammatory-Mac,0.0,1.1015430000000002,0.0599387919013812,0.0,-4.96448066666667,0.0491238063707177,22.264130551807437,0.0313746086109406
Inflammatory-Mac,Fn1,Mag,Inflammatory-Mac,0.0,-38.08821633333332,0.0469531261187471,0.6666666666666667,0.1015876666666667,0.0778462010457483,38.67496734375256,0.03026732479174
Inflammatory-Mac,Chad,Itgb1,Inflammatory-Mac,0.33333333333333337,0.3761376666666667,0.2946756029189621,0.0,-6.41217566666667,-0.018455136112374,25.58195728426722,0.0293985027687543
Inflammatory-Mac,Cd28,Cd86,Inflammatory-Mac,0.0,1.1015430000000002,0.0599387919013812,0.0,10.389472666666704,-0.0360376151570096,140.6082365683832,0.0277905395392404
Inflammatory-Mac,Cd86,Cd28,Inflammatory-Mac,0.0,10.389472666666704,-0.0360376151570096,0.0,1.1015430000000002,0.0599387919013812,140.6082365683832,0.0277905395392404
Inflammatory-Mac,Ptprc,Mrc1,Inflammatory-Mac,0.0,-7.778661,0.0217894590656,0.0,59.58711499999998,0.0614767934501834,15133.34974590064,0.0264616299367729
Inflammatory-Mac,Mrc1,Ptprc,Inflammatory-Mac,0.0,59.58711499999998,0.0614767934501834,0.0,-7.778661,0.0217894590656,15133.34974590064,0.0264616299367729
Inflammatory-Mac,Osm,Lifr,Inflammatory-Mac,0.0,-3.69486366666667,0.0484296235562169,0.0,12.31864566666666,0.0300528899653585,508.73258727948974,0.0240727930675402
Inflammatory-Mac,C1qb,Lrp1,Inflammatory-Mac,0.0,67.06692766666661,0.1037778907255322,0.0,-19.115829666666716,-0.0109009840268571,8095.061384123481,0.0239892905859775
Inflammatory-Mac,Ccl2,Cxcr3,Inflammatory-Mac,0.0,-106.45684800000004,-0.0422958743006205,0.3333333333333333,0.509688,0.0756219337291465,184.246595658888,0.0235467301913375
Inflammatory-Mac,Cxcl10,Cxcr3,Inflammatory-Mac,0.0,-9.946770666666666,-0.0011916246997173,0.3333333333333333,0.509688,0.0756219337291465,19.985549175824,0.0233509642008194
Inflammatory-Mac,Apoe,Lrp1,Inflammatory-Mac,0.0,288.8257546666666,0.0971802652988264,0.0,-19.115829666666716,-0.0109009840268571,31728.74488821879,0.022659560452887
Inflammatory-Mac,Apoe,Ldlr,Inflammatory-Mac,0.0,288.8257546666666,0.0971802652988264,0.0,-8.095091,-0.0666980441515047,1495.5820017563783,0.0225391595522733
Inflammatory-Mac,Icosl,Cd28,Inflammatory-Mac,0.0,1.233260666666668,0.0371775181023703,0.0,1.1015430000000002,0.0599387919013812,9.525020358976558,0.0216217642199219
Inflammatory-Mac,Mif,Cd74,Inflammatory-Mac,0.0,6.585408000000001,0.0084694280421213,0.0,697.6109720000003,0.1856998699784199,30479.13594430915,0.0214456302832804
Inflammatory-Mac,B2m,Gm11127,Inflammatory-Mac,0.0,321.47412066666675,-0.0006656447498414,0.3333333333333333,0.1053183333333334,0.0666249044004592,315.9734226946578,0.019761718716599
Inflammatory-Mac,C1qa,Cd93,Inflammatory-Mac,0.0,16.811343333333323,0.1201384203093132,0.0,-4.651418333333339,-0.002910912754575,1095.240092428545,0.0194953115732512
