Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Cd59b,Cd2,Inflammatory-Mac,0.33333333333333337,1.5009526666666668,0.3362159262882039,0.0,-0.1741649999999999,0.3415368325882338,0.6815474526854445,0.2215291491481943
MuSCs,Ctf1,Lifr,Inflammatory-Mac,0.33333333333333337,1.0790961666666667,0.8231343414189926,0.0,12.31864566666666,0.0300528899653585,31.650566351401608,0.2148905502597619
MuSCs,Ucn2,Il10rb,Inflammatory-Mac,0.0,10.6085515,0.6184110552005484,0.0,-12.172854333333303,0.009141644906662,1090.298230573104,0.1608503136911578
MuSCs,Ptn,Sdc3,Inflammatory-Mac,0.0,3.5234063333333325,0.4446039512934572,0.0,0.599030666666664,-0.0080941696031728,249.8038355496883,0.1575638159291495
MuSCs,Adam11,Itga4,Inflammatory-Mac,0.0,2.9787353333333333,0.2635266989522019,0.0,1.7156156666666649,0.0597395993461914,174.9472222139978,0.1458003927197767
MuSCs,Cort,Sstr2,Inflammatory-Mac,0.16666666666666669,0.0948775,0.9111913415804744,0.3333333333333333,0.091317,0.0222463184848869,0.0182740013933333,0.1393746388996601
MuSCs,Epo,Crlf3,Inflammatory-Mac,-0.16666666666666663,0.0911561666666667,0.4579290824524796,0.0,0.646144666666661,0.0254631798653459,2.0673805103401115,0.1360233313976027
MuSCs,Dlk1,Notch2,Inflammatory-Mac,0.0,0.3139433333333332,0.4607200075479435,0.0,-9.05788333333333,-0.0101715738776534,14.09624176410555,0.1314129861732686
MuSCs,Bmp7,Bmpr2,Inflammatory-Mac,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,-1.2007573333333283,-0.0179854561117421,2.2648431554183337,0.1293931212196624
MuSCs,Il34,Csf1r,Inflammatory-Mac,0.0,12.069108166666666,0.256944944289156,0.0,12.972046000000006,0.010678547896076,2115.859425625881,0.1284106476119744
MuSCs,Ptn,Plxnb2,Inflammatory-Mac,0.0,3.5234063333333325,0.4446039512934572,0.0,2.7380309999999923,0.0035665814675925,202.1650908787352,0.1282688197977078
MuSCs,Bmp7,Acvr1,Inflammatory-Mac,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,0.1130829999999996,-0.0026546486638438,0.6363235363229999,0.1282475259870932
MuSCs,Bmp7,Acvr2a,Inflammatory-Mac,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.0,-0.2040020000000009,-0.0134085361658256,0.928528488029,0.1203108571151589
MuSCs,C1qtnf1,Avpr2,Inflammatory-Mac,0.0,5.066539166666667,0.3192357858750708,0.0,0.174934,-0.1257263356897661,1.218989207784111,0.0968437650681829
MuSCs,Col5a3,Sdc3,Inflammatory-Mac,0.0,12.562216833333329,0.2561019727881117,0.0,0.599030666666664,-0.0080941696031728,893.0769887700053,0.0900011447231272
MuSCs,Sema3d,Nrp1,Inflammatory-Mac,0.0,0.8279426666666665,0.492170672796004,0.0,14.052124999999997,0.0394905563078323,50.85005829166511,0.088654692319611
MuSCs,Col4a6,Cd93,Inflammatory-Mac,0.6666666666666667,1.1376436666666667,0.5171166938128894,0.0,-4.651418333333339,-0.002910912754575,81.46215542729678,0.0859994514225958
MuSCs,Wnt6,Fzd7,Inflammatory-Mac,0.16666666666666669,0.151176,0.5602192817939484,0.0,0.5197366666666672,0.005674772006751,0.5838475583806667,0.0839645350884771
MuSCs,Ntn1,Adora2b,Inflammatory-Mac,0.0,2.8637308333333333,0.1452935670494999,0.0,-0.3595666666666695,-0.0446901246255717,64.16846563969355,0.0822237484343925
MuSCs,Il4,Il2rg,Inflammatory-Mac,0.33333333333333337,0.8403851666666668,0.2350940336816334,0.0,-1.566110000000009,-0.0198976122342947,54.65454150172944,0.0819711758889245
MuSCs,Inhba,Bambi,Inflammatory-Mac,0.0,8.281881,0.2975416511547137,0.0,-0.4250936666666658,-0.0095062727545465,19.486350527068662,0.0802649729025539
MuSCs,Cxcl17,Gpr35,Inflammatory-Mac,0.16666666666666669,0.1164541666666666,0.1770015155028265,0.0,-10.949989333333336,0.0640964010201257,6.581325636924055,0.0795741967138173
MuSCs,Mif,Cd74,Inflammatory-Mac,0.0,30.775676333333323,0.05684876231633,0.0,697.6109720000003,0.1856998699784199,94541.87839940346,0.0752213549338342
MuSCs,Sema6d,Tyrobp,Inflammatory-Mac,0.0,34.432275833333335,0.2145850510115859,0.0,49.45769200000018,0.0409910204963632,22392.48497646091,0.0749837163150576
MuSCs,Inhba,Acvr1b,Inflammatory-Mac,0.0,8.281881,0.2975416511547137,0.0,0.4796960000000023,0.0279721847213636,51.60376352672802,0.0735622494740435
MuSCs,Myl9,Cd69,Inflammatory-Mac,0.0,67.95080616666667,0.2904092802727271,0.0,-3.3524990000000017,0.0285998766548011,1006.4428151469236,0.0729727196778802
MuSCs,Podxl2,Sell,Inflammatory-Mac,0.0,0.8044286666666667,0.3590716329792789,0.0,-16.55352433333333,-0.0368164811505848,55.92859898674556,0.0716321942798847
MuSCs,Il4,Cd53,Inflammatory-Mac,0.33333333333333337,0.8403851666666668,0.2350940336816334,0.0,-48.94821133333335,-0.016957408138072,287.0951298554926,0.0716122266840821
MuSCs,Gip,Dpp4,Inflammatory-Mac,0.16666666666666669,0.1623365,0.2300799243642022,0.0,-0.963803333333334,0.0222535573383487,0.300463204574,0.0690992390956301
MuSCs,Sema6d,Trem2,Inflammatory-Mac,0.0,34.432275833333335,0.2145850510115859,0.0,9.509538666666655,0.0741500721478721,1517.125431853634,0.0676425768889943
MuSCs,Adam23,Itga4,Inflammatory-Mac,0.0,5.321416333333333,0.1510259654269064,0.0,1.7156156666666649,0.0597395993461914,312.4726038187735,0.0676162893003501
MuSCs,Slit2,App,Inflammatory-Mac,0.0,0.2793569999999999,0.2662544020527244,0.0,3.496376333333416,0.024054172023937,41.070763998100006,0.067336430010075
MuSCs,Sema3b,Nrp1,Inflammatory-Mac,0.0,6.313457000000001,0.3385785623165529,0.0,14.052124999999997,0.0394905563078323,394.2183868330614,0.0671288743004398
MuSCs,Il12a,Il12rb1,Inflammatory-Mac,0.33333333333333337,0.6148261666666667,0.2798527548960363,0.3333333333333333,0.2301033333333333,0.132206105716632,0.2097020196922778,0.0664343815293229
MuSCs,Bmp7,Acvr2b,Inflammatory-Mac,0.16666666666666669,0.1103609999999999,0.9508149698359046,0.33333333333333337,-0.0243896666666667,-0.050174001850765,0.0314336941276666,0.0663151909170102
MuSCs,Jag1,Notch2,Inflammatory-Mac,0.0,19.13076583333333,0.2289212104501529,0.0,-9.05788333333333,-0.0101715738776534,1073.314472935789,0.0657367158636959
MuSCs,Col4a5,Cd93,Inflammatory-Mac,0.0,2.1254825,0.3925204766477991,0.0,-4.651418333333339,-0.002910912754575,151.26337262290917,0.0653378837512991
MuSCs,Cntf,Il6ra,Inflammatory-Mac,0.0,1.644210833333333,0.1705202369005857,0.0,0.1863366666666692,0.0454202246299327,37.41514704959389,0.0629147668977436
MuSCs,Fasl,Fas,Inflammatory-Mac,0.6666666666666667,0.2058625,0.526759506871413,0.0,1.7251780000000003,0.0124779705752616,1.7665217302955,0.061124840054595
MuSCs,Ccl5,Ccr5,Inflammatory-Mac,0.6666666666666667,0.8218971666666666,0.0964405756595327,0.0,-2.705422666666664,0.0239008021399553,64.45265530004485,0.0611035261234617
MuSCs,Mdk,Itga4,Inflammatory-Mac,0.0,2.4404440000000003,0.1261992558041161,0.0,1.7156156666666649,0.0597395993461914,146.20406010269397,0.0595449178601927
MuSCs,Guca2a,Gucy2c,Inflammatory-Mac,0.0,0.2887815,0.3463419941452157,0.0,-0.0758756666666667,0.0509229795854627,0.0807064963481666,0.0595212687297573
