Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Efna5,Epha5,sCs,0.0,1.3369020000000005,0.5146949493238024,-0.33333333333333337,-0.1175689999999999,-0.0013268533997899,0.2049523274876666,0.5135304730736141
FAPs,Efna5,Ephb1,sCs,0.0,1.3369020000000005,0.5146949493238024,0.0,0.8429706666666661,0.3244876761574684,3.7733869791871095,0.3848294744369367
FAPs,Fgf17,Fgfr4,sCs,0.33333333333333337,0.1210406666666667,0.3747114623966325,0.0,1.71775783333333,0.0092122374319921,5.131543972064671,0.3725118291251099
FAPs,Efna5,Epha7,sCs,0.0,1.3369020000000005,0.5146949493238024,0.0,-0.3742935,0.0176372705207146,0.7349795003914998,0.355763949467208
FAPs,Efna5,Ephb6,sCs,0.0,1.3369020000000005,0.5146949493238024,0.0,-0.1495666666666668,0.0125571174080375,1.160856010978221,0.3145409759098899
FAPs,Ucn2,Crhr2,sCs,0.0,0.7164353333333333,0.2954827462814495,0.0,-0.804065,0.1034100408105178,0.6714197728616664,0.2846829529709008
FAPs,Lama1,Itga7,sCs,0.3333333333333333,0.0270013333333334,0.2697782659686409,0.0,-12.59981766666666,0.0282728914806694,0.972561975401668,0.2475596092985272
FAPs,Lama1,Itgb8,sCs,0.3333333333333333,0.0270013333333334,0.2697782659686409,0.0,-6.705519499999999,-0.0224776339772191,0.0224951803788333,0.2363938649982169
FAPs,Dkk2,Kremen2,sCs,0.0,3.0639453333333337,0.0779139807216756,0.5,0.2865178333333332,0.1893223874258253,2.623631257199611,0.221427778773656
FAPs,Bmp3,Acvr2b,sCs,0.0,0.2800146666666666,0.7522964702550123,0.0,-0.3960515,0.0111909097439328,0.385297882523,0.2203014736820269
FAPs,Efna5,Epha2,sCs,0.0,1.3369020000000005,0.5146949493238024,0.0,-4.974893166666666,0.0770091941609352,8.486494827529391,0.2103863367689644
FAPs,Rspo3,Lgr5,sCs,0.0,0.2893146666666668,0.0271266401108599,0.0,0.1686080000000003,0.1922637418952348,1.263747219650666,0.2080915656991335
FAPs,Fn1,Col13a1,sCs,0.0,179.90764366666656,0.1764429895447598,0.0,0.237935,0.2251255758705975,184.9785573951497,0.2072095600765178
FAPs,Nid1,Col13a1,sCs,0.0,8.412442666666593,0.2201994227189211,0.0,0.237935,0.2251255758705975,29.585149449580666,0.2044779896767806
FAPs,Slit2,Gpc1,sCs,0.0,1.697385333333333,0.3009220408156156,0.0,-5.809558666666675,-0.0643072293445725,61.73860120193865,0.2015292758346413
FAPs,Ptn,Ptprz1,sCs,0.0,3.6879033333333338,0.1947303234497835,0.0,-0.0912878333333342,0.0081087917575464,24.56527808223251,0.1963397238745506
FAPs,Shank1,Sstr2,sCs,0.0,0.1585009999999999,0.0915086852932419,0.16666666666666663,0.0361573333333332,0.322142153688265,0.0288735148068889,0.1881628524217868
FAPs,Vegfc,Vipr2,sCs,0.0,0.0825603333333342,0.2238330284890401,0.0,0.830751666666667,0.0477163418716334,2.810667543189889,0.1858933747589218
FAPs,Gip,Gipr,sCs,0.0,0.1079193333333332,0.1227963542072198,0.16666666666666663,-0.0048981666666667,0.2546489885285248,0.0150655442642776,0.1820959272848957
FAPs,Fn1,Itgb6,sCs,0.0,179.90764366666656,0.1764429895447598,0.0,0.3920993333333333,0.1356926674035721,913.6253885561998,0.1806559235454398
FAPs,Efnb1,Ephb1,sCs,0.0,3.221813333333335,0.2048233432403197,0.0,0.8429706666666661,0.3244876761574684,11.96605966842667,0.1777505862048972
FAPs,Adm,Calcr,sCs,0.0,-6.483862000000002,0.1642776676728288,0.0,1.5638363333333332,0.002303626533102,17.542690987440295,0.1655727298286869
FAPs,Nlgn3,Nrxn1,sCs,0.6666666666666667,0.3373706666666666,0.1782374575766034,0.5,-0.0247323333333333,-0.0027498651597313,0.0163145027736666,0.1582242232907089
FAPs,Fgf18,Fgfr4,sCs,0.0,1.9332859999999985,0.1533169359924718,0.0,1.71775783333333,0.0092122374319921,81.2650421946584,0.1570495576076684
FAPs,Wnt5a,Mcam,sCs,0.0,2.895706999999997,-0.0078525475076439,0.0,-13.014473333333342,0.1592377051449177,29.015442035844305,0.1566416957885164
FAPs,Wnt5b,Fzd8,sCs,-0.6666666666666667,-0.0040079999999999,0.2669439110304772,0.0,0.214963833333333,0.0653112853369438,0.0663620366800001,0.1523850588357115
FAPs,Fgf17,Fgfr1,sCs,0.33333333333333337,0.1210406666666667,0.3747114623966325,0.0,1.2339594999999974,0.0193237189928404,5.6122974516713295,0.1467161375285648
FAPs,Nid2,Col13a1,sCs,0.0,-6.553452666666658,0.153022436014275,0.0,0.237935,0.2251255758705975,2.95499115743433,0.1378713528248933
FAPs,Jag1,Notch3,sCs,0.0,4.758452666666672,0.1410304579552471,0.0,-19.339070833333334,0.0937542550774469,212.0645817941605,0.13650719292231
FAPs,Btc,Erbb3,sCs,0.3333333333333333,0.4232890000000001,0.2138786508861861,0.0,-3.4629545000000004,-0.1649020834884355,1.156372912177667,0.1335221317070428
FAPs,Hspg2,Col13a1,sCs,0.0,15.503639666666617,0.1728143860961617,0.0,0.237935,0.2251255758705975,30.066791627348657,0.1312734301656499
FAPs,Slit2,Robo1,sCs,0.0,1.697385333333333,0.3009220408156156,0.0,3.7941045,0.0279396462191736,21.0524946520435,0.1286098190912964
FAPs,Efnb1,Ephb6,sCs,0.0,3.221813333333335,0.2048233432403197,0.0,-0.1495666666666668,0.0125571174080375,2.2878896204400005,0.1261241412914562
FAPs,Fgf7,Fgfr2,sCs,0.0,-6.37306933333333,0.006116107949182,0.0,0.211764,0.1265937606726854,3.058789347416001,0.1216288929358629
FAPs,Artn,Ret,sCs,-0.33333333333333337,0.0886519999999999,0.1258330714739751,0.0,2.113230333333333,0.1888204840616206,1.401691483890666,0.1210107876553562
FAPs,Slitrk1,Ptprs,sCs,0.0,0.034761,0.3545304226777651,0.0,0.5403075000000008,-0.0345258143162856,0.7306924443005,0.1118502853721697
FAPs,Il34,Ptprz1,sCs,0.0,0.6048473333333328,0.1090408929638089,0.0,-0.0912878333333342,0.0081087917575464,3.92847767976056,0.109320969300329
FAPs,Efna5,Epha4,sCs,0.0,1.3369020000000005,0.5146949493238024,0.0,0.0509178333333331,0.0761312833896136,2.3161143562370547,0.1087828803548106
FAPs,Lgi3,Stx1a,sCs,0.0,0.927406666666667,0.1205223249009491,0.0,-0.5934708333333332,0.0776918827775628,0.8203823152086112,0.1035650300997982
FAPs,Cthrc1,Fzd3,sCs,0.0,8.25450166666667,0.1075695899860265,0.0,-0.1447899999999999,0.0243949282351878,15.96100113986332,0.1026877602933391
FAPs,Dlk1,Notch3,sCs,0.33333333333333337,0.8101193333333333,0.107668931116504,0.0,-19.339070833333334,0.0937542550774469,55.8630225709021,0.1009615596519852
FAPs,Col8a1,Itga1,sCs,0.0,20.13879033333334,0.1186071682180192,0.0,-2.757384833333329,0.1013542954206068,270.737990311,0.1006275022543333
FAPs,Fgf18,Fgfr2,sCs,0.0,1.9332859999999985,0.1533169359924718,0.0,0.211764,0.1265937606726854,1.34475502253,0.1004575076745105
FAPs,Clec11a,Itga10,sCs,0.0,0.1191890000000004,-0.0569586285428286,0.0,0.154611,0.129582794940439,1.0115850481670003,0.0989475875419241
FAPs,Fgf2,Fgfr2,sCs,0.0,-2.070958000000001,0.0204468038939378,0.0,0.211764,0.1265937606726854,2.198870219306,0.0978323006249025
FAPs,Ncam1,Ptprz1,sCs,0.0,6.120025,0.0965478417166135,0.0,-0.0912878333333342,0.0081087917575464,40.97659002686129,0.0964967544771161
FAPs,Dkk2,Kremen1,sCs,0.0,3.0639453333333337,0.0779139807216756,0.0,-1.6512260000000012,0.0547761758952671,65.3067409366593,0.0953718328903036
FAPs,Postn,Ptk7,sCs,0.0,166.44813033333327,0.1269992381629866,0.0,0.434596833333333,0.0504144374612945,1358.5132700189672,0.0948801230451136
FAPs,Bgn,Fgfr3,sCs,0.0,142.2702433333341,0.077747859181825,0.0,0.2037335,0.1046872026892073,425.6070816327899,0.0947893230145498
FAPs,Efnb2,Ephb1,sCs,0.0,4.955638666666667,0.1383158510149771,0.0,0.8429706666666661,0.3244876761574684,17.27107090706933,0.094241118547981
FAPs,Lama1,Itga1,sCs,0.3333333333333333,0.0270013333333334,0.2697782659686409,0.0,-2.757384833333329,0.1013542954206068,0.4831127946415003,0.0934702905183144
FAPs,Fgf17,Fgfr2,sCs,0.33333333333333337,0.1210406666666667,0.3747114623966325,0.0,0.211764,0.1265937606726854,0.08957328559,0.0899315718547389
FAPs,Lgi4,Adam22,sCs,0.0,0.7575476666666668,0.2571894442967126,0.0,-0.4560209999999998,-0.0252251088872869,2.235046189445333,0.0893057997939672
FAPs,Ngf,Sort1,sCs,0.0,2.090123,0.3580493629657232,0.0,-0.9273651666666662,-0.0553793789046698,12.201974472204398,0.0893004440984825
FAPs,Fgf18,Fgfr3,sCs,0.0,1.9332859999999985,0.1533169359924718,0.0,0.2037335,0.1046872026892073,2.676659545583832,0.0875586038560528
FAPs,Fgf22,Fgfr1,sCs,0.3333333333333333,0.25952,0.2124242732896518,0.0,1.2339594999999974,0.0193237189928404,11.422374361043834,0.0867129607619725
FAPs,Fgf17,Fgfr3,sCs,0.33333333333333337,0.1210406666666667,0.3747114623966325,0.0,0.2037335,0.1046872026892073,0.1727581819053334,0.0853304454895164
FAPs,Efnb2,Ephb6,sCs,0.0,4.955638666666667,0.1383158510149771,0.0,-0.1495666666666668,0.0125571174080375,3.7204226767159927,0.0841726671894074
FAPs,Fn1,Itga8,sCs,0.0,179.90764366666656,0.1764429895447598,0.0,-1.4525113333333337,-0.0770986546157613,668.4983174084318,0.08401738804334
FAPs,Gdf9,Bmpr1b,sCs,0.0,0.6671033333333338,0.2563152182454334,0.0,0.1692216666666668,-0.0433618457609931,0.7500365243977778,0.0834450598854094
FAPs,Fgf22,Fgfrl1,sCs,0.3333333333333333,0.25952,0.2124242732896518,0.0,-1.007857333333333,-0.0015992868914643,0.6079966611995554,0.0820312422758992
FAPs,Fgf2,Fgfr3,sCs,0.0,-2.070958000000001,0.0204468038939378,0.0,0.2037335,0.1046872026892073,0.6341063212883409,0.0815009180582594
FAPs,Igfbp4,Fzd8,sCs,0.0,-1.547946666666668,0.1398540168747095,0.0,0.214963833333333,0.0653112853369438,2.505414610679196,0.0809769842332945
FAPs,Efnb1,Erbb2,sCs,0.0,3.221813333333335,0.2048233432403197,0.0,-0.4366608333333333,0.0495090847146582,6.204679028385,0.0777054537697586
FAPs,Wnt11,Fzd8,sCs,0.0,0.1807610000000004,0.093109272155797,0.0,0.214963833333333,0.0653112853369438,1.66052593814317,0.0770495003777747
FAPs,Fgf22,Fgfr2,sCs,0.3333333333333333,0.25952,0.2124242732896518,0.0,0.211764,0.1265937606726854,0.0872301895959999,0.0741699565116991
FAPs,Rspo3,Fzd8,sCs,0.0,0.2893146666666668,0.0271266401108599,0.0,0.214963833333333,0.0653112853369438,1.5473439228487784,0.0741596569206131
FAPs,Slit2,Sdc1,sCs,0.0,1.697385333333333,0.3009220408156156,0.0,-0.9714190000000008,-0.0692891193190777,16.054050781106998,0.0735128892154707
FAPs,Wnt2,Fzd4,sCs,0.0,1.193383666666667,-0.0060171983136028,0.0,-1.5491840000000003,0.0738461205698392,20.60169116730534,0.0720342372815507
FAPs,Dhh,Cdon,sCs,0.0,0.2910733333333333,0.0934988651043759,0.0,-2.488761166666656,-0.0120880974977342,12.744057247033613,0.0715415556133178
FAPs,Wnt5a,Fzd4,sCs,0.0,2.895706999999997,-0.0078525475076439,0.0,-1.5491840000000003,0.0738461205698392,44.99323654385201,0.0714815816502183
FAPs,Btc,Erbb2,sCs,0.3333333333333333,0.4232890000000001,0.2138786508861861,0.0,-0.4366608333333333,0.0495090847146582,1.0784350424057785,0.0702975937064947
FAPs,Fgf18,Fgfr1,sCs,0.0,1.9332859999999985,0.1533169359924718,0.0,1.2339594999999974,0.0193237189928404,89.1400451085211,0.0697478288636139
FAPs,Gdf9,Bmpr1a,sCs,0.0,0.6671033333333338,0.2563152182454334,0.0,-4.494241333333338,-0.0916752104793345,8.514906732191108,0.0678301004955282
FAPs,F2,F2r,sCs,0.0,0.0790263333333333,0.1642785239044949,0.0,-2.659694833333333,0.0620887509676635,0.1997397547728905,0.0644611480250035
FAPs,Gdf9,Acvr2a,sCs,0.0,0.6671033333333338,0.2563152182454334,0.0,-0.4645289999999988,0.0127777219472283,10.713985445223337,0.0640364729276164
FAPs,Wnt1,Fzd8,sCs,0.0,0.0023286666666665,0.1373043471626672,0.0,0.214963833333333,0.0653112853369438,0.0159776520748889,0.0640178918059874
FAPs,Wnt2,Fzd8,sCs,0.0,1.193383666666667,-0.0060171983136028,0.0,0.214963833333333,0.0653112853369438,4.260276685244223,0.0629555593590801
FAPs,Fn1,Sdc2,sCs,0.0,179.90764366666656,0.1764429895447598,0.0,1.9370005,-0.0040365847867669,5474.20331171382,0.0623359867685606
FAPs,Wnt5a,Fzd8,sCs,0.0,2.895706999999997,-0.0078525475076439,0.0,0.214963833333333,0.0653112853369438,11.03068027857366,0.0622370223341195
FAPs,Pthlh,Pth1r,sCs,0.0,0.371466333333333,0.2672494815353546,0.0,0.112241666666667,-0.0047252342372882,0.824409369353555,0.0621611933366167
FAPs,Fn1,Itga2b,sCs,0.0,179.90764366666656,0.1764429895447598,0.0,-0.141768166666667,0.0281121086290649,255.20774925475305,0.0608924683724867
