Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Sema3d,Nrp1,Resolving-Mac,0.0,1.4695913333333337,0.5190168072140555,0.0,26.41117466666661,0.0885067983591788,195.8925009321107,0.2263320922890478
FAPs,Wnt10b,Fzd7,Resolving-Mac,0.3333333333333333,0.2289303333333333,0.7371836241390235,0.0,0.9012866666666656,0.065161517280709,1.4735277546892218,0.2223538300009296
FAPs,Il7,Il7r,Resolving-Mac,0.0,0.0360399999999999,0.3632126316519518,0.0,10.844325666666675,0.0034570776867475,10.779913161998898,0.2213216742420443
FAPs,Cadm3,Cadm1,Resolving-Mac,0.0,1.968568666666668,0.2085285956693759,0.0,0.7139339999999987,0.229498978135675,10.74402998326511,0.1757795138415301
FAPs,Serpinf1,Plxdc1,Resolving-Mac,0.0,89.42368833333339,0.0164912306767922,0.0,0.6023979999999991,0.1781764606699133,584.043560767964,0.1655560943928457
FAPs,Col4a5,Cd93,Resolving-Mac,0.0,0.6658549999999992,0.4169584330359974,0.0,28.114446,0.0515108246930363,156.9184656725009,0.1489676030968979
FAPs,Gdf1,Acvr1,Resolving-Mac,0.0,0.262536,0.9724373576309796,0.0,1.9594826666666656,0.0516789071551901,1.566070449616,0.1429958824878491
FAPs,Ptn,Plxnb2,Resolving-Mac,0.0,3.6879033333333338,0.411856425988108,0.0,2.228586,0.0231844917259141,227.033636654359,0.1391814654973351
FAPs,Ptn,Sdc3,Resolving-Mac,0.0,3.6879033333333338,0.411856425988108,0.0,-0.7763373333333305,0.0059933018295337,228.0998405859912,0.1366615382569637
FAPs,Gdf1,Bmpr2,Resolving-Mac,0.0,0.262536,0.9724373576309796,0.0,2.26141766666667,0.0239362185287464,5.165133742259998,0.1356372349649298
FAPs,Col1a1,Cd36,Resolving-Mac,0.0,458.3627930000004,0.0489569645578745,0.0,83.40264400000001,0.1134940738911279,283188.4501545901,0.1267282408785173
FAPs,Slit2,App,Resolving-Mac,0.0,1.697385333333333,0.3243229162681486,0.0,41.462883000000005,0.043186303172898,384.6527469652858,0.1240113629876484
FAPs,Sema3c,Nrp2,Resolving-Mac,0.0,9.15868266666667,0.0964167725024225,0.0,12.938290333333338,0.1032161623505094,473.61946541548,0.1186389528501828
FAPs,Lamc2,Itga6,Resolving-Mac,0.0,1.7220959999999992,0.1596240363378959,0.0,21.04482400000001,0.0887983236534505,274.6086697903946,0.1101914213800485
FAPs,Sema3c,Nrp1,Resolving-Mac,0.0,9.15868266666667,0.0964167725024225,0.0,26.41117466666661,0.0885067983591788,1335.0660053638003,0.1099775170007236
FAPs,Wnt1,Lrp6,Resolving-Mac,0.0,0.0023286666666665,0.4428765120700495,0.0,1.4138743333333306,0.0325191975176976,0.08582195096,0.1043378580542251
FAPs,Fgf2,Nrp1,Resolving-Mac,0.0,-2.070958000000001,0.1133541261923294,0.0,26.41117466666661,0.0885067983591788,101.88737328154912,0.1025405450069563
FAPs,Thbs2,Itga6,Resolving-Mac,0.0,0.5393193333333386,0.0663604685023375,0.0,21.04482400000001,0.0887983236534505,1784.4947999029373,0.0968246385554786
FAPs,Shank1,Sstr2,Resolving-Mac,0.0,0.1585009999999999,0.2104667774084727,-0.3333333333333333,-0.0036173333333332,0.1125088931622739,0.0110264250407777,0.0951269359323218
FAPs,Ltbp3,Itgb5,Resolving-Mac,0.0,0.0656633333333402,0.1541198698659478,0.0,19.41596966666667,0.0655674669356461,254.89910952478988,0.0945443561421901
FAPs,Tnfsf11,Tnfrsf11a,Resolving-Mac,0.0,0.371565666666666,0.1728798146439873,0.0,6.836625999999999,0.0269032180025317,21.51565192011021,0.0943262254452351
FAPs,Il7,Il2rg,Resolving-Mac,0.0,0.0360399999999999,0.3632126316519518,0.0,1.91780099999999,0.0173057337866111,2.9279896213700027,0.0921864714345757
FAPs,Plat,Lrp1,Resolving-Mac,0.0,4.4983926666666605,0.1917728694339202,0.0,40.554881,0.0381077861844448,1900.8962755617176,0.0890760770071139
FAPs,Adam12,Itga9,Resolving-Mac,0.0,13.178613,-0.010970622439241,0.0,1.897046666666667,0.1034018650392623,164.26148661602474,0.0890188745698851
FAPs,Ngf,Sort1,Resolving-Mac,0.0,2.090123,0.2583189947104303,0.0,0.4571663333333351,0.0719154219637908,20.23997755979156,0.0883699267747788
FAPs,Bmp3,Acvr2b,Resolving-Mac,0.0,0.2800146666666666,0.7522964702550123,0.0,-0.0531076666666667,0.0261445582652573,0.0773393183708888,0.0881251254869907
FAPs,Sema3a,Nrp1,Resolving-Mac,0.0,1.5429676666666663,0.187650609319378,0.0,26.41117466666661,0.0885067983591788,204.45512291389872,0.0874635872777754
FAPs,Fn1,Mag,Resolving-Mac,0.0,179.90764366666656,0.0705048458585075,-0.33333333333333337,-0.0508336666666667,0.1747840734710022,11.336451286965756,0.0856793512341785
FAPs,Col5a3,Sdc3,Resolving-Mac,0.0,12.261478000000004,0.2519199322750132,0.0,-0.7763373333333305,0.0059933018295337,749.1927920468861,0.0849181241573117
FAPs,Ucn2,Il10rb,Resolving-Mac,0.0,0.7164353333333333,0.3638989242308667,0.0,19.17947899999997,0.0106630526094063,81.90948996903745,0.0846559888591654
FAPs,Sema3a,Nrp2,Resolving-Mac,0.0,1.5429676666666663,0.187650609319378,0.0,12.938290333333338,0.1032161623505094,69.76596362105222,0.0832840045959961
FAPs,Sema6d,Trem2,Resolving-Mac,0.0,5.474425999999999,0.1004661904760353,0.0,25.21041366666671,0.0982226306648026,1000.7000515003948,0.0831928178615576
FAPs,Vcam1,Itga9,Resolving-Mac,0.0,14.662873666666684,0.1183636348637398,0.0,1.897046666666667,0.1034018650392623,125.5061308778175,0.0800587247243581
FAPs,Pros1,Mertk,Resolving-Mac,0.0,-2.449216,0.0559847466371838,0.0,3.4230790000000013,0.1065299869951763,138.67172526010108,0.0729487549313745
FAPs,Wnt1,Fzd9,Resolving-Mac,0.0,0.0023286666666665,0.4428765120700495,0.0,0.0705546666666666,0.0499289285225195,0.0030788311444445,0.0728584791601215
FAPs,Tslp,Il7r,Resolving-Mac,0.0,0.0376526666666667,0.1167018510965551,0.0,10.844325666666675,0.0034570776867475,11.875142552529802,0.0716796318090328
FAPs,Timp1,Cd63,Resolving-Mac,0.0,5.455579333333304,0.0281219757299959,0.0,53.43226600000011,0.0823731804109335,13454.758594431749,0.071152594581116
FAPs,Serping1,Lrp1,Resolving-Mac,0.0,-40.94439200000002,0.1318835113668383,0.0,40.554881,0.0381077861844448,482.99501514415897,0.070639796506684
FAPs,Vegfc,Nrp2,Resolving-Mac,0.0,0.0825603333333342,0.0823154691316104,0.0,12.938290333333338,0.1032161623505094,43.36374759635197,0.0681608736115134
FAPs,Wnt6,Fzd7,Resolving-Mac,0.3333333333333333,0.0469879999999999,0.201461813621977,0.0,0.9012866666666656,0.065161517280709,0.3329011210924444,0.0666628080461358
FAPs,Sema4g,Plxnb2,Resolving-Mac,0.0,0.0923663333333333,0.1944424964898578,0.0,2.228586,0.0231844917259141,6.631316281090228,0.0658144855092887
FAPs,Myoc,Fzd7,Resolving-Mac,0.0,1.7543823333333322,0.0147252208991808,0.0,0.9012866666666656,0.065161517280709,39.61109568702119,0.0652819021283181
FAPs,Wnt2,Fzd7,Resolving-Mac,0.0,1.193383666666667,0.0,0.0,0.9012866666666656,0.065161517280709,7.988664952071449,0.065161517280709
FAPs,Wnt5a,Fzd7,Resolving-Mac,0.0,2.895706999999997,0.0041442843091837,0.0,0.9012866666666656,0.065161517280709,22.29087854545032,0.0645901284944182
FAPs,Dlk1,Notch2,Resolving-Mac,0.33333333333333337,0.8101193333333333,0.4744652132469221,0.0,1.480684,-0.0084155001467647,25.872005058271775,0.0645778380533352
FAPs,Cx3cl1,Cx3cr1,Resolving-Mac,0.0,-0.2130436666666675,0.1478986762047722,0.0,4.475437000000008,0.0450956393047172,20.24936502981077,0.0638058507558844
FAPs,Fgf2,Sdc4,Resolving-Mac,0.0,-2.070958000000001,0.1133541261923294,0.0,6.858825666666672,0.0536600043843913,32.54500059585189,0.0631859116931831
FAPs,Dkk2,Lrp5,Resolving-Mac,0.0,3.0639453333333337,0.0368986814397216,0.0,0.789050333333333,0.0584145511509232,18.049775157458328,0.0620873481768609
FAPs,Tfpi,Lrp1,Resolving-Mac,0.0,4.76557266666666,0.1174803970301855,0.0,40.554881,0.0381077861844448,1941.4570751800532,0.0620523125456342
FAPs,Lama1,Rpsa,Resolving-Mac,0.3333333333333333,0.0270013333333334,0.2597972886010631,0.0,62.736016666666686,0.0459657113960818,6.631150062600669,0.0620481488997986
FAPs,Lama1,Itgb1,Resolving-Mac,0.3333333333333333,0.0270013333333334,0.2597972886010631,0.0,20.76660033333337,0.0411018095643512,3.559892130150778,0.0619107908763424
FAPs,Il11,Il11ra1,Resolving-Mac,0.0,0.349509666666667,0.4212075244418733,0.0,1.7681289999999992,0.0418203573738628,7.630954872998551,0.0617610074719047
FAPs,Clec11a,Itga10,Resolving-Mac,0.0,0.1191890000000004,0.0036768375357216,0.0,0.126177,0.0648678903744349,0.7075837160033336,0.0617441640591333
FAPs,Spon2,Itgb1,Resolving-Mac,0.0,0.962210666666667,0.2664676641443914,0.0,20.76660033333337,0.0411018095643512,135.78975289821273,0.0614245683118645
FAPs,Spon2,Itgam,Resolving-Mac,0.0,0.962210666666667,0.2664676641443914,0.0,14.552146666666689,-0.0147036365933037,155.95102453676608,0.0609030144540556
FAPs,Col1a1,Cd93,Resolving-Mac,0.0,458.3627930000004,0.0489569645578745,0.0,28.114446,0.0515108246930363,85030.69920299198,0.0608729999245657
FAPs,Sema3b,Nrp1,Resolving-Mac,0.0,0.8227453333333341,0.1251467278600998,0.0,26.41117466666661,0.0885067983591788,161.3312506862094,0.0602695136975051
FAPs,Col1a2,Cd93,Resolving-Mac,0.0,322.07867433333297,0.0469738112777169,0.0,28.114446,0.0515108246930363,64235.55627010811,0.0599446806656843
FAPs,Serpine1,Lrp1,Resolving-Mac,0.0,51.850468666666586,0.0906755028512364,0.0,40.554881,0.0381077861844448,19954.2816773886,0.0590399809038111
FAPs,Ntn1,Unc5a,Resolving-Mac,0.0,2.2106296666666694,0.1932201464188667,0.0,0.6572623333333332,0.0674457939815036,9.296435651662666,0.0589385746987193
FAPs,Lgi3,Adam22,Resolving-Mac,0.0,0.927406666666667,-0.0056156294802324,0.0,0.185747,0.0587910081842066,0.4637800861676667,0.058372681511114
