Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Pdcd1lg2,Pdcd1,M2,0.6666666666666667,10.292833999999996,0.8889507279010649,0.0,0.145768,-0.2358246819032258,2.861214181936667,0.6675706090914681
Neutro,Cd80,Ctla4,M2,0.0,64.41634366666666,0.6319354476989494,-0.3333333333333333,0.0353526666666667,0.0854804255309811,8.968471332819332,0.4310856507792555
Neutro,Ccl3,Ccr5,M2,0.0,2799.776209666667,0.9027215197210918,0.0,4.096392666666674,-0.0769016899509238,178386.90401398533,0.4239566092655568
Neutro,Ccl4,Ccr5,M2,0.6666666666666667,937.0233993333334,0.8431106404119998,0.0,4.096392666666674,-0.0769016899509238,59700.99636541397,0.396187837302054
Neutro,Ltb,Cd40,M2,0.0,78.61835433333333,0.8115590695286408,0.0,-3.639402999999989,-0.0728977061821122,1069.8441654554033,0.3745812032159466
Neutro,Cfp,Ncr1,M2,0.0,41.78389466666667,0.3696194012010068,-0.3333333333333333,-0.0459620000000001,0.3085659531041311,3.5953434348384445,0.3726836050590392
Neutro,Cd80,Cd28,M2,0.0,64.41634366666666,0.6319354476989494,0.0,1.2761309999999986,0.0198436995932187,453.20670534471645,0.3579656362709076
Neutro,Sema4d,Cd72,M2,0.0,163.3971173333333,0.5198887661116646,0.0,12.85130933333334,0.0412021955341733,8805.948309613,0.3315919340704868
Neutro,Il23a,Il12rb1,M2,0.0,51.975673,0.7065682646911102,0.0,-0.0380829999999998,0.0111673447725232,71.10039056679668,0.3119566471307467
Neutro,Icosl,Ctla4,M2,0.0,24.70207533333333,0.4489313981343123,-0.3333333333333333,0.0353526666666667,0.0854804255309811,3.442984323103556,0.3064613311070293
Neutro,Alcam,Cd6,M2,0.0,112.425861,0.6366988082956421,0.0,0.1010423333333332,-0.2499728493978265,48.95928014106966,0.3053760988987703
Neutro,Csf1,Csf1r,M2,0.0,525.4465096666667,0.6537795825953617,0.0,-12.471953999999895,-0.1058392269141761,127982.84489461452,0.3025168551397338
Neutro,Icosl,Icos,M2,0.0,24.70207533333333,0.4489313981343123,0.0,0.1067046666666666,-0.1121649627066636,14.026609494128005,0.2957143636023942
Neutro,Il10,Il10ra,M2,0.0,63.308317666666674,0.6145538055518697,0.0,3.7603556666666833,-0.2101003506878915,5371.327383860085,0.266127199234705
Neutro,Icosl,Cd28,M2,0.0,24.70207533333333,0.4489313981343123,0.0,1.2761309999999986,0.0198436995932187,173.93063863724913,0.2543512334329718
Neutro,Mmp9,Lrp1,M2,0.33333333333333337,411.0858033333333,0.9588914739368226,0.0,-17.898015333333305,-0.0207958021191266,51674.162652665225,0.2508464925664533
