Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Il1f10,Il1r1,FAPs,1.0,2.949544333333333,1.0,1.0,95.39815,0.7717432731278673,281.3810727429833,0.7717432731278673
Neutro,Il1f6,Il1rl2,FAPs,0.6666666666666666,0.5519996666666667,1.0,1.0,16.615168,0.6592875441413644,9.171567197610669,0.6592875441413644
Neutro,Il1f5,Il1rl2,FAPs,1.0,4.485105,0.9944435152677688,1.0,16.615168,0.6592875441413644,74.52077307264,0.6556242229681927
Neutro,Csf2,Sdc2,FAPs,0.6666666666666666,0.506316,1.0,1.0,45.70030966666667,0.624502531987591,23.138797989188,0.624502531987591
Neutro,Agrp,Mc3r,FAPs,1.0,3.024446,0.6201069554094576,0.3333333333333333,0.009687,1.0,0.029297808402,0.6201069554094576
Neutro,Amh,Egfr,FAPs,1.0,0.9334356666666668,0.5017852637524262,1.0,45.91636366666668,0.6595968005393648,42.85997153010412,0.3309759545289016
Neutro,Omg,Rtn4r,FAPs,1.0,7.313193000000001,0.3675831082569614,0.3333333333333333,0.218538,0.8904290429042905,1.598210571834,0.3273066752730303
Neutro,Wnt3,Fzd1,FAPs,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,17.00656966666667,0.7879500620904175,2.600531256295556,0.3234173897528346
Neutro,Prok2,Prokr1,FAPs,1.0,11.85765666666667,0.989119949434248,1.0,1.29653,0.3191263385335624,15.37380759803333,0.315654227833454
Neutro,Wnt8a,Fzd8,FAPs,1.0,26.35502233333333,0.9409842974233844,1.0,2.913654666666667,0.3290690586319826,76.78943381162088,0.3096488169405907
Neutro,Ltf,Lrp1,FAPs,1.0,15.99918866666667,0.9848882775340866,1.0,143.0355533333334,0.2980616520156925,2288.452803821063,0.2935574270526997
Neutro,Inhba,Tgfbr3,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,55.974318,0.5937578681389869,409.501374911734,0.2906084776834696
Neutro,Bmp10,Bmpr1b,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,1.394935666666666,0.638793578492805,1.149294470445,0.2645951845904443
Neutro,Tnfsf13b,Tnfrsf13c,FAPs,1.0,4.016919666666666,0.4824186491223056,0.6666666666666666,0.5243966666666666,0.5208326091224418,2.106459283467777,0.2512593637116942
Neutro,Ccl17,Ackr2,FAPs,0.3333333333333333,0.2996366666666667,0.2423058178626649,0.6666666666666666,0.26202,1.0,0.0785107994,0.2423058178626649
Neutro,Wnt3,Ryk,FAPs,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,35.95218066666666,0.5843649779154859,5.497567786342221,0.2398550427409094
Neutro,Ebi3,Il6st,FAPs,1.0,11.65871166666667,0.4071193677037862,1.0,149.2656146666667,0.5619887102876124,1740.244763146438,0.228796488388959
Neutro,Ltf,Lrp11,FAPs,1.0,15.99918866666667,0.9848882775340866,1.0,1.070248333333333,0.2312643030072366,17.12310500518556,0.2277695010439183
Neutro,Wnt8a,Fzd4,FAPs,1.0,26.35502233333333,0.9409842974233844,1.0,14.03147833333333,0.2346105337346748,369.7999248446828,0.2207648282544482
Neutro,Cdh1,Egfr,FAPs,1.0,0.5721599999999999,0.3070834319536154,1.0,45.91636366666668,0.6595968005393648,26.27150663552,0.2025512492152525
Neutro,Csf2,Il3ra,FAPs,0.6666666666666666,0.506316,1.0,1.0,4.43737,0.1994752041348567,2.24671142892,0.1994752041348567
Neutro,Tnfsf14,Ltbr,FAPs,1.0,17.35471666666666,0.7645815378321459,1.0,20.15320433333333,0.2564587650966515,349.7531511304388,0.1960836370081309
Neutro,Bmp10,Bmpr1a,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,29.178763,0.4577008212193115,24.040528729515,0.1895846128626757
Neutro,Inhba,Acvr2a,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,27.20435933333333,0.3834042803375869,199.0238192914269,0.187653149920282
Neutro,Il27,Il27ra,FAPs,1.0,3.127819666666667,0.5481327945776121,1.0,0.7584673333333334,0.3016676289600139,2.372349041724223,0.1653539204954546
Neutro,Amh,Acvr1,FAPs,1.0,0.9334356666666668,0.5017852637524262,1.0,13.148327,0.3293121691937864,12.27311737879633,0.1652439936757877
Neutro,Amh,Amhr2,FAPs,1.0,0.9334356666666668,0.5017852637524262,0.6666666666666666,0.1898623333333333,0.3217378533562668,0.1772242736898889,0.1614433136055137
Neutro,Inhba,Acvr1,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,13.148327,0.3293121691937864,96.19157814998434,0.1611783410500352
Neutro,Bmp10,Acvr2a,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,27.20435933333333,0.3834042803375869,22.41380767652999,0.1588101849239753
Neutro,F12,Gp1ba,FAPs,0.6666666666666666,0.433243,1.0,1.0,1.618010666666667,0.1559843730011019,0.7009917952586666,0.1559843730011019
Neutro,Ccl22,Ackr2,FAPs,0.6666666666666666,0.287826,0.1471024508216396,0.6666666666666666,0.26202,1.0,0.0754161685199999,0.1471024508216396
Neutro,Wnt8a,Fzd5,FAPs,1.0,26.35502233333333,0.9409842974233844,1.0,4.842594333333333,0.1455160514174545,127.6266818062735,0.1369283194068785
Neutro,Wnt3,Fzd8,FAPs,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,2.913654666666667,0.3290690586319826,0.4455366472622221,0.1350677677578072
Neutro,Ebi3,Il27ra,FAPs,1.0,11.65871166666667,0.4071193677037862,1.0,0.7584673333333334,0.3016676289600139,8.84275194791889,0.1228147343589012
Neutro,Rtn4,Rtn4r,FAPs,1.0,56.835931,0.1378973320410935,0.3333333333333333,0.218538,0.8904290429042905,12.420810688878,0.1227877893884061
Neutro,F11,Gp1ba,FAPs,0.3333333333333333,0.131907,0.7519896167469862,1.0,1.618010666666667,0.1559843730011019,0.213426933008,0.1172986288716175
Neutro,Inhba,Acvr1b,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,5.803280666666666,0.2305528831469119,42.45610302922644,0.1128416581776992
Neutro,Bmp10,Acvrl1,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,13.865696,0.2670908091676708,11.42401626288,0.110631891636849
Neutro,Areg,Egfr,FAPs,0.3333333333333333,0.328855,0.16413058776673,1.0,45.91636366666668,0.6595968005393648,15.09982577360167,0.1082600105615805
Neutro,Wnt3,Lrp6,FAPs,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,21.85073566666667,0.2507810418746436,3.341268826575555,0.1029341247177749
Neutro,Gnai2,Lhcgr,FAPs,1.0,198.5982106666667,0.2803505493821544,0.3333333333333333,0.2064483333333333,0.3625320258231888,41.00026959511555,0.1016360526081564
Neutro,Efnb3,Ephb2,FAPs,0.3333333333333333,0.073382,0.1010059948594516,1.0,5.792929999999999,0.909239161826122,0.4250967892599999,0.0918386061054213
Neutro,Inhba,Eng,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,44.55288066666666,0.1825124713980552,325.9435137606931,0.0893287892545805
Neutro,Bmp10,Bmpr2,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,27.90901333333333,0.1884129712323413,22.9943756304,0.0780426832406189
Neutro,Bmp10,Eng,FAPs,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,44.55288066666666,0.1825124713980552,36.70734114566999,0.0755986326186441
Neutro,Lif,Il6st,FAPs,0.6666666666666666,0.5447753333333333,0.1287927879707889,1.0,149.2656146666667,0.5619887102876124,81.31622498523821,0.0723800928060495
Neutro,Wnt3,Fzd7,FAPs,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,3.993589666666667,0.1737302223447504,0.6106731078955555,0.0713082944404556
Neutro,Efnb3,Ephb3,FAPs,0.3333333333333333,0.073382,0.1010059948594516,1.0,8.179402000000001,0.6908224842953787,0.6002208775640001,0.0697772122975326
Neutro,Fcer2a,Cr2,FAPs,1.0,1.013819666666667,0.5729770472643203,0.3333333333333333,0.203534,0.1022561080072835,0.2063467720353333,0.0585904028307547
Neutro,Fasl,Fas,FAPs,0.3333333333333333,0.0961303333333333,0.3924824472942499,1.0,9.052203,0.133921276767233,0.8701912917910001,0.0525617504503741
Neutro,Liph,Lpar1,FAPs,0.3333333333333333,0.016601,0.0686124045959275,1.0,40.56874333333334,0.7576914146333951,0.6734817080766667,0.0519870298996872
Neutro,Clec4g,Lag3,FAPs,0.3333333333333333,0.2416766666666667,0.434692936621994,1.0,4.661742,0.118868253461235,1.12663426742,0.0516711901681917
Neutro,Inhba,Bambi,FAPs,1.0,7.315879666666667,0.4894393712951084,1.0,0.8595383333333334,0.1055226370438938,6.288279015553889,0.0516469331321652
Neutro,Ccl25,Ccr10,FAPs,1.0,5.493902333333334,0.1892599271335179,0.3333333333333333,0.1394176666666667,0.2628230988584793,0.765947044207889,0.0497418805389611
Neutro,Ifnk,Ifnar1,FAPs,0.3333333333333333,0.4689626666666666,0.353634277354796,1.0,19.26507466666667,0.121041081627877,9.034600789212444,0.0428042754317171
Neutro,Cdh1,Ptprm,FAPs,1.0,0.5721599999999999,0.3070834319536154,1.0,10.944004,0.1356146188837786,6.261721328639999,0.0416450025899123
Neutro,C3,Cr2,FAPs,1.0,105.0835686666667,0.403905177385519,0.3333333333333333,0.203534,0.1022561080072835,21.38807906500133,0.0413017714434346
Neutro,Cdh1,Igf1r,FAPs,1.0,0.5721599999999999,0.3070834319536154,1.0,10.728784,0.1222817827454047,6.138581053439998,0.0375507095108652
Neutro,Matn1,Itgb1,FAPs,0.3333333333333333,0.1630973333333333,0.1437899392416595,1.0,145.6413626666667,0.2584006873076977,23.75371787396622,0.0371554191279769
Neutro,Ifnk,Ifnar2,FAPs,0.3333333333333333,0.4689626666666666,0.353634277354796,1.0,28.367455,0.1026647715316729,13.30327734334666,0.0363057822903983
Neutro,Calca,Calcrl,FAPs,0.3333333333333333,0.1472293333333334,0.2923521718179941,1.0,13.00848233333333,0.1235639578717746,1.915230181615111,0.0361241914422404
Neutro,Tnfsf14,Tnfrsf14,FAPs,1.0,17.35471666666666,0.7645815378321459,1.0,2.521954666666666,0.0422340859873759,43.76780868617777,0.032291402413163
Neutro,Gm13306,Ackr2,FAPs,0.3333333333333333,0.0338083333333333,0.0308832941855671,0.6666666666666666,0.26202,1.0,0.0088584595,0.0308832941855671
Neutro,Ccl12,Ccr10,FAPs,1.0,9.718179666666666,0.1133949940112261,0.3333333333333333,0.1394176666666667,0.2628230988584793,1.354885933374111,0.0298028237210691
Neutro,Efnb3,Ephb6,FAPs,0.3333333333333333,0.073382,0.1010059948594516,1.0,0.429376,0.2734004215636314,0.031508469632,0.027615081575028
Neutro,Insl5,Rxfp4,FAPs,0.3333333333333333,0.140313,0.2601332248154857,1.0,1.916960333333333,0.1031079209965061,0.2689744552509999,0.0268217959928414
Neutro,Efnb3,Epha4,FAPs,0.3333333333333333,0.073382,0.1010059948594516,1.0,2.450022,0.2264286991208885,0.179787514404,0.0228706560194367
Neutro,Insl5,Rxfp3,FAPs,0.3333333333333333,0.140313,0.2601332248154857,1.0,0.0240856666666666,0.0824676495629923,0.003379532147,0.0214525756237745
Neutro,Lefty2,Acvr2b,FAPs,0.3333333333333333,0.0141673333333333,1.0,0.6666666666666666,0.1041576666666667,0.0213979836084815,0.0014756363828888,0.0213979836084815
Neutro,Lif,Lifr,FAPs,0.6666666666666666,0.5447753333333333,0.1287927879707889,1.0,14.837618,0.1481280995027957,8.083168291822666,0.0190778309117794
Neutro,Gnas,Lhcgr,FAPs,1.0,36.59512433333333,0.0479774936766393,0.3333333333333333,0.2064483333333333,0.3625320258231888,7.555002426742778,0.0173933779765113
Neutro,Artn,Ret,FAPs,0.3333333333333333,0.0339906666666666,0.0310200143157128,1.0,5.655146333333334,0.546558966355358,0.1922221939675555,0.0169542669607244
Neutro,Npy,Npy2r,FAPs,0.3333333333333333,0.0619013333333333,0.0153284940248225,0.3333333333333333,0.040253,1.0,0.0024917143706666,0.0153284940248225
Neutro,Liph,Lpar4,FAPs,0.3333333333333333,0.016601,0.0686124045959275,1.0,4.599824,0.2045895309221555,0.076361678224,0.0140373796717219
Neutro,Artn,Gfra1,FAPs,0.3333333333333333,0.0339906666666666,0.0310200143157128,1.0,4.220039333333333,0.4495063021722917,0.1434419502995555,0.0139436919283876
Neutro,Efnb3,Ephb4,FAPs,0.3333333333333333,0.073382,0.1010059948594516,1.0,4.925155666666666,0.1304596429603279,0.3614177731313333,0.0131772060262167
Neutro,Areg,Erbb3,FAPs,0.3333333333333333,0.328855,0.16413058776673,1.0,0.3823143333333334,0.0742562049257164,0.1257259800883334,0.0121877145597845
Neutro,Edil3,Itgb3,FAPs,0.6666666666666666,0.3696403333333333,0.0824225635392049,1.0,2.468365333333333,0.1460482393151517,0.9124073846017778,0.0120376702847421
Neutro,Inhba,Acvr2b,FAPs,1.0,7.315879666666667,0.4894393712951084,0.6666666666666666,0.1041576666666667,0.0213979836084815,0.7620049556941111,0.0104730156443182
Neutro,Cdh1,Itgb7,FAPs,1.0,0.5721599999999999,0.3070834319536154,1.0,1.185693666666667,0.0318632742831116,0.6784064883199998,0.0097846836201373
Neutro,Rtn4,Tnfrsf19,FAPs,1.0,56.835931,0.1378973320410935,0.6666666666666666,0.11008,0.0690379219384804,6.256499284479999,0.0095201452449777
Neutro,Npy,Fap,FAPs,0.3333333333333333,0.0619013333333333,0.0153284940248225,1.0,25.45149466666667,0.5549524086300172,1.575481455192889,0.008506584679746
Neutro,Gm13306,Ccr10,FAPs,0.3333333333333333,0.0338083333333333,0.0308832941855671,0.3333333333333333,0.1394176666666667,0.2628230988584793,0.0047134789472222,0.0081168430808088
Neutro,Ccl25,Ackr4,FAPs,1.0,5.493902333333334,0.1892599271335179,0.3333333333333333,0.0172756666666666,0.0356170182644855,0.0949108254098888,0.0067408742814497
Neutro,Cd200r1,Cd200,FAPs,1.0,6.502148666666667,0.2581090515845861,1.0,2.158875666666667,0.0249955485331227,14.03733053751578,0.0064515773257208
Neutro,Matn1,Itga1,FAPs,0.3333333333333333,0.1630973333333333,0.1437899392416595,1.0,2.924192,0.0390112753193268,0.4769279173546667,0.0056094289079056
Neutro,Npy,Prlhr,FAPs,0.3333333333333333,0.0619013333333333,0.0153284940248225,0.6666666666666666,0.124639,0.3507078555363176,0.0077153202853333,0.0053758232680467
Neutro,Ccl2,Ackr4,FAPs,1.0,132.0794193333333,0.1468213169995101,0.3333333333333333,0.0172756666666666,0.0356170182644855,2.281760021929555,0.0052293375291873
Neutro,Calca,Ramp1,FAPs,0.3333333333333333,0.1472293333333334,0.2923521718179941,0.6666666666666666,0.2303826666666667,0.0165683112863763,0.0339190864248888,0.0048437817879287
Neutro,Ccl12,Ackr4,FAPs,1.0,9.718179666666666,0.1133949940112261,0.3333333333333333,0.0172756666666666,0.0356170182644855,0.1678880325281111,0.004038791572799
Neutro,Ltb,Cd40,FAPs,1.0,79.268519,0.9102100979150368,0.3333333333333333,0.12146,0.0041894969800508,9.62795431774,0.0038133224564267
Neutro,Csf2,Csf2ra,FAPs,0.6666666666666666,0.506316,1.0,1.0,0.7269226666666667,0.0035592714581469,0.368052576896,0.0035592714581469
Neutro,Cd177,Pecam1,FAPs,1.0,2.540835666666667,0.3026168302364216,1.0,3.298516,0.011647810645144,8.380987099870666,0.0035248235366275
Neutro,Tnfsf18,Tnfrsf18,FAPs,0.3333333333333333,0.0488416666666666,0.0408295596816562,1.0,0.3288303333333333,0.0769319132708566,0.0160606215305555,0.0031410961443164
Neutro,Cadm1,Crtam,FAPs,1.0,1.133543,0.0524710108083867,0.6666666666666666,0.0965156666666666,0.0587740962589813,0.1094046583403333,0.0030839362400581
Neutro,Adm,Ramp3,FAPs,0.6666666666666666,0.3188806666666666,0.0088183157170183,0.6666666666666666,0.483825,0.3248577897383009,0.15428243855,0.0028646985530451
Neutro,Cxcl16,Cxcr6,FAPs,1.0,6.741056666666666,0.0336913397793,0.3333333333333333,0.2049633333333334,0.0743454375655021,1.381669444588889,0.00250479739806
Neutro,Fn1,Col13a1,FAPs,1.0,46.22062233333333,0.0571223410341855,0.3333333333333333,0.043492,0.0433775988127312,2.010227306521333,0.0024778299926249
Neutro,Ucn2,Crhr2,FAPs,0.3333333333333333,0.1566013333333333,0.0553278512355329,0.3333333333333333,0.0450056666666666,0.0362164526990869,0.0070479474075555,0.0020037785072137
Neutro,Cdh1,Itgae,FAPs,1.0,0.5721599999999999,0.3070834319536154,0.6666666666666666,0.0388963333333333,0.0064085852162134,0.0222549260799999,0.001967970342162
Neutro,Liph,Lpar2,FAPs,0.3333333333333333,0.016601,0.0686124045959275,0.6666666666666666,0.1969393333333334,0.0246872197805963,0.0032693898726666,0.0016938495119348
Neutro,Il12b,Il12rb2,FAPs,0.3333333333333333,0.0321853333333333,0.014083206670139,1.0,0.5542496666666666,0.1179726584231323,0.0178387102715555,0.0016614333299986
Neutro,Cxcl2,Cxcr1,FAPs,1.0,2650.128784,0.8836595144633188,0.3333333333333333,0.0121856666666666,0.0013230651768753,32.29358598556266,0.0011691391318009
Neutro,Il12b,Il12rb1,FAPs,0.3333333333333333,0.0321853333333333,0.014083206670139,0.3333333333333333,0.2457846666666667,0.0786091433019797,0.0079106614248888,0.0011070688112843
Neutro,Cd28,Cd80,FAPs,1.0,0.950574,0.0765856857013987,1.0,1.119701666666667,0.0111480086827363,1.06435929209,0.0008537778891725
Neutro,Tnfsf15,Tnfrsf25,FAPs,0.3333333333333333,0.045361,0.0157506771843252,0.6666666666666666,0.3570066666666666,0.0425329651130166,0.0161941794066666,0.0006699230031872
Neutro,Penk,Ogfr,FAPs,0.3333333333333333,0.053774,0.0038745811795873,1.0,10.92986433333333,0.1473898674541845,0.5877425246606666,0.0005710740064998
Neutro,Hc,C5ar1,FAPs,1.0,0.1527673333333333,1.0,0.6666666666666666,0.169425,0.0005062042177611,0.02588260545,0.0005062042177611
Neutro,Nid2,Col13a1,FAPs,1.0,0.525581,0.0093861522627992,0.3333333333333333,0.043492,0.0433775988127312,0.022858568852,0.0004071487472509
Neutro,Crtam,Cadm1,FAPs,1.0,0.8912843333333332,0.5427557308636116,0.3333333333333333,0.0160916666666666,0.000744873388651,0.0143422503972222,0.0004042843004581
Neutro,Gnai2,Cxcr1,FAPs,1.0,198.5982106666667,0.2803505493821544,0.3333333333333333,0.0121856666666666,0.0013230651768753,2.420051595780444,0.0003709220492053
Neutro,Cxcl1,Cxcr1,FAPs,1.0,159.9495013333334,0.2017955106015594,0.3333333333333333,0.0121856666666666,0.0013230651768753,1.949091306747556,0.0002669886129266
Neutro,F2,F2rl2,FAPs,0.3333333333333333,0.0743606666666666,0.0381432077555108,0.3333333333333333,0.052343,0.0068032241847126,0.0038922603753333,0.0002594967934848
Neutro,Adam28,Itga4,FAPs,0.3333333333333333,0.181571,1.0,0.3333333333333333,0.0444226666666666,0.0002132157624531,0.0080658680093333,0.0002132157624531
