Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Agrp,Mc4r,sCs,0.6666666666666667,0.5245063333333326,0.6817749848078356,0.0,0.0365528333333334,0.0,0.2144684271081109,0.6817749848078356
M2,Scgb1a1,Lrp2,sCs,0.6666666666666667,0.9724073333333336,0.5532999943044892,0.16666666666666669,0.0046368333333333,0.0,0.0159133894791112,0.5532999943044892
M2,Pdcd1lg2,Rgmb,sCs,0.0,0.154268,0.6818019780098311,0.0,0.1473221666666688,-0.0853027562859945,3.56799826510194,0.2782717326289032
M2,Sema4d,Met,sCs,0.0,-8.298815333333337,0.3451716997936708,0.0,8.567494000000003,0.1025930592986111,375.172372116996,0.2771514051018528
M2,Nrg2,Erbb3,sCs,0.0,-0.0188396666666667,0.2398747602726342,0.0,3.4629545000000004,0.1649020834884355,1.7396696616450005,0.2647290725375874
M2,Ntf5,Ngfr,sCs,0.0,0.1622276666666667,0.2527864442236318,0.0,5.680002499999999,0.004484291906049,3.2703649789236677,0.2439819895967765
M2,Nrg2,Erbb4,sCs,0.0,-0.0188396666666667,0.2398747602726342,0.16666666666666669,0.0053746666666666,0.0,0.0027943397006666,0.2398747602726342
M2,Npy,Npy1r,sCs,0.0,1.7648496666666658,0.2189551176958883,0.0,8.818174166666669,0.0385058554056805,37.15806955022944,0.2011008184862793
M2,Alcam,Chl1,sCs,0.0,-1.6921576666666596,0.2069503610023584,0.0,2.3581289999999995,0.3823190976909039,48.419044925824,0.178836542472984
M2,Npy,Prlhr,sCs,0.0,1.7648496666666658,0.2189551176958883,0.16666666666666669,0.0208566666666666,0.2787811380658726,0.1247542293274444,0.170004269068804
M2,Sema4d,Plxnb1,sCs,0.0,-8.298815333333337,0.3451716997936708,0.0,0.5750500000000001,-0.2200990447680015,2.928952103335405,0.1438874421973086
M2,Gnai2,Adcy1,sCs,0.0,-1.838877000000025,-0.0108153242020853,0.33333333333333337,0.1586336666666667,0.7378110480272427,22.40032266181711,0.1389953039830338
M2,Il18,Il18rap,sCs,0.0,-3.537700000000001,0.1056669192956338,-0.16666666666666663,0.5503508333333335,0.2714226832524645,13.938110270033889,0.1334836903585393
M2,Slit1,Gpc1,sCs,0.0,0.4111823333333333,0.138491596542196,0.0,5.809558666666675,0.0643072293445725,20.46272305437766,0.1264068380107724
M2,Hgf,Met,sCs,0.0,2.41849100000001,0.1203338577114613,0.0,8.567494000000003,0.1025930592986111,311.4680018241737,0.1263007586612617
M2,Ntf5,Ntrk1,sCs,0.0,0.1622276666666667,0.2527864442236318,0.16666666666666669,0.0499148333333333,0.1521500095489718,0.0229562632101111,0.1235859027866578
M2,Psap,Gpr37,sCs,0.0,325.10925299999985,0.1180927838879733,0.16666666666666669,0.0098011666666667,0.0,58.27283252797261,0.1180927838879733
M2,L1cam,Ptprz1,sCs,0.0,2.021561666666665,0.1203160496208686,0.0,0.0912878333333342,-0.0081087917575464,14.381745760091777,0.117881018625997
M2,L1cam,Erbb3,sCs,0.0,2.021561666666665,0.1203160496208686,0.0,3.4629545000000004,0.1649020834884355,36.00550256101566,0.1158373179789608
M2,Ntf5,Ntrk2,sCs,0.0,0.1622276666666667,0.2527864442236318,0.0,0.6594641666666652,-0.0053770220175418,0.979580513132222,0.1135650993033495
M2,Ccl5,Sdc4,sCs,0.0,-12.512583333333332,0.1244141183241855,0.0,16.484938500000002,0.1088950574433428,86.5104257334691,0.111881143109196
M2,Arf1,Chrm3,sCs,0.0,2.3207066666666663,0.0174614015460868,0.0,0.8115916666666667,0.570184703231838,60.403819659616666,0.106840344723432
M2,Tnfsf18,Tnfrsf18,sCs,0.6666666666666667,0.540443,0.454358240436062,0.0,-0.0660803333333334,0.0425313959240107,0.2928269124936665,0.1060044875741826
M2,Il18,Il1rapl1,sCs,0.0,-3.537700000000001,0.1056669192956338,0.0,0.0809351666666667,0.0,2.308231119563445,0.1056669192956338
M2,Ccl12,Ackr4,sCs,0.0,14.951293999999995,0.2139708785242495,0.16666666666666669,0.0186001666666667,0.1296600382551688,1.605565976072889,0.1012857149760989
M2,Crtam,Cadm1,sCs,0.33333333333333337,0.0584903333333332,0.278535526595001,0.0,3.150507333333334,0.1186957440070212,1.1361441354966673,0.0991856427965119
M2,Tg,Lrp2,sCs,0.33333333333333337,-0.0065296666666666,0.0911654745256189,0.16666666666666669,0.0046368333333333,0.0,0.0005115492501667,0.0911654745256189
M2,Trf,Tfrc,sCs,0.0,-14.212557666666669,0.0823380007412857,0.0,6.658773333333329,0.1245466275150125,271.43805591417095,0.0840107750245845
