Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Tnfsf13,Tnfrsf17,Resolving-Mac,0.0,0.8368653333333329,0.1528187365215517,0.0,0.014611000000000028,0.4244577243532577,0.1440894757438888,0.2922255117426267
Inflammatory-Mac,Ifnb1,Ifnar2,Resolving-Mac,0.3333333333333333,-0.016759333333333404,0.8314452790192857,0.0,13.617912333333349,0.015041529736933013,1.2340994191769994,0.2906396858701209
Inflammatory-Mac,B2m,Gm11127,Resolving-Mac,0.0,1501.4779456666665,0.0941748791103513,0.33333333333333337,0.17712099999999986,0.2996086702689216,1104.9673515657646,0.12653777504675054
Inflammatory-Mac,H2-T23,Klrc1,Resolving-Mac,0.0,26.98338266666667,0.11351731223485508,0.0,-0.07520500000000008,0.0,5.406985001156438,0.11351731223485508
Inflammatory-Mac,Ccl5,Ccr5,Resolving-Mac,0.0,14.921987999999995,0.21205579617653508,0.0,4.096392666666667,-0.07690168995092389,965.226439688546,0.09081929744907068
Inflammatory-Mac,Col2a1,Mag,Resolving-Mac,0.0,0.09573466666666666,0.1806914366769763,0.0,0.07489166666666658,0.022229285522934072,0.0684519162861111,0.08432700617074486
Inflammatory-Mac,Wnt6,Fzd7,Resolving-Mac,0.3333333333333333,0.11516300000000003,0.3639246241135175,0.0,-0.14619299999999846,-0.02167523023615492,0.6087863896770003,0.08239290402543177
Inflammatory-Mac,H2-T23,Klrd1,Resolving-Mac,0.0,26.98338266666667,0.11351731223485508,0.0,6.250131333333334,0.012440729198432643,477.3832096273151,0.0819611027077155
Inflammatory-Mac,H2-M3,Klrc1,Resolving-Mac,0.0,4.207287666666668,0.07987817561237309,0.0,-0.07520500000000008,0.0,0.6077319761414417,0.07987817561237309
Inflammatory-Mac,Tnfsf13,Tnfrsf13b,Resolving-Mac,0.0,0.8368653333333329,0.1528187365215517,0.0,0.491775666666669,-0.04580908249091365,15.553355347804988,0.067943153874133
Inflammatory-Mac,Il12b,Il12rb1,Resolving-Mac,0.3333333333333333,0.5350520000000001,0.13964435901800248,0.0,-0.03808299999999987,0.01116734477252318,0.7244652817103329,0.06325259593446547
Inflammatory-Mac,Il15,Il2rb,Resolving-Mac,0.0,8.569162666666674,-0.00766503194224144,0.0,0.4982139999999998,0.243514592807745,14.850608706982891,0.05961831693795833
Inflammatory-Mac,H2-M3,Klrd1,Resolving-Mac,0.0,4.207287666666668,0.07987817561237309,0.0,6.250131333333334,0.012440729198432643,93.99229952165899,0.0589381027223165
Inflammatory-Mac,Ccl12,Ccr2,Resolving-Mac,0.0,10.84856933333333,0.10356543418568592,0.0,46.969064,-0.010497074984568313,3821.7814825799323,0.05361739775948113
Inflammatory-Mac,F2,F2rl2,Resolving-Mac,0.33333333333333337,0.177745,0.12028419369718547,0.0,1.3291063333333328,-0.0209904832856872,0.7606956687658888,0.05175871168545193
Inflammatory-Mac,Cxcl16,Cxcr6,Resolving-Mac,0.0,18.95246833333332,0.03605770937255842,0.0,0.34933333333333394,0.08682241936586887,45.549014006264976,0.046279377517072284
Inflammatory-Mac,C1qa,Cd93,Resolving-Mac,0.0,32.798922000000005,0.0597248383763298,0.0,-9.532452999999997,0.0906336802410266,909.4224062633003,0.0460255251483573
Inflammatory-Mac,Tnfsf18,Tnfrsf18,Resolving-Mac,0.3333333333333333,0.3669146666666667,0.30621402438450696,0.0,0.12474299999999995,-0.026561629445432,0.2811401109726667,0.04567186954615949
Inflammatory-Mac,Wnt3,Lrp6,Resolving-Mac,0.3333333333333333,0.1089983333333333,0.1839170163888475,0.0,-0.8520039999999973,0.017247341409822425,2.0431304992311112,0.045456898571514526
Inflammatory-Mac,Col9a3,Mag,Resolving-Mac,0.0,0.42500599999999933,0.09137649544855413,0.0,0.07489166666666658,0.022229285522934072,0.353798486311111,0.04542926949586138
Inflammatory-Mac,Il12b,Il12rb2,Resolving-Mac,0.3333333333333333,0.5350520000000001,0.13964435901800248,0.0,-0.007164333333333106,-0.014271692473450781,0.7622211686094442,0.03974492990582018
Inflammatory-Mac,Tnfsf13,Tnfrsf14,Resolving-Mac,0.0,0.8368653333333329,0.1528187365215517,0.0,0.1183573333333392,-0.0632751096890527,20.194585039454253,0.039737311893009886
Inflammatory-Mac,Tnfsf13b,Tnfrsf17,Resolving-Mac,0.0,0.33398966666666663,-0.006936413473813394,0.0,0.014611000000000028,0.4244577243532577,0.04510476420544445,0.03931508729417176
Inflammatory-Mac,Pltp,Abca1,Resolving-Mac,0.0,27.812039000000002,0.07549663261572143,0.0,-10.755590000000012,0.032678732845929814,2083.695339168975,0.0374866562895928
Inflammatory-Mac,Ccl5,Sdc4,Resolving-Mac,0.0,14.921987999999995,0.21205579617653508,0.0,-4.497854999999999,-0.013965494859928209,265.75720104856305,0.03736034167962207
Inflammatory-Mac,Nrg2,Erbb3,Resolving-Mac,0.33333333333333337,0.430582,0.3002585819382755,0.0,-0.2871110000000001,0.011407047394982092,0.2269078807123332,0.036805165324663686
Inflammatory-Mac,Wnt3,Fzd7,Resolving-Mac,0.3333333333333333,0.1089983333333333,0.1839170163888475,0.0,-0.14619299999999846,-0.02167523023615492,0.5732241147150003,0.03668625447793333
Inflammatory-Mac,Liph,Lpar2,Resolving-Mac,0.3333333333333333,0.03848666666666668,0.214618101580538,0.0,-0.005456666666666886,-0.1562330579450314,0.06767585180333333,0.035952491223255494
Inflammatory-Mac,Cd48,Cd2,Resolving-Mac,0.0,-0.11006533333329573,-0.10102704863774037,0.0,0.3900986666666672,0.20996721394263332,42.55956678019734,0.03375625460164669
Inflammatory-Mac,Lif,Lifr,Resolving-Mac,-0.33333333333333337,0.1531116666666667,0.08669197846794144,0.0,5.1442156666666605,0.10258005665264812,7.015526838468222,0.032086381907941636
Inflammatory-Mac,Cxcl10,Sdc4,Resolving-Mac,0.0,60.302486000000016,0.17428752810813142,0.0,-4.497854999999999,-0.013965494859928209,962.91665834272,0.029217745321943857
Inflammatory-Mac,H2-K1,Aplp2,Resolving-Mac,0.0,175.44512933333328,0.09102380413408552,0.0,-1.002154333333337,0.05787993889843517,12121.720551783956,0.02853556273004935
Inflammatory-Mac,F2,Gp9,Resolving-Mac,0.33333333333333337,0.177745,0.12028419369718547,0.0,-0.9736520000000004,-0.18306868957089814,0.8298366042453337,0.027866844094893786
Inflammatory-Mac,Ccl5,Ccr3,Resolving-Mac,0.0,14.921987999999995,0.21205579617653508,0.3333333333333333,0.22171700000000005,-0.0926270132802572,4.447472591883001,0.027654018809226896
Inflammatory-Mac,Il15,Il15ra,Resolving-Mac,0.0,8.569162666666674,-0.00766503194224144,0.0,1.942512000000001,0.10395671016621567,63.14927012430756,0.0267164227670037
Inflammatory-Mac,Fam3c,Lifr,Resolving-Mac,0.0,0.1354546666666714,0.028042993018191714,0.0,5.1442156666666605,0.10258005665264812,63.197769425980255,0.026479375458831424
Inflammatory-Mac,Col2a1,Itgb1,Resolving-Mac,0.0,0.09573466666666666,0.1806914366769763,0.0,-3.2495983333333527,0.023228934881731583,7.266652761049444,0.025041635933786426
Inflammatory-Mac,Vcam1,Itga9,Resolving-Mac,0.0,8.472895999999995,0.052615102256280515,0.0,-0.28920233333333023,0.05246454161230868,98.4897486969065,0.02443387445468088
Inflammatory-Mac,Spon1,App,Resolving-Mac,0.0,5.412889000000002,0.1672230088412877,0.0,-17.475233999999976,-0.010008887838434816,331.484347196276,0.02398053172364585
Inflammatory-Mac,Plau,St14,Resolving-Mac,0.0,1.713393999999994,0.023845999623762017,0.0,0.008028000000000035,0.0962472061778751,1.4721132272060018,0.02282139165888921
Inflammatory-Mac,Ccl12,Ccr5,Resolving-Mac,0.0,10.84856933333333,0.10356543418568592,0.0,4.096392666666667,-0.07690168995092389,811.9584879067334,0.020451980578316403
Inflammatory-Mac,Lgals3bp,Itgb1,Resolving-Mac,0.0,41.38498966666669,0.09104596836993284,0.0,-3.2495983333333527,0.023228934881731583,2419.674197397508,0.020020849287677715
Inflammatory-Mac,Clcf1,Lifr,Resolving-Mac,0.33333333333333337,0.7139793333333331,0.04771403561434088,0.0,5.1442156666666605,0.10258005665264812,26.60285538120043,0.01920533447174476
Inflammatory-Mac,Pdgfb,Lrp1,Resolving-Mac,0.0,2.5110986666666677,0.07510928237392643,0.0,-17.89801533333332,-0.02079580211912657,240.2357628217492,0.018755241988232245
Inflammatory-Mac,Bmp8a,Tgfbr2,Resolving-Mac,0.0,0.07956466666666663,0.06856049721921173,0.0,-0.3289109999999837,0.02522383832400199,2.8612768699232234,0.018241637873596436
Inflammatory-Mac,C3,C3ar1,Resolving-Mac,0.0,23.43720366666667,0.043472332355494886,0.0,-22.202860666666652,-0.02168422139625742,4080.873500717541,0.017304318726741718
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,Resolving-Mac,0.0,0.8368653333333329,0.1528187365215517,0.0,5.639108666666651,-0.02564104365556369,63.7554987443219,0.017236042233931298
Inflammatory-Mac,Spn,Siglec1,Resolving-Mac,0.33333333333333337,2.6543813333333337,0.12332865616260273,0.0,-20.77290833333332,-0.17088579986897207,204.91953603128312,0.01700513545774518
Inflammatory-Mac,Agrn,Lrp4,Resolving-Mac,0.0,1.9918550000000008,0.06736730256060677,0.0,-0.11854800000000144,-0.021563760429113062,5.211660120260998,0.01674803874372919
Inflammatory-Mac,Cd59b,Cd2,Resolving-Mac,-0.3333333333333333,0.02415600000000001,0.010786536433350131,0.0,0.3900986666666672,0.20996721394263332,0.11836425010311112,0.016625254693805203
Inflammatory-Mac,Ucn2,Il10rb,Resolving-Mac,0.0,0.1190303333333333,0.09005210778464495,0.0,2.1793470000000355,-0.1596381837934016,12.570055569253435,0.016088831119535758
Inflammatory-Mac,Flt3l,Flt3,Resolving-Mac,0.0,0.7551030000000005,0.037929388623277605,0.0,2.337499,-0.06460233958395345,12.677129739693001,0.015709027739689532
Inflammatory-Mac,Bmp8a,Acvr2b,Resolving-Mac,0.0,0.07956466666666663,0.06856049721921173,0.0,-0.05023266666666682,0.04083039925283191,0.06903732584755562,0.015520921835360246
Inflammatory-Mac,C3,Nrp1,Resolving-Mac,0.0,23.43720366666667,0.043472332355494886,0.0,-7.3884159999999985,0.04415193621859842,1367.3496990361698,0.014880711135061809
Inflammatory-Mac,Mmp13,Lrp1,Resolving-Mac,0.0,2.6958606666666665,0.08643274628152152,0.0,-17.89801533333332,-0.02079580211912657,253.56527620565635,0.014736193095274503
Inflammatory-Mac,Bmp8a,Tgfbr1,Resolving-Mac,0.0,0.07956466666666663,0.06856049721921173,0.0,8.733382999999991,-0.13235920716519867,9.475035129027672,0.014527158653789009
Inflammatory-Mac,Vcam1,Itga4,Resolving-Mac,0.0,8.472895999999995,0.052615102256280515,0.0,11.357915000000036,-0.18336370020810236,753.5419794680099,0.01442612569273514
Inflammatory-Mac,F2,Thbd,Resolving-Mac,0.33333333333333337,0.177745,0.12028419369718547,0.0,-0.22236266666666715,0.03373866364531672,1.5031819856665554,0.014093639148922026
Inflammatory-Mac,Fndc5,Itgb5,Resolving-Mac,0.6666666666666667,0.2434046666666667,0.03936156644887612,0.0,-1.2343243333333265,-0.006971056610697302,13.042145210815447,0.013972369540939856
Inflammatory-Mac,Tgfb1,Acvrl1,Resolving-Mac,0.0,22.017748666666623,-0.02540761332301333,0.0,0.4755890000000029,0.0584688905705309,278.61054239934015,0.0139574310671952
Inflammatory-Mac,Col2a1,Itga10,Resolving-Mac,0.0,0.09573466666666666,0.1806914366769763,0.0,-0.107698,-0.014125307396459688,0.021831251452666674,0.013821358152001126
Inflammatory-Mac,Lgals3,Lag3,Resolving-Mac,0.0,-61.61438466666664,-0.1348205758911481,0.0,4.311249,0.11656517671667373,855.7680225175227,0.0137347393915771
Inflammatory-Mac,Vcam1,Itgb7,Resolving-Mac,0.0,8.472895999999995,0.052615102256280515,0.0,2.697585333333329,-0.05467841292098441,106.75501090665377,0.013670873414927677
Inflammatory-Mac,Mfge8,Itgav,Resolving-Mac,0.0,1.9254013333333324,0.04787031769610579,0.0,0.4183373333333265,-0.010411825988392907,155.81791222874875,0.01307477861197396
Inflammatory-Mac,Cxcl10,Ccr3,Resolving-Mac,0.0,60.302486000000016,0.17428752810813142,0.3333333333333333,0.22171700000000005,-0.0926270132802572,23.44748129794268,0.012855987232314993
Inflammatory-Mac,Vcam1,Itgad,Resolving-Mac,0.0,8.472895999999995,0.052615102256280515,-0.33333333333333337,0.12353166666666672,-0.21292430696109893,3.6281574296805554,0.012523049285397636
Inflammatory-Mac,Icam2,Itgam,Resolving-Mac,0.0,1.338637666666668,0.0942342515738662,0.0,-7.8272079999999855,-0.18942263618340768,73.89985929018229,0.01232982966677373
Inflammatory-Mac,F2,Gp1ba,Resolving-Mac,0.33333333333333337,0.177745,0.12028419369718547,0.0,-0.8961149999999989,-0.05281243146164165,0.10538143871166672,0.012285157885538396
Inflammatory-Mac,Icam2,Itgb2,Resolving-Mac,0.0,1.338637666666668,0.0942342515738662,0.0,-0.9376063333333065,-0.2119963410141488,129.40291071934138,0.012262203296237294
Inflammatory-Mac,Bmp8a,Bmpr2,Resolving-Mac,0.0,0.07956466666666663,0.06856049721921173,0.0,0.6299666666666717,0.029880086083769006,1.8675171058384443,0.01199019252106243
Inflammatory-Mac,Fndc5,Itgav,Resolving-Mac,0.6666666666666667,0.2434046666666667,0.03936156644887612,0.0,0.4183373333333265,-0.010411825988392907,19.47718033991222,0.010852571571100192
Inflammatory-Mac,Tff3,Cxcr4,Resolving-Mac,0.0,0.7031149999999999,0.18673914659432872,0.0,13.699365666666665,-0.2181592188478974,205.86521756868973,0.01071029936716754
Inflammatory-Mac,Il15,Il2rg,Resolving-Mac,0.0,8.569162666666674,-0.00766503194224144,0.0,4.010272999999998,0.04995540065269588,690.922760656239,0.010624902266662156
Inflammatory-Mac,Rtn4,Rtn4rl1,Resolving-Mac,0.0,-1.8802896666666695,-0.002701985641227284,0.0,0.15096733333333345,0.05392206582325473,11.365618115184569,0.010254336628823921
