Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Nmu,Nmur1,ECs,0.3333333333333333,0.147769,0.5363704999673319,0.3333333333333333,0.0236036666666666,1.0,0.0034878902196666,0.5363704999673319
ECs,Hcrt,Hcrtr1,ECs,1.0,0.39064,0.5296693860025763,1.0,0.378587,0.9725321726710616,0.14789122568,0.5151205187664327
ECs,Nppc,Npr2,ECs,0.3333333333333333,0.224617,0.7269197784238318,1.0,13.18988666666667,0.6665003854349094,2.962672773406666,0.4844923124997428
ECs,Cntn4,Ptprg,ECs,0.3333333333333333,0.0557873333333333,0.5066432560885162,1.0,34.90270733333333,0.6914093433442696,1.947128968240444,0.3502978810019636
ECs,Sost,Lrp5,ECs,0.3333333333333333,0.1212753333333333,1.0,1.0,10.25883033333333,0.34684992242997,1.244143068285111,0.34684992242997
ECs,Pdgfb,Art1,ECs,1.0,50.40820033333333,0.9229011783433164,0.3333333333333333,0.1444536666666667,0.3107408113832868,7.281649368217889,0.2867830609849936
ECs,Pomc,Mc5r,ECs,1.0,1.524170333333333,1.0,1.0,0.5306206666666666,0.2609258655515381,0.8087562783868889,0.2609258655515381
ECs,Pomc,Mc4r,ECs,1.0,1.524170333333333,1.0,0.3333333333333333,0.0391996666666666,0.2591884862911046,0.0597469690098888,0.2591884862911046
ECs,Ctf1,Lifr,ECs,0.6666666666666666,1.150458666666667,0.7543437247013116,1.0,20.28514233333333,0.3161388824236706,23.33721780195022,0.2384773820903817
ECs,Bmp7,Eng,ECs,0.3333333333333333,0.1301303333333333,0.2986126887311651,1.0,198.3395793333333,0.743678971552218,25.80999557183977,0.2220719772480354
ECs,Cck,Cckbr,ECs,0.3333333333333333,0.234784,0.1954244153445811,0.3333333333333333,0.0064116666666666,1.0,0.0015053567466666,0.1954244153445811
ECs,Sost,Lrp6,ECs,0.3333333333333333,0.1212753333333333,1.0,1.0,12.80871533333333,0.1716721220213608,1.553381221621778,0.1716721220213608
ECs,Ctf1,Il6st,ECs,0.6666666666666666,1.150458666666667,0.7543437247013116,1.0,51.956163,0.2075159764120945,59.77341801009601,0.1565383745817289
ECs,Fgf17,Fgfr3,ECs,0.3333333333333333,0.1403416666666667,0.1831816192293602,1.0,4.662797333333334,0.7324994586787992,0.654384749088889,0.1341804369254123
ECs,Bmp7,Acvr2b,ECs,0.3333333333333333,0.1301303333333333,0.2986126887311651,1.0,0.978762,0.3819465121442868,0.127366625314,0.1140540749428961
