Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Il15,Il2rb,FAPs,0.0,-3.1341373333333404,-0.048859173503413,0.6666666666666667,0.2791559999999999,0.6432886782674976,2.784475339905333,0.1219695383046113
Inflammatory-Mac,Ccl12,Ackr2,FAPs,0.0,3.94825366666668,0.1059081814186265,0.0,0.0166273333333334,0.0,1.7445688276142306,0.1059081814186265
Inflammatory-Mac,Gnai2,Cnr1,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.3333333333333333,0.1049749999999999,0.246608098151202,17.963168397791442,0.0574948738851986
Inflammatory-Mac,Chad,Itga2,FAPs,0.33333333333333337,0.3761376666666667,0.2946756029189621,0.0,-0.4672953333333332,-0.0665951913297456,0.0881645077039999,0.0460868195380404
Inflammatory-Mac,Pf4,Fgfr2,FAPs,0.0,24.814520666666624,0.0505609357522705,0.0,-0.102533666666667,0.0159900958901835,15.920482102257822,0.0449669893429521
Inflammatory-Mac,Chad,Itgb1,FAPs,0.33333333333333337,0.3761376666666667,0.2946756029189621,0.0,-26.877034666666702,-0.0540007683432655,29.535200505673785,0.0414407687613636
Inflammatory-Mac,F9,Lrp1,FAPs,0.33333333333333337,0.0254323333333333,0.1382959445049107,0.0,-3.3407366666668,0.0126284956822788,2.719498558585556,0.0371319501975506
Inflammatory-Mac,Fgf13,Scn8a,FAPs,0.0,0.3647576666666667,0.0647117745420514,0.0,0.0943599999999999,0.0101271361532856,0.1993839535486667,0.0300715305542307
Inflammatory-Mac,C1qb,Lrp1,FAPs,0.0,67.06692766666661,0.1037778907255322,0.0,-3.3407366666668,0.0126284956822788,9024.080260301678,0.0276765669103334
Inflammatory-Mac,Gnai2,F2r,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.0,4.12485800000001,0.0924617170816642,637.2812610501305,0.0263080501243205
Inflammatory-Mac,Fn1,Nt5e,FAPs,0.0,-38.08821633333332,0.0469531261187471,0.0,0.9296089999999996,0.0637116556316023,276.79243048090507,0.0257730622222647
Inflammatory-Mac,Apoe,Lrp1,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,-3.3407366666668,0.0126284956822788,38314.96350950896,0.025690705118673
Inflammatory-Mac,Gas6,Tyro3,FAPs,0.0,3.242891666666665,0.0336233253139877,0.0,0.0091023333333328,-0.0016897726730935,7.82866759476434,0.0250563076308167
Inflammatory-Mac,Fn1,Itgb6,FAPs,0.0,-38.08821633333332,0.0469531261187471,0.0,0.777508333333333,0.0231978639290874,224.22856881105008,0.0244775933456367
Inflammatory-Mac,Il16,Cd4,FAPs,0.0,0.9772293333333328,0.0555624089483486,0.0,0.8511190000000002,0.0496328255076051,3.9348671207262234,0.0235569747537329
Inflammatory-Mac,Tnfsf13b,Tnfrsf13c,FAPs,-0.33333333333333337,0.2954046666666666,0.0301528011615974,0.33333333333333337,0.2720730000000001,-0.0694745763585668,0.3185087126197778,0.0230199594583663
Inflammatory-Mac,Apoe,Ldlr,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,-3.443655999999992,-0.0143738946667998,2431.5289943077405,0.0224926015736971
Inflammatory-Mac,Leap2,Ghsr,FAPs,0.33333333333333337,0.19543,0.0010317631379908,0.0,0.0212486666666671,0.1049372821026278,0.509160223256889,0.0219086443119616
Inflammatory-Mac,Il1b,Il1r1,FAPs,0.0,58.591573000000096,0.0415024646872847,0.0,-10.114243666666669,-0.0913399967098465,1222.2929622396914,0.0217033428949725
Inflammatory-Mac,Apoe,Vldlr,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,1.103442333333334,-0.1919241545756445,1562.235792256006,0.0186665393793915
Inflammatory-Mac,Ccl25,Ackr2,FAPs,0.0,0.8412820000000005,0.0184589739969879,0.0,0.0166273333333334,0.0,0.308136101118889,0.0184589739969879
Inflammatory-Mac,Ccl4,Ackr2,FAPs,0.0,9.945530999999988,0.0178626417805328,0.0,0.0166273333333334,0.0,3.953029740911109,0.0178626417805328
Inflammatory-Mac,Pdgfc,Pdgfra,FAPs,0.33333333333333337,0.151658,0.0182358069228062,0.0,2.355595999999992,-0.0140970162678597,28.36106690582867,0.0172996657754189
Inflammatory-Mac,Gnai2,Lpar3,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.3333333333333333,0.012128,0.0725552357290836,1.8654564334508803,0.0165768577044226
Inflammatory-Mac,Pf4,Sdc2,FAPs,0.0,24.814520666666624,0.0505609357522705,0.0,-6.135021666666667,-0.1317468067567052,464.83567777593225,0.0151913240529509
Inflammatory-Mac,Dll3,Notch2,FAPs,0.3333333333333333,0.2201530000000001,0.1646778426055148,0.0,-2.080204000000002,-0.0009465915401666,3.525051640267667,0.0132878987520561
Inflammatory-Mac,Ccl3,Ackr2,FAPs,0.0,26.445877,0.0130942838484628,0.0,0.0166273333333334,0.0,9.89030085853956,0.0130942838484628
Inflammatory-Mac,Il16,Grin2d,FAPs,0.0,0.9772293333333328,0.0555624089483486,0.0,-0.3007493333333331,-0.2075649933174493,0.2280218671342231,0.0129431336102967
Inflammatory-Mac,Il27,Il27ra,FAPs,0.0,0.3175246666666667,0.062879197170844,0.0,-0.2453736666666667,-0.0003341602437654,0.046010957664,0.0128825859065319
Inflammatory-Mac,Pf4,Ldlr,FAPs,0.0,24.814520666666624,0.0505609357522705,0.0,-3.443655999999992,-0.0143738946667998,98.73307321130096,0.0113868020144118
Inflammatory-Mac,Lpl,Lrp1,FAPs,0.0,20.100239333333327,0.0418659104607656,0.0,-3.3407366666668,0.0126284956822788,2698.039383920247,0.0111571190310891
Inflammatory-Mac,Amh,Amhr2,FAPs,0.33333333333333337,0.1545953333333333,0.0033792272729055,0.0,0.1868926666666667,0.0883649970659762,0.0957687498282223,0.010755414045611
Inflammatory-Mac,Cd5l,Cd5,FAPs,-0.33333333333333337,0.0090423333333333,0.0589887557404776,0.0,0.0735686666666659,-0.0015289632597585,0.0681890860567779,0.0100337724581477
Inflammatory-Mac,Apoe,Lrp8,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,-1.5117586666666667,-0.041536748586295,42.60498883225182,0.0100231912411364
Inflammatory-Mac,Gas6,Axl,FAPs,0.0,3.242891666666665,0.0336233253139877,0.0,-21.050627333333367,-0.0937491564640655,130.3007579710303,0.0090456811946975
Inflammatory-Mac,Ccl11,Ackr2,FAPs,0.0,1.4201586666666668,0.0088675247333985,0.0,0.0166273333333334,0.0,0.4123867790566667,0.0088675247333985
Inflammatory-Mac,Tctn1,Tmem67,FAPs,0.0,1.0791689999999998,0.0529874968246095,0.0,-1.0174733333333332,-0.0775490498081906,3.7608737098473326,0.0084914525965368
Inflammatory-Mac,App,Lrp1,FAPs,0.0,3.496376333333416,0.024054172023937,0.0,-3.3407366666668,0.0126284956822788,30.51105526886022,0.0084380306491468
Inflammatory-Mac,Vcan,Egfr,FAPs,0.0,-15.844434666666617,0.0243232715489374,0.0,4.186051333333317,-0.0178139615926447,201.1051951561003,0.0077055394491993
Inflammatory-Mac,Il23a,Il12rb1,FAPs,0.0,-0.7758116666666668,0.0173540455226692,0.6666666666666667,0.2203213333333333,0.0818417184958001,0.2797003502802224,0.0073631799261435
Inflammatory-Mac,Pf4,Thbd,FAPs,0.0,24.814520666666624,0.0505609357522705,0.0,1.1248483333333397,0.0017488090859794,465.944928996827,0.0072639368403933
Inflammatory-Mac,Lpl,Vldlr,FAPs,0.0,20.100239333333327,0.0418659104607656,0.0,1.103442333333334,-0.1919241545756445,98.28724380398354,0.0066831345352798
Inflammatory-Mac,Icam1,Il2ra,FAPs,0.0,-2.442584000000004,0.0297737688921957,0.33333333333333337,0.0788653333333334,0.0397264318251903,2.7881103325951115,0.0062149229402588
Inflammatory-Mac,Gnai2,Tbxa2r,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.0,0.2346473333333334,0.005731946416741,38.71061761646919,0.0060005329191413
Inflammatory-Mac,Gnai2,Egfr,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.0,4.186051333333317,-0.0178139615926447,613.8030705843303,0.0057583721218852
Inflammatory-Mac,Dll3,Notch4,FAPs,0.3333333333333333,0.2201530000000001,0.1646778426055148,0.0,1.087839666666666,0.0177449462328825,0.4463257068224446,0.0056801264898631
Inflammatory-Mac,Igfbp4,Lrp6,FAPs,0.0,2.092099,0.0276442575192195,0.0,-1.532941333333337,-0.0415725957815839,40.09711168274299,0.0056792435646513
Inflammatory-Mac,Il15,Il2ra,FAPs,0.0,-3.1341373333333404,-0.048859173503413,0.33333333333333337,0.0788653333333334,0.0397264318251903,0.562039171972889,0.0054582807645461
Inflammatory-Mac,Thbs1,Itga3,FAPs,0.0,-96.47652166666614,-0.0152343773469661,0.33333333333333337,0.3361130000000001,0.0118357657062797,296.1498054309436,0.005371443604899
Inflammatory-Mac,Bmp2,Bmpr1b,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-0.6240519999999993,-0.0943934324937746,0.0578391948542221,0.0049595164949546
Inflammatory-Mac,Dll3,Notch1,FAPs,0.3333333333333333,0.2201530000000001,0.1646778426055148,0.0,-1.4984449999999994,-0.0107856663744725,0.8427307019703333,0.0042737386198287
Inflammatory-Mac,Bsg,Slc16a7,FAPs,0.0,0.8212740000000025,0.0044439839517492,0.0,0.6773660000000002,0.026852282510391,34.334569700824666,0.0042570838861432
Inflammatory-Mac,Mmp13,Lrp1,FAPs,0.0,0.223193666666666,0.0050756972377067,0.0,-3.3407366666668,0.0126284956822788,26.91826400391332,0.0041743802042066
Inflammatory-Mac,Psen1,Notch4,FAPs,0.0,-2.689926000000007,-0.0087048854666129,0.0,1.087839666666666,0.0177449462328825,41.79206834555532,0.0039884442922675
Inflammatory-Mac,Ccl25,Ccr9,FAPs,0.0,0.8412820000000005,0.0184589739969879,0.0,0.0757813333333333,0.0117935018514988,0.998422117024222,0.0038560051273664
Inflammatory-Mac,Tgfb1,Itgb6,FAPs,0.0,-23.619450999999984,-0.0085703873462705,0.0,0.777508333333333,0.0231978639290874,50.33326827027736,0.0036465783148399
Inflammatory-Mac,Vcam1,Itga9,FAPs,0.0,0.7653673333333328,0.0103878488006534,0.0,-0.7157556666666669,0.0277390387390841,1.379673244951667,0.003486975739147
Inflammatory-Mac,Bmp2,Acvr2a,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-0.8836656666666585,-0.0457865317737766,2.267784987770777,0.0033002397781049
Inflammatory-Mac,Cd28,Cd80,FAPs,0.0,1.1015430000000002,0.0599387919013812,0.0,0.3007776666666659,0.0070738838737719,1.933216022520889,0.003016532267209
Inflammatory-Mac,Tfpi,Lrp1,FAPs,0.0,0.4583773333333341,0.010303684274374,0.0,-3.3407366666668,0.0126284956822788,59.60159289391999,0.0028474706149751
Inflammatory-Mac,Adam9,Itga3,FAPs,0.0,-1.7896689999999964,-0.0078800813387868,0.33333333333333337,0.3361130000000001,0.0118357657062797,12.33285150510034,0.0027519176677365
Inflammatory-Mac,Ntn3,Cdon,FAPs,0.0,0.0524266666666666,0.0303260488438137,0.0,-2.143827666666663,-0.0712817834258648,0.0193513089871109,0.0026885490104681
Inflammatory-Mac,Gnai2,Fpr1,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.33333333333333337,0.6066396666666669,0.0114357873110375,101.88358459540228,0.0026694844000625
Inflammatory-Mac,Bmp2,Bmpr1a,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-4.993698666666671,-0.1907919158664812,2.023798271483999,0.0026584192233099
Inflammatory-Mac,Pltp,Abca1,FAPs,0.0,11.228683666666669,0.0254418301518891,0.0,0.7415396666666663,0.0060323971366376,106.34621462653573,0.0026265056539042
Inflammatory-Mac,Cadm3,Cadm3,FAPs,0.3333333333333333,0.0742523333333333,0.0070305539036807,0.0,-1.968568666666668,-0.2085285956693759,0.2953385617422221,0.002626060005489
Inflammatory-Mac,Arf1,Pld2,FAPs,0.0,-7.432744000000014,-0.0064502094183321,0.0,0.8031446666666673,0.0159552480757632,60.083858800345695,0.0025191563528148
Inflammatory-Mac,Calr,Itga3,FAPs,0.0,-35.2112933333334,9.731959766690056e-05,0.33333333333333337,0.3361130000000001,0.0118357657062797,64.6601894103292,0.0024942274297926
Inflammatory-Mac,Mdk,Ptprz1,FAPs,0.0,-0.1245263333333333,-0.0078926919717924,0.3333333333333333,0.0558743333333334,0.0165326540608313,0.1451527545214445,0.0021949042031895
Inflammatory-Mac,Anxa1,Fpr1,FAPs,0.0,-13.708247,-0.0032388484526465,0.33333333333333337,0.6066396666666669,0.0114357873110375,65.239539860056,0.0019110240698121
Inflammatory-Mac,Il18,Il18rap,FAPs,0.0,-0.697893333333333,0.0742099934180171,0.0,0.1660566666666666,0.0027716022797923,5.932326384618889,0.0019079967118167
Inflammatory-Mac,F8,Lrp1,FAPs,0.33333333333333337,0.0171816666666667,0.0054987491159557,0.0,-3.3407366666668,0.0126284956822788,2.072799808852219,0.0019038326412868
Inflammatory-Mac,Igfbp4,Fzd8,FAPs,0.0,2.092099,0.0276442575192195,0.0,-0.8701733333333341,-0.1966657158470369,2.9072858405720003,0.0018194637158476
Inflammatory-Mac,Mmp12,Plaur,FAPs,0.0,1.628981,0.0749205088009196,0.0,-2.186062333333334,-0.0027803553795319,6.220471296736779,0.0017637987954775
Inflammatory-Mac,Il10,Il10rb,FAPs,0.0,-0.0766656666666705,0.0486775263132575,0.0,0.4676076666666677,0.0040222608886975,9.919966508586413,0.0017540148376178
Inflammatory-Mac,Vegfa,Nrp2,FAPs,0.0,0.1024273333333276,-0.00765237488289,0.0,1.80051033333333,0.0192291004580203,43.85683802212509,0.0017149241310808
Inflammatory-Mac,Arf1,Chrm3,FAPs,0.0,-7.432744000000014,-0.0064502094183321,0.0,0.0618286666666667,0.00880146239849,6.004538579281778,0.0017141447358476
Inflammatory-Mac,Timp2,Itga3,FAPs,0.0,5.430583333333331,0.0208638535411617,0.33333333333333337,0.3361130000000001,0.0118357657062797,8.323136403665446,0.001436500027306
Inflammatory-Mac,L1cam,Ptprz1,FAPs,0.0,-0.3156139999999983,-0.0163221907595427,0.3333333333333333,0.0558743333333334,0.0165326540608313,0.414440280758889,0.0013970681228291
Inflammatory-Mac,Bmp2,Bmpr2,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-3.419071333333332,-0.0353568890265935,2.072799208621111,0.0013348898749196
Inflammatory-Mac,Slamf6,Slamf6,FAPs,0.0,0.539711,0.0885131119269065,0.0,0.0074003333333333,0.0015760198139796,0.0226505410176665,0.0011568615682699
Inflammatory-Mac,Bmp2,Rgmb,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-1.5748420000000012,-0.1019499233912104,0.4588083762184443,0.0011541291860455
Inflammatory-Mac,Prok2,Prokr1,FAPs,0.3333333333333333,0.0145013333333333,-0.0003791657614638,0.0,0.2694903333333329,0.1150324214996851,0.0578592765274443,0.0011242723664284
Inflammatory-Mac,Omg,Tnfrsf1b,FAPs,0.0,1.0567613333333337,0.0617065942282382,0.0,-1.1228386666666683,-0.0017531929418974,5.636608010884441,0.0011167389967196
Inflammatory-Mac,Bmp2,Eng,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.0,-2.7359666666666627,-0.0332820588424921,3.583829390967556,0.0011016288710093
Inflammatory-Mac,Sema4d,Cd72,FAPs,0.0,-3.5384750000000054,-0.0136017308256354,0.33333333333333337,0.1088196666666665,0.0071377949885087,3.9154261998615496,0.0010632802776739
Inflammatory-Mac,Vcam1,Itgb1,FAPs,0.0,0.7653673333333328,0.0103878488006534,0.0,-26.877034666666702,-0.0540007683432655,59.66010031963202,0.0010358227378535
Inflammatory-Mac,Lpl,Sdc1,FAPs,0.0,20.100239333333327,0.0418659104607656,0.0,-3.42094133333333,-0.1335828527701659,63.31494228229212,0.0010337123453982
Inflammatory-Mac,Mfng,Notch2,FAPs,0.0,0.2754296666666671,0.0135508652592785,0.0,-2.080204000000002,-0.0009465915401666,0.988560438866557,0.0010264007735648
Inflammatory-Mac,Grn,Sort1,FAPs,0.0,15.67146299999996,0.0132217340621765,0.0,0.2196203333333334,0.0021208410453606,75.5851077736944,0.0009060065833151
Inflammatory-Mac,Jag1,Notch4,FAPs,0.0,-0.4844073333333334,-0.0193092026720889,0.0,1.087839666666666,0.0177449462328825,4.597198453363778,0.0008121548561359
Inflammatory-Mac,Serpinf1,Plxdc2,FAPs,0.0,0.1366176666666667,0.0011641599398065,0.0,4.482930000000003,-0.0703345617283665,7.371004567490671,0.0006841437877344
Inflammatory-Mac,Jag2,Notch4,FAPs,0.0,-0.2956866666666671,-0.0325793269935748,0.0,1.087839666666666,0.0177449462328825,1.5941966086134438,0.0006420079406482
Inflammatory-Mac,Dll3,Notch3,FAPs,0.3333333333333333,0.2201530000000001,0.1646778426055148,0.0,-2.022133,-0.0578296206291762,0.4824515994280001,0.0006021091538658
Inflammatory-Mac,Bmp8a,Acvr2b,FAPs,0.0,-0.0458686666666665,0.0246253059816017,0.33333333333333337,0.0481619999999999,-0.0025920959388427,0.0054961037368888,0.0005874715644845
Inflammatory-Mac,Epha4,Efnb1,FAPs,0.3333333333333333,0.0504476666666666,0.004177494451708,0.0,-3.221813333333335,-0.189104774970276,0.1698467427833331,0.0005543215052503
Inflammatory-Mac,Amh,Egfr,FAPs,0.33333333333333337,0.1545953333333333,0.0033792272729055,0.0,4.186051333333317,-0.0178139615926447,8.586072143735777,0.0005418630253282
Inflammatory-Mac,Gnas,Vipr1,FAPs,0.0,-7.348110000000005,-0.02494346526554,0.0,0.0130123333333334,0.0061368535116758,0.7086312569237778,0.0004872458051286
Inflammatory-Mac,Ceacam1,Havcr2,FAPs,0.0,-5.654806666666673,-0.0734468393869458,0.0,0.0556176666666668,0.0021642512320092,1.4006027856140015,0.0004740676142085
Inflammatory-Mac,Gnai2,Adra2b,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.0,0.0252983333333333,0.0019834038192238,4.19113022788612,0.0004353134578821
Inflammatory-Mac,Cd38,Pecam1,FAPs,0.0,6.950414666666669,0.0722907337883989,0.0,-0.7303476666666668,-0.0018031564296215,15.25117532318256,0.0003608674880413
Inflammatory-Mac,Agrn,Atp1a3,FAPs,0.0,-0.1992793333333331,-0.020510050949586,0.0,0.3430246666666666,0.0052656086425251,1.0508908310515557,0.0003376423808979
Inflammatory-Mac,Bmp2,Acvr2b,FAPs,0.0,0.0866413333333334,0.0084136457382719,0.33333333333333337,0.0481619999999999,-0.0025920959388427,0.0138879986868889,0.0003183125338636
Inflammatory-Mac,C3,C5ar2,FAPs,0.0,-10.164915333333326,-0.027858524006516,0.6666666666666667,0.1274466666666667,0.0017107606897796,6.201384226180002,0.0003166457884458
Inflammatory-Mac,Apoe,Sorl1,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,0.0552693333333332,0.0005239783832954,134.0753992487734,0.0002511037660997
Inflammatory-Mac,Cd274,Cd80,FAPs,0.0,-0.6060906666666668,-0.051423859999468,0.0,0.3007776666666659,0.0070738838737719,1.3968092878696687,0.0002435926491223
Inflammatory-Mac,App,Fpr2,FAPs,0.0,3.496376333333416,0.024054172023937,0.0,0.1099053333333333,0.0006522560849276,17.021234395859118,0.000222522613565
Inflammatory-Mac,Col18a1,Gpc4,FAPs,0.0,0.037134,0.0004097388625279,0.0,-0.6692676666666628,0.0011434442888156,0.9408860123661108,0.0002210645796319
Inflammatory-Mac,Fbn1,Itga5,FAPs,0.33333333333333337,0.1959386666666666,0.0005970876499838,0.0,-16.460274000000013,-0.0179296182102224,13.184153986521103,0.0001861246590137
Inflammatory-Mac,Mmp2,Sdc2,FAPs,0.6666666666666667,0.0678493333333334,0.0004159835357497,0.0,-6.135021666666667,-0.1317468067567052,2.282597684644668,0.0001650353825994
Inflammatory-Mac,Vcam1,Itgb7,FAPs,0.0,0.7653673333333328,0.0103878488006534,0.0,-0.2803910000000005,-0.0038557197605167,0.3670004422312221,0.0001557969670202
Inflammatory-Mac,Jam2,Jam3,FAPs,0.3333333333333333,0.1538876666666667,0.001480371826775,0.0,-2.66505833333334,-0.134613960856055,1.3652895294892218,0.0001502732510366
Inflammatory-Mac,Gnai2,C5ar1,FAPs,0.0,-2.3126726666666,0.0126593095552077,0.0,0.247419,0.000675777200594,42.163756430385,0.0001473022048087
Inflammatory-Mac,Rps19,C5ar1,FAPs,0.0,12.241022666666709,0.0182964092375281,0.0,0.247419,0.000675777200594,38.54617730994899,0.0001299741636419
Inflammatory-Mac,Fbn1,Itgav,FAPs,0.33333333333333337,0.1959386666666666,0.0005970876499838,0.0,-13.125592666666662,-0.0308950210776655,10.994182770464665,0.0001231971145875
Inflammatory-Mac,Col18a1,Itga5,FAPs,0.0,0.037134,0.0004097388625279,0.0,-16.460274000000013,-0.0179296182102224,2.348895526322,0.0001230871308837
Inflammatory-Mac,Sema3c,Nrp2,FAPs,0.0,0.0006336666666667,0.0007608909406486,0.0,1.80051033333333,0.0192291004580203,0.0364746097298888,0.0001199621600926
Inflammatory-Mac,Lrpap1,Sorl1,FAPs,0.0,-1.900577000000009,-0.0277230921120242,0.0,0.0552693333333332,0.0005239783832954,0.4037035433052223,0.0001090496541181
Inflammatory-Mac,Apoe,Scarb1,FAPs,0.0,288.8257546666666,0.0971802652988264,0.0,-0.617337,-0.0064569995206225,155.83549419379483,0.0001068432120558
Inflammatory-Mac,Anxa1,Fpr2,FAPs,0.0,-13.708247,-0.0032388484526465,0.0,0.1099053333333333,0.0006522560849276,8.293971863969787,0.0001035408241774
Inflammatory-Mac,Tfpi,Vldlr,FAPs,0.0,0.4583773333333341,0.010303684274374,0.0,1.103442333333334,-0.1919241545756445,2.8775669100026664,0.0001010940587877
Inflammatory-Mac,Fbn1,Itgb1,FAPs,0.33333333333333337,0.1959386666666666,0.0005970876499838,0.0,-26.877034666666702,-0.0540007683432655,22.409840794751997,9.444046198103952e-05
Inflammatory-Mac,Sema3f,Nrp2,FAPs,0.33333333333333337,0.0241849999999999,0.0002827057867617,0.0,1.80051033333333,0.0192291004580203,0.541036618634444,6.7011099272e-05
Inflammatory-Mac,Gas6,Mertk,FAPs,0.0,3.242891666666665,0.0336233253139877,0.0,-0.1085476666666667,-0.0025563383536386,1.0518988376309997,5.9683062948899935e-05
Inflammatory-Mac,Col18a1,Ptprs,FAPs,0.0,0.037134,0.0004097388625279,0.0,-7.19956866666667,-0.1656719898799479,0.3856279706751113,5.8525654325e-05
Inflammatory-Mac,Col1a1,Itga11,FAPs,-0.3333333333333333,0.0210123333333333,6.256189795957336e-05,0.0,0.6052,-0.052588971631891,0.1984234269837778,5.263879419139828e-05
Inflammatory-Mac,Lgals1,Cd69,FAPs,0.0,0.289436666666603,0.0123781138888829,0.6666666666666667,0.028081,0.0003841316383171,3.621343076164112,5.219505096757335e-05
Inflammatory-Mac,Col18a1,Itgb1,FAPs,0.0,0.037134,0.0004097388625279,0.0,-26.877034666666702,-0.0540007683432655,4.002568489185778,5.084195360729806e-05
Inflammatory-Mac,Nid1,Itgav,FAPs,0.0,0.064317,0.0002581073513494,0.0,-13.125592666666662,-0.0308950210776655,2.688462629789667,4.262285383484209e-05
