Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ccl5,Ccr4,ECs,1.0,23.42392733333334,0.761094502822696,0.5,0.068728,1.0,1.609879677765333,0.761094502822696
M2,Ccl22,Ccr4,ECs,0.6666666666666666,0.5473526666666667,0.6567764375176488,0.5,0.068728,1.0,0.0376184540746666,0.6567764375176488
M2,Ccl12,Ccr4,ECs,1.0,50.60572933333333,0.6299988405266995,0.5,0.068728,1.0,3.478030565621333,0.6299988405266995
M2,Il19,Il20rb,ECs,0.3333333333333333,0.0958723333333333,1.0,1.0,7.689988,0.4345056280196788,0.7372570928653334,0.4345056280196788
M2,Ccl17,Ccr4,ECs,0.6666666666666666,0.346562,0.3354014605015669,0.5,0.068728,1.0,0.023818513136,0.3354014605015669
M2,F11,Gp1ba,ECs,0.3333333333333333,0.1089446666666667,1.0,1.0,3.2518115,0.2617763977697,0.3542675199303333,0.2617763977697
M2,Cd86,Ctla4,ECs,1.0,99.90659833333332,0.5779695649951093,0.5,0.0696215,0.399715042193467,6.955647235864166,0.2310231290585599
M2,Icosl,Ctla4,ECs,1.0,13.31211066666667,0.5554846538973116,0.5,0.0696215,0.399715042193467,0.9268091127793334,0.2220355718703873
M2,Adipoq,Adipor2,ECs,0.3333333333333333,0.0676023333333333,0.5489207367409633,1.0,22.0314025,0.342127163708175,1.489374215605833,0.1878006947617876
M2,Cdh1,Itgae,ECs,0.6666666666666666,0.5855440000000001,0.4851805936269489,1.0,0.3719945,0.3853427071519593,0.217819147508,0.1869608034058032
M2,Psap,Gpr37l1,ECs,1.0,2297.234985666667,0.4688253359115853,0.5,0.353221,0.3197348977164121,811.4316388721658,0.1498998208245532
M2,Cd80,Ctla4,ECs,1.0,13.46419533333333,0.3738067908812475,0.5,0.0696215,0.399715042193467,0.9373974753996666,0.1494161971893023
M2,Gdf7,Bmpr2,ECs,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,47.890007,0.2671069186198896,3.266593340805666,0.132009071039987
M2,Cfp,Ncr1,ECs,1.0,43.439433,0.4215930164107515,0.5,0.0594135,0.3085659531041312,2.5808887525455,0.1300892509308291
M2,Grem1,Kdr,ECs,0.3333333333333333,0.0109003333333333,0.2284099798837729,1.0,143.0191385,0.5586909079605606,1.558956282696166,0.1276105790485185
M2,Amh,Amhr2,ECs,0.6666666666666666,0.4331153333333333,0.291616954615029,1.0,0.657332,0.3670998900931974,0.2847005682906666,0.1070525519884901
M2,Adipoq,Adipor1,ECs,0.3333333333333333,0.0676023333333333,0.5489207367409633,1.0,28.160615,0.1869656966890273,1.903723282101667,0.1026293479718284
M2,Icosl,Icos,ECs,1.0,13.31211066666667,0.5554846538973116,0.5,0.094498,0.15909816648811,1.257967833778667,0.0883765899473446
M2,Artn,Ret,ECs,0.3333333333333333,0.2356576666666667,0.1952364626165198,1.0,3.87073,0.4357780537476825,0.9121672000966666,0.0850797656996091
M2,Tnfsf13b,Tnfrsf13c,ECs,1.0,1.564190333333333,0.3305906291778926,0.5,0.2138055,0.2116309566486094,0.3344324963135,0.0699632111119831
M2,Gdf7,Acvr2a,ECs,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,10.6794795,0.1386817475209803,0.7284508565214999,0.0685390283225835
M2,Saa1,Cd36,ECs,0.6666666666666666,0.0063133333333333,0.128850549689779,1.0,404.808258,0.3790446557934784,2.55568946884,0.0488401122559627
M2,Rspo1,Lgr5,ECs,0.3333333333333333,0.0631113333333333,0.3398978873745135,1.0,0.662039,0.1418397054364257,0.0417821640086666,0.0482110162236643
M2,Amh,Acvr1,ECs,0.6666666666666666,0.4331153333333333,0.291616954615029,1.0,8.2840475,0.162064909128062,3.587947994311666,0.0472608752498868
M2,Cd48,Cd2,ECs,1.0,111.6470206666667,0.5033076731734336,0.5,0.1079395,0.0824359054811017,12.05112358724967,0.0414906237736384
