Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Cd177,Pecam1,Neutro,-0.33333333333333337,-0.363313666666667,0.1525005197127663,0.0,279.425563,0.3636152857344283,1095.1666791940606,0.2442406942600307
M1,Cd200r1,Cd200,Neutro,0.0,5.14606533333334,0.1795541430461647,0.6666666666666667,46.30141233333334,0.3204568964723983,719.6265076881926,0.1898420168306782
M1,Bmp10,Eng,Neutro,0.0,-0.2275263333333333,0.2768518645369469,0.0,156.94678599999995,0.3169700562882666,56.964756735073024,0.1851243049356081
M1,Thbs1,Itga3,Neutro,0.0,122.48557766666664,0.2381645420605073,0.33333333333333337,9.099215,0.3069002787147643,4787.531351527947,0.1834374986678565
M1,Slpi,Plscr4,Neutro,0.33333333333333337,-1.9902323333333327,0.5437412872140088,0.6666666666666667,11.426407,0.2826870012198575,44.10660673382899,0.1759046745163029
M1,Thbs1,Cd36,Neutro,0.0,122.48557766666664,0.2381645420605073,0.0,284.493769,0.2331369711223679,155987.69337192702,0.1576322558198676
M1,Bmp10,Acvrl1,Neutro,0.0,-0.2275263333333333,0.2768518645369469,0.0,18.44171133333333,0.2483414433464836,6.321512076851223,0.153133356894697
M1,Thbs1,Itga6,Neutro,0.0,122.48557766666664,0.2381645420605073,0.0,124.391125,0.2092609480535581,67906.81040375543,0.1429735066009329
M1,Ptgs2,Cav1,Neutro,0.0,4.146623333333338,0.3789009376534716,0.0,573.3282889999999,0.3227371182269817,29755.703141480248,0.1396118253482714
M1,Epo,Ephb4,Neutro,0.0,0.170449,0.2130145954387284,0.6666666666666667,24.665444333333333,0.3004432706082465,6.923557969786112,0.1312907344683932
M1,Cdh1,Ptprm,Neutro,0.33333333333333337,0.1112166666666665,0.1798798805824706,0.0,61.464271333333336,0.3449427688103576,25.32193662975201,0.1179553091887855
M1,Alcam,Nrp1,Neutro,0.0,3.5908793333333406,0.4102514945874392,0.0,63.64731066666667,0.1433306975985572,2600.1262790985675,0.1167567123632431
M1,Pf4,Procr,Neutro,0.0,158.2439083333333,0.1651731173439352,0.0,6.153713,0.175967523188246,1737.5106308832922,0.1117894205032092
M1,Vegfa,Flt1,Neutro,0.0,2.842582,0.1623632696731046,0.0,94.92442633333332,0.4211681562773179,1399.8398323825666,0.1113348911476937
M1,Pf4,Thbd,Neutro,0.0,158.2439083333333,0.1651731173439352,0.0,21.54449433333333,0.1478157903397219,6881.235740573792,0.1048703117836339
M1,Matn1,Itga1,Neutro,-0.3333333333333333,-0.0280783333333333,0.0069133662386879,0.0,46.166246666666666,0.3461220955101282,14.128596510295557,0.1045129006010474
M1,Vegfa,Kdr,Neutro,0.0,2.842582,0.1623632696731046,0.0,103.37902966666664,0.4016061161005037,1515.4538804106917,0.1033203212853215
M1,Apoe,Scarb1,Neutro,0.0,176.10103333333382,0.0193575160871575,0.0,66.11616133333332,0.2489010468947798,179408.2873613667,0.1023682594577163
M1,Tgfb1,Eng,Neutro,0.0,-22.01774866666662,0.0254076133230133,0.0,156.94678599999995,0.3169700562882666,20201.070254755334,0.1020931851926274
M1,Osm,Osmr,Neutro,0.0,-8.141000333333327,0.1477775644914781,0.33333333333333337,42.510169000000005,0.2230774820566009,1111.9669548993695,0.1014576687590492
M1,Ebi3,Il27ra,Neutro,0.0,-1.900582,0.1162670689461847,0.6666666666666667,1.025625333333333,0.2436125197185285,5.408383192809556,0.0933575053113056
M1,App,Cav1,Neutro,0.0,63.06832666666672,0.0878568149204943,0.0,573.3282889999999,0.3227371182269817,87334.89749655637,0.0914526103374394
