Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Prlhr,ECs,0.0,-2.1009276666666645,0.1660534590911024,0.16666666666666669,0.0629663333333334,0.3122506225685911,0.2296798362887778,0.3241584032375273
Resolving-Mac,Bmp10,Eng,ECs,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,42.51972666666671,0.026816811966288,35.59103543617933,0.2689615417675183
Resolving-Mac,Bmp10,Acvrl1,ECs,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,11.365183000000007,0.1332845662702489,6.836576024641,0.2340030126721689
Resolving-Mac,Cgn,F11r,ECs,0.3333333333333333,0.0354963333333333,0.273412978337249,0.0,0.7721554999999967,0.0033247094396485,1.203574920307667,0.2298201813442048
Resolving-Mac,Matn1,Itga1,ECs,0.33333333333333337,0.10408,0.3900159780781905,0.0,20.838688,-0.015093179051688,9.021867619845327,0.2217879208259051
Resolving-Mac,Cd5l,Cd5,ECs,0.0,-3.4954713333333327,-0.0286402714016794,0.0,1.5578381666666663,0.1723149647766119,3.3221859101396136,0.1298142336100844
Resolving-Mac,Epo,Ephb4,ECs,0.0,0.020423,0.1502141004560109,0.0,5.035807666666667,0.0084680910968353,0.883389285599,0.1228065539793861
Resolving-Mac,Matn1,Itgb1,ECs,0.33333333333333337,0.10408,0.3900159780781905,0.0,24.7006581666667,0.0144969944064609,23.90649069954905,0.11443196043691
Resolving-Mac,Bmp10,Bmpr2,ECs,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,8.37127516666667,0.0383987981550827,6.7457163964044975,0.1068402397470465
Resolving-Mac,Slit1,Robo2,ECs,0.0,0.0414796666666667,0.0486604564613787,0.0,1.0248971666666666,0.2411874140851214,0.3578807797774445,0.0877594096622992
Resolving-Mac,Bmp10,Acvr2a,ECs,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,3.1660830000000004,0.0337384877093877,2.285910268117667,0.0803716170019984
Resolving-Mac,Cd38,Pecam1,ECs,0.0,7.889685666666669,0.0580096949100799,0.0,4.982258999999999,0.0160808724757799,3072.5210922764977,0.0584719129698848
Resolving-Mac,Vegfa,Kdr,ECs,0.0,9.311353,0.048185801649305,0.0,25.971645166666704,0.0429594158806476,1612.4044588804272,0.0503842644990272
Resolving-Mac,Vegfa,Flt1,ECs,0.0,9.311353,0.048185801649305,0.0,61.801051,0.0348200421284583,2630.4843570929697,0.0492497316114444
Resolving-Mac,Thbs1,Itga6,ECs,0.0,27.31898033333329,0.0298997012072504,0.0,63.980997666666696,0.1121144761878133,38874.42312768332,0.0437879942807521
Resolving-Mac,Hgf,St14,ECs,0.0,-0.9597909999999992,0.0328992001112886,0.0,0.5568958333333333,0.0629114348127148,14.99201424738894,0.0409115062201561
Resolving-Mac,Wnt11,Fzd8,ECs,0.0,0.7224180000000001,0.0752197500676791,0.0,1.0276755,0.0856882213348101,3.045229828245,0.0404384328389973
Resolving-Mac,Angptl3,Itga5,ECs,0.0,0.3802636666666663,0.1602725166302774,0.0,2.5248153333333363,0.0375335143082118,18.590143060265888,0.0393653265675883
Resolving-Mac,Oxt,Avpr1a,ECs,-0.33333333333333337,-0.2223013333333333,0.1242858854994236,0.0,1.1247945,0.055329298899748,0.3192793147493329,0.037774479630042
Resolving-Mac,Angptl3,Itgb3,ECs,0.0,0.3802636666666663,0.1602725166302774,0.0,1.2825721666666672,-0.0695867046079705,4.43088063548961,0.0363701359999798
Resolving-Mac,Tnfsf13,Fas,ECs,0.0,-0.2726066666666669,-0.0114640577299645,0.0,7.586625666666665,0.0887096811167658,23.738106021257764,0.0353940843478167
Resolving-Mac,Mmp12,Plaur,ECs,0.0,-3.008079666666669,-0.1434543245258589,0.0,14.386312999999998,0.0792595792180162,98.85470198653292,0.0338916451965208
Resolving-Mac,Thbs1,Cd36,ECs,0.0,27.31898033333329,0.0298997012072504,0.0,99.9185736666667,0.0849951906230225,62051.2392268019,0.0327380714176035
Resolving-Mac,Fn1,Col13a1,ECs,0.0,-35.678441333333296,0.0117877095715099,0.16666666666666669,0.0497921666666667,0.1579392623941127,4.7088360686170105,0.0324057812203094
Resolving-Mac,Ccl25,Ackr4,ECs,0.0,1.3581776666666654,0.0340245277905184,-0.16666666666666663,-0.0173135,0.0487967821713376,0.1409854327493332,0.0319233502288459
Resolving-Mac,Thbs1,Itga2b,ECs,0.0,27.31898033333329,0.0298997012072504,0.0,0.7807936666666668,0.0988885249450053,447.2630047919981,0.0317199863003277
Resolving-Mac,Edil3,Itgb3,ECs,0.0,0.4318379999999999,0.1132229348274473,0.0,1.2825721666666672,-0.0695867046079705,3.919525118289667,0.0312969248870959
Resolving-Mac,Igf1,Igf1r,ECs,0.0,-8.254711,-0.0331945991014879,0.0,6.259140666666669,0.0826160511503606,116.27465118473016,0.0308282168207812
Resolving-Mac,Bmp10,Bmpr1a,ECs,0.3333333333333333,0.1168576666666667,0.345698494423307,0.0,0.6789938333333323,-0.016226210543135,0.911282786596166,0.0306263727980444
Resolving-Mac,Thbs1,Itga3,ECs,0.0,27.31898033333329,0.0298997012072504,0.0,3.204060499999999,0.0197561845963565,2131.910194322484,0.0258834153502061
Resolving-Mac,Tgfb1,Acvrl1,ECs,0.0,-13.047100666666664,-0.0001285506638573,0.0,11.365183000000007,0.1332845662702489,558.2151395114438,0.0251986221815627
Resolving-Mac,Apoe,Lrp5,ECs,0.0,-350.89632166666706,-0.114287469306229,0.0,7.170587166666669,0.1061082629996107,9122.05657844114,0.0231776651593821
Resolving-Mac,Vegfa,Nrp2,ECs,0.0,9.311353,0.048185801649305,0.0,4.3518211666666815,0.0468983268968364,441.0900404769295,0.0214467638868468
Resolving-Mac,Fn1,Itga2b,ECs,0.0,-35.678441333333296,0.0117877095715099,0.0,0.7807936666666668,0.0988885249450053,118.7591138903434,0.0213189736483049
Resolving-Mac,Ccl25,Ccr9,ECs,0.0,1.3581776666666654,0.0340245277905184,0.0,0.5329551666666666,0.0797454353681468,4.417453541437554,0.019264504502393
Resolving-Mac,Cd14,Itgb1,ECs,0.0,4.188033000000004,0.0560044859579601,0.0,24.7006581666667,0.0144969944064609,3838.61732000154,0.0185301563542482
