Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Adam2,Itga6,Resolving-Mac,0.3333333333333333,0.0145886666666666,1.0,1.0,123.487081,0.3453806709240819,1.801511862348667,0.3453806709240819
MuSCs,Adam2,Itga9,Resolving-Mac,0.3333333333333333,0.0145886666666666,1.0,1.0,3.330899,0.2531137635092454,0.0485933752113333,0.2531137635092454
MuSCs,Ifnl2,Il10rb,Resolving-Mac,0.3333333333333333,0.001364,1.0,1.0,108.4856083333333,0.2321458814899178,0.1479743697666667,0.2321458814899178
MuSCs,Adam2,Itgb7,Resolving-Mac,0.3333333333333333,0.0145886666666666,1.0,1.0,10.92731033333333,0.2172753126653143,0.1594148880162222,0.2172753126653143
MuSCs,Adam2,Itgb1,Resolving-Mac,0.3333333333333333,0.0145886666666666,1.0,1.0,107.0290476666667,0.1615653706020921,1.561411100059778,0.1615653706020921
MuSCs,Icos,Icosl,Resolving-Mac,0.6666666666666666,0.046394,1.0,1.0,3.791227666666666,0.0884052580753077,0.1758902163673333,0.0884052580753077
MuSCs,Fgf15,Klb,Resolving-Mac,0.6666666666666666,0.1138703333333333,0.6945232828586764,0.6666666666666666,0.169043,0.063485988938972,0.0192489827576666,0.0440924974534244
MuSCs,Ifnk,Ifnar2,Resolving-Mac,0.3333333333333333,0.2238046666666667,0.1573208310321873,1.0,65.55479199999999,0.2455950625276598,14.67146837196266,0.0386372193342534
MuSCs,Ifnk,Ifnar1,Resolving-Mac,0.3333333333333333,0.2238046666666667,0.1573208310321873,1.0,41.602965,0.2420188037341499,9.31093771417,0.0380745993288723
MuSCs,Shh,Ptch2,Resolving-Mac,0.6666666666666666,0.08785,1.0,1.0,0.547269,0.0379265856423837,0.04807758165,0.0379265856423837
MuSCs,Shh,Ptch1,Resolving-Mac,0.6666666666666666,0.08785,1.0,1.0,0.51114,0.0373643318901607,0.044903649,0.0373643318901607
MuSCs,Saa1,Cd36,Resolving-Mac,0.3333333333333333,0.002218,0.0631267373134611,1.0,466.7723796666667,0.5088237802424818,1.035301138100667,0.0321203851142094
MuSCs,Cgn,F11r,Resolving-Mac,0.6666666666666666,0.0394816666666666,0.743945180011557,1.0,1.701252,0.0430569035149729,0.06716826438,0.0320319758361867
MuSCs,Fgl1,Lag3,Resolving-Mac,0.6666666666666666,0.0419623333333333,0.3293091902185855,1.0,1.962244666666667,0.0895900404611592,0.0823403647842222,0.0295028236759146
MuSCs,Fgf8,Fgfr3,Resolving-Mac,0.6666666666666666,0.0720003333333333,1.0,0.3333333333333333,0.16722,0.0262693294869636,0.01203989574,0.0262693294869636
MuSCs,Fgf16,Fgfr3,Resolving-Mac,1.0,0.2782933333333333,1.0,0.3333333333333333,0.16722,0.0262693294869636,0.0465362112,0.0262693294869636
MuSCs,Fgf5,Fgfr3,Resolving-Mac,0.6666666666666666,0.4859026666666666,1.0,0.3333333333333333,0.16722,0.0262693294869636,0.08125264392,0.0262693294869636
MuSCs,Il17f,Il17ra,Resolving-Mac,1.0,0.2662403333333334,0.2505786655774138,1.0,11.480313,0.1041215012792553,3.056522359891,0.0260906268484727
MuSCs,Gnas,Gcgr,Resolving-Mac,1.0,86.33190533333334,0.1466091663779145,0.6666666666666666,0.141789,0.1685044878595259,12.240914525308,0.0247043024960225
MuSCs,Ccl28,Ccr3,Resolving-Mac,0.3333333333333333,0.0469383333333333,0.2888844667284857,0.3333333333333333,0.1412166666666667,0.0745264889641337,0.0066284749722222,0.0215295450215501
MuSCs,Fgf15,Fgfr3,Resolving-Mac,0.6666666666666666,0.1138703333333333,0.6945232828586764,0.3333333333333333,0.16722,0.0262693294869636,0.01904139714,0.0182446609537822
MuSCs,Fgf1,Fgfr3,Resolving-Mac,1.0,1.758325333333333,0.5961826730104559,0.3333333333333333,0.16722,0.0262693294869636,0.29402716224,0.0156613190717303
MuSCs,Shh,Smo,Resolving-Mac,0.6666666666666666,0.08785,1.0,1.0,0.4577083333333333,0.0149267515967534,0.0402096770833333,0.0149267515967534
