Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Pdyn,Oprd1,M1,0.3333333333333333,0.005389,1.0,0.3333333333333333,0.0080506666666666,1.0,4.338504266666667e-05,1.0
M2,Gnai2,Oprd1,M1,1.0,141.6168416666667,0.1916934970264942,0.3333333333333333,0.0080506666666666,1.0,1.140109986644444,0.1916934970264942
M2,Tnfsf13,Tnfrsf17,M1,1.0,4.597592,0.44171962805982,0.3333333333333333,0.0721876666666666,0.4244577243532578,0.3318894387653333,0.1874913081284386
M2,Tnfsf13b,Tnfrsf17,M1,1.0,1.564190333333333,0.3305906291778926,0.3333333333333333,0.0721876666666666,0.4244577243532578,0.1129152503858889,0.14032174615336
M2,Adipoq,Adipor1,M1,0.3333333333333333,0.0676023333333333,0.5489207367409633,1.0,35.59250466666666,0.2363079581859555,2.406136364644222,0.1297143385051874
M2,Sectm1a,Cd7,M1,1.0,0.468053,0.4725618703253981,1.0,0.945712,0.2211376233170924,0.442643338736,0.1045012088740385
M2,F11,Gp1ba,M1,0.3333333333333333,0.1089446666666667,1.0,1.0,1.087628,0.0875559176641891,0.1184912699173333,0.0875559176641891
M2,Adipoq,Adipor2,M1,0.3333333333333333,0.0676023333333333,0.5489207367409633,1.0,8.718521666666668,0.1353905222123257,0.5893924078838889,0.0743186652005335
M2,Gdf7,Bmpr2,M1,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,20.62554866666667,0.1150391719340928,1.406875549736222,0.0568544397827444
M2,Saa1,Fpr2,M1,0.6666666666666666,0.0063133333333333,0.128850549689779,1.0,8.038439,0.4112814616588986,0.0507493448866666,0.0529938424119648
M2,Ltf,Lrp1,M1,0.3333333333333333,0.0254273333333333,0.1261176361664418,1.0,186.3548536666667,0.3669190239530987,4.738506982466889,0.0462749599654628
M2,B2m,Gm11127,M1,1.0,4466.833414666667,0.4242075249647702,0.6666666666666666,0.1025166666666667,0.1067138097315847,457.9248722269111,0.0452688011057969
M2,Il19,Il20rb,M1,0.3333333333333333,0.0958723333333333,1.0,1.0,0.71515,0.0404079564075097,0.0685630991833333,0.0404079564075097
M2,Spon2,Itgam,M1,0.3333333333333333,0.2467186666666667,0.0672731272734263,1.0,125.6990966666667,0.5869187672767673,31.01231353080445,0.0394838609301724
M2,Gdf7,Acvr2a,M1,0.3333333333333333,0.0682103333333333,0.4942180896027049,1.0,5.92768,0.0769757572122465,0.4043290286933333,0.0380428116751581
M2,Guca2b,Gucy2c,M1,0.3333333333333333,0.0559946666666666,0.3107758851943737,0.3333333333333333,0.0574763333333333,0.1219372312740439,0.0032183681262222,0.037895150987342
M2,Spon2,Itgb2,M1,0.3333333333333333,0.2467186666666667,0.0672731272734263,1.0,124.6539663333333,0.5513659638308388,30.75446036847156,0.0370921126590273
M2,Amh,Acvr1,M1,0.6666666666666666,0.4331153333333333,0.291616954615029,1.0,5.931556333333333,0.1160419635630586,2.569047998497111,0.0338398040218073
M2,Trf,Tfr2,M1,1.0,75.312922,0.5847748564777399,0.3333333333333333,0.031443,0.0521184066726412,2.368064206446,0.0304775337818422
M2,Spon2,Itga4,M1,0.3333333333333333,0.2467186666666667,0.0672731272734263,1.0,49.39115366666666,0.4028566641859401,12.18571957776844,0.0271014276427287
M2,Saa1,Cd36,M1,0.6666666666666666,0.0063133333333333,0.128850549689779,1.0,203.2086053333333,0.1902756041672602,1.282923661671111,0.0245171161895062
M2,Wnt3,Fzd7,M1,0.3333333333333333,0.0213666666666666,0.0936520424838392,1.0,5.304132666666667,0.2455361227459804,0.1133316346444445,0.0229949593987237
M2,Nodal,Acvr1b,M1,0.3333333333333333,0.2427346666666667,0.0914031435128161,1.0,4.727411333333333,0.2128837516433035,1.147506614192889,0.0194582441029995
M2,Enho,Gpr19,M1,0.3333333333333333,0.1323876666666667,0.1744439520243225,0.6666666666666666,0.945864,0.100830179464616,0.125220727944,0.0175892149891293
M2,Wnt3,Lrp6,M1,0.3333333333333333,0.0213666666666666,0.0936520424838392,1.0,18.218472,0.1845933790146823,0.3892680184,0.0172875469737184
M2,Psap,Gpr37l1,M1,1.0,2297.234985666667,0.4688253359115853,0.3333333333333333,0.0376233333333333,0.0340565612890621,86.42963761073224,0.015966578786338
M2,Ifnb1,Ifnar2,M1,0.3333333333333333,0.1044623333333333,0.0521958909437038,1.0,73.143293,0.2950918579280267,7.640719054463667,0.0154025824347862
M2,Ltf,Lrp11,M1,0.3333333333333333,0.0254273333333333,0.1261176361664418,1.0,0.6381106666666666,0.1134721656268781,0.0162254526248888,0.0143108412995488
M2,Ifnb1,Ifnar1,M1,0.3333333333333333,0.1044623333333333,0.0521958909437038,1.0,39.790493,0.2649941991919023,4.156607743263667,0.0138316083217346
M2,Col4a6,Cd93,M1,0.3333333333333333,0.0949726666666666,0.0748877575976768,1.0,97.11560033333332,0.1726983276448897,9.223327538590889,0.0129329904981946
M2,Lrrc4b,Ptprs,M1,0.3333333333333333,0.0285636666666666,0.0972398348451347,1.0,7.017941,0.1216274190507089,0.2004581274103333,0.0118270301411309
M2,Spon2,Itga5,M1,0.3333333333333333,0.2467186666666667,0.0672731272734263,1.0,33.09063966666667,0.1563393442759357,8.164078497707111,0.010517436605319
M2,Gdf11,Acvr1b,M1,1.0,0.4192326666666666,0.0460662552990287,1.0,4.727411333333333,0.2128837516433035,1.981885259703555,0.0098067572522154
