Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Guca2b,Gucy2c,Neutrophils,0.0,-0.056797,0.5783108187265236,0.0,1.620752666666667,0.0608560612183165,0.0117276791422221,0.5415090405546199
FAPs,Ccl21b,Ccr7,Neutrophils,0.0,-0.037977,0.206257994059128,0.6666666666666667,1.0851443333333337,0.400934054621862,0.0864712943050001,0.4464556684944145
FAPs,Cxcl13,Cxcr5,Neutrophils,0.0,-4.383332333333333,0.0422443761522559,0.0,3.6931486666666657,0.2872938202885071,4.350953954826112,0.3112130054444473
FAPs,Ccl28,Ccr3,Neutrophils,-0.3333333333333333,0.0359013333333334,0.2714079661789581,0.0,0.6959566666666667,0.1327120627444548,0.1118905041437778,0.28362451958811
FAPs,Guca2a,Gucy2c,Neutrophils,0.6666666666666667,0.6623380000000001,0.305464507005982,0.0,1.620752666666667,0.0608560612183165,2.240693019043778,0.2735144555866177
FAPs,Efna5,Epha1,Neutrophils,0.0,1.3369020000000005,0.3845422473342815,0.0,4.689576666666671,0.1733352909998765,20.451316652359115,0.2531829088960475
FAPs,Gphb5,Tshr,Neutrophils,0.0,0.666124666666667,0.3116506206180495,0.0,0.3649603333333342,0.0799039360233947,1.537185898423112,0.2102648225890039
FAPs,Dlk1,Notch2,Neutrophils,0.33333333333333337,0.8101193333333333,0.4744652132469221,0.0,19.398970333333335,0.0470354323887154,81.52355231079356,0.2089852387986927
FAPs,Wnt10b,Fzd7,Neutrophils,0.3333333333333333,0.2289303333333333,0.7371836241390235,0.0,0.6509406666666671,0.0488273821389004,1.150590190579778,0.1734220558350938
FAPs,Gpc3,Igf1r,Neutrophils,0.0,6.46368633333333,0.2049906650992218,0.0,14.240302,0.1250190585302783,470.3875195681214,0.1717855081737901
FAPs,Vcam1,Itgad,Neutrophils,0.0,14.662873666666684,0.1183636348637398,0.0,0.2620803333333333,0.108729342246748,20.053353947003444,0.1710441116209633
FAPs,Spon2,Itga4,Neutrophils,0.0,0.962210666666667,0.2664676641443914,0.0,21.286614666666665,0.0853305292320017,108.76489337504806,0.1682661760549484
FAPs,Gip,Dpp4,Neutrophils,0.0,0.1079193333333332,0.7022913239763262,0.0,1.1393529999999998,0.0408620288565707,0.4721127692556666,0.1679476763628842
FAPs,Ucn2,Il10rb,Neutrophils,0.0,0.7164353333333333,0.3638989242308667,0.0,41.69526166666671,0.030534878831369,162.57882180019078,0.1673265161759616
FAPs,Tgfb3,Tgfbr1,Neutrophils,0.0,1.5309476666666608,0.2840564565868944,0.0,16.9457193333333,0.0101747106554156,407.69438781701297,0.1615227994683901
FAPs,Gdf1,Bmpr2,Neutrophils,0.0,0.262536,0.9724373576309796,0.0,4.735946333333327,0.0413801716228416,5.803850261092,0.1527259140630947
FAPs,Myl9,Cd69,Neutrophils,0.0,2.6274543333333344,0.1955700518607938,0.0,26.63158033333334,0.0358939977628099,337.3747599615066,0.1490624895412196
FAPs,Sema5a,Plxnb3,Neutrophils,0.0,-1.1661556666666677,0.1099028608180805,0.0,0.701335333333333,0.3038482798533505,1.7228111476783314,0.148319637234818
FAPs,Sectm1a,Cd7,Neutrophils,0.0,0.0745643333333332,0.0976829231018404,0.33333333333333337,1.0150446666666668,0.1595255455943313,0.2054795989913333,0.1436544817618975
FAPs,Ccl11,Ccr3,Neutrophils,0.0,-24.84407033333333,0.0350263465617401,0.0,0.6959566666666667,0.1327120627444548,31.45323794161095,0.1436530668752293
FAPs,Ccl20,Cxcr3,Neutrophils,0.0,-0.1072356666666667,0.0,0.0,1.127545333333332,0.1424653222760609,0.4287444982781103,0.1424653222760609
FAPs,Gnas,Vipr1,Neutrophils,0.0,40.30227933333329,0.0907842990179833,0.0,1.917727333333333,0.3435930617359026,357.71089047650673,0.1335233596787043
FAPs,Il33,Il1rl1,Neutrophils,0.0,3.0264459999999787,0.0692498845705104,0.0,2.8490426666666666,0.1314767033935774,287.68310949368447,0.1334264551106935
FAPs,Dlk1,Notch1,Neutrophils,0.33333333333333337,0.8101193333333333,0.4744652132469221,0.0,11.284057999999996,0.0805794114888308,31.512677843263774,0.1330334824106951
FAPs,Adam11,Itga4,Neutrophils,0.6666666666666667,0.2682080000000001,0.2316471640475284,0.0,21.286614666666665,0.0853305292320017,22.13879531522222,0.1142303228719388
FAPs,Cel,Cxcr4,Neutrophils,0.33333333333333337,0.3272653333333334,0.2097249394049638,0.0,47.08921333333336,-0.0171176226400068,181.1641345335698,0.1133240642177584
FAPs,Bmp3,Acvr2b,Neutrophils,0.0,0.2800146666666666,0.7522964702550123,0.3333333333333333,0.2614050000000001,0.107708924978674,0.0907747959851111,0.1122174465625343
FAPs,Fn1,Nt5e,Neutrophils,0.0,179.90764366666656,0.0705048458585075,0.0,23.72085766666667,0.168397970430607,15584.575871559402,0.1091399806891122
FAPs,Podxl2,Sell,Neutrophils,0.0,0.1586863333333333,0.1633788739832258,0.0,-2.34774299999998,-0.0379452505180105,40.710078308589885,0.1091017650971194
FAPs,Spon2,Itgam,Neutrophils,0.0,0.962210666666667,0.2664676641443914,0.0,40.623092000000014,0.0222637747270079,253.29806278750945,0.10592869721762
FAPs,Thbs2,Itga4,Neutrophils,0.0,0.5393193333333386,0.0663604685023375,0.0,21.286614666666665,0.0853305292320017,1779.7482382424432,0.1034244104326266
FAPs,Pthlh,Pth1r,Neutrophils,0.0,0.371466333333333,0.2472642928293086,0.0,0.5548679999999998,0.0797875333123266,0.9148033111851108,0.0994113427624708
FAPs,Vcam1,Itga4,Neutrophils,0.0,14.662873666666684,0.1183636348637398,0.0,21.286614666666665,0.0853305292320017,2005.2690799732763,0.0991436009099655
FAPs,Ngf,Sort1,Neutrophils,0.0,2.090123,0.2583189947104303,0.0,2.051278999999999,0.1173399277980506,26.359588757724,0.0952983642870499
FAPs,Efnb2,Grm1,Neutrophils,0.0,4.955638666666667,0.0931271919634293,0.33333333333333337,1.0628463333333331,0.0053106542264359,15.028300929658336,0.0936091451234854
FAPs,Lgi3,Flot1,Neutrophils,0.0,0.927406666666667,-0.0056156294802324,0.0,15.162541333333326,0.0942443804470569,50.50777435541289,0.0921567755280782
FAPs,Spon2,Itgb2,Neutrophils,0.0,0.962210666666667,0.2664676641443914,0.0,28.382791999999995,-0.0283010755807233,255.5484003680632,0.0899199182994264
FAPs,Gdf1,Bmpr1a,Neutrophils,0.0,0.262536,0.9724373576309796,0.0,-8.711560666666664,-0.0975201214667007,1.3758776393360002,0.0895004553741632
FAPs,Tnfsf8,Tnfrsf8,Neutrophils,0.0,0.3923043333333333,0.1414769947782391,0.0,-0.2670323333333342,-0.0053528775752405,0.975966254584111,0.0840445820307035
FAPs,Jag1,Cd46,Neutrophils,0.0,4.758452666666672,0.0925856733580913,0.0,3.9478906666666695,0.1141648796192156,120.28260410718642,0.0801340900285925
FAPs,Cxcl10,Cxcr3,Neutrophils,0.0,13.96573466666667,0.0484483355913201,0.0,1.127545333333332,0.1424653222760609,122.3200047192662,0.0744370057072044
FAPs,Gnas,Adrb2,Neutrophils,0.0,40.30227933333329,0.0907842990179833,0.0,43.56606799999999,0.0743570055386431,11006.051961819929,0.0739458580222697
FAPs,Tgfb2,Tgfbr1,Neutrophils,0.0,1.8624670000000003,0.1202985513514086,0.0,16.9457193333333,0.0101747106554156,467.2022552518552,0.0722224672988443
FAPs,Flt3l,Flt3,Neutrophils,0.0,1.5732193333333315,0.1006555461299383,0.0,1.546780666666666,0.1395224088223673,9.833267908501556,0.0720084130778178
FAPs,Fn1,Tshr,Neutrophils,0.0,179.90764366666656,0.0705048458585075,0.0,0.3649603333333342,0.0799039360233947,493.61675414035074,0.071364738642566
FAPs,Gnas,Tshr,Neutrophils,0.0,40.30227933333329,0.0907842990179833,0.0,0.3649603333333342,0.0799039360233947,124.8330040924446,0.0707115190746145
FAPs,Tgfb3,Tgfbr2,Neutrophils,0.0,1.5309476666666608,0.2840564565868944,0.0,3.1097503333333307,0.0035462173497257,88.10813639800205,0.0687093879227925
FAPs,Fn1,Itga8,Neutrophils,0.0,179.90764366666656,0.0705048458585075,0.0,0.2218446666666669,0.1499893398272499,306.8583930507248,0.0675303840293147
FAPs,Wnt1,Fzd9,Neutrophils,0.0,0.0023286666666665,0.4428765120700495,0.0,0.1144166666666668,0.0599426735596603,0.0045565804602222,0.0658472217885983
FAPs,Cxcl10,Ccr3,Neutrophils,0.0,13.96573466666667,0.0484483355913201,0.0,0.6959566666666667,0.1327120627444548,39.54998457606934,0.0658026063539908
FAPs,Serping1,Selp,Neutrophils,0.0,-40.94439200000002,0.1318835113668383,0.0,3.2334049999999968,0.0505772298435101,381.4796328855271,0.063867780379129
FAPs,Fn1,Itga4,Neutrophils,0.0,179.90764366666656,0.0705048458585075,0.0,21.286614666666665,0.0853305292320017,21507.48227719838,0.0637437853239549
FAPs,Ccl5,Cxcr3,Neutrophils,0.33333333333333337,0.4732256666666669,0.0506607444775837,0.0,1.127545333333332,0.1424653222760609,4.16669045480922,0.0635570570872381
FAPs,Efna2,Epha1,Neutrophils,0.0,-0.150364333333334,0.0037714394253793,0.0,4.689576666666671,0.1733352909998765,8.89589484273655,0.0614013526828234
FAPs,Cd59b,Cd2,Neutrophils,0.0,-0.027785,0.0474391745889797,0.3333333333333333,0.5820343333333334,0.2095290342988617,0.5558941571953334,0.0609254263307168
FAPs,Wnt7a,Fzd9,Neutrophils,-0.33333333333333337,-0.43305,0.0,0.0,0.1144166666666668,0.0599426735596603,0.0087725049388889,0.0599426735596603
FAPs,Wnt2,Fzd9,Neutrophils,0.0,1.193383666666667,0.0,0.0,0.1144166666666668,0.0599426735596603,0.2444845129885556,0.0599426735596603
