Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Efnb2,Rhbdl2,Neutrophils,1.0,11.332808,0.1214015154896589,1.0,1.754762333333333,0.3961114421056449,19.88638460929866,0.04808852937441959
MuSCs,Lrfn3,Lrfn3,Neutrophils,1.0,1.0380049999999998,0.3006369969115345,1.0,0.5455083333333333,0.1579953729736847,0.5662403775416667,0.0474992544567264
MuSCs,Gdf1,Bmpr2,Neutrophils,0.5,0.010243,0.2627623005489713,1.0,32.40337933333334,0.1807301219771816,0.3319078145113334,0.04748906262922045
MuSCs,Col8a1,Itga2,Neutrophils,1.0,17.2441985,0.2018787569447315,1.0,2.689952,0.2291182688866134,46.386066243472,0.04625411131615827
MuSCs,Col18a1,Gpc4,Neutrophils,1.0,30.264707,0.2758546088215792,1.0,11.11704666666667,0.1638617789074688,336.4541600719934,0.0452020269213279
MuSCs,Wnt4,Fzd6,Neutrophils,1.0,1.0810545,0.1456892999209396,1.0,11.39945533333333,0.3048770974345635,12.323432485648999,0.044417330887169634
MuSCs,Fgf15,Fgfr3,Neutrophils,0.5,0.0486905,0.1774059070325836,1.0,2.9491110000000003,0.2502796940750712,0.1435936891455,0.044401096139225535
MuSCs,Fgf2,Fgfr3,Neutrophils,1.0,3.0670265,0.1701828908337422,1.0,2.9491110000000003,0.2502796940750712,9.0450015884415,0.04259332185468023
MuSCs,Efna5,Ephb6,Neutrophils,1.0,0.8088005,0.4234983676804482,1.0,0.1854883333333334,0.09985526804661032,0.1500230567441667,0.04228854302203309
MuSCs,Fgf1,Fgfr2,Neutrophils,1.0,6.252014,0.7576118033845048,1.0,0.1122906666666667,0.0543553789957005,0.7020428200693333,0.0411802767045809
MuSCs,Bdnf,Ntrk2,Neutrophils,1.0,3.7593275,0.978804739390664,1.0,0.4633423333333333,0.04112155775611768,1.741855575614166,0.0402499756228149
MuSCs,Csf2,Csf2rb,Neutrophils,0.5,0.2341465,0.5043813149581506,1.0,10.84769933333333,0.07968151602321095,2.539950831952333,0.040189867829646085
MuSCs,L1cam,Erbb2,Neutrophils,1.0,8.750795,0.2480223127622444,1.0,1.7637543333333332,0.1599302435334539,15.43425260136167,0.03966626888179622
MuSCs,Hbegf,Erbb2,Neutrophils,1.0,8.133334000000001,0.2398987965379539,1.0,1.7637543333333332,0.1599302435334539,14.345203086947329,0.038367072953697484
MuSCs,Vtn,Itgb6,Neutrophils,1.0,28.2492,0.6397543128927891,1.0,0.4184600000000001,0.05545931037895075,11.821160232,0.035480333004993564
MuSCs,Bmp7,Bmpr1b,Neutrophils,1.0,0.1928755,0.5971269868707221,0.3333333333333333,0.09074700000000001,0.05925848371192177,0.0175028729985,0.035384839825427616
MuSCs,Wnt2b,Fzd4,Neutrophils,1.0,1.2308325,0.1469951728026461,1.0,20.59650833333333,0.2393357883858265,25.3508518431875,0.0351812055716321
MuSCs,Lrrc4b,Ptprs,Neutrophils,0.5,0.2428485,0.8267337771430614,1.0,2.406654,0.04170954337861558,0.5844523139190001,0.03448268834031522
MuSCs,Gdf1,Acvr1,Neutrophils,0.5,0.010243,0.2627623005489713,1.0,6.493894666666668,0.1270432658722128,0.06651696307066668,0.033382180809837236
MuSCs,Hspg2,Itga2,Neutrophils,1.0,86.27971649999998,0.1451798761874475,1.0,2.689952,0.2291182688866134,232.08829595860803,0.03326336190924085
MuSCs,Pthlh,Pth2r,Neutrophils,0.5,0.157141,0.09892363369446533,0.6666666666666666,0.1428066666666667,0.3263449962198612,0.02244078240666667,0.032283232864075216
MuSCs,Hspg2,Col13a1,Neutrophils,1.0,86.27971649999998,0.1451798761874475,0.6666666666666666,0.2122596666666667,0.2196136114576696,18.3137038643845,0.03188347692050268
MuSCs,Postn,Ptk7,Neutrophils,1.0,99.89975749999999,0.2792279982274821,1.0,1.7420616666666668,0.1125599163536694,174.0315380500459,0.031429880124087935
MuSCs,Lgi4,Adam11,Neutrophils,1.0,4.01315,0.7423219578291924,0.6666666666666666,0.113491,0.04228791147972479,0.45545640665,0.03139124524213688
MuSCs,Lgi3,Stx1a,Neutrophils,0.5,0.082719,0.1261379543811816,1.0,2.082910333333333,0.2464725183736232,0.17229625986299998,0.031089539278827013
MuSCs,Fgf18,Fgfr3,Neutrophils,1.0,0.7290774999999999,0.1207642621056823,1.0,2.9491110000000003,0.2502796940750712,2.1501304751025,0.030224842575011887
MuSCs,Col2a1,Itga2,Neutrophils,1.0,0.0774725,0.129930262778705,1.0,2.689952,0.2291182688866134,0.20839730632,0.029769396883839668
MuSCs,Bgn,Fgfr3,Neutrophils,1.0,207.127739,0.1164878885357982,1.0,2.9491110000000003,0.2502796940750712,610.842693490029,0.02915455310619057
MuSCs,Col1a2,Itga2,Neutrophils,1.0,111.4773615,0.1242774927932157,1.0,2.689952,0.2291182688866134,299.868751521648,0.02847424401035015
MuSCs,Nppa,Npr3,Neutrophils,0.5,0.176425,0.1651165268298953,1.0,0.2517093333333333,0.1716187713656141,0.04440781913333333,0.028337095466704088
MuSCs,Fgf2,Gpc4,Neutrophils,1.0,3.0670265,0.1701828908337422,1.0,11.11704666666667,0.1638617789074688,34.09627672840333,0.02788647123163255
MuSCs,Nid1,Col13a1,Neutrophils,1.0,35.77447150000001,0.1224724642115052,0.6666666666666666,0.2122596666666667,0.2196136114576696,7.5934773957661665,0.026896620169608858
MuSCs,Reln,Vldlr,Neutrophils,1.0,7.697008,0.9555691631104092,1.0,0.1563466666666667,0.02783720045030695,1.203401544106667,0.02660037033763651
MuSCs,Rtn4,Rtn4rl1,Neutrophils,1.0,86.856657,0.2087670949695245,0.3333333333333333,0.5468423333333333,0.123314303178916,47.496896979413,0.02574396884285349
MuSCs,Bmp6,Bmpr1b,Neutrophils,1.0,12.7442715,0.4043549417253782,0.3333333333333333,0.09074700000000001,0.05925848371192177,1.1565044058104998,0.0239614607280684
MuSCs,Omg,Rtn4rl1,Neutrophils,1.0,3.413168,0.1932378571299165,0.3333333333333333,0.5468423333333333,0.123314303178916,1.866464753178666,0.023828991699762585
MuSCs,Efnb2,Ephb1,Neutrophils,1.0,11.332808,0.1214015154896589,1.0,1.5425773333333332,0.19440355453122304,17.48173274381866,0.02360088613666703
MuSCs,Ccl11,Ackr4,Neutrophils,1.0,5.734249999999999,0.0509858794921282,0.3333333333333333,0.1264483333333333,0.4438826524254145,0.7250863554166666,0.02263174742520841
MuSCs,Nid2,Col13a1,Neutrophils,1.0,12.473357,0.10234500235724,0.6666666666666666,0.2122596666666667,0.2196136114576696,2.647590599034333,0.02247635558231718
MuSCs,Liph,Lpar4,Neutrophils,1.0,0.06566649999999999,0.1545209856895163,1.0,4.991552666666666,0.1413306240019329,0.3277777931856666,0.02183854732889309
MuSCs,Dhh,Hhip,Neutrophils,1.0,1.92403,0.1665495302919137,0.6666666666666666,0.134884,0.129554018139714,0.25952086251999995,0.02157716086859944
MuSCs,Fgf17,Fgfr2,Neutrophils,1.0,0.4971385,0.3933243939157984,1.0,0.1122906666666667,0.0543553789957005,0.05582401359066666,0.02137929649954742
MuSCs,Tgfa,Erbb2,Neutrophils,0.5,0.122698,0.1330191558295484,1.0,1.7637543333333332,0.1599302435334539,0.2164091291913333,0.02127378598643413
MuSCs,Ncam1,Robo1,Neutrophils,1.0,53.13781850000001,0.9374210424316486,1.0,0.414919,0.02177258089489378,22.047890514201498,0.02041007547891872
MuSCs,Gdf1,Bmpr1a,Neutrophils,0.5,0.010243,0.2627623005489713,1.0,4.708586333333333,0.07766977441972553,0.04823004981233333,0.02040868860964672
MuSCs,Hras,Agtr1a,Neutrophils,1.0,6.7728255000000015,0.1543281490935071,1.0,4.698895333333333,0.1303292413520919,31.824798135431,0.02011347059062931
MuSCs,Sfrp1,Fzd6,Neutrophils,1.0,1.1960975,0.06506956630833964,1.0,11.39945533333333,0.3048770974345635,13.634860025561668,0.01983822050741246
MuSCs,Il16,Kcnj15,Neutrophils,1.0,0.9062475,0.04100902403140717,1.0,2.083028666666667,0.4675627651725827,1.887739521595,0.019174292673153636
MuSCs,Gnai2,Tbxa2r,Neutrophils,1.0,53.01711450000001,0.07176431814995911,1.0,1.522854666666667,0.2668066878450451,80.73736022952599,0.01914720003104864
MuSCs,Efnb1,Ephb1,Neutrophils,1.0,2.26402,0.09820348348333063,1.0,1.5425773333333332,0.19440355453122304,3.492425934213333,0.01909110625650773
MuSCs,Wnt6,Fzd7,Neutrophils,0.5,0.190759,0.4246468307147087,1.0,0.9428843333333332,0.04364750619069392,0.1798636725423333,0.0185347751724788
MuSCs,Sost,Lrp5,Neutrophils,0.5,0.012877,0.09598789435890047,1.0,10.81295533333333,0.1896648878471845,0.1392384258273334,0.01820553321826825
MuSCs,Efnb3,Ephb3,Neutrophils,1.0,0.5717085,0.5212805177532418,1.0,0.3657773333333333,0.03434465583178052,0.209118010574,0.01790319997404744
MuSCs,Agt,Agtr1a,Neutrophils,1.0,0.176565,0.1352300783943593,1.0,4.698895333333333,0.1303292413520919,0.8296604545299999,0.017624433525120768
MuSCs,Il27,Il27ra,Neutrophils,0.5,0.1583315,0.06433117857505875,1.0,1.090236333333333,0.2693104585988698,0.1726187540111667,0.01732505920425486
MuSCs,Slitrk2,Ptprs,Neutrophils,0.5,0.100222,0.4087957448891354,1.0,2.406654,0.04170954337861558,0.241199677188,0.01705068385444686
MuSCs,Uts2,Uts2r,Neutrophils,1.0,0.3076215,0.2714712164431579,0.3333333333333333,0.03276399999999999,0.06114909306274573,0.010078910826,0.01660021867813945
MuSCs,Dhh,Boc,Neutrophils,1.0,1.92403,0.1665495302919137,1.0,2.112112,0.09533976524640267,4.06376685136,0.01587879311992969
MuSCs,Efnb1,Erbb2,Neutrophils,1.0,2.26402,0.09820348348333063,1.0,1.7637543333333332,0.1599302435334539,3.993175085753333,0.015705707029322592
MuSCs,Sema4a,Plxnb1,Neutrophils,1.0,7.820941499999999,0.09506172599161901,1.0,1.4813756666666669,0.1647776881961684,11.5857524285235,0.01566405144483659
MuSCs,Fgf13,Scn5a,Neutrophils,1.0,2.65342,0.9566338165017548,0.6666666666666666,0.06084433333333333,0.015324770783926004,0.1614455709533333,0.014660193962041719
MuSCs,Adm,Ramp3,Neutrophils,1.0,1.3556395,0.02326826880270489,1.0,0.7554033333333333,0.6299539823176128,1.024054597098333,0.014657938593900618
MuSCs,Bmp4,Bmpr1b,Neutrophils,1.0,6.327592,0.2364561384787094,0.3333333333333333,0.09074700000000001,0.05925848371192177,0.5742099912240001,0.01401203223062452
MuSCs,Col1a1,Itga2,Neutrophils,1.0,55.98601899999999,0.05954561425747298,1.0,2.689952,0.2291182688866134,150.599703781088,0.01364298805846225
MuSCs,Csf2,Sdc2,Neutrophils,0.5,0.2341465,0.5043813149581506,1.0,1.772676333333333,0.02641166782452989,0.4150659590828333,0.013321551747574259
MuSCs,Efnb2,Ephb6,Neutrophils,1.0,11.332808,0.1214015154896589,1.0,0.1854883333333334,0.09985526804661032,2.102103667906667,0.012122580870484607
MuSCs,Bmp2,Bmpr1b,Neutrophils,1.0,3.3447175,0.2004320669614302,0.3333333333333333,0.09074700000000001,0.05925848371192177,0.3035230789725,0.01187730037538073
MuSCs,Ntf3,Ntrk2,Neutrophils,1.0,2.8652865000000003,0.2780218217059867,1.0,0.4633423333333333,0.04112155775611768,1.3276085325785,0.01143269039874379
MuSCs,Pthlh,Pth1r,Neutrophils,0.5,0.157141,0.09892363369446533,1.0,0.8024643333333333,0.1068482307765165,0.1261000478043333,0.01056981524223781
MuSCs,F2,F2r,Neutrophils,1.0,0.3443785,0.09543948692253287,1.0,9.161148333333333,0.1103996293415458,3.154902521310833,0.010536483980794941
MuSCs,Il21,Il21r,Neutrophils,0.5,0.0165,0.39831340425189504,1.0,0.748468,0.02557964466321036,0.012349722,0.010188715345357141
MuSCs,Gdf9,Bmpr1b,Neutrophils,1.0,1.067313,0.1700289758365477,0.3333333333333333,0.09074700000000001,0.05925848371192177,0.096855452811,0.01007565929516481
MuSCs,Cxcl12,Ackr3,Neutrophils,1.0,30.755622,0.05039770938710746,1.0,12.76807333333333,0.1949335487110041,392.69003710828,0.00982420433773474
MuSCs,Efnb1,Ephb6,Neutrophils,1.0,2.26402,0.09820348348333063,1.0,0.1854883333333334,0.09985526804661032,0.4199492964333334,0.00980613516633885
MuSCs,Sost,Lrp6,Neutrophils,0.5,0.012877,0.09598789435890047,1.0,10.05227,0.1018517077649498,0.12944308079000005,0.009776530965215602
MuSCs,Fgf15,Fgfr2,Neutrophils,0.5,0.0486905,0.1774059070325836,1.0,0.1122906666666667,0.0543553789957005,0.005467488705333333,0.00964296531283209
MuSCs,Hcrt,Hcrtr1,Neutrophils,0.5,0.0369435,0.032508109758592516,1.0,0.4164206666666666,0.2913065448146067,0.015384036899,0.009469825132229584
MuSCs,Pcsk9,Vldlr,Neutrophils,1.0,1.2644965,0.3374159276324219,1.0,0.1563466666666667,0.02783720045030695,0.1976998127866667,0.009392714812629993
MuSCs,Fgf2,Fgfr2,Neutrophils,1.0,3.0670265,0.1701828908337422,1.0,0.1122906666666667,0.0543553789957005,0.3443984503693333,0.00925035552985198
MuSCs,Fgf7,Fgfr3,Neutrophils,1.0,0.8911190000000001,0.035676004093024564,1.0,2.9491110000000003,0.2502796940750712,2.628008845209,0.008928979390223175
MuSCs,Myoc,Fzd4,Neutrophils,1.0,1.2468015,0.03613628004292622,1.0,20.59650833333333,0.2393357883858265,25.6797574847625,0.008648705073404754
MuSCs,Cthrc1,Fzd6,Neutrophils,1.0,0.655778,0.027337750879854808,1.0,11.39945533333333,0.3048770974345635,7.475512019582666,0.008334654138639321
MuSCs,Chad,Itga2,Neutrophils,0.5,0.101233,0.035344654871459734,1.0,2.689952,0.2291182688866134,0.272311910816,0.00809810613854366
MuSCs,Efnb3,Ephb2,Neutrophils,1.0,0.5717085,0.5212805177532418,0.6666666666666666,0.057175,0.01525668997294134,0.03268743348749999,0.007953015248295552
MuSCs,Gnai2,F2r,Neutrophils,1.0,53.01711450000001,0.07176431814995911,1.0,9.161148333333333,0.1103996293415458,485.69765013981737,0.007922754123704256
MuSCs,Fn1,Itga2,Neutrophils,1.0,25.082339,0.03428388404538221,1.0,2.689952,0.2291182688866134,67.47028795772799,0.007855064163187356
MuSCs,Robo1,Robo1,Neutrophils,1.0,6.7278225,0.3530377245383714,1.0,0.414919,0.02177258089489378,2.7915013838775,0.007686542416460919
