Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Ifna11,Ifnar1,Resolving-Mac,0.5,0.2098545,1.0,1.0,39.011729,0.2290977227043493,8.1867868834305,0.2290977227043493
ECs,Ifna11,Ifnar2,Resolving-Mac,0.5,0.2098545,1.0,1.0,55.97408466666666,0.2146108938815595,11.746413550681,0.2146108938815595
ECs,a,Mc1r,Resolving-Mac,0.5,0.0358775,1.0,1.0,0.52835,0.1676103217842185,0.018955877125,0.1676103217842185
ECs,Zp3,Mertk,Resolving-Mac,0.5,0.085279,0.3777318108129656,1.0,31.69646066666666,0.390120210586609,2.703042469192666,0.1473608135796153
ECs,Il5,Csf2rb,Resolving-Mac,0.5,0.047683,1.0,1.0,36.10423266666667,0.1398731669696947,1.721558126244667,0.1398731669696947
ECs,Cytl1,Ccr2,Resolving-Mac,1.0,0.687142,1.0,1.0,50.806228,0.1270514327549857,34.911093120376,0.1270514327549857
ECs,F8,Asgr2,Resolving-Mac,1.0,0.996501,0.4549725620393161,0.3333333333333333,0.0174263333333333,0.2649721236695388,0.017365358593,0.1205550459749286
ECs,Rspo1,Znrf3,Resolving-Mac,0.5,0.724909,0.5784209917375155,1.0,2.791131666666666,0.2064399011728847,2.023316465351666,0.1194091723706147
ECs,a,Atrn,Resolving-Mac,0.5,0.0358775,1.0,1.0,6.171065333333334,0.1117337443419397,0.2214023964966667,0.1117337443419397
ECs,Proc,Thbd,Resolving-Mac,0.5,0.241504,1.0,1.0,11.78815666666667,0.1097594592462545,2.846886987626667,0.1097594592462545
ECs,Ccl28,Ccr3,Resolving-Mac,0.5,0.1014825,0.5602924329074438,1.0,0.21801,0.1733807996729775,0.022124199825,0.0971439500682106
ECs,Rspo1,Lrp6,Resolving-Mac,0.5,0.724909,0.5784209917375155,1.0,13.11173766666667,0.1621640763942067,9.504816640205668,0.0937991058921352
ECs,Efnb2,Grm5,Resolving-Mac,1.0,53.0169945,0.7442421144210264,0.3333333333333333,0.0001846666666666,0.1033003915718814,0.009790471651,0.0768805018439769
ECs,Ifnk,Ifnar1,Resolving-Mac,0.5,0.388702,0.3146783286756539,1.0,39.011729,0.2290977227043493,15.163937085758,0.072092088484003
ECs,Wnt1,Lrp6,Resolving-Mac,0.5,0.0292345,0.4428765120700495,1.0,13.11173766666667,0.1621640763942067,0.3833150948161667,0.0718186605365273
ECs,Ifnk,Ifnar2,Resolving-Mac,0.5,0.388702,0.3146783286756539,1.0,55.97408466666666,0.2146108938815595,21.75723865810266,0.0675333974022372
ECs,Gip,Dpp4,Resolving-Mac,1.0,0.3260275,0.4722113996121241,1.0,0.8622709999999999,0.1382436111349891,0.2811240584525,0.0652802091014874
ECs,Agrp,Sdc3,Resolving-Mac,1.0,0.5679715,0.1948020679094191,1.0,63.21821133333334,0.3208029152489838,35.90614231831033,0.0624930712818721
ECs,Gnas,Avpr2,Resolving-Mac,1.0,236.082283,0.356044175747874,0.3333333333333333,0.0878236666666666,0.174509415603985,20.73361172809767,0.062133061038964
ECs,a,F11r,Resolving-Mac,0.5,0.0358775,1.0,1.0,2.092743,0.0519614203423361,0.0750823869825,0.0519614203423361
ECs,Col4a6,Cd93,Resolving-Mac,1.0,0.341576,0.1874396718477769,1.0,106.476041,0.2479689906073331,36.369660180616,0.0464792262278629
ECs,Adm,Ramp3,Resolving-Mac,1.0,17.956883,0.3392380274206944,0.3333333333333333,0.1737,0.1180233233655604,3.119110577099999,0.0400379994081674
