Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Avp,Avpr2,MuSCs,0.3333333333333333,0.149426,1.0,0.3333333333333333,0.0065973333333333,0.5142916536742543,0.0009858131306666,0.5142916536742543
ECs,Dsc2,Dsg1a,MuSCs,0.6666666666666666,0.0851143333333333,0.3100414411767206,0.3333333333333333,0.003615,1.0,0.000307688315,0.3100414411767206
ECs,Agt,Lrp2,MuSCs,0.6666666666666666,0.1214023333333333,0.2856182748266287,1.0,0.110028,1.0,0.013357655932,0.2856182748266287
ECs,Sost,Lrp4,MuSCs,0.3333333333333333,0.1212753333333333,1.0,1.0,2.606414666666667,0.2763621526932594,0.3160938075048889,0.2763621526932594
ECs,Ceacam1,Cd209e,MuSCs,1.0,29.243344,0.24951600227194,0.3333333333333333,0.0222606666666666,1.0,0.6509763330026666,0.24951600227194
ECs,Col9a2,Mag,MuSCs,0.3333333333333333,0.103915,0.5071745814827469,1.0,0.1841083333333333,0.413153438076915,0.0191316174583333,0.2095409220448173
ECs,Avp,Avpr1a,MuSCs,0.3333333333333333,0.149426,1.0,1.0,2.591917333333333,0.1803138279539267,0.3872998394506666,0.1803138279539267
ECs,Pspn,Gfra1,MuSCs,0.3333333333333333,0.4815393333333333,0.3617347224948818,1.0,3.708210666666667,0.4596658488544727,1.785649292286222,0.1662770982757469
ECs,Fgf17,Fgfr4,MuSCs,0.3333333333333333,0.1403416666666667,0.1831816192293602,1.0,3.786578,0.8765548796390978,0.5314146674833333,0.1605687421956869
ECs,C1qtnf1,Avpr2,MuSCs,1.0,3.402627333333333,0.2841990200143236,0.3333333333333333,0.0065973333333333,0.5142916536742543,0.0224482667271111,0.146161183975769
