Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Npnt,Itga8,Inflammatory-Mac,0.0,-0.4703139999999997,-0.0045530335037329,0.0,0.4605013333333333,0.1790782069547249,1.2594902126606673,0.1503248701233699
MuSCs,Gal,Gpr151,Inflammatory-Mac,0.0,-3.37718233333333,-0.0575374933930031,0.0,0.3985949999999999,0.1171100031882354,23.02021178530211,0.0891418805371711
MuSCs,Gal,Galr2,Inflammatory-Mac,0.0,-3.37718233333333,-0.0575374933930031,0.6666666666666667,0.236194,0.09848457022601,13.740888693935776,0.0772815054983566
MuSCs,Areg,Erbb3,Inflammatory-Mac,0.0,0.177829833333333,0.0668976680082742,-0.33333333333333337,0.0796963333333333,0.1150077814494486,0.2530709935044998,0.0468782706678275
MuSCs,Dll1,Notch2,Inflammatory-Mac,0.0,0.4483625,0.104434885533036,0.0,9.05788333333333,0.0101715738776534,72.2560898737666,0.0339993303340815
MuSCs,Qrfp,P2ry14,Inflammatory-Mac,0.0,-0.0569933333333333,0.0370709363307161,0.0,0.504028,0.0487767309122339,0.2862503795124445,0.0256654358571374
MuSCs,Vtn,Itgb6,Inflammatory-Mac,0.0,-24.5141995,-0.1496681416461387,0.3333333333333333,0.2382143333333334,0.0413250147381502,2.7228300291485,0.0206323370325532
MuSCs,Wnt10a,Fzd5,Inflammatory-Mac,0.5,0.0079501666666667,0.0,0.0,1.1655103333333328,0.0201690640315305,0.1854243267896668,0.0201690640315305
MuSCs,Vegfc,Vipr2,Inflammatory-Mac,0.0,0.3938089999999998,0.0749504747674608,0.0,0.0841403333333333,0.1154773315952661,0.1061341245033333,0.0201576875012379
MuSCs,Colq,Musk,Inflammatory-Mac,0.16666666666666663,-0.0646829999999999,-0.1696984051079479,0.33333333333333337,0.2391986666666667,0.0303036047913786,0.0003002216646666,0.0200025570517493
MuSCs,Nodal,Acvr1b,Inflammatory-Mac,0.16666666666666663,0.073888,0.0969423518418795,0.0,-0.4796960000000023,-0.0279721847213636,0.374279859184,0.0189291340797289
