Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutro,Cirbp,Trem1,M1,0.0,5.746014333333336,0.0561849315721658,0.33333333333333337,-2.100719,0.7768818517894325,17.124997662949546,0.1899601292183187
Neutro,Cd200,Cd200r1,M1,0.6666666666666667,46.30141233333334,0.3204568964723983,0.0,5.14606533333334,0.1795541430461647,719.6265076881926,0.1898420168306782
Neutro,Sema7a,Plxnc1,M1,0.0,36.33203899999999,0.3515786226049104,0.0,3.631560666666658,0.2260636545749864,1047.6814225891237,0.1728805292434277
Neutro,Cd200,Cd200r4,M1,0.6666666666666667,46.30141233333334,0.3204568964723983,0.0,1.4228570000000005,0.0629723655307669,566.9503380261317,0.1673800975234451
Neutro,Icam2,Itgam,M1,0.0,28.171566666666664,0.2458607574592202,0.0,4.128370000000004,0.2502289305469137,3556.493574582535,0.1673213465168107
Neutro,Cd34,Sell,M1,0.0,168.87229100000005,0.3204329237104941,0.0,-33.31035100000001,0.3280264584044606,2815.3415905121315,0.157022091056178
Neutro,Icam2,Itgb2,M1,0.0,28.171566666666664,0.2458607574592202,0.0,-15.145008333333408,0.2244731262908672,3455.3743929012257,0.1562107741413567
Neutro,Pdgfb,Lrp1,M1,0.0,35.76049066666666,0.3719148818366018,0.0,53.55004166666672,0.0901764887030973,6689.284588348796,0.137213971291523
Neutro,Dll4,Notch2,M1,0.33333333333333337,32.32914166666666,0.438762678510605,0.0,-9.959678000000004,0.07946976351692,1391.744267159402,0.133874124936459
Neutro,Pgf,Nrp1,M1,0.6666666666666667,17.887815333333336,0.6117404999572665,0.0,31.876734,0.0317174611161172,1476.7723696955018,0.1294817050226729
Neutro,Sema6d,Tyrobp,M1,0.33333333333333337,43.09785666666668,0.2904082838581596,0.0,-47.67156,0.1659424787517788,23398.33910948959,0.1286770646162739
Neutro,Sema6d,Trem2,M1,0.33333333333333337,43.09785666666668,0.2904082838581596,0.0,15.513217999999997,0.0339798915808893,3769.603550183908,0.1285103956620161
Neutro,Icam2,Itgal,M1,0.0,28.171566666666664,0.2458607574592202,0.0,-18.759189000000003,0.102431148456702,465.6625504017603,0.1131484499495153
Neutro,F8,Asgr2,M1,0.0,2.615393333333333,0.2623560480473232,-0.6666666666666667,-0.4883420000000001,-0.0696975216794459,0.8725207491953332,0.109819006916266
Neutro,Hbegf,Cd44,M1,0.0,8.78913166666667,0.2273800638657817,0.0,12.40259666666671,0.200788148723306,2139.164356805852,0.107278457759992
Neutro,F8,Lrp1,M1,0.0,2.615393333333333,0.2623560480473232,0.0,53.55004166666672,0.0901764887030973,494.9412087386506,0.1000969014210906
Neutro,Jag2,Notch2,M1,0.0,12.962847333333338,0.3064897528496108,0.0,-9.959678000000004,0.07946976351692,550.7220484052182,0.0957416628619515
Neutro,Pgf,Nrp2,M1,0.6666666666666667,17.887815333333336,0.6117404999572665,0.0,10.119119999999992,-0.0151821997906158,441.08194453384016,0.0949386255810457
Neutro,Cxcl12,Itga4,M1,0.0,136.8339233333333,0.2233437401703518,0.0,-11.566344333333326,0.1102785641175406,6749.44504735269,0.0902121516756912
Neutro,Col4a1,Itgav,M1,0.0,250.24279966666677,0.2978944777798268,0.0,10.375051,0.0488637461609628,20072.5196201506,0.0885005255001695
Neutro,Tslp,Il7r,M1,0.33333333333333337,0.7784803333333334,0.1327560751563496,0.0,12.458487000000002,0.2045930507116581,31.9072966606469,0.0864051986431052
Neutro,Gnai2,C5ar1,M1,0.0,-54.81437666666668,-0.0857237971473283,0.0,29.223166666666685,0.5229520331081078,415.6782551594806,0.0840894740806536
Neutro,Cxcl12,Cxcr4,M1,0.0,136.8339233333333,0.2233437401703518,0.0,-53.763239,0.1203817005249249,26662.44428878396,0.0802883916952397
Neutro,Sema3f,Nrp1,M1,0.6666666666666667,37.875664666666665,0.3701799042864503,0.0,31.876734,0.0317174611161172,3119.081793984055,0.0779325861029862
Neutro,Sema4c,Plxnb2,M1,0.6666666666666667,10.559930333333332,0.264656204143684,0.0,3.7440513333333385,-0.0081414821416326,658.7129536664332,0.0769822601548026
Neutro,Sema6d,Plxna1,M1,0.33333333333333337,43.09785666666668,0.2904082838581596,0.0,5.288995333333329,0.0203875022745282,989.7097229212416,0.0739145636288786
Neutro,Il34,Csf1r,M1,0.0,3.181143,0.1760856197480969,0.0,-23.51438899999988,0.012593555812409,575.03823873231,0.0720648401276726
Neutro,Agrn,Atp1a3,M1,0.0,13.793207333333331,0.1138838136735738,0.0,-2.088141333333329,0.1723627926314028,246.49294063001457,0.0709006021116614
Neutro,F2,F2rl2,M1,0.6666666666666667,0.4735583333333333,0.1137045650732438,0.0,1.2410599999999998,0.36769927032964,1.115146950381667,0.0694142030412846
Neutro,Mfng,Notch2,M1,0.0,10.448853666666665,0.189779423522011,0.0,-9.959678000000004,0.07946976351692,422.4610159635215,0.0665176330902445
Neutro,Cxcl12,Itgav,M1,0.0,136.8339233333333,0.2233437401703518,0.0,10.375051,0.0488637461609628,10979.2152500235,0.0663787316293963
Neutro,Spon2,Itgam,M1,0.33333333333333337,0.3407789999999999,0.0936003724756148,0.0,4.128370000000004,0.2502289305469137,43.42533222786667,0.0645121385572045
Neutro,Hbegf,Cd9,M1,0.0,8.78913166666667,0.2273800638657817,0.0,16.551046333333353,0.1124598601099247,607.3509724267343,0.0604853249083916
Neutro,Sele,Cd44,M1,0.0,2.929530333333334,0.0605203128279993,0.0,12.40259666666671,0.200788148723306,728.1027863080491,0.0602190508049216
Neutro,Spon2,Itgb2,M1,0.33333333333333337,0.3407789999999999,0.0936003724756148,0.0,-15.145008333333408,0.2244731262908672,40.31605518105979,0.0601987018856702
Neutro,Plat,Lrp1,M1,0.6666666666666667,9.871860666666668,0.1633256016551141,0.0,53.55004166666672,0.0901764887030973,1840.732600231848,0.0599668388607415
Neutro,Nid1,Itgav,M1,0.0,57.85188033333333,0.1974589060729766,0.0,10.375051,0.0488637461609628,4642.13678187024,0.0586806240557026
