Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Icosl,Icos,Resolving-Mac,1.0,27.259396,0.6671925731352637,0.6666666666666666,0.0363613333333333,0.3929425664966427,0.9911879844213334,0.2621683620352695
Neutrophils,Csf2,Il3ra,Resolving-Mac,1.0,0.6124066666666667,0.5688171645181709,1.0,4.709569,0.2114152586370083,2.884171452726667,0.1202566279537788
Neutrophils,Tff3,Cxcr4,Resolving-Mac,0.6666666666666666,0.5330766666666666,0.684248774872385,1.0,138.9495186666667,0.1613169364188946,74.07074624576444,0.1103809161107951
Neutrophils,Csf2,Csf2ra,Resolving-Mac,1.0,0.6124066666666667,0.5688171645181709,1.0,39.47090533333333,0.1830441960918238,24.17224556550222,0.1041186806024593
Neutrophils,Gdf1,Bmpr2,Resolving-Mac,0.3333333333333333,0.040985,0.7779992406985573,1.0,17.400077,0.1148670560212801,0.713142155845,0.0893664823658345
Neutrophils,Ifnk,Ifnar1,Resolving-Mac,0.3333333333333333,0.4689626666666666,0.3796543062756159,1.0,39.011729,0.2290977227043493,18.29504446311733,0.0869779369826431
Neutrophils,Il16,Kcnj10,Resolving-Mac,1.0,11.59014566666667,0.5099380611965939,0.3333333333333333,0.080995,0.1700298620258944,0.9387438482716666,0.0867046981870089
Neutrophils,Inhbc,Acvr2b,Resolving-Mac,0.3333333333333333,0.011835,1.0,1.0,0.333811,0.0833955128796602,0.003950653185,0.0833955128796602
Neutrophils,Ifnk,Ifnar2,Resolving-Mac,0.3333333333333333,0.4689626666666666,0.3796543062756159,1.0,55.97408466666666,0.2146108938815595,26.24975600950577,0.0814779500357933
Neutrophils,Csf2,Csf2rb,Resolving-Mac,1.0,0.6124066666666667,0.5688171645181709,1.0,36.10423266666667,0.1398731669696947,22.11047277995111,0.0795622582278784
Neutrophils,F11,Gp1ba,Resolving-Mac,0.6666666666666666,0.2892773333333333,1.0,1.0,0.8471700000000001,0.0763466991049492,0.24506707848,0.0763466991049492
Neutrophils,Wnt10b,Fzd7,Resolving-Mac,0.3333333333333333,0.059192,0.3472771434941271,1.0,5.358931000000001,0.213233592788784,0.3172058437520001,0.0740511530006788
Neutrophils,Gdf1,Acvr1,Resolving-Mac,0.3333333333333333,0.040985,0.7779992406985573,1.0,3.994844666666667,0.093905252216063,0.1637287086633333,0.0730582149217035
Neutrophils,Inhbc,Acvr2a,Resolving-Mac,0.3333333333333333,0.011835,1.0,1.0,4.206767,0.0633157047199851,0.049787087445,0.0633157047199851
Neutrophils,Calca,Ramp1,Resolving-Mac,0.3333333333333333,0.1472293333333334,0.2932970149560972,1.0,1.417116666666667,0.2145796346924748,0.2086411420888889,0.0629355663256726
Neutrophils,Cxcl17,Gpr35,Resolving-Mac,0.6666666666666666,0.2570363333333334,0.4134849981393124,1.0,18.63891133333333,0.144043938790749,4.790877426445111,0.0595600077628721
Neutrophils,Insl5,Rxfp4,Resolving-Mac,0.3333333333333333,0.140313,1.0,1.0,0.867519,0.0592649496831102,0.121724193447,0.0592649496831102
Neutrophils,Slamf1,Slamf1,Resolving-Mac,0.6666666666666666,0.2022626666666667,0.9444141808118884,0.3333333333333333,0.0119046666666666,0.0555858191881114,0.0024078696257777,0.052496035893298
Neutrophils,Cel,Cxcr4,Resolving-Mac,0.6666666666666666,0.293492,0.186342884698229,1.0,138.9495186666667,0.1613169364188946,40.78057213251734,0.0300602632829776
Neutrophils,Calca,Calcrl,Resolving-Mac,0.3333333333333333,0.1472293333333334,0.2932970149560972,1.0,10.313018,0.1020369479764247,1.518378764794667,0.0299271322567159
Neutrophils,Gnai2,Tbxa2r,Resolving-Mac,1.0,203.386317,0.250961399315095,0.6666666666666666,0.2057066666666667,0.0833023766122692,41.83792131568,0.0209056810008881
Neutrophils,Lefty2,Acvr2b,Resolving-Mac,0.3333333333333333,0.0141673333333333,0.2397923777821659,1.0,0.333811,0.0833955128796602,0.0047292117073333,0.0199976083297769
Neutrophils,F8,Asgr2,Resolving-Mac,1.0,0.1600013333333334,0.0730518248916692,0.3333333333333333,0.0174263333333333,0.2649721236695388,0.0027882365684444,0.0193566971794808
Neutrophils,Csf2,Csf3r,Resolving-Mac,1.0,0.6124066666666667,0.5688171645181709,1.0,28.521999,0.0331823619254094,17.46706233426,0.0188746970224271
Neutrophils,Il17f,Il17ra,Resolving-Mac,0.3333333333333333,0.0868896666666666,0.1257082782259377,1.0,10.03984666666667,0.1057631642720788,0.8723589302511111,0.01329530528037
Neutrophils,Gdf1,Bmpr1a,Resolving-Mac,0.3333333333333333,0.040985,0.7779992406985573,1.0,1.079828666666667,0.0148333848245639,0.0442567779033333,0.0115403621305002
Neutrophils,Spon2,Itgam,Resolving-Mac,0.6666666666666666,0.1428456666666667,0.0404202646596051,1.0,123.632576,0.2679260321980438,17.66037774043734,0.0108296411306428
Neutrophils,Gnas,Avpr2,Resolving-Mac,1.0,39.78016766666667,0.0599939005503033,0.3333333333333333,0.0878236666666666,0.174509415603985,3.493640185101445,0.010469500524837
Neutrophils,Gdf9,Tgfbr1,Resolving-Mac,1.0,0.174755,0.0623110405646044,1.0,37.95713866666667,0.1617870283893775,6.633199767693333,0.0100811180887973
Neutrophils,Spon2,Itgb2,Resolving-Mac,0.6666666666666666,0.1428456666666667,0.0404202646596051,1.0,109.381785,0.2371384510046057,15.624713999515,0.0095851989505749
Neutrophils,Gdf9,Bmpr2,Resolving-Mac,1.0,0.174755,0.0623110405646044,1.0,17.400077,0.1148670560212801,3.040750456135,0.0071574857872786
Neutrophils,Spon2,Itga4,Resolving-Mac,0.6666666666666666,0.1428456666666667,0.0404202646596051,1.0,22.349318,0.1585614420528851,3.192503229255333,0.0064090954525862
Neutrophils,Mst1,Mst1r,Resolving-Mac,1.0,0.6186483333333334,0.241653652658933,0.6666666666666666,0.0482486666666666,0.0234621379517822,0.0298489572188888,0.0056697113352359
Neutrophils,Spon2,Itga5,Resolving-Mac,0.6666666666666666,0.1428456666666667,0.0404202646596051,1.0,28.889299,0.1297433842556338,4.126711175187667,0.0052442619294455
Neutrophils,Spon2,Itgb1,Resolving-Mac,0.6666666666666666,0.1428456666666667,0.0404202646596051,1.0,86.26244733333333,0.1204635610377409,12.32221679762822,0.0048691690189839
Neutrophils,Guca2a,Gucy2c,Resolving-Mac,0.6666666666666666,0.4343753333333333,0.3976574352232747,0.3333333333333333,0.0205133333333333,0.009933081632854,0.0089104860044444,0.0039499637659841
Neutrophils,Gdf9,Acvr2a,Resolving-Mac,1.0,0.174755,0.0623110405646044,1.0,4.206767,0.0633157047199851,0.735153567085,0.0039452674451835
Neutrophils,Vcam1,Itgad,Resolving-Mac,1.0,2.854607333333333,0.0342236955590503,0.6666666666666666,0.0467496666666666,0.108729342246748,0.1334519412975556,0.0037211199073884
Neutrophils,Areg,Erbb3,Resolving-Mac,0.6666666666666666,0.414036,0.0745267915219885,1.0,0.4030763333333334,0.0389849518857534,0.166888112748,0.0029054233816843
Neutrophils,Il34,Csf1r,Resolving-Mac,1.0,0.220446,0.0086210687609093,1.0,112.5801623333333,0.3220094980327655,24.817846465734,0.0027760660242063
Neutrophils,Uts2,Uts2r,Resolving-Mac,0.6666666666666666,0.1704726666666667,0.1876836309962883,0.3333333333333333,0.008464,0.0147677533496721,0.0014428806506666,0.002771665570324
Neutrophils,Liph,Lpar2,Resolving-Mac,0.3333333333333333,0.016601,0.0198598806325589,1.0,0.973944,0.1236823574010591,0.016168444344,0.0024563168543385
Neutrophils,Gnai2,Oprm1,Resolving-Mac,1.0,203.386317,0.250961399315095,0.3333333333333333,0.0155716666666666,0.0081450674611747,3.167063932885,0.0020440975275722
Neutrophils,Tff3,Ackr3,Resolving-Mac,0.6666666666666666,0.5330766666666666,0.684248774872385,0.3333333333333333,0.1618906666666667,0.0029561671490502,0.0863001369511111,0.0020227537500556
Neutrophils,C1qtnf1,Avpr2,Resolving-Mac,0.3333333333333333,0.1221626666666667,0.0083328214676152,0.3333333333333333,0.0878236666666666,0.174509415603985,0.0107287733164444,0.0014541558046458
Neutrophils,Ntn1,Adora2b,Resolving-Mac,0.6666666666666666,0.165052,0.0093992520400676,1.0,5.670841,0.1546998271356234,0.935983648732,0.0014540626658026
Neutrophils,Gdf9,Bmpr1a,Resolving-Mac,1.0,0.174755,0.0623110405646044,1.0,1.079828666666667,0.0148333848245639,0.1887054586433333,0.0009242836435137
Neutrophils,Efnb2,Grm5,Resolving-Mac,1.0,0.5288903333333334,0.0074244582079589,0.3333333333333333,0.0001846666666666,0.1033003915718814,9.76684148888889e-05,0.0007669494400912
Neutrophils,Adm,Ramp3,Resolving-Mac,0.6666666666666666,0.3188806666666666,0.0060242330666517,0.3333333333333333,0.1737,0.1180233233655604,0.0553895718,0.0007110000072549
Neutrophils,Ntn1,Unc5a,Resolving-Mac,0.6666666666666666,0.165052,0.0093992520400676,1.0,1.020004666666667,0.0685664467393011,0.1683538102426667,0.0006444733143945
Neutrophils,Bmp2,Bmpr2,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,17.400077,0.1148670560212801,1.048923041765333,0.000626087063172
Neutrophils,Tnfsf8,Tnfrsf8,Resolving-Mac,0.3333333333333333,0.0529946666666666,0.0683835386408027,0.3333333333333333,0.0393273333333333,0.0082241042261719,0.0020841389208888,0.0005623933491364
Neutrophils,Bmp2,Rgmb,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,3.498421666666667,0.0918408665400563,0.2108941871911111,0.000500581980621
Neutrophils,Angpt1,Itga5,Resolving-Mac,0.3333333333333333,0.048359,0.0035578357871067,1.0,28.889299,0.1297433842556338,1.397057610341,0.000461605655645
Neutrophils,Bmp2,Acvr2b,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,0.333811,0.0833955128796602,0.0201230172426666,0.0004545502735865
Neutrophils,Angpt1,Itgb1,Resolving-Mac,0.3333333333333333,0.048359,0.0035578357871067,1.0,86.26244733333333,0.1204635610377409,4.171565690592667,0.0004285895685023
Neutrophils,Fzd8,Ckap4,Resolving-Mac,0.3333333333333333,0.0285176666666666,0.0039452684332456,1.0,17.831267,0.0992005332451835,0.5085061285503334,0.0003913727323733
Neutrophils,Efnb3,Ephb2,Resolving-Mac,0.6666666666666666,0.165128,0.1097714966244839,0.6666666666666666,0.0133546666666666,0.0034982849549734,0.0022052293973333,0.0003840119751263
Neutrophils,Bmp2,Acvr2a,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,4.206767,0.0633157047199851,0.2535951328053334,0.0003451045495016
Neutrophils,Liph,Lpar1,Resolving-Mac,0.3333333333333333,0.016601,0.0198598806325589,1.0,0.6048646666666667,0.011757220206601,0.0100413583313333,0.0002334969898738
Neutrophils,Fgf18,Fgfr1,Resolving-Mac,0.3333333333333333,0.1678953333333333,0.032988518307712,1.0,0.5758453333333333,0.0065013977920952,0.0966817441884444,0.0002144714800902
Neutrophils,Fn1,Itga2,Resolving-Mac,1.0,43.50447033333333,0.0426536795390455,0.3333333333333333,0.0225833333333333,0.0045333149636496,0.9824759550277776,0.000193362563709
Neutrophils,Psen1,Notch3,Resolving-Mac,1.0,40.65061833333333,0.2342251040505189,0.6666666666666666,0.0896746666666666,0.0006205429943574,3.645330648835555,0.0001453467474212
Neutrophils,Alcam,Chl1,Resolving-Mac,1.0,130.2026166666667,0.6106286230147772,0.3333333333333333,0.0025996666666666,0.0002267199703272,0.3384834024611111,0.0001384417032908
Neutrophils,Col2a1,Itga2,Resolving-Mac,0.3333333333333333,0.0132713333333333,0.0301927027602958,0.3333333333333333,0.0225833333333333,0.0045333149636496,0.0002997109444444,0.0001368730312162
Neutrophils,Areg,Egfr,Resolving-Mac,0.6666666666666666,0.414036,0.0745267915219885,0.3333333333333333,0.1097013333333333,0.001610859624766,0.045420301248,0.0001200521994261
Neutrophils,Ntn1,Neo1,Resolving-Mac,0.6666666666666666,0.165052,0.0093992520400676,1.0,0.4910896666666666,0.011249386832332,0.0810553316626666,0.0001057358221333
Neutrophils,Bmp2,Eng,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,5.884659333333333,0.0188247042602379,0.3547429570382222,0.0001026047346698
Neutrophils,Efnb3,Epha4,Resolving-Mac,0.6666666666666666,0.165128,0.1097714966244839,0.3333333333333333,0.0092783333333333,0.000842304524602,0.0015321126266666,9.24610282791454e-05
Neutrophils,Gas6,Tyro3,Resolving-Mac,1.0,6.683314333333333,0.0658661419747215,0.3333333333333333,0.0043513333333333,0.0013602502552032,0.0290813284357777,8.959443643036684e-05
Neutrophils,Bmp2,Bmpr1a,Resolving-Mac,0.3333333333333333,0.0602826666666666,0.0054505363405155,1.0,1.079828666666667,0.0148333848245639,0.0650949515697777,8.084990303913758e-05
Neutrophils,Cadm1,Cadm3,Resolving-Mac,1.0,1.039394666666667,0.0516546853808157,0.3333333333333333,0.014296,0.0013625161321856,0.0148591861546666,7.038034213433341e-05
Neutrophils,Efnb3,Ephb3,Resolving-Mac,0.6666666666666666,0.165128,0.1097714966244839,0.3333333333333333,0.006136,0.0005985839431548,0.001013225408,6.570745529548922e-05
Neutrophils,Jag1,Notch3,Resolving-Mac,1.0,5.535821333333334,0.0722070778698555,0.6666666666666666,0.0896746666666666,0.0006205429943574,0.4964229327928889,4.480759631516431e-05
Neutrophils,Efnb3,Ephb4,Resolving-Mac,0.6666666666666666,0.165128,0.1097714966244839,0.3333333333333333,0.0138543333333333,0.0003154217832334,0.0022877383546666,3.462432121349441e-05
Neutrophils,Efnb1,Epha4,Resolving-Mac,1.0,0.7979563333333332,0.0410152993468144,0.3333333333333333,0.0092783333333333,0.000842304524602,0.0074037048461111,3.454737221773079e-05
Neutrophils,Ntn1,Mcam,Resolving-Mac,0.6666666666666666,0.165052,0.0093992520400676,1.0,0.5441963333333334,0.0024684479992055,0.0898206932093333,2.320156489233351e-05
Neutrophils,Pros1,Tyro3,Resolving-Mac,1.0,2.253741,0.0145502430258599,0.3333333333333333,0.0043513333333333,0.0013602502552032,0.0098067783379999,1.979197178919488e-05
Neutrophils,Mmrn2,Clec14a,Resolving-Mac,1.0,1.283186333333333,0.0250595518150761,0.3333333333333333,0.006307,0.0005941715977371,0.0080930562043333,1.488967394054176e-05
Neutrophils,Jag2,Notch3,Resolving-Mac,1.0,0.6697636666666668,0.023791532902092,0.6666666666666666,0.0896746666666666,0.0006205429943574,0.0600608335537777,1.476366906741886e-05
Neutrophils,Ntn1,Unc5b,Resolving-Mac,0.6666666666666666,0.165052,0.0093992520400676,0.6666666666666666,0.0158843333333333,0.0011153713873311,0.0026217409853333,1.048365678780581e-05
Neutrophils,Efna2,Epha4,Resolving-Mac,0.3333333333333333,0.0583326666666666,0.0086931759403422,0.3333333333333333,0.0092783333333333,0.000842304524602,0.0005412299255555,7.322301427712287e-06
Neutrophils,Cadm3,Cadm3,Resolving-Mac,0.3333333333333333,0.0496163333333333,0.004728809078523,0.3333333333333333,0.014296,0.0013625161321856,0.0007093151013333,6.44307865551335e-06
Neutrophils,Hspg2,Itga2,Resolving-Mac,1.0,0.4724063333333333,0.0013804225907036,0.3333333333333333,0.0225833333333333,0.0045333149636496,0.0106685096944444,6.25789038659676e-06
Neutrophils,Efnb2,Epha4,Resolving-Mac,1.0,0.5288903333333334,0.0074244582079589,0.3333333333333333,0.0092783333333333,0.000842304524602,0.0049072208094444,6.253654741282947e-06
Neutrophils,Dhh,Boc,Resolving-Mac,0.6666666666666666,0.2603533333333333,0.0441094168347232,0.3333333333333333,0.0021746666666666,0.0001197788134761,0.0005661817155555,5.28337361158605e-06
