Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Nrg4,Erbb4,MuSCs,1.0,3.034346333333334,0.3594973882348221,1.0,0.0108025,1.0,0.0327785262658333,0.3594973882348221
Resolving-Mac,Fgf22,Fgfrl1,MuSCs,0.3333333333333333,0.0717473333333333,0.6953631044876413,1.0,2.5622985,0.349472114671693,0.183838084579,0.2430100145899694
Resolving-Mac,Gpha2,Tshr,MuSCs,0.3333333333333333,0.0188626666666666,1.0,1.0,0.5315415,0.1730278038691726,0.010026290134,0.1730278038691726
Resolving-Mac,Fgf22,Fgfr1,MuSCs,0.3333333333333333,0.0717473333333333,0.6953631044876413,1.0,20.562391,0.232153107282743,1.475296721207333,0.1614307053965806
Resolving-Mac,Egf,Erbb4,MuSCs,1.0,0.1019113333333333,0.146872191207576,1.0,0.0108025,1.0,0.0011008971783333,0.146872191207576
Resolving-Mac,Hsp90aa1,Cftr,MuSCs,1.0,117.598156,0.1190876365157616,0.5,0.0303145,1.0,3.564929300062,0.1190876365157616
Resolving-Mac,Cxcl16,Cxcr6,MuSCs,1.0,24.81452533333334,0.4498745377770991,0.5,0.3759595,0.2618176816773457,9.329256537057336,0.1177851085264676
Resolving-Mac,Fgf22,Fgfr2,MuSCs,0.3333333333333333,0.0717473333333333,0.6953631044876413,1.0,0.083758,0.0718588252654661,0.0060094131453333,0.0499679758214295
Resolving-Mac,Agrp,Mc4r,MuSCs,0.3333333333333333,0.1124603333333333,0.0385714872860978,1.0,0.115994,1.0,0.0130447239046666,0.0385714872860978
Resolving-Mac,Hbegf,Erbb4,MuSCs,1.0,1.820947666666666,0.0329659045025792,1.0,0.0108025,1.0,0.0196707871691666,0.0329659045025792
Resolving-Mac,Tnfsf18,Tnfrsf18,MuSCs,0.6666666666666666,0.081615,0.1272361621027524,1.0,0.8448005,0.232145554370382,0.0689483928075,0.0295373093873032
Resolving-Mac,Nrg2,Erbb4,MuSCs,0.3333333333333333,0.009784,0.0273870861192857,1.0,0.0108025,1.0,0.00010569166,0.0273870861192857
Resolving-Mac,Icos,Icosl,MuSCs,0.6666666666666666,0.0363613333333333,0.3929425664966427,1.0,1.8531425,0.0453569445545057,0.0673827321566666,0.0178226742016934
Resolving-Mac,Trf,Tfr2,MuSCs,1.0,16.42763933333334,0.2076783613037111,0.5,0.0269835,0.0617330130404941,0.4432752059510001,0.0128206109865904
Resolving-Mac,Shank1,Sstr2,MuSCs,0.3333333333333333,0.0132146666666666,0.0328755490798843,1.0,0.33346,0.3597489546519897,0.0044065627466666,0.0118269444150985
Resolving-Mac,Uts2,Uts2r,MuSCs,0.3333333333333333,0.0392086666666666,0.0431671837510009,0.5,0.152391,0.2658876064165748,0.005975047922,0.0114776191632981
Resolving-Mac,Ntn1,Unc5d,MuSCs,0.6666666666666666,0.183146,0.0104296549822493,1.0,0.151929,0.9237490119778684,0.027825188634,0.0096343834851229
Resolving-Mac,Gnas,Gcgr,MuSCs,1.0,66.258798,0.099927274593303,0.5,0.0786435,0.0842892351124494,5.210823780513,0.0084227935423412
Resolving-Mac,Gal,Galr1,MuSCs,0.6666666666666666,0.5802006666666667,0.0079134847521086,0.5,0.072367,0.9737741536142956,0.0419873816446666,0.0077059469166241
Resolving-Mac,Agrp,Mc5r,MuSCs,0.3333333333333333,0.1124603333333333,0.0385714872860978,0.5,0.2993085,0.1920751105940672,0.0336603336795,0.0074086226862548
Resolving-Mac,Tnfsf13b,Tnfrsf13c,MuSCs,1.0,0.439076,0.0497201066996778,0.5,0.1187035,0.1268090725103236,0.052119857966,0.0063049606157004
Resolving-Mac,Vegfc,Vipr2,MuSCs,0.3333333333333333,0.044456,0.0055848758606944,1.0,0.971405,0.3958160145476781,0.0431847806799999,0.0022105833049236
Resolving-Mac,Tnfsf11,Tnfrsf11b,MuSCs,0.3333333333333333,0.0118256666666666,0.0068036323499418,1.0,0.7388509999999999,0.2540055773317618,0.0087374056423333,0.001728160563
Resolving-Mac,Lta,Ltbr,MuSCs,0.3333333333333333,0.0521976666666666,0.0135002915279469,1.0,9.6993485,0.1233316138366987,0.5062833598868334,0.0016650127414076
Resolving-Mac,Myoc,Fzd3,MuSCs,0.3333333333333333,0.0651496666666666,0.0019258201137554,1.0,2.082377,0.7976703203338269,0.1356661674243334,0.0015361695470446
Resolving-Mac,Agrp,Sdc3,MuSCs,0.3333333333333333,0.1124603333333333,0.0385714872860978,1.0,7.337415,0.0372339563671028,0.825168136705,0.0014361690746248
Resolving-Mac,Il11,Il6st,MuSCs,0.6666666666666666,0.100172,0.0095057942876602,1.0,35.4375075,0.1426344512705199,3.549846001289999,0.0013558537521108
Resolving-Mac,Lta,Tnfrsf1a,MuSCs,0.3333333333333333,0.0521976666666666,0.0135002915279469,1.0,30.4510415,0.0909957721368744,1.589473313869834,0.0012284694516584
Resolving-Mac,Myoc,Fzd10,MuSCs,0.3333333333333333,0.0651496666666666,0.0019258201137554,0.5,0.057733,0.5913327597509014,0.0037612857056666,0.0011388005226507
Resolving-Mac,Slit2,Gpc1,MuSCs,0.3333333333333333,0.0028236666666666,0.0015027612861656,1.0,37.2992575,0.7003046204246175,0.1053206700941667,0.001052390672097
Resolving-Mac,Ly9,Ly9,MuSCs,1.0,34.27442166666666,0.4944971719550558,0.5,0.13707,0.0019775892360511,4.69799497785,0.000977912284516
Resolving-Mac,Cadm3,Cadm1,MuSCs,0.3333333333333333,0.014296,0.0013625161321856,1.0,12.2984315,0.611193832509577,0.175818376724,0.0008327614566866
Resolving-Mac,Il11,Il11ra1,MuSCs,0.6666666666666666,0.100172,0.0095057942876602,1.0,3.260511,0.0803724077438757,0.326611907892,0.0007640035744172
Resolving-Mac,Lta,Tnfrsf14,MuSCs,0.3333333333333333,0.0521976666666666,0.0135002915279469,1.0,2.2307815,0.0512059703210339,0.1164415891431667,0.0006912955273053
Resolving-Mac,Ifnb1,Ifnar2,MuSCs,0.3333333333333333,0.0225333333333333,0.0119475199882362,1.0,14.8441875,0.0569142732264743,0.334489025,0.0006799844169892
Resolving-Mac,Ifnb1,Ifnar1,MuSCs,0.3333333333333333,0.0225333333333333,0.0119475199882362,1.0,9.34483,0.0548778361517707,0.2105701693333333,0.0006556540443344
Resolving-Mac,Slit2,Sdc1,MuSCs,0.3333333333333333,0.0028236666666666,0.0015027612861656,1.0,10.2340805,0.3805396005869078,0.0288976319718333,0.0005718601796149
Resolving-Mac,Myoc,Fzd7,MuSCs,0.3333333333333333,0.0651496666666666,0.0019258201137554,1.0,6.825836,0.2716022158275637,0.4447009401213334,0.0005230570101812
Resolving-Mac,Vegfc,Nrp2,MuSCs,0.3333333333333333,0.044456,0.0055848758606944,1.0,10.527315,0.092099362624029,0.4680023156399999,0.0005143635071042
Resolving-Mac,Hc,C5ar1,MuSCs,0.3333333333333333,0.0238546666666666,0.306859794008936,1.0,0.7087365000000001,0.0016702860756574,0.016906672962,0.0005125436411122
Resolving-Mac,Myoc,Fzd4,MuSCs,0.3333333333333333,0.0651496666666666,0.0019258201137554,1.0,14.373679,0.2507597351680332,0.9364403956236668,0.0004829181417065
