Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Tnfsf13b,Tnfrsf17,Resolving-Mac,1.0,4.016919666666666,0.4824186491223055,0.3333333333333333,0.1124936666666667,1.0,0.4518780220087777,0.4824186491223055
Neutrophils,Adam28,Itga4,Resolving-Mac,0.3333333333333333,0.181571,1.0,1.0,82.22364800000003,0.3946493786955111,14.929429991008,0.3946493786955111
Neutrophils,Tnfsf14,Tnfrsf14,Resolving-Mac,1.0,17.35471666666666,0.7645815378321459,1.0,23.64775066666667,0.3960186708606028,410.40001262397766,0.3027885643768422
Neutrophils,Csf2,Csf2ra,Resolving-Mac,0.6666666666666666,0.506316,1.0,1.0,57.80982833333334,0.2830574439654438,29.27004104242,0.2830574439654438
Neutrophils,Csf2,Il3ra,Resolving-Mac,0.6666666666666666,0.506316,1.0,1.0,6.257232666666668,0.2812843561620119,3.168137014856,0.2812843561620119
Neutrophils,Tnfsf13b,Tnfrsf13b,Resolving-Mac,1.0,4.016919666666666,0.4824186491223055,1.0,16.576418,0.5430516050800909,66.58613946708735,0.2619782217264371
Neutrophils,Ltf,Lrp1,Resolving-Mac,1.0,15.99918866666667,0.9848882775340866,1.0,125.707184,0.261952291301752,2011.212953571382,0.2579937409762899
Neutrophils,Crtam,Cadm1,Resolving-Mac,1.0,0.8912843333333332,0.5427557308636116,1.0,9.362648666666667,0.4333912691303236,8.344782075104222,0.235225595026737
Neutrophils,Csf2,Csf2rb,Resolving-Mac,0.6666666666666666,0.506316,1.0,1.0,61.456258,0.2307758741614362,31.116286725528003,0.2307758741614362
Neutrophils,Lefty2,Acvr2b,Resolving-Mac,0.3333333333333333,0.01416733333333333,1.0,1.0,0.947649,0.1946834872317985,0.013425659266,0.1946834872317985
Neutrophils,Clec4g,Lag3,Resolving-Mac,0.3333333333333333,0.2416766666666667,0.4346929366219941,1.0,14.550925,0.3710293364573632,3.516619050916667,0.1612838318375611
Neutrophils,Calca,Ramp1,Resolving-Mac,0.3333333333333333,0.1472293333333334,0.2923521718179941,1.0,7.616195333333334,0.5477299873566027,1.121327361463111,0.1601300513735453
Neutrophils,Ltf,Lrp11,Resolving-Mac,1.0,15.99918866666667,0.9848882775340866,1.0,0.7085566666666666,0.1531082633386932,11.336331791024447,0.1507945337558809
Neutrophils,Wnt8a,Fzd5,Resolving-Mac,1.0,26.35502233333333,0.9409842974233844,1.0,5.056184333333333,0.15193425853596398,133.2558510264501,0.14296775152300698
Neutrophils,Tnfsf14,Ltbr,Resolving-Mac,1.0,17.35471666666666,0.7645815378321459,1.0,13.81253266666666,0.1757708110313487,239.71259087907768,0.1343911170043521
Neutrophils,Ifnk,Ifnar2,Resolving-Mac,0.3333333333333333,0.4689626666666666,0.353634277354796,1.0,96.06569666666668,0.347671752729116,45.05122528399111,0.1229486490330363
Neutrophils,F12,Gp1ba,Resolving-Mac,0.6666666666666666,0.433243,1.0,1.0,1.215240666666667,0.1171553175393824,0.5264945121486666,0.1171553175393824
Neutrophils,Spn,Siglec1,Resolving-Mac,1.0,2.590421666666666,0.240305238781698,1.0,87.43620566666668,0.4763101621892682,226.4966416100561,0.1144598272590414
Neutrophils,Inhba,Bambi,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,1.806973666666667,0.2218360938436416,13.21960190616878,0.1085753183013946
Neutrophils,Hc,C5ar2,Resolving-Mac,1.0,0.1527673333333333,1.0,1.0,8.275423333333334,0.1001144645995861,1.264214354837778,0.1001144645995861
Neutrophils,Ifnk,Ifnar1,Resolving-Mac,0.3333333333333333,0.4689626666666666,0.353634277354796,1.0,43.49958833333333,0.2733047918752272,20.399682943702214,0.09664994257239888
Neutrophils,Wnt3,Fzd7,Resolving-Mac,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,5.3448030000000015,0.2325110717631454,0.8172916427400001,0.09543513927617596
Neutrophils,Inhba,Acvr2b,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,0.947649,0.1946834872317985,6.932886050237,0.09528576359227073
Neutrophils,Hc,C5ar1,Resolving-Mac,1.0,0.1527673333333333,1.0,1.0,31.266034,0.09341595563502443,4.7764286380893335,0.09341595563502443
Neutrophils,Cdh1,Itgb7,Resolving-Mac,1.0,0.57216,0.3070834319536154,1.0,11.00545633333333,0.2957508196409994,6.29688189568,0.09082017669845284
Neutrophils,Wnt3,Lrp6,Resolving-Mac,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,19.24455733333333,0.2208699154157988,2.942749410364444,0.09065697809477427
Neutrophils,Tnfsf13b,Tnfrsf13c,Resolving-Mac,1.0,4.016919666666666,0.4824186491223055,0.3333333333333333,0.1849383333333333,0.1836814015028493,0.7428824282872221,0.08861133358189639
Neutrophils,F11,Gp1ba,Resolving-Mac,0.3333333333333333,0.131907,0.7519896167469862,1.0,1.215240666666667,0.1171553175393824,0.160298750618,0.0880995823363116
Neutrophils,Inhba,Acvr1b,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,4.514094,0.1793360421931761,33.024568508022,0.08777411974158117
Neutrophils,Slamf1,Slamf1,Resolving-Mac,0.6666666666666666,0.1125246666666667,0.2674836533981598,0.3333333333333333,0.1375793333333333,0.3270413839224872,0.01548106862355556,0.08747822418397708
Neutrophils,Il27,Il27ra,Resolving-Mac,1.0,3.127819666666667,0.5481327945776121,1.0,0.3815196666666667,0.1517430325431922,1.1933247166201109,0.08317533248558144
Neutrophils,Bmp10,Acvrl1,Resolving-Mac,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,9.866406666666666,0.190053679251103,8.128981784699999,0.07872228218415801
Neutrophils,Il1f6,Il1rl2,Resolving-Mac,0.6666666666666666,0.5519996666666667,1.0,1.0,1.87712,0.0744838592579165,1.036169614293333,0.0744838592579165
Neutrophils,Il1f5,Il1rl2,Resolving-Mac,1.0,4.485105,0.9944435152677688,1.0,1.87712,0.0744838592579165,8.419080297599999,0.07406999083115222
Neutrophils,Csf2,Csf3r,Resolving-Mac,0.6666666666666666,0.506316,1.0,1.0,61.787136,0.06484908677504263,31.283815550976,0.06484908677504263
Neutrophils,Amh,Acvr1,Resolving-Mac,1.0,0.9334356666666668,0.5017852637524263,1.0,5.091788666666666,0.1275286179676195,4.752857148595777,0.06399198120286438
Neutrophils,Bmp10,Bmpr2,Resolving-Mac,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,22.468903,0.1516869379794603,18.512241526215,0.06283036446504706
Neutrophils,Inhba,Acvr1,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,5.091788666666666,0.1275286179676195,37.25091317343044,0.062417526600205775
Neutrophils,Ebi3,Il27ra,Resolving-Mac,1.0,11.65871166666667,0.4071193677037862,1.0,0.3815196666666667,0.1517430325431922,4.448027788829445,0.06177752746243944
Neutrophils,Ccl24,Ccr2,Resolving-Mac,0.6666666666666666,0.2663513333333333,0.08678514482093329,1.0,224.64661533333333,0.5549143553507024,59.83492552285377,0.04815832269232555
Neutrophils,Cd28,Cd86,Resolving-Mac,1.0,0.950574,0.07658568570139869,1.0,123.2241746666667,0.5436529571225457,117.133696609592,0.04163603450482326
Neutrophils,Inhba,Acvr2a,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,6.0129633333333325,0.08474361962599786,43.99011618674556,0.04147686391102021
Neutrophils,Lif,Lifr,Resolving-Mac,0.6666666666666666,0.5447753333333333,0.1287927879707889,1.0,29.18610833333333,0.2913731004059664,15.899871895994439,0.03752675394097702
Neutrophils,Prok2,Prokr1,Resolving-Mac,1.0,11.85765666666667,0.9891199494342479,0.3333333333333333,0.14665999999999998,0.03609871642718045,1.739043926733334,0.03570596056709398
Neutrophils,Bmp10,Acvr2a,Resolving-Mac,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,6.0129633333333325,0.08474361962599786,4.95411055515,0.03510172054438687
Neutrophils,Calca,Calcrl,Resolving-Mac,0.3333333333333333,0.1472293333333334,0.2923521718179941,1.0,12.63665566666666,0.1200320797173282,1.860486389366222,0.035091639193191485
Neutrophils,Cdh1,Itgae,Resolving-Mac,1.0,0.57216,0.3070834319536154,1.0,0.6444266666666666,0.1061761573653146,0.3687151616,0.03260493879538795
Neutrophils,Insl5,Rxfp4,Resolving-Mac,0.3333333333333333,0.14031300000000002,0.2601332248154857,1.0,1.985342333333333,0.1067859970270741,0.278569338817,0.027778585771789658
Neutrophils,Ebi3,Il6st,Resolving-Mac,1.0,11.65871166666667,0.4071193677037862,1.0,17.42465066666666,0.06560423830525379,203.14897801505782,0.02670875601752343
Neutrophils,Fasl,Fas,Resolving-Mac,0.3333333333333333,0.09613033333333333,0.3924824472942499,1.0,4.347459333333334,0.06431774725043436,0.4179227148664445,0.02524358684530349
Neutrophils,Cd2,Cd48,Resolving-Mac,0.3333333333333333,0.062293333333333326,0.04220087689664579,1.0,134.50441,0.4826103266141112,8.378728046933334,0.02036657898249212
Neutrophils,Matn1,Itgb1,Resolving-Mac,0.3333333333333333,0.1630973333333333,0.1437899392416595,1.0,76.38610333333334,0.1355262079445491,12.45836975739111,0.019487305205999214
Neutrophils,Areg,Erbb3,Resolving-Mac,0.3333333333333333,0.328855,0.16413058776673,1.0,0.6020886666666666,0.1169425666718871,0.1979998684766666,0.01919385220280683
Neutrophils,Ccl24,Ccr3,Resolving-Mac,0.6666666666666666,0.2663513333333333,0.08678514482093329,0.6666666666666666,0.24544,0.1806605474874317,0.06537327125333332,0.01567865177712585
Neutrophils,Inhba,Eng,Resolving-Mac,1.0,7.3158796666666674,0.4894393712951085,1.0,7.654602333333332,0.03135735262279531,56.00014956685255,0.01534752295317996
Neutrophils,Liph,Lpar2,Resolving-Mac,0.3333333333333333,0.016600999999999998,0.06861240459592759,1.0,1.7628483333333331,0.2209808650626312,0.02926504518166666,0.015162028521635331
Neutrophils,Cd28,Cd80,Resolving-Mac,1.0,0.950574,0.07658568570139869,1.0,17.297808,0.172220975923324,16.442846541792,0.01318966153325184
Neutrophils,Bmp10,Eng,Resolving-Mac,0.6666666666666666,0.8239049999999999,0.4142107771570602,1.0,7.654602333333332,0.03135735262279531,6.306665135444999,0.01298855339947603
Neutrophils,Cdh1,Igf1r,Resolving-Mac,1.0,0.57216,0.3070834319536154,1.0,2.9416976666666663,0.03352812723026182,1.68312173696,0.01029593237684627
Neutrophils,Mmp9,Ephb2,Resolving-Mac,1.0,411.212972,0.9751123505867978,0.6666666666666666,0.058709333333333336,0.009214823074225031,24.14203944413867,0.008985487788149034
Neutrophils,Lif,Il6st,Resolving-Mac,0.6666666666666666,0.5447753333333333,0.1287927879707889,1.0,17.42465066666666,0.06560423830525379,9.49251987515022,0.008449352754033659
Neutrophils,Wnt3,Fzd1,Resolving-Mac,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,0.3996003333333333,0.018514322031590855,0.0611042189711111,0.007599280706463611
Neutrophils,Uts2,Uts2r,Resolving-Mac,0.6666666666666666,0.10098,0.1316349210142676,0.3333333333333333,0.029538,0.05313316208690397,0.00298274724,0.006994179594547885
Neutrophils,Tnfsf18,Tnfrsf18,Resolving-Mac,0.3333333333333333,0.04884166666666667,0.04082955968165622,1.0,0.698995,0.1635342523654927,0.03414008079166666,0.006677031516951914
Neutrophils,Il12b,Il12rb1,Resolving-Mac,0.3333333333333333,0.03218533333333333,0.01408320667013899,1.0,1.369226,0.4379186232669648,0.04406899521866666,0.006167298476171403
Neutrophils,Cd177,Pecam1,Resolving-Mac,1.0,2.5408356666666667,0.3026168302364216,1.0,5.482828,0.01936111340490499,13.93096493659867,0.00585899876844024
Neutrophils,L1cam,Ephb2,Resolving-Mac,1.0,32.24961033333334,0.6001194137310197,0.6666666666666666,0.058709333333333336,0.009214823074225031,1.8933531229297784,0.0055299942209390005
Neutrophils,Il12b,Il12rb2,Resolving-Mac,0.3333333333333333,0.03218533333333333,0.01408320667013899,1.0,1.427436666666667,0.3038314832196342,0.04594252492888888,0.004278921571076975
Neutrophils,Wnt3,Ryk,Resolving-Mac,0.3333333333333333,0.1529133333333333,0.4104541712895028,1.0,0.5516093333333333,0.008965830998679042,0.08434842185777776,0.003680062732484542
Neutrophils,Amh,Egfr,Resolving-Mac,1.0,0.9334356666666668,0.5017852637524263,1.0,0.4381679999999999,0.006294361918484071,0.4090016391919999,0.003158418055419757
Neutrophils,Bmp10,Bmpr1a,Resolving-Mac,0.6666666666666666,0.8239049999999999,0.4142107771570602,0.3333333333333333,0.4229803333333333,0.006634909297775397,0.3484956115349999,0.002748250936598152
Neutrophils,Edil3,Itgb3,Resolving-Mac,0.6666666666666666,0.3696403333333333,0.08242256353920498,1.0,0.4705663333333334,0.02784246867197405,0.1739402963087778,0.002294847643204105
Neutrophils,Wnt8a,Fzd4,Resolving-Mac,1.0,26.35502233333333,0.9409842974233844,0.3333333333333333,0.1421396666666666,0.00237661793499797,3.7460940894525554,0.00223636015780788
Neutrophils,Csf2,Sdc2,Resolving-Mac,0.6666666666666666,0.506316,1.0,0.3333333333333333,0.1464426666666667,0.002001164035679469,0.074146265216,0.002001164035679469
Neutrophils,Cdh1,Egfr,Resolving-Mac,1.0,0.57216,0.3070834319536154,1.0,0.4381679999999999,0.006294361918484071,0.2507022028799999,0.001932894259886232
Neutrophils,Il1f10,Il1r1,Resolving-Mac,1.0,2.9495443333333338,1.0,1.0,0.2256796666666666,0.0018256828317083649,0.6656521819652222,0.0018256828317083649
Neutrophils,Cd200r1,Cd200,Resolving-Mac,1.0,6.502148666666668,0.2581090515845861,0.6666666666666666,0.5874603333333334,0.006801639158678337,3.819754423102888,0.001755564632467048
Neutrophils,Tnfsf8,Tnfrsf8,Resolving-Mac,0.3333333333333333,0.05299466666666666,0.014676778353727491,0.6666666666666666,0.4718716666666667,0.119539946658524,0.02500668168444444,0.0017544613015235651
