Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Csf2,Sdc2,ECs,0.5,0.2341465,0.5043813149581506,1.0,0.999183,0.01488714493203248,0.2339552023095,0.007508797736791109
MuSCs,Mst1,Mst1r,ECs,0.5,0.2717345,0.08691391002007423,0.5,0.117625,0.07754598039874948,0.0319627705625,0.006739824362795352
MuSCs,Bmp2,Bmpr1b,ECs,1.0,3.3447175,0.2004320669614302,0.5,0.050199,0.03278033019113316,0.1679014737825,0.0065702293358869965
MuSCs,Cfp,Ncr1,ECs,1.0,2.0963745,0.020345957300630067,0.5,0.0594135,0.3085659531041312,0.12455294635575,0.006278069706284874
MuSCs,Gdf9,Bmpr1b,ECs,1.0,1.067313,0.1700289758365477,0.5,0.050199,0.03278033019113316,0.053578045287,0.005573605969982237
MuSCs,Btla,Cd79a,ECs,0.5,0.0753385,0.02495116503186106,1.0,1.206781,0.2230791676398498,0.0909170703685,0.005566085126952092
MuSCs,Il21,Il21r,ECs,0.5,0.0165,0.39831340425189504,0.5,0.404083,0.01380994184713846,0.006667369499999999,0.005500684949654424
MuSCs,Icosl,Icos,ECs,1.0,0.8233635,0.034357120390714334,0.5,0.094498,0.15909816648810998,0.07780620402300001,0.00546615485997391
MuSCs,Psap,Gpr37l1,ECs,1.0,75.831665,0.015475911710461141,0.5,0.353221,0.3197348977164121,26.785336542965002,0.004948189047812517
MuSCs,Wnt5b,Fzd2,ECs,0.5,0.135954,0.2669439110304773,1.0,0.1341725,0.01633512969336317,0.018241288065,0.004360563407536446
MuSCs,Ltb,Tnfrsf1a,ECs,0.5,0.1008275,0.01529879594291909,1.0,49.0911085,0.1999782101047527,4.94973374228375,0.0030594258294228127
MuSCs,Btla,Tnfrsf14,ECs,0.5,0.0753385,0.02495116503186106,1.0,6.006796,0.1172526637107182,0.452543000446,0.0029255905626714373
MuSCs,Pspn,Gfra4,ECs,0.5,0.4599265,0.1268860358776102,0.5,0.070498,0.02194219794229256,0.032423898397,0.0027841585153393607
MuSCs,Ltb,Ltbr,ECs,0.5,0.1008275,0.01529879594291909,1.0,13.466326,0.17843649344392498,1.357775984765,0.00272986350196863
MuSCs,Ltb,Cd40,ECs,0.5,0.1008275,0.01529879594291909,1.0,4.9459655,0.1555325427700967,0.49868933645125,0.002379460634323045
MuSCs,Mfng,Notch1,ECs,1.0,0.251614,0.00574209745399235,1.0,67.073376,0.3886152607163267,16.876600428864,0.002231466699141793
MuSCs,Gnai2,Cnr1,ECs,1.0,53.01711450000001,0.07176431814995911,0.5,0.058528,0.022542481878673682,3.102985677456,0.001617745841430825
MuSCs,Cd200,Cd200r4,ECs,1.0,25.205092,0.17465575148466006,0.5,0.17637,0.0075221499743631905,4.445422076040001,0.0013137867565527189
MuSCs,Penk,Ogfr,ECs,0.5,0.1545965,0.007278090824108738,1.0,12.028715,0.1745799853607583,1.8595972384975,0.001270608989527173
MuSCs,Tgfa,Egfr,ECs,0.5,0.122698,0.1330191558295484,1.0,0.5698340000000001,0.0076706049295135375,0.06991749213199999,0.0010203373924258634
MuSCs,Csf2,Csf2ra,ECs,0.5,0.2341465,0.5043813149581506,0.5,0.200671,0.001917340298512896,0.0469864123015,0.0009670706209861877
MuSCs,Alcam,Cd6,ECs,1.0,0.9938385000000001,0.015396886551413419,0.5,0.0266875,0.05837275886883163,0.026523064968750003,0.0008987587459964117
MuSCs,A2m,Lrp1,ECs,0.5,0.0058575,0.2078663315096851,1.0,2.019046,0.003975353327590414,0.011826561945,0.0008263421126610388
MuSCs,Nts,Sort1,ECs,0.5,0.14112650000000002,0.03549363588162845,1.0,0.500046,0.02009953378395692,0.07056974181900001,0.0007134055335182562
MuSCs,Anxa1,Fpr2,ECs,1.0,93.191231,0.1704670361627196,0.5,0.078566,0.004019777884324682,7.321662254745997,0.0006852396219732763
MuSCs,Sema6d,Trem2,ECs,1.0,29.1416125,0.1970725289715218,0.5,0.6637555,0.003358297516997089,19.34290557574375,0.0006618281847133985
MuSCs,Csf2,Csf3r,ECs,0.5,0.2341465,0.5043813149581506,0.5,0.118562,0.001230274889889436,0.027760877333,0.0006205276667224275
MuSCs,Cthrc1,Ror2,ECs,1.0,0.655778,0.027337750879854808,0.5,0.0552105,0.01579120108286445,0.036205831269,0.0004316959212970418
MuSCs,S100a8,Tlr4,ECs,0.5,0.159682,0.003118453544509918,1.0,7.930325,0.1037243007717083,1.26633015665,0.0003234594133933467
MuSCs,App,Fpr2,ECs,1.0,37.1872365,0.06911905067863602,0.5,0.078566,0.004019777884324682,2.921652422859,0.000277843231303498
MuSCs,Gnai2,P2ry12,ECs,1.0,53.01711450000001,0.07176431814995911,1.0,0.178451,0.0030491811539242607,9.4609570996395,0.0002188224064270801
MuSCs,S100a9,Tlr4,ECs,0.5,0.073099,0.001225480680347117,1.0,7.930325,0.1037243007717083,0.579698827175,0.00012711212667824209
MuSCs,Mfng,Notch2,ECs,1.0,0.251614,0.00574209745399235,1.0,1.263127,0.008853724851211806,0.3178204369780001,5.083895092649211e-05
MuSCs,Cd86,Ctla4,ECs,0.5,0.017318,0.0001001863449818385,0.5,0.0696215,0.39971504219346704,0.001205705137,4.004598911162481e-05
MuSCs,Il1rn,Il1r1,ECs,0.5,0.014596,0.000103410697490914,1.0,20.003843,0.1517504313331628,0.291976092428,1.569261794870941e-05
MuSCs,Il1rn,Il1r2,ECs,0.5,0.014596,0.000103410697490914,1.0,0.308173,0.015624521118058291,0.004498093108000001,1.615742626779923e-06
