Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Neutrophils,Pgf,Flt1,Neutrophils,0.6666666666666667,17.88781533333334,0.6117404999572665,0.0,94.92442633333332,0.42116815627731774,1777.4711529188394,0.2829142851110177
Neutrophils,Kitl,Kit,Neutrophils,0.33333333333333337,117.00256166666668,0.380825721530113,0.0,21.83463033333333,0.3410350485867684,2812.176199258025,0.17518841586754572
Neutrophils,Nppa,Npr1,Neutrophils,0.6666666666666667,0.16039399999999987,0.1751987076433606,0.33333333333333337,30.05856533333333,0.3451053028014477,15.650408555602892,0.16855356945802327
Neutrophils,Dll4,Notch4,Neutrophils,0.33333333333333337,32.32914166666666,0.4387626785106049,0.0,33.81753533333333,0.3386591920549521,1138.6423545267028,0.16385631543847645
Neutrophils,Apln,Aplnr,Neutrophils,0.6666666666666667,40.34033733333335,0.5425831213136928,0.0,70.30100066666668,0.26881047808692937,2864.673371776544,0.15133516106341646
Neutrophils,Nppa,Npr2,Neutrophils,0.6666666666666667,0.16039399999999987,0.1751987076433606,0.6666666666666667,12.701537999999998,0.30600686150896195,6.613398295578666,0.1493160958490251
Neutrophils,Sema7a,Itga1,Neutrophils,0.0,36.332039,0.3515786226049103,0.0,46.16624666666666,0.3461220955101281,1810.3425528456617,0.14586907668715118
Neutrophils,Angpt2,Tek,Neutrophils,0.0,12.80965,0.28416510370870385,0.33333333333333337,44.05770933333334,0.3664184853840202,660.2896374378388,0.14457179311603666
Neutrophils,Efnb2,Pecam1,Neutrophils,0.0,33.097526,0.3496519449061475,0.0,279.425563,0.36361528573442814,9616.54283789567,0.13837033625258433
Neutrophils,Angpt2,Tie1,Neutrophils,0.0,12.80965,0.28416510370870385,0.0,51.69767166666666,0.3501689772151726,773.245110444485,0.13775733729919534
Neutrophils,Timp3,Kdr,Neutrophils,0.33333333333333337,78.996909,0.3318439307419332,0.0,103.37902966666664,0.4016061161005036,8247.636848880778,0.13543189054808855
Neutrophils,Pgf,Nrp1,Neutrophils,0.6666666666666667,17.88781533333334,0.6117404999572665,0.0,63.64731066666667,0.14333069759855713,1498.3343703932608,0.133760761599126
Neutrophils,Pgf,Nrp2,Neutrophils,0.6666666666666667,17.88781533333334,0.6117404999572665,0.0,25.230922666666665,0.115042628869886,601.3337896359898,0.13247094854029762
Neutrophils,Tnfsf10,Tnfrsf10b,Neutrophils,0.0,18.83925033333333,0.3678682488994672,0.0,11.544925999999995,0.3102822848318212,229.1023133186561,0.12713897963311424
Neutrophils,Bmp2,Eng,Neutrophils,0.6666666666666667,6.280722666666667,0.3716475701627055,0.0,156.946786,0.3169700562882666,1010.2676911733465,0.12409606685362673
Neutrophils,Jag2,Notch4,Neutrophils,0.0,12.962847333333334,0.3064897528496107,0.0,33.81753533333333,0.3386591920549521,481.40468255961235,0.12394625173848305
Neutrophils,F11r,Jam2,Neutrophils,0.0,25.325413999999995,0.2932671637418037,0.0,62.26240633333333,0.3715252262489781,1680.1947932447638,0.12279691622141255
Neutrophils,Jam2,F11r,Neutrophils,0.0,62.26240633333333,0.3715252262489781,0.0,25.325413999999995,0.2932671637418037,1680.1947932447638,0.12279691622141255
Neutrophils,Mmrn2,Clec14a,Neutrophils,0.0,30.75032366666668,0.3300151852880492,0.33333333333333337,10.014074000000004,0.3389549993262681,318.3261751379896,0.1212695452939244
Neutrophils,Ptprm,Ptprm,Neutrophils,0.0,61.464271333333336,0.3449427688103576,0.0,61.464271333333336,0.3449427688103576,3792.518378797657,0.12000513702454205
Neutrophils,Sema6d,Kdr,Neutrophils,0.33333333333333337,43.09785666666668,0.29040828385815953,0.0,103.37902966666664,0.4016061161005036,4505.586767934243,0.1190180262097128
